#  X_0 = X0p615836; Z_0 = Z0p014164
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 2.6733898  3.7672  1.4066  3.4772  1.291  0.126  0.592  0.348  0.664  0.371  0.056  1.464
   0.0010 2.6963711  3.7697  1.4428  3.4550  1.196  0.119  0.582  0.343  0.653  0.365  0.056  1.446
   0.0010 2.7199315  3.7723  1.4790  3.4328  1.101  0.112  0.572  0.337  0.643  0.360  0.057  1.428
   0.0010 2.7433345  3.7750  1.5138  3.4126  1.010  0.107  0.562  0.331  0.632  0.356  0.057  1.410
   0.0010 2.7666282  3.7779  1.5474  3.3942  0.922  0.104  0.552  0.325  0.620  0.351  0.058  1.393
   0.0010 2.7892209  3.7810  1.5794  3.3779  0.835  0.098  0.541  0.319  0.608  0.344  0.057  1.367
   0.0010 2.8115072  3.7841  1.6109  3.3622  0.749  0.094  0.530  0.312  0.595  0.336  0.056  1.337
   0.0010 2.8325769  3.7873  1.6407  3.3488  0.667  0.090  0.518  0.305  0.582  0.326  0.055  1.303
   0.0010 2.8520261  3.7908  1.6681  3.3382  0.590  0.087  0.506  0.298  0.567  0.316  0.054  1.265
   0.0010 2.8706222  3.7943  1.6947  3.3285  0.515  0.086  0.494  0.290  0.553  0.305  0.052  1.224
   0.0010 2.8875801  3.7980  1.7193  3.3212  0.445  0.084  0.481  0.283  0.538  0.293  0.050  1.183
   0.0010 2.9034165  3.8018  1.7425  3.3155  0.379  0.081  0.468  0.275  0.523  0.282  0.049  1.142
   0.0010 2.9174402  3.8057  1.7634  3.3123  0.319  0.078  0.454  0.266  0.507  0.270  0.048  1.100
   0.0010 2.9292425  3.8097  1.7812  3.3125  0.267  0.075  0.441  0.258  0.490  0.257  0.046  1.056
   0.0010 2.9404131  3.8138  1.7982  3.3135  0.218  0.073  0.427  0.249  0.474  0.243  0.045  1.011
   0.0010 2.9503164  3.8180  1.8134  3.3163  0.173  0.073  0.413  0.241  0.458  0.231  0.044  0.967
   0.0010 2.9594445  3.8222  1.8275  3.3203  0.130  0.074  0.399  0.232  0.443  0.218  0.043  0.923
   0.0010 2.9681377  3.8264  1.8412  3.3247  0.090  0.077  0.386  0.223  0.428  0.205  0.042  0.878
   0.0010 2.9764248  3.8306  1.8543  3.3297  0.051  0.080  0.372  0.214  0.412  0.193  0.041  0.836
   0.0010 2.9844966  3.8348  1.8672  3.3350  0.014  0.081  0.357  0.204  0.394  0.183  0.040  0.797
   0.0010 2.9924166  3.8391  1.8799  3.3404 -0.021  0.082  0.340  0.193  0.374  0.174  0.039  0.761
   0.0010 3.0001704  3.8433  1.8924  3.3459 -0.056  0.083  0.324  0.181  0.353  0.166  0.038  0.728
   0.0010 3.0077973  3.8475  1.9049  3.3516 -0.091  0.089  0.308  0.171  0.335  0.159  0.037  0.695
   0.0010 3.0153343  3.8518  1.9172  3.3573 -0.125  0.101  0.294  0.162  0.320  0.153  0.036  0.662
   0.0010 3.0227470  3.8560  1.9295  3.3631 -0.160  0.117  0.281  0.154  0.308  0.148  0.036  0.630
   0.0010 3.0300430  3.8603  1.9416  3.3691 -0.195  0.137  0.269  0.147  0.298  0.145  0.036  0.599
   0.0010 3.0372792  3.8646  1.9537  3.3750 -0.229  0.154  0.255  0.137  0.283  0.140  0.035  0.565
   0.0010 3.0444346  3.8688  1.9658  3.3810 -0.263  0.172  0.240  0.127  0.267  0.135  0.033  0.532
   0.0010 3.0514796  3.8731  1.9778  3.3871 -0.297  0.191  0.224  0.115  0.249  0.130  0.032  0.497
   0.0010 3.0584277  3.8773  1.9896  3.3932 -0.329  0.205  0.208  0.105  0.233  0.125  0.030  0.464
   0.0010 3.0652984  3.8816  2.0014  3.3995 -0.358  0.212  0.192  0.097  0.218  0.120  0.029  0.433
   0.0010 3.0720858  3.8859  2.0131  3.4058 -0.384  0.214  0.176  0.090  0.204  0.114  0.028  0.403
   0.0010 3.0787915  3.8901  2.0247  3.4123 -0.409  0.213  0.159  0.084  0.191  0.109  0.027  0.375
   0.0010 3.0854414  3.8944  2.0362  3.4187 -0.433  0.212  0.144  0.077  0.177  0.103  0.026  0.350
   0.0010 3.0920140  3.8987  2.0477  3.4253 -0.455  0.208  0.128  0.070  0.163  0.097  0.027  0.328
   0.0010 3.0985248  3.9030  2.0591  3.4319 -0.476  0.203  0.112  0.063  0.150  0.091  0.027  0.307
   0.0010 3.1049771  3.9072  2.0704  3.4386 -0.495  0.193  0.098  0.058  0.140  0.084  0.027  0.288
   0.0010 3.1113649  3.9115  2.0817  3.4453 -0.513  0.181  0.085  0.053  0.132  0.078  0.026  0.269
   0.0010 3.1176720  3.9158  2.0928  3.4522 -0.530  0.165  0.073  0.050  0.126  0.072  0.025  0.253
   0.0010 3.1239298  3.9201  2.1039  3.4592 -0.546  0.151  0.062  0.046  0.119  0.066  0.024  0.235
   0.0010 3.1301371  3.9244  2.1149  3.4662 -0.561  0.136  0.052  0.042  0.111  0.061  0.022  0.218
   0.0010 3.1362687  3.9287  2.1258  3.4733 -0.576  0.120  0.043  0.039  0.104  0.056  0.019  0.201
   0.0010 3.1423520  3.9329  2.1366  3.4805 -0.590  0.105  0.034  0.036  0.097  0.052  0.018  0.184
   0.0010 3.1483843  3.9372  2.1473  3.4878 -0.604  0.089  0.025  0.033  0.090  0.048  0.017  0.165
   0.0010 3.1543639  3.9415  2.1579  3.4951 -0.616  0.074  0.017  0.029  0.084  0.045  0.017  0.147
   0.0010 3.1603005  3.9458  2.1685  3.5026 -0.628  0.059  0.008  0.026  0.077  0.042  0.016  0.130
   0.0010 3.1661925  3.9501  2.1790  3.5101 -0.639  0.046  0.000  0.022  0.069  0.040  0.016  0.114
   0.0010 3.1720458  3.9544  2.1894  3.5177 -0.649  0.033 -0.007  0.019  0.062  0.037  0.015  0.099
   0.0010 3.1778560  3.9587  2.1997  3.5253 -0.660  0.022 -0.014  0.015  0.055  0.034  0.013  0.086
   0.0010 3.1836354  3.9630  2.2100  3.5331 -0.671  0.011 -0.019  0.012  0.048  0.030  0.010  0.075
   0.0010 3.1893367  3.9673  2.2201  3.5410 -0.681  0.001 -0.024  0.008  0.041  0.026  0.007  0.065
   0.0010 3.1950178  3.9717  2.2302  3.5489 -0.691 -0.008 -0.029  0.005  0.035  0.023  0.005  0.055
   0.0010 3.2006549  3.9760  2.2401  3.5569 -0.701 -0.018 -0.034  0.002  0.029  0.021  0.005  0.044
   0.0010 3.2062361  3.9803  2.2500  3.5651 -0.710 -0.028 -0.039 -0.000  0.023  0.019  0.004  0.033
   0.0010 3.2118118  3.9846  2.2598  3.5733 -0.719 -0.040 -0.043 -0.003  0.018  0.017  0.004  0.021
   0.0010 3.2173513  3.9889  2.2695  3.5816 -0.727 -0.052 -0.046 -0.005  0.012  0.015  0.005  0.010
   0.0010 3.2228251  3.9932  2.2791  3.5900 -0.732 -0.067 -0.050 -0.007  0.007  0.013  0.004 -0.003
   0.0010 3.2282824  3.9975  2.2886  3.5985 -0.737 -0.082 -0.054 -0.009  0.003  0.011  0.004 -0.015
   0.0010 3.2337151  4.0019  2.2980  3.6072 -0.740 -0.099 -0.058 -0.011 -0.002  0.008  0.004 -0.028
   0.0010 3.2391279  4.0062  2.3074  3.6158 -0.742 -0.115 -0.062 -0.013 -0.006  0.005  0.003 -0.042
   0.0010 3.2445167  4.0105  2.3166  3.6246 -0.742 -0.133 -0.066 -0.015 -0.011  0.003  0.002 -0.055
   0.0010 3.2498857  4.0148  2.3258  3.6334 -0.742 -0.151 -0.070 -0.016 -0.015 -0.001  0.001 -0.069
   0.0010 3.2551807  4.0192  2.3348  3.6425 -0.740 -0.171 -0.074 -0.018 -0.020 -0.004 -0.001 -0.083
   0.0010 3.2605043  4.0235  2.3438  3.6515 -0.738 -0.189 -0.078 -0.020 -0.024 -0.007 -0.002 -0.096
   0.0010 3.2657976  4.0278  2.3527  3.6607 -0.737 -0.205 -0.082 -0.022 -0.028 -0.010 -0.003 -0.109
   0.0010 3.2710065  4.0322  2.3614  3.6701 -0.735 -0.221 -0.085 -0.023 -0.033 -0.013 -0.004 -0.122
   0.0010 3.2762611  4.0365  2.3701  3.6794 -0.733 -0.236 -0.089 -0.025 -0.037 -0.016 -0.004 -0.135
   0.0010 3.2814549  4.0409  2.3786  3.6890 -0.731 -0.250 -0.092 -0.027 -0.041 -0.018 -0.005 -0.147
   0.0010 3.2866582  4.0452  2.3870  3.6986 -0.729 -0.264 -0.095 -0.029 -0.045 -0.021 -0.004 -0.160
   0.0010 3.2918938  4.0496  2.3955  3.7082 -0.728 -0.277 -0.099 -0.031 -0.049 -0.023 -0.004 -0.171
   0.0010 3.2970552  4.0539  2.4037  3.7180 -0.726 -0.290 -0.101 -0.033 -0.054 -0.026 -0.003 -0.183
   0.0010 3.3022397  4.0582  2.4119  3.7279 -0.725 -0.302 -0.104 -0.035 -0.058 -0.028 -0.002 -0.194
   0.0010 3.3074202  4.0626  2.4200  3.7379 -0.723 -0.313 -0.107 -0.038 -0.062 -0.030 -0.002 -0.205
   0.0010 3.3125676  4.0670  2.4279  3.7481 -0.719 -0.326 -0.110 -0.040 -0.066 -0.031 -0.002 -0.215
   0.0010 3.3177241  4.0713  2.4357  3.7583 -0.714 -0.339 -0.113 -0.042 -0.071 -0.032 -0.003 -0.224
   0.0010 3.3228888  4.0757  2.4435  3.7687 -0.709 -0.352 -0.117 -0.044 -0.075 -0.033 -0.003 -0.232
   0.0010 3.3280431  4.0800  2.4511  3.7792 -0.703 -0.364 -0.120 -0.046 -0.079 -0.034 -0.005 -0.240
   0.0010 3.3332138  4.0844  2.4586  3.7898 -0.698 -0.376 -0.122 -0.048 -0.083 -0.036 -0.006 -0.248
   0.0010 3.3383805  4.0887  2.4659  3.8006 -0.693 -0.386 -0.125 -0.049 -0.086 -0.037 -0.006 -0.256
   0.0010 3.3435602  4.0931  2.4732  3.8115 -0.688 -0.396 -0.127 -0.051 -0.090 -0.038 -0.008 -0.264
   0.0010 3.3487616  4.0975  2.4803  3.8225 -0.683 -0.406 -0.129 -0.052 -0.093 -0.039 -0.009 -0.271
   0.0010 3.3539728  4.1018  2.4873  3.8336 -0.676 -0.416 -0.132 -0.054 -0.097 -0.041 -0.010 -0.280
   0.0010 3.3592145  4.1062  2.4942  3.8449 -0.668 -0.427 -0.135 -0.056 -0.100 -0.043 -0.011 -0.290
   0.0010 3.3644810  4.1106  2.5009  3.8564 -0.659 -0.438 -0.137 -0.058 -0.104 -0.046 -0.012 -0.300
   0.0010 3.3697813  4.1150  2.5074  3.8680 -0.649 -0.449 -0.140 -0.060 -0.107 -0.049 -0.013 -0.310
   0.0010 3.3751346  4.1193  2.5139  3.8798 -0.638 -0.460 -0.143 -0.061 -0.110 -0.051 -0.013 -0.319
   0.0010 3.3805449  4.1237  2.5201  3.8918 -0.627 -0.471 -0.146 -0.063 -0.113 -0.053 -0.013 -0.329
   0.0010 3.3860204  4.1281  2.5261  3.9040 -0.614 -0.482 -0.148 -0.064 -0.117 -0.056 -0.013 -0.338
   0.0010 3.3915874  4.1325  2.5319  3.9164 -0.601 -0.493 -0.151 -0.066 -0.120 -0.058 -0.013 -0.348
   0.0010 3.3972710  4.1369  2.5375  3.9292 -0.587 -0.505 -0.153 -0.067 -0.123 -0.061 -0.013 -0.357
   0.0010 3.4031002  4.1413  2.5426  3.9423 -0.571 -0.516 -0.155 -0.068 -0.126 -0.063 -0.012 -0.366
   0.0010 3.4091491  4.1457  2.5474  3.9560 -0.554 -0.527 -0.158 -0.069 -0.128 -0.066 -0.011 -0.375
   0.0010 3.4155006  4.1501  2.5515  3.9703 -0.536 -0.537 -0.160 -0.070 -0.131 -0.068 -0.011 -0.384
   0.0010 3.4223468  4.1545  2.5547  3.9856 -0.517 -0.546 -0.162 -0.072 -0.135 -0.069 -0.011 -0.392
   0.0010 3.4300114  4.1589  2.5563  4.0027 -0.495 -0.555 -0.164 -0.073 -0.138 -0.071 -0.011 -0.401
   0.0010 3.4392232  4.1633  2.5552  4.0226 -0.465 -0.564 -0.166 -0.075 -0.141 -0.072 -0.012 -0.410
   0.0010 3.4521337  4.1677  2.5472  4.0496 -0.419 -0.571 -0.168 -0.076 -0.144 -0.073 -0.012 -0.418
   0.0010 3.4758540  4.1704  2.5160  4.0946 -0.325 -0.574 -0.168 -0.077 -0.146 -0.074 -0.012 -0.423
   0.0010 3.4994502  4.1688  2.4750  4.1324 -0.231 -0.569 -0.167 -0.077 -0.145 -0.074 -0.012 -0.420
   0.0010 3.5233209  4.1664  2.4385  4.1619 -0.155 -0.563 -0.165 -0.076 -0.143 -0.073 -0.012 -0.416
   0.0010 3.5683003  4.1675  2.4152  4.1953 -0.089 -0.563 -0.165 -0.077 -0.144 -0.073 -0.012 -0.418
   0.0010 3.5867977  4.1718  2.4267  4.2032 -0.093 -0.571 -0.167 -0.078 -0.147 -0.074 -0.012 -0.426
   0.0010 3.5997755  4.1760  2.4400  4.2082 -0.101 -0.579 -0.169 -0.080 -0.150 -0.075 -0.012 -0.434
   0.0010 3.6104092  4.1802  2.4539  4.2125 -0.111 -0.587 -0.171 -0.081 -0.153 -0.077 -0.013 -0.443
   0.0010 3.6196860  4.1844  2.4679  4.2164 -0.120 -0.595 -0.173 -0.082 -0.155 -0.079 -0.013 -0.453
   0.0010 3.6280810  4.1886  2.4817  4.2204 -0.129 -0.603 -0.175 -0.084 -0.158 -0.081 -0.014 -0.463
   0.0010 3.6359260  4.1928  2.4954  4.2245 -0.138 -0.611 -0.177 -0.085 -0.160 -0.083 -0.014 -0.474
   0.0010 3.6434726  4.1970  2.5088  4.2289 -0.146 -0.618 -0.179 -0.086 -0.163 -0.086 -0.015 -0.485
   0.0010 3.6509653  4.2013  2.5218  4.2337 -0.153 -0.626 -0.181 -0.088 -0.165 -0.088 -0.015 -0.497
   0.0010 3.6586015  4.2055  2.5344  4.2389 -0.159 -0.633 -0.183 -0.089 -0.168 -0.091 -0.016 -0.508
   0.0010 3.6665026  4.2098  2.5465  4.2448 -0.163 -0.641 -0.185 -0.090 -0.170 -0.093 -0.016 -0.518
   0.0010 3.6747601  4.2140  2.5582  4.2512 -0.166 -0.648 -0.187 -0.091 -0.173 -0.095 -0.017 -0.527
   0.0010 3.6836171  4.2183  2.5691  4.2584 -0.168 -0.655 -0.189 -0.093 -0.175 -0.097 -0.018 -0.536
   0.0010 3.6934595  4.2226  2.5792  4.2667 -0.167 -0.663 -0.191 -0.094 -0.177 -0.099 -0.019 -0.545
   0.0010 3.7050948  4.2270  2.5878  4.2768 -0.162 -0.670 -0.192 -0.095 -0.180 -0.101 -0.020 -0.553
   0.0010 3.7194278  4.2313  2.5944  4.2894 -0.152 -0.677 -0.194 -0.096 -0.182 -0.103 -0.020 -0.561
   0.0010 3.7378463  4.2357  2.5977  4.3059 -0.134 -0.683 -0.196 -0.097 -0.184 -0.105 -0.021 -0.568
   0.0010 3.7908846  4.2385  2.5769  4.3438 -0.066 -0.686 -0.196 -0.098 -0.186 -0.106 -0.021 -0.572
   0.0010 3.9142203  4.2381  2.5647  4.3683 -0.038 -0.685 -0.195 -0.098 -0.185 -0.106 -0.021 -0.572
   0.0010 3.9794673  4.2418  2.5883  4.3669 -0.074 -0.691 -0.197 -0.098 -0.187 -0.107 -0.022 -0.577
 
#  age(Gyr)= 0.002
   0.0020 0.1579534  3.5090 -1.1698  3.7921 10.705  1.579  1.471  1.347  2.906  0.867  0.157  5.850
   0.0020 0.1662468  3.5121 -1.1379  3.7952 10.568  1.541  1.447  1.328  2.875  0.874  0.152  5.788
   0.0020 0.1748089  3.5154 -1.1068  3.7988 10.425  1.493  1.425  1.310  2.844  0.883  0.148  5.717
   0.0020 0.1838245  3.5186 -1.0753  3.8020 10.277  1.438  1.404  1.291  2.814  0.894  0.146  5.641
   0.0020 0.1931185  3.5218 -1.0438  3.8048 10.122  1.376  1.385  1.273  2.784  0.907  0.144  5.559
   0.0020 0.2028140  3.5250 -1.0126  3.8079  9.963  1.305  1.368  1.255  2.754  0.923  0.144  5.470
   0.0020 0.2129806  3.5283 -0.9818  3.8114  9.802  1.251  1.354  1.226  2.704  0.931  0.150  5.372
   0.0020 0.2229253  3.5317 -0.9522  3.8152  9.633  1.194  1.342  1.192  2.644  0.939  0.160  5.261
   0.0020 0.2332405  3.5351 -0.9230  3.8193  9.456  1.135  1.334  1.154  2.577  0.946  0.173  5.136
   0.0020 0.2428995  3.5387 -0.8955  3.8237  9.267  1.072  1.330  1.110  2.496  0.953  0.189  4.991
   0.0020 0.2526867  3.5422 -0.8676  3.8270  9.068  1.009  1.331  1.061  2.407  0.959  0.210  4.834
   0.0020 0.2634308  3.5457 -0.8388  3.8301  8.876  0.965  1.332  1.020  2.325  0.964  0.224  4.690
   0.0020 0.2757882  3.5490 -0.8090  3.8337  8.705  0.955  1.332  0.992  2.259  0.966  0.227  4.576
   0.0020 0.2888293  3.5524 -0.7788  3.8369  8.539  0.958  1.333  0.969  2.196  0.967  0.226  4.472
   0.0020 0.3025786  3.5557 -0.7484  3.8400  8.379  0.973  1.336  0.950  2.137  0.967  0.223  4.375
   0.0020 0.3171560  3.5591 -0.7188  3.8444  8.224  1.002  1.340  0.934  2.079  0.966  0.217  4.281
   0.0020 0.3319112  3.5625 -0.6891  3.8480  8.078  1.044  1.344  0.923  2.025  0.964  0.208  4.200
   0.0020 0.3477499  3.5659 -0.6602  3.8530  7.939  1.101  1.350  0.916  1.975  0.960  0.195  4.126
   0.0020 0.3630581  3.5694 -0.6321  3.8578  7.813  1.172  1.356  0.914  1.930  0.955  0.179  4.066
   0.0020 0.3787030  3.5730 -0.6045  3.8626  7.701  1.258  1.363  0.918  1.891  0.950  0.159  4.021
   0.0020 0.3946516  3.5765 -0.5773  3.8677  7.577  1.304  1.364  0.912  1.849  0.943  0.148  3.953
   0.0020 0.4107793  3.5802 -0.5507  3.8730  7.446  1.326  1.361  0.900  1.805  0.936  0.142  3.870
   0.0020 0.4281510  3.5837 -0.5230  3.8774  7.316  1.344  1.356  0.889  1.764  0.927  0.137  3.790
