#  X_0 = X0p703812; Z_0 = Z0p016188
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.3309457  3.5492 -0.4983  3.6030  8.351  0.805  1.236  1.041  2.500  1.054  0.277  5.107
   0.0010 0.3469838  3.5527 -0.4684  3.6076  8.185  0.804  1.234  1.021  2.439  1.055  0.279  5.001
   0.0010 0.3637169  3.5561 -0.4378  3.6111  8.012  0.820  1.237  1.003  2.374  1.055  0.276  4.890
   0.0010 0.3813695  3.5596 -0.4077  3.6154  7.830  0.856  1.244  0.988  2.302  1.051  0.269  4.768
   0.0010 0.3997387  3.5631 -0.3779  3.6199  7.641  0.911  1.255  0.974  2.224  1.045  0.258  4.638
   0.0010 0.4180189  3.5666 -0.3489  3.6245  7.444  0.987  1.272  0.962  2.141  1.036  0.241  4.498
   0.0010 0.4366443  3.5703 -0.3211  3.6303  7.241  1.087  1.294  0.953  2.049  1.024  0.219  4.346
   0.0010 0.4546215  3.5739 -0.2930  3.6342  7.033  1.207  1.320  0.946  1.955  1.010  0.193  4.191
   0.0010 0.4718948  3.5776 -0.2664  3.6387  6.875  1.240  1.322  0.932  1.892  1.000  0.184  4.079
   0.0010 0.4899172  3.5813 -0.2396  3.6430  6.723  1.264  1.321  0.917  1.833  0.989  0.176  3.973
   0.0010 0.5081795  3.5851 -0.2130  3.6473  6.578  1.284  1.318  0.903  1.779  0.977  0.169  3.872
   0.0010 0.5281128  3.5889 -0.1873  3.6535  6.439  1.300  1.313  0.888  1.727  0.963  0.161  3.772
   0.0010 0.5472317  3.5925 -0.1599  3.6562  6.305  1.311  1.307  0.874  1.681  0.949  0.154  3.681
   0.0010 0.5682277  3.5961 -0.1316  3.6587  6.174  1.317  1.298  0.861  1.639  0.934  0.148  3.595
   0.0010 0.5897715  3.5999 -0.1051  3.6633  6.051  1.320  1.288  0.847  1.599  0.917  0.142  3.510
   0.0010 0.6083697  3.6038 -0.0808  3.6680  5.934  1.320  1.276  0.834  1.560  0.900  0.137  3.425
   0.0010 0.6292960  3.6075 -0.0549  3.6720  5.815  1.317  1.266  0.821  1.522  0.886  0.133  3.346
   0.0010 0.6504830  3.6113 -0.0290  3.6755  5.700  1.311  1.255  0.809  1.486  0.872  0.130  3.271
   0.0010 0.6728704  3.6151 -0.0028  3.6791  5.589  1.301  1.243  0.797  1.454  0.857  0.127  3.201
   0.0010 0.6963395  3.6188  0.0237  3.6824  5.481  1.286  1.229  0.785  1.424  0.843  0.125  3.136
   0.0010 0.7210447  3.6226  0.0503  3.6860  5.378  1.268  1.215  0.773  1.396  0.829  0.124  3.075
   0.0010 0.7471334  3.6263  0.0768  3.6899  5.279  1.245  1.200  0.762  1.371  0.814  0.124  3.018
   0.0010 0.7754686  3.6300  0.1046  3.6928  5.177  1.222  1.185  0.749  1.345  0.800  0.123  2.964
   0.0010 0.7897482  3.6341  0.1245  3.6973  5.088  1.199  1.167  0.731  1.310  0.785  0.119  2.900
   0.0010 0.8037852  3.6382  0.1437  3.7022  5.003  1.174  1.150  0.712  1.274  0.769  0.116  2.839
   0.0010 0.8383822  3.6417  0.1733  3.7049  4.899  1.150  1.134  0.695  1.244  0.756  0.113  2.790
   0.0010 0.8731535  3.6452  0.2026  3.7073  4.797  1.125  1.117  0.678  1.213  0.743  0.109  2.742
   0.0010 0.9082922  3.6487  0.2326  3.7084  4.696  1.098  1.100  0.660  1.183  0.730  0.106  2.697
   0.0010 0.9462081  3.6522  0.2621  3.7106  4.597  1.069  1.082  0.640  1.153  0.717  0.102  2.654
   0.0010 0.9860482  3.6557  0.2919  3.7126  4.497  1.040  1.066  0.624  1.126  0.705  0.100  2.610
   0.0010 1.0294852  3.6592  0.3210  3.7165  4.399  1.012  1.050  0.610  1.102  0.693  0.098  2.565
   0.0010 1.0715651  3.6625  0.3529  3.7151  4.297  0.983  1.035  0.598  1.080  0.682  0.096  2.522
   0.0010 1.1190552  3.6659  0.3835  3.7169  4.198  0.954  1.020  0.585  1.058  0.671  0.095  2.480
   0.0010 1.1684283  3.6693  0.4143  3.7185  4.099  0.923  1.005  0.574  1.038  0.660  0.093  2.438
   0.0010 1.2201073  3.6727  0.4454  3.7197  4.001  0.891  0.990  0.563  1.020  0.650  0.092  2.397
   0.0010 1.2755905  3.6760  0.4768  3.7210  3.904  0.859  0.975  0.552  1.002  0.639  0.092  2.358
   0.0010 1.3343595  3.6793  0.5086  3.7221  3.807  0.828  0.961  0.543  0.986  0.629  0.090  2.321
   0.0010 1.3962559  3.6826  0.5408  3.7226  3.711  0.797  0.947  0.533  0.971  0.620  0.089  2.286
   0.0010 1.4606997  3.6859  0.5730  3.7230  3.616  0.766  0.933  0.525  0.957  0.610  0.088  2.252
   0.0010 1.5293967  3.6891  0.6057  3.7231  3.521  0.735  0.919  0.517  0.944  0.601  0.086  2.221
   0.0010 1.6012420  3.6923  0.6387  3.7228  3.426  0.704  0.905  0.510  0.933  0.592  0.085  2.190
   0.0010 1.6768631  3.6954  0.6722  3.7220  3.332  0.673  0.892  0.503  0.923  0.583  0.083  2.162
   0.0010 1.7536259  3.6985  0.7055  3.7206  3.239  0.641  0.879  0.497  0.914  0.575  0.082  2.135
   0.0010 1.8357056  3.7016  0.7397  3.7185  3.143  0.613  0.867  0.490  0.903  0.567  0.081  2.106
   0.0010 1.9201199  3.7046  0.7741  3.7158  3.046  0.586  0.855  0.483  0.891  0.558  0.080  2.077
   0.0010 2.0047709  3.7077  0.8084  3.7124  2.949  0.560  0.844  0.476  0.879  0.550  0.079  2.048
   0.0010 2.0940462  3.7107  0.8432  3.7084  2.851  0.535  0.833  0.468  0.867  0.541  0.078  2.020
   0.0010 2.1838326  3.7136  0.8784  3.7032  2.753  0.512  0.823  0.461  0.855  0.533  0.077  1.992
   0.0010 2.2728514  3.7166  0.9135  3.6974  2.655  0.489  0.813  0.454  0.843  0.524  0.076  1.964
   0.0010 2.3622630  3.7195  0.9491  3.6900  2.556  0.467  0.804  0.446  0.831  0.516  0.076  1.936
   0.0010 2.4523519  3.7222  0.9855  3.6810  2.456  0.445  0.794  0.440  0.821  0.508  0.075  1.909
   0.0010 2.5388984  3.7251  1.0215  3.6715  2.358  0.421  0.782  0.434  0.811  0.499  0.074  1.881
   0.0010 2.6233484  3.7279  1.0578  3.6606  2.259  0.398  0.770  0.429  0.803  0.491  0.073  1.853
   0.0010 2.7029591  3.7307  1.0944  3.6481  2.160  0.376  0.757  0.424  0.795  0.482  0.072  1.825
   0.0010 2.7799419  3.7333  1.1316  3.6338  2.060  0.353  0.745  0.420  0.787  0.474  0.072  1.798
   0.0010 2.8501779  3.7360  1.1688  3.6182  1.960  0.331  0.731  0.416  0.781  0.466  0.071  1.771
   0.0010 2.9146488  3.7387  1.2062  3.6011  1.861  0.308  0.718  0.412  0.775  0.458  0.070  1.744
   0.0010 2.9739862  3.7412  1.2441  3.5822  1.760  0.287  0.704  0.408  0.769  0.450  0.069  1.718
   0.0010 3.0252707  3.7439  1.2816  3.5627  1.659  0.267  0.692  0.403  0.760  0.441  0.068  1.691
   0.0010 3.0722442  3.7464  1.3198  3.5414  1.557  0.249  0.681  0.397  0.750  0.433  0.067  1.665
   0.0010 3.1145545  3.7489  1.3583  3.5189  1.455  0.231  0.670  0.392  0.741  0.425  0.065  1.638
   0.0010 3.1517596  3.7515  1.3963  3.4962  1.353  0.214  0.658  0.386  0.730  0.416  0.064  1.612
   0.0010 3.1851622  3.7541  1.4340  3.4736  1.252  0.196  0.647  0.379  0.719  0.407  0.062  1.584
   0.0010 3.2169032  3.7567  1.4718  3.4504  1.150  0.180  0.635  0.373  0.708  0.399  0.061  1.557
   0.0010 3.2468283  3.7593  1.5092  3.4276  1.050  0.163  0.624  0.366  0.695  0.389  0.059  1.528
   0.0010 3.2754013  3.7622  1.5453  3.4067  0.953  0.150  0.612  0.359  0.684  0.382  0.058  1.503
   0.0010 3.3048553  3.7650  1.5812  3.3861  0.858  0.138  0.600  0.353  0.672  0.375  0.057  1.480
   0.0010 3.3341043  3.7681  1.6157  3.3675  0.766  0.128  0.588  0.346  0.660  0.368  0.057  1.456
   0.0010 3.3624040  3.7713  1.6484  3.3513  0.678  0.119  0.576  0.339  0.647  0.361  0.057  1.433
   0.0010 3.3909700  3.7745  1.6812  3.3350  0.591  0.112  0.564  0.332  0.634  0.356  0.057  1.412
   0.0010 3.4172699  3.7779  1.7114  3.3220  0.510  0.107  0.552  0.325  0.620  0.351  0.058  1.392
   0.0010 3.4411822  3.7816  1.7393  3.3116  0.433  0.101  0.538  0.317  0.605  0.342  0.057  1.360
   0.0010 3.4651101  3.7852  1.7671  3.3015  0.356  0.096  0.525  0.309  0.590  0.332  0.056  1.324
   0.0010 3.4871826  3.7890  1.7930  3.2935  0.282  0.092  0.512  0.301  0.574  0.321  0.055  1.284
   0.0010 3.5074730  3.7929  1.8173  3.2872  0.211  0.089  0.498  0.293  0.558  0.309  0.053  1.240
   0.0010 3.5251922  3.7969  1.8389  3.2840  0.147  0.088  0.484  0.285  0.542  0.296  0.051  1.193
   0.0010 3.5409222  3.8011  1.8583  3.2832  0.090  0.084  0.470  0.276  0.525  0.284  0.049  1.149
   0.0010 3.5551886  3.8053  1.8761  3.2840  0.037  0.080  0.455  0.267  0.508  0.271  0.048  1.103
   0.0010 3.5679670  3.8096  1.8922  3.2866 -0.011  0.077  0.441  0.258  0.490  0.257  0.046  1.056
   0.0010 3.5801074  3.8139  1.9077  3.2899 -0.057  0.074  0.426  0.249  0.473  0.243  0.045  1.009
   0.0010 3.5913486  3.8183  1.9222  3.2942 -0.101  0.074  0.412  0.240  0.457  0.230  0.044  0.963
   0.0010 3.6020154  3.8226  1.9361  3.2991 -0.142  0.076  0.397  0.231  0.441  0.216  0.043  0.917
   0.0010 3.6123105  3.8270  1.9496  3.3043 -0.183  0.079  0.383  0.222  0.425  0.203  0.042  0.871
   0.0010 3.6222649  3.8314  1.9629  3.3098 -0.222  0.082  0.368  0.212  0.408  0.191  0.040  0.827
   0.0010 3.6319931  3.8358  1.9760  3.3154 -0.259  0.083  0.352  0.201  0.389  0.181  0.039  0.788
   0.0010 3.6414995  3.8402  1.9889  3.3212 -0.296  0.085  0.335  0.189  0.368  0.171  0.038  0.751
   0.0010 3.6508793  3.8446  2.0018  3.3271 -0.331  0.086  0.317  0.177  0.345  0.163  0.037  0.717
   0.0010 3.6601383  3.8490  2.0146  3.3330 -0.367  0.095  0.302  0.167  0.328  0.156  0.037  0.682
   0.0010 3.6692435  3.8534  2.0273  3.3390 -0.403  0.110  0.288  0.158  0.314  0.151  0.036  0.648
   0.0010 3.6782612  3.8578  2.0400  3.3450 -0.439  0.128  0.275  0.150  0.302  0.147  0.036  0.615
   0.0010 3.6871677  3.8622  2.0525  3.3512 -0.475  0.148  0.261  0.142  0.289  0.143  0.035  0.582
   0.0010 3.6959752  3.8667  2.0650  3.3574 -0.510  0.166  0.246  0.131  0.273  0.138  0.034  0.547
   0.0010 3.7046981  3.8711  2.0775  3.3636 -0.545  0.185  0.230  0.120  0.256  0.132  0.032  0.512
   0.0010 3.7133419  3.8755  2.0898  3.3699 -0.580  0.204  0.214  0.108  0.238  0.127  0.031  0.476
   0.0010 3.7219080  3.8799  2.1021  3.3764 -0.611  0.213  0.197  0.099  0.222  0.121  0.029  0.443
   0.0010 3.7304064  3.8843  2.1143  3.3828 -0.639  0.217  0.180  0.091  0.208  0.116  0.028  0.412
   0.0010 3.7388399  3.8888  2.1264  3.3893 -0.665  0.216  0.163  0.085  0.193  0.110  0.027  0.382
   0.0010 3.7471999  3.8932  2.1385  3.3959 -0.690  0.215  0.146  0.078  0.179  0.104  0.027  0.356
   0.0010 3.7555376  3.8976  2.1506  3.4025 -0.714  0.211  0.130  0.071  0.165  0.098  0.027  0.332
   0.0010 3.7637955  3.9020  2.1625  3.4092 -0.737  0.205  0.114  0.064  0.152  0.092  0.027  0.311
   0.0010 3.7720275  3.9065  2.1744  3.4160 -0.757  0.196  0.099  0.058  0.141  0.085  0.027  0.290
   0.0010 3.7801540  3.9109  2.1862  3.4229 -0.777  0.183  0.085  0.053  0.132  0.079  0.026  0.271
   0.0010 3.7882625  3.9153  2.1980  3.4298 -0.794  0.167  0.073  0.050  0.125  0.072  0.025  0.253
   0.0010 3.7963174  3.9198  2.2096  3.4368 -0.812  0.152  0.062  0.046  0.118  0.066  0.024  0.236
   0.0010 3.8043145  3.9242  2.2211  3.4440 -0.828  0.136  0.051  0.042  0.111  0.061  0.022  0.218
   0.0010 3.8122972  3.9286  2.2326  3.4511 -0.844  0.120  0.041  0.039  0.104  0.056  0.019  0.201
   0.0010 3.8202598  3.9331  2.2441  3.4583 -0.859  0.104  0.032  0.035  0.096  0.051  0.018  0.182
   0.0010 3.8281524  3.9375  2.2554  3.4657 -0.873  0.088  0.023  0.032  0.089  0.048  0.017  0.164
   0.0010 3.8359964  3.9420  2.2667  3.4731 -0.887  0.071  0.014  0.029  0.082  0.045  0.017  0.145
   0.0010 3.8438071  3.9464  2.2779  3.4805 -0.900  0.056  0.006  0.025  0.075  0.042  0.016  0.127
   0.0010 3.8515842  3.9509  2.2890  3.4881 -0.911  0.043 -0.002  0.022  0.068  0.039  0.015  0.111
   0.0010 3.8592800  3.9553  2.3000  3.4958 -0.922  0.030 -0.010  0.018  0.060  0.036  0.014  0.096
   0.0010 3.8669469  3.9598  2.3110  3.5035 -0.934  0.018 -0.017  0.014  0.053  0.033  0.012  0.083
   0.0010 3.8745453  3.9642  2.3218  3.5113 -0.946  0.007 -0.022  0.011  0.045  0.029  0.009  0.072
   0.0010 3.8820819  3.9687  2.3326  3.5193 -0.958 -0.003 -0.027  0.007  0.038  0.025  0.006  0.062
   0.0010 3.8895739  3.9732  2.3432  3.5273 -0.968 -0.013 -0.032  0.004  0.032  0.023  0.005  0.051
   0.0010 3.8970034  3.9776  2.3537  3.5355 -0.979 -0.023 -0.037  0.001  0.026  0.020  0.004  0.040
   0.0010 3.9043830  3.9821  2.3642  3.5437 -0.989 -0.035 -0.042 -0.001  0.021  0.018  0.004  0.028
   0.0010 3.9117251  3.9866  2.3746  3.5520 -0.998 -0.047 -0.046 -0.004  0.015  0.016  0.004  0.016
   0.0010 3.9189766  3.9910  2.3849  3.5604 -1.006 -0.061 -0.049 -0.006  0.010  0.014  0.004  0.004
   0.0010 3.9261951  3.9955  2.3950  3.5689 -1.012 -0.077 -0.053 -0.008  0.005  0.012  0.004 -0.009
   0.0010 3.9333794  4.0000  2.4052  3.5775 -1.016 -0.093 -0.057 -0.010  0.000  0.009  0.004 -0.023
   0.0010 3.9405037  4.0044  2.4151  3.5862 -1.020 -0.111 -0.061 -0.012 -0.005  0.006  0.003 -0.036
   0.0010 3.9475380  4.0089  2.4250  3.5950 -1.022 -0.129 -0.065 -0.014 -0.009  0.004  0.002 -0.050
   0.0010 3.9545914  4.0134  2.4348  3.6039 -1.022 -0.147 -0.069 -0.016 -0.014  0.000  0.001 -0.064
   0.0010 3.9615179  4.0179  2.4444  3.6130 -1.021 -0.167 -0.074 -0.017 -0.018 -0.003 -0.001 -0.079
   0.0010 3.9683900  4.0224  2.4540  3.6222 -1.020 -0.187 -0.078 -0.019 -0.023 -0.006 -0.002 -0.093
   0.0010 3.9753059  4.0269  2.4635  3.6313 -1.019 -0.204 -0.082 -0.021 -0.027 -0.009 -0.003 -0.106
   0.0010 3.9820303  4.0314  2.4728  3.6408 -1.018 -0.220 -0.085 -0.023 -0.032 -0.012 -0.004 -0.120
   0.0010 3.9887474  4.0358  2.4820  3.6503 -1.017 -0.236 -0.089 -0.025 -0.036 -0.015 -0.004 -0.133
   0.0010 3.9954256  4.0403  2.4911  3.6599 -1.015 -0.251 -0.093 -0.027 -0.040 -0.018 -0.005 -0.146
   0.0010 4.0020060  4.0448  2.5000  3.6697 -1.014 -0.265 -0.096 -0.029 -0.045 -0.021 -0.005 -0.158
   0.0010 4.0086152  4.0493  2.5089  3.6794 -1.013 -0.279 -0.099 -0.031 -0.049 -0.023 -0.004 -0.171
   0.0010 4.0151683  4.0538  2.5177  3.6893 -1.012 -0.292 -0.102 -0.033 -0.053 -0.026 -0.004 -0.183
   0.0010 4.0216316  4.0583  2.5263  3.6995 -1.011 -0.304 -0.105 -0.035 -0.058 -0.028 -0.002 -0.195
   0.0010 4.0281058  4.0629  2.5349  3.7097 -1.009 -0.316 -0.108 -0.037 -0.062 -0.030 -0.002 -0.206
   0.0010 4.0345904  4.0674  2.5433  3.7199 -1.005 -0.330 -0.111 -0.040 -0.067 -0.031 -0.002 -0.216
   0.0010 4.0409590  4.0719  2.5516  3.7304 -1.001 -0.343 -0.114 -0.042 -0.071 -0.033 -0.003 -0.225
   0.0010 4.0473861  4.0764  2.5598  3.7409 -0.995 -0.356 -0.118 -0.044 -0.075 -0.034 -0.004 -0.233
   0.0010 4.0537607  4.0809  2.5678  3.7516 -0.990 -0.369 -0.121 -0.046 -0.079 -0.035 -0.005 -0.242
   0.0010 4.0600765  4.0854  2.5757  3.7626 -0.985 -0.380 -0.124 -0.048 -0.083 -0.036 -0.006 -0.250
   0.0010 4.0664483  4.0899  2.5834  3.7735 -0.981 -0.391 -0.126 -0.049 -0.087 -0.037 -0.007 -0.258
   0.0010 4.0727916  4.0945  2.5911  3.7847 -0.976 -0.401 -0.128 -0.051 -0.091 -0.038 -0.008 -0.266
   0.0010 4.0791494  4.0990  2.5986  3.7960 -0.970 -0.411 -0.131 -0.053 -0.094 -0.040 -0.009 -0.274
   0.0010 4.0855234  4.1035  2.6059  3.8074 -0.963 -0.422 -0.133 -0.055 -0.098 -0.042 -0.010 -0.284
   0.0010 4.0919010  4.1080  2.6131  3.8190 -0.955 -0.434 -0.136 -0.057 -0.102 -0.045 -0.011 -0.294
   0.0010 4.0983157  4.1126  2.6202  3.8307 -0.945 -0.445 -0.139 -0.059 -0.105 -0.047 -0.012 -0.304
   0.0010 4.1047565  4.1171  2.6271  3.8426 -0.935 -0.457 -0.142 -0.060 -0.108 -0.050 -0.013 -0.314
   0.0010 4.1112411  4.1216  2.6338  3.8547 -0.924 -0.468 -0.145 -0.062 -0.112 -0.052 -0.013 -0.324
   0.0010 4.1177843  4.1262  2.6404  3.8670 -0.912 -0.479 -0.148 -0.064 -0.115 -0.055 -0.014 -0.334
   0.0010 4.1244100  4.1307  2.6468  3.8795 -0.900 -0.491 -0.150 -0.065 -0.118 -0.057 -0.013 -0.344
   0.0010 4.1311305  4.1353  2.6529  3.8922 -0.886 -0.502 -0.153 -0.066 -0.121 -0.060 -0.013 -0.353
   0.0010 4.1379783  4.1398  2.6588  3.9053 -0.871 -0.514 -0.155 -0.067 -0.124 -0.062 -0.013 -0.363
   0.0010 4.1449913  4.1444  2.6643  3.9187 -0.855 -0.526 -0.158 -0.068 -0.127 -0.065 -0.012 -0.372
   0.0010 4.1522357  4.1489  2.6695  3.9325 -0.839 -0.536 -0.160 -0.070 -0.130 -0.067 -0.011 -0.381
   0.0010 4.1598440  4.1535  2.6740  3.9470 -0.822 -0.546 -0.162 -0.071 -0.134 -0.069 -0.011 -0.390
   0.0010 4.1680239  4.1581  2.6777  3.9625 -0.804 -0.555 -0.165 -0.073 -0.137 -0.071 -0.012 -0.399
   0.0010 4.1771507  4.1626  2.6801  3.9794 -0.782 -0.564 -0.167 -0.074 -0.140 -0.072 -0.012 -0.408
   0.0010 4.1879191  4.1672  2.6799  3.9991 -0.754 -0.573 -0.169 -0.076 -0.143 -0.073 -0.012 -0.417
   0.0010 4.2024006  4.1718  2.6741  4.0245 -0.712 -0.580 -0.170 -0.078 -0.146 -0.074 -0.012 -0.425
   0.0010 4.2291690  4.1752  2.6473  4.0678 -0.625 -0.584 -0.171 -0.079 -0.149 -0.075 -0.013 -0.432
   0.0010 4.2585201  4.1739  2.6046  4.1083 -0.526 -0.580 -0.170 -0.079 -0.148 -0.075 -0.012 -0.430
   0.0010 4.2844217  4.1711  2.5680  4.1364 -0.450 -0.573 -0.168 -0.078 -0.146 -0.074 -0.012 -0.425
   0.0010 4.3365395  4.1695  2.5316  4.1714 -0.369 -0.568 -0.166 -0.077 -0.146 -0.074 -0.012 -0.422
   0.0010 4.3693520  4.1739  2.5413  4.1829 -0.367 -0.576 -0.168 -0.079 -0.148 -0.075 -0.012 -0.430
   0.0010 4.3875444  4.1783  2.5554  4.1880 -0.376 -0.585 -0.170 -0.080 -0.151 -0.076 -0.013 -0.439
   0.0010 4.4018535  4.1826  2.5701  4.1921 -0.386 -0.593 -0.173 -0.082 -0.154 -0.078 -0.013 -0.449
   0.0010 4.4141945  4.1870  2.5848  4.1960 -0.397 -0.601 -0.175 -0.083 -0.157 -0.080 -0.014 -0.459
   0.0010 4.4252912  4.1913  2.5993  4.2000 -0.407 -0.609 -0.177 -0.085 -0.159 -0.082 -0.014 -0.470
   0.0010 4.4355487  4.1957  2.6136  4.2041 -0.416 -0.617 -0.179 -0.086 -0.162 -0.085 -0.014 -0.481
   0.0010 4.4452661  4.2001  2.6276  4.2085 -0.425 -0.625 -0.181 -0.087 -0.164 -0.087 -0.015 -0.493
   0.0010 4.4547307  4.2044  2.6414  4.2132 -0.433 -0.632 -0.183 -0.089 -0.167 -0.090 -0.015 -0.505
   0.0010 4.4642354  4.2088  2.6546  4.2185 -0.439 -0.640 -0.185 -0.090 -0.170 -0.092 -0.016 -0.516
   0.0010 4.4740439  4.2132  2.6673  4.2244 -0.444 -0.648 -0.187 -0.091 -0.172 -0.095 -0.017 -0.525
   0.0010 4.4841945  4.2177  2.6795  4.2308 -0.448 -0.655 -0.189 -0.092 -0.175 -0.097 -0.018 -0.535
   0.0010 4.4949022  4.2221  2.6911  4.2380 -0.450 -0.663 -0.191 -0.094 -0.177 -0.099 -0.019 -0.544
   0.0010 4.5064901  4.2266  2.7018  4.2462 -0.450 -0.670 -0.193 -0.095 -0.179 -0.101 -0.019 -0.553
   0.0010 4.5196556  4.2310  2.7114  4.2559 -0.447 -0.677 -0.195 -0.096 -0.182 -0.103 -0.020 -0.561
   0.0010 4.5360969  4.2356  2.7189  4.2681 -0.439 -0.684 -0.196 -0.097 -0.184 -0.105 -0.021 -0.568
   0.0010 4.5586205  4.2401  2.7224  4.2850 -0.421 -0.691 -0.198 -0.098 -0.186 -0.106 -0.022 -0.575
   0.0010 4.6216399  4.2429  2.7006  4.3238 -0.350 -0.694 -0.198 -0.098 -0.188 -0.107 -0.022 -0.578
   0.0010 4.7616919  4.2419  2.6839  4.3494 -0.313 -0.692 -0.197 -0.098 -0.187 -0.107 -0.022 -0.577
   0.0010 4.8454359  4.2458  2.7085  4.3479 -0.352 -0.698 -0.199 -0.099 -0.189 -0.108 -0.022 -0.582
   0.0010 4.9193420  4.2497  2.7322  4.3465 -0.389 -0.704 -0.201 -0.100 -0.191 -0.109 -0.023 -0.586
 
#  age(Gyr)= 0.002
   0.0020 0.1587817  3.4953 -1.1749  3.7449 10.798  1.537  1.630  1.404  3.021  0.892  0.204  5.947
   0.0020 0.1682712  3.4983 -1.1404  3.7478 10.711  1.566  1.592  1.391  2.996  0.883  0.191  5.945
   0.0020 0.1776091  3.5014 -1.1059  3.7488 10.631  1.599  1.551  1.380  2.974  0.873  0.178  5.950
   0.0020 0.1872378  3.5045 -1.0727  3.7512 10.560  1.639  1.503  1.370  2.953  0.861  0.163  5.960
   0.0020 0.1976622  3.5077 -1.0397  3.7545 10.440  1.624  1.474  1.353  2.924  0.863  0.156  5.918
   0.0020 0.2081485  3.5110 -1.0075  3.7578 10.300  1.586  1.450  1.333  2.892  0.870  0.151  5.854
   0.0020 0.2192318  3.5143 -0.9753  3.7613 10.152  1.536  1.429  1.314  2.859  0.880  0.147  5.780
   0.0020 0.2302983  3.5176 -0.9434  3.7640  9.997  1.477  1.408  1.294  2.827  0.892  0.145  5.699
   0.0020 0.2423617  3.5208 -0.9112  3.7669  9.834  1.409  1.390  1.274  2.795  0.907  0.145  5.610
   0.0020 0.2552790  3.5241 -0.8787  3.7700  9.664  1.331  1.374  1.254  2.763  0.925  0.145  5.514
   0.0020 0.2686682  3.5273 -0.8465  3.7731  9.500  1.264  1.359  1.229  2.721  0.937  0.151  5.420
   0.0020 0.2821066  3.5307 -0.8153  3.7766  9.337  1.203  1.345  1.198  2.670  0.947  0.161  5.320
   0.0020 0.2948693  3.5343 -0.7866  3.7814  9.169  1.136  1.333  1.162  2.608  0.956  0.174  5.205
   0.0020 0.3072048  3.5379 -0.7586  3.7858  8.993  1.068  1.324  1.121  2.537  0.964  0.192  5.078
   0.0020 0.3191433  3.5416 -0.7313  3.7898  8.809  0.996  1.318  1.075  2.457  0.972  0.214  4.937
   0.0020 0.3329556  3.5451 -0.7013  3.7921  8.626  0.940  1.316  1.033  2.381  0.979  0.233  4.806
   0.0020 0.3477623  3.5487 -0.6727  3.7968  8.453  0.926  1.315  1.004  2.312  0.982  0.237  4.687
   0.0020 0.3645624  3.5520 -0.6414  3.7994  8.286  0.926  1.315  0.982  2.250  0.984  0.237  4.584
   0.0020 0.3828819  3.5554 -0.6104  3.8032  8.120  0.940  1.317  0.962  2.189  0.984  0.234  4.481
   0.0020 0.4015221  3.5588 -0.5795  3.8065  7.958  0.968  1.321  0.946  2.129  0.982  0.228  4.385
   0.0020 0.4210651  3.5623 -0.5491  3.8105  7.801  1.011  1.326  0.934  2.070  0.980  0.219  4.293
   0.0020 0.4411989  3.5657 -0.5192  3.8148  7.650  1.070  1.334  0.926  2.013  0.975  0.206  4.208
   0.0020 0.4618080  3.5692 -0.4895  3.8190  7.507  1.145  1.342  0.923  1.960  0.970  0.189  4.132
