#  X_0 = X0p602357; Z_0 = Z0p027643
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.4980789  3.5944 -0.2086  3.6716  6.422  1.376  1.301  0.839  1.654  0.917  0.147  3.671
   0.0010 0.5156361  3.5983 -0.1823  3.6760  6.291  1.389  1.298  0.830  1.613  0.900  0.141  3.576
   0.0010 0.5339579  3.6022 -0.1559  3.6804  6.169  1.397  1.292  0.822  1.578  0.883  0.136  3.487
   0.0010 0.5526422  3.6061 -0.1294  3.6843  6.041  1.405  1.288  0.812  1.539  0.869  0.132  3.399
   0.0010 0.5718666  3.6100 -0.1024  3.6875  5.917  1.408  1.282  0.803  1.503  0.855  0.129  3.317
   0.0010 0.5922771  3.6138 -0.0757  3.6915  5.800  1.408  1.275  0.794  1.470  0.841  0.126  3.240
   0.0010 0.6133790  3.6177 -0.0485  3.6950  5.687  1.403  1.265  0.785  1.441  0.827  0.124  3.170
   0.0010 0.6359247  3.6215 -0.0212  3.6987  5.579  1.394  1.255  0.777  1.414  0.813  0.123  3.106
   0.0010 0.6588967  3.6253  0.0069  3.7010  5.475  1.380  1.242  0.769  1.390  0.800  0.122  3.049
   0.0010 0.6836494  3.6291  0.0349  3.7042  5.375  1.363  1.229  0.760  1.367  0.787  0.122  2.995
   0.0010 0.7093016  3.6328  0.0631  3.7069  5.267  1.348  1.216  0.747  1.337  0.773  0.119  2.936
   0.0010 0.7375194  3.6365  0.0923  3.7094  5.159  1.330  1.202  0.733  1.306  0.760  0.116  2.880
   0.0010 0.7511564  3.6409  0.1094  3.7178  5.078  1.306  1.184  0.714  1.269  0.743  0.112  2.816
   0.0010 0.7671991  3.6450  0.1320  3.7208  4.988  1.279  1.166  0.695  1.235  0.728  0.108  2.760
   0.0010 0.8023835  3.6484  0.1638  3.7222  4.882  1.254  1.150  0.678  1.206  0.716  0.105  2.716
   0.0010 0.8378362  3.6519  0.1945  3.7245  4.780  1.226  1.132  0.660  1.176  0.704  0.101  2.673
   0.0010 0.8752752  3.6554  0.2263  3.7255  4.675  1.198  1.115  0.645  1.150  0.692  0.099  2.629
   0.0010 0.9142330  3.6589  0.2582  3.7264  4.570  1.170  1.100  0.631  1.125  0.680  0.097  2.583
   0.0010 0.9565323  3.6623  0.2901  3.7278  4.466  1.141  1.084  0.619  1.102  0.669  0.095  2.539
   0.0010 1.0005640  3.6658  0.3222  3.7291  4.362  1.110  1.069  0.606  1.080  0.658  0.094  2.495
   0.0010 1.0479476  3.6691  0.3548  3.7301  4.258  1.078  1.053  0.594  1.059  0.647  0.093  2.453
   0.0010 1.0978150  3.6725  0.3877  3.7309  4.155  1.044  1.037  0.583  1.039  0.636  0.092  2.411
   0.0010 1.1503179  3.6759  0.4207  3.7316  4.053  1.009  1.022  0.572  1.021  0.626  0.091  2.370
   0.0010 1.2056885  3.6792  0.4542  3.7317  3.951  0.977  1.007  0.562  1.004  0.616  0.090  2.332
   0.0010 1.2666738  3.6824  0.4880  3.7323  3.849  0.945  0.992  0.553  0.988  0.606  0.089  2.297
   0.0010 1.3298835  3.6857  0.5221  3.7324  3.749  0.913  0.978  0.544  0.973  0.597  0.087  2.262
   0.0010 1.3974003  3.6888  0.5567  3.7320  3.648  0.881  0.964  0.536  0.960  0.587  0.086  2.230
   0.0010 1.4681068  3.6920  0.5912  3.7317  3.549  0.849  0.950  0.528  0.948  0.578  0.084  2.199
   0.0010 1.5412079  3.6951  0.6265  3.7299  3.449  0.817  0.937  0.521  0.938  0.570  0.082  2.170
   0.0010 1.6206919  3.6983  0.6617  3.7290  3.351  0.784  0.924  0.515  0.928  0.561  0.081  2.143
   0.0010 1.7002268  3.7012  0.6979  3.7256  3.250  0.756  0.911  0.508  0.917  0.553  0.080  2.114
   0.0010 1.7852308  3.7042  0.7341  3.7226  3.147  0.728  0.900  0.501  0.905  0.545  0.078  2.085
   0.0010 1.8717415  3.7072  0.7705  3.7186  3.045  0.702  0.888  0.493  0.893  0.536  0.077  2.056
   0.0010 1.9598298  3.7102  0.8072  3.7137  2.942  0.676  0.877  0.486  0.881  0.528  0.076  2.027
   0.0010 2.0505655  3.7131  0.8443  3.7078  2.838  0.652  0.867  0.479  0.869  0.520  0.075  1.999
   0.0010 2.1413242  3.7159  0.8816  3.7008  2.734  0.629  0.857  0.472  0.857  0.512  0.075  1.971
   0.0010 2.2318426  3.7188  0.9191  3.6926  2.629  0.607  0.848  0.464  0.845  0.503  0.074  1.943
   0.0010 2.3208750  3.7216  0.9568  3.6831  2.525  0.585  0.838  0.458  0.834  0.495  0.073  1.915
   0.0010 2.4080769  3.7243  0.9950  3.6719  2.420  0.561  0.827  0.452  0.824  0.487  0.072  1.887
   0.0010 2.4922225  3.7270  1.0333  3.6595  2.316  0.538  0.815  0.446  0.815  0.479  0.071  1.859
   0.0010 2.5707862  3.7298  1.0716  3.6455  2.211  0.515  0.803  0.441  0.807  0.470  0.071  1.831
   0.0010 2.6446693  3.7324  1.1105  3.6296  2.106  0.492  0.790  0.436  0.799  0.462  0.070  1.804
   0.0010 2.7128307  3.7350  1.1496  3.6120  2.001  0.469  0.777  0.431  0.792  0.454  0.069  1.777
   0.0010 2.7731784  3.7376  1.1886  3.5929  1.897  0.446  0.764  0.427  0.786  0.447  0.068  1.750
   0.0010 2.8284969  3.7402  1.2281  3.5722  1.792  0.423  0.750  0.423  0.780  0.439  0.068  1.724
   0.0010 2.8765951  3.7427  1.2678  3.5500  1.685  0.402  0.738  0.418  0.772  0.431  0.067  1.697
   0.0010 2.9183587  3.7453  1.3073  3.5270  1.579  0.382  0.727  0.412  0.762  0.423  0.066  1.670
   0.0010 2.9549961  3.7479  1.3464  3.5038  1.474  0.363  0.715  0.406  0.752  0.415  0.064  1.643
   0.0010 2.9880671  3.7505  1.3854  3.4801  1.369  0.343  0.703  0.400  0.741  0.406  0.063  1.615
   0.0010 3.0185498  3.7532  1.4243  3.4561  1.264  0.324  0.691  0.393  0.730  0.397  0.062  1.587
   0.0010 3.0464544  3.7559  1.4623  3.4332  1.161  0.304  0.679  0.386  0.718  0.388  0.060  1.557
   0.0010 3.0735539  3.7588  1.4996  3.4111  1.059  0.284  0.666  0.378  0.705  0.378  0.058  1.526
   0.0010 3.1004955  3.7618  1.5358  3.3908  0.961  0.267  0.653  0.371  0.692  0.370  0.057  1.497
   0.0010 3.1270799  3.7650  1.5704  3.3727  0.868  0.251  0.640  0.364  0.678  0.363  0.057  1.471
   0.0010 3.1537679  3.7682  1.6041  3.3557  0.776  0.237  0.627  0.356  0.665  0.356  0.057  1.445
   0.0010 3.1789478  3.7717  1.6358  3.3414  0.691  0.225  0.613  0.348  0.650  0.349  0.057  1.420
   0.0010 3.2031278  3.7753  1.6666  3.3281  0.608  0.214  0.599  0.340  0.635  0.344  0.057  1.397
   0.0010 3.2261529  3.7790  1.6959  3.3166  0.528  0.206  0.585  0.332  0.619  0.338  0.058  1.372
   0.0010 3.2475971  3.7828  1.7235  3.3071  0.450  0.195  0.571  0.323  0.603  0.328  0.057  1.337
   0.0010 3.2675856  3.7866  1.7499  3.2989  0.375  0.186  0.557  0.315  0.587  0.318  0.056  1.297
   0.0010 3.2862923  3.7906  1.7749  3.2924  0.303  0.179  0.542  0.306  0.571  0.306  0.055  1.254
   0.0010 3.3035546  3.7947  1.7983  3.2875  0.233  0.172  0.528  0.297  0.554  0.294  0.053  1.207
   0.0010 3.3180674  3.7990  1.8184  3.2863  0.173  0.165  0.512  0.288  0.537  0.281  0.051  1.160
   0.0010 3.3322405  3.8032  1.8384  3.2852  0.114  0.157  0.496  0.279  0.519  0.268  0.050  1.114
   0.0010 3.3445775  3.8076  1.8560  3.2866  0.061  0.149  0.480  0.269  0.501  0.254  0.048  1.066
   0.0010 3.3559241  3.8120  1.8725  3.2892  0.011  0.142  0.463  0.259  0.483  0.240  0.047  1.017
   0.0010 3.3665801  3.8164  1.8882  3.2927 -0.036  0.137  0.447  0.250  0.466  0.227  0.045  0.969
   0.0010 3.3765213  3.8209  1.9029  3.2971 -0.080  0.134  0.432  0.240  0.449  0.214  0.044  0.923
   0.0010 3.3861348  3.8254  1.9174  3.3017 -0.122  0.134  0.416  0.231  0.433  0.201  0.043  0.878
   0.0010 3.3954315  3.8298  1.9315  3.3068 -0.163  0.135  0.401  0.222  0.418  0.189  0.043  0.834
   0.0010 3.4044492  3.8343  1.9453  3.3121 -0.203  0.134  0.383  0.211  0.398  0.178  0.041  0.793
   0.0010 3.4133060  3.8388  1.9591  3.3174 -0.242  0.132  0.365  0.199  0.376  0.169  0.040  0.754
   0.0010 3.4220240  3.8433  1.9727  3.3229 -0.279  0.131  0.346  0.186  0.354  0.160  0.039  0.718
   0.0010 3.4305514  3.8478  1.9862  3.3285 -0.317  0.136  0.327  0.174  0.333  0.153  0.038  0.682
   0.0010 3.4389694  3.8523  1.9997  3.3341 -0.355  0.147  0.311  0.164  0.317  0.146  0.037  0.645
   0.0010 3.4472839  3.8568  2.0131  3.3397 -0.393  0.164  0.295  0.155  0.302  0.141  0.036  0.609
   0.0010 3.4554604  3.8614  2.0264  3.3455 -0.431  0.184  0.280  0.146  0.289  0.137  0.036  0.573
   0.0010 3.4635127  3.8659  2.0396  3.3514 -0.468  0.201  0.263  0.135  0.272  0.132  0.035  0.537
   0.0010 3.4714788  3.8704  2.0528  3.3572 -0.505  0.219  0.246  0.124  0.254  0.127  0.033  0.501
   0.0010 3.4793190  3.8749  2.0659  3.3632 -0.541  0.238  0.229  0.111  0.236  0.122  0.031  0.464
   0.0010 3.4870380  3.8794  2.0789  3.3693 -0.574  0.246  0.211  0.102  0.220  0.116  0.030  0.431
   0.0010 3.4946589  3.8839  2.0918  3.3754 -0.604  0.248  0.193  0.095  0.205  0.111  0.028  0.399
   0.0010 3.5022034  3.8885  2.1047  3.3815 -0.633  0.246  0.174  0.088  0.190  0.105  0.027  0.369
   0.0010 3.5096325  3.8930  2.1175  3.3878 -0.660  0.242  0.156  0.081  0.176  0.099  0.026  0.343
   0.0010 3.5169676  3.8975  2.1302  3.3941 -0.685  0.235  0.139  0.074  0.162  0.093  0.027  0.319
   0.0010 3.5242385  3.9021  2.1428  3.4004 -0.708  0.225  0.123  0.066  0.149  0.087  0.027  0.297
   0.0010 3.5313789  3.9066  2.1554  3.4069 -0.730  0.213  0.107  0.060  0.138  0.081  0.027  0.277
   0.0010 3.5384346  3.9111  2.1678  3.4135 -0.750  0.198  0.093  0.056  0.130  0.074  0.026  0.258
   0.0010 3.5454083  3.9157  2.1802  3.4201 -0.769  0.180  0.080  0.052  0.123  0.068  0.025  0.240
   0.0010 3.5522870  3.9202  2.1924  3.4269 -0.787  0.163  0.067  0.048  0.115  0.062  0.023  0.222
   0.0010 3.5591020  3.9247  2.2047  3.4336 -0.805  0.145  0.056  0.044  0.108  0.056  0.021  0.204
   0.0010 3.5658315  3.9293  2.2168  3.4405 -0.822  0.126  0.045  0.040  0.100  0.051  0.019  0.187
   0.0010 3.5725053  3.9338  2.2289  3.4474 -0.838  0.108  0.035  0.037  0.093  0.047  0.018  0.168
   0.0010 3.5790817  3.9384  2.2408  3.4544 -0.854  0.090  0.024  0.033  0.085  0.044  0.017  0.149
   0.0010 3.5856106  3.9429  2.2527  3.4615 -0.869  0.072  0.014  0.030  0.078  0.041  0.017  0.130
   0.0010 3.5920402  3.9475  2.2645  3.4687 -0.882  0.055  0.005  0.026  0.070  0.038  0.016  0.112
   0.0010 3.5984064  3.9520  2.2762  3.4760 -0.895  0.039 -0.004  0.022  0.062  0.035  0.014  0.095
   0.0010 3.6046997  3.9566  2.2878  3.4834 -0.907  0.025 -0.012  0.018  0.055  0.032  0.013  0.081
   0.0010 3.6109152  3.9611  2.2993  3.4909 -0.920  0.012 -0.019  0.014  0.047  0.028  0.010  0.068
   0.0010 3.6170938  3.9657  2.3108  3.4984 -0.933  0.001 -0.026  0.010  0.040  0.024  0.007  0.058
   0.0010 3.6231963  3.9703  2.3221  3.5061 -0.946 -0.010 -0.031  0.007  0.033  0.021  0.006  0.047
   0.0010 3.6292255  3.9748  2.3333  3.5138 -0.958 -0.020 -0.037  0.003  0.027  0.019  0.004  0.035
   0.0010 3.6352400  3.9794  2.3445  3.5216 -0.969 -0.031 -0.042 -0.000  0.021  0.016  0.004  0.024
   0.0010 3.6411795  3.9840  2.3556  3.5296 -0.980 -0.043 -0.046 -0.003  0.015  0.014  0.003  0.011
   0.0010 3.6470318  3.9885  2.3665  3.5376 -0.990 -0.057 -0.050 -0.005  0.009  0.012  0.003 -0.001
   0.0010 3.6528895  3.9931  2.3774  3.5457 -0.998 -0.072 -0.054 -0.007  0.003  0.010  0.003 -0.015
   0.0010 3.6586490  3.9977  2.3882  3.5540 -1.005 -0.088 -0.059 -0.009 -0.002  0.008  0.002 -0.028
   0.0010 3.6643311  4.0023  2.3988  3.5624 -1.009 -0.106 -0.063 -0.011 -0.006  0.005  0.001 -0.042
   0.0010 3.6700141  4.0069  2.4093  3.5708 -1.013 -0.124 -0.068 -0.013 -0.011  0.002  0.000 -0.056
   0.0010 3.6756207  4.0115  2.4197  3.5795 -1.015 -0.143 -0.072 -0.015 -0.016 -0.002 -0.001 -0.070
   0.0010 3.6812227  4.0160  2.4300  3.5881 -1.016 -0.163 -0.077 -0.017 -0.021 -0.005 -0.002 -0.085
   0.0010 3.6868129  4.0206  2.4403  3.5968 -1.016 -0.183 -0.082 -0.018 -0.025 -0.009 -0.004 -0.100
   0.0010 3.6922984  4.0252  2.4504  3.6058 -1.017 -0.201 -0.086 -0.020 -0.030 -0.012 -0.005 -0.115
   0.0010 3.6977910  4.0298  2.4604  3.6148 -1.018 -0.219 -0.090 -0.022 -0.034 -0.015 -0.005 -0.128
   0.0010 3.7032211  4.0344  2.4703  3.6240 -1.018 -0.235 -0.094 -0.024 -0.039 -0.018 -0.006 -0.142
   0.0010 3.7086049  4.0390  2.4800  3.6333 -1.018 -0.252 -0.097 -0.026 -0.043 -0.021 -0.006 -0.156
   0.0010 3.7140475  4.0436  2.4897  3.6426 -1.018 -0.267 -0.101 -0.028 -0.048 -0.024 -0.006 -0.169
   0.0010 3.7193338  4.0482  2.4991  3.6522 -1.019 -0.282 -0.104 -0.030 -0.052 -0.027 -0.006 -0.182
   0.0010 3.7246850  4.0528  2.5086  3.6618 -1.019 -0.295 -0.107 -0.033 -0.057 -0.029 -0.005 -0.194
   0.0010 3.7300135  4.0574  2.5179  3.6716 -1.020 -0.308 -0.110 -0.035 -0.062 -0.031 -0.005 -0.206
   0.0010 3.7352685  4.0621  2.5269  3.6816 -1.019 -0.321 -0.114 -0.037 -0.066 -0.033 -0.004 -0.218
   0.0010 3.7405990  4.0667  2.5360  3.6916 -1.017 -0.335 -0.117 -0.039 -0.071 -0.035 -0.004 -0.228
   0.0010 3.7458462  4.0713  2.5448  3.7019 -1.014 -0.349 -0.120 -0.041 -0.075 -0.037 -0.004 -0.238
   0.0010 3.7510929  4.0759  2.5535  3.7123 -1.009 -0.363 -0.124 -0.043 -0.079 -0.038 -0.005 -0.246
   0.0010 3.7563818  4.0805  2.5621  3.7228 -1.005 -0.377 -0.127 -0.045 -0.083 -0.039 -0.006 -0.255
   0.0010 3.7616161  4.0852  2.5705  3.7336 -1.001 -0.389 -0.130 -0.047 -0.087 -0.040 -0.007 -0.263
   0.0010 3.7668796  4.0898  2.5787  3.7444 -0.997 -0.401 -0.133 -0.049 -0.090 -0.042 -0.008 -0.272
   0.0010 3.7721489  4.0944  2.5868  3.7555 -0.993 -0.411 -0.135 -0.051 -0.094 -0.043 -0.010 -0.280
   0.0010 3.7774139  4.0991  2.5947  3.7667 -0.989 -0.422 -0.137 -0.053 -0.098 -0.044 -0.011 -0.288
   0.0010 3.7827198  4.1037  2.6025  3.7781 -0.982 -0.434 -0.140 -0.055 -0.102 -0.046 -0.013 -0.298
   0.0010 3.7880304  4.1083  2.6100  3.7897 -0.974 -0.446 -0.143 -0.057 -0.105 -0.049 -0.014 -0.308
   0.0010 3.7933806  4.1130  2.6174  3.8016 -0.965 -0.459 -0.146 -0.059 -0.109 -0.051 -0.015 -0.319
   0.0010 3.7987777  4.1176  2.6246  3.8136 -0.955 -0.471 -0.149 -0.060 -0.113 -0.054 -0.015 -0.329
   0.0010 3.8042280  4.1223  2.6315  3.8259 -0.944 -0.483 -0.152 -0.062 -0.116 -0.057 -0.016 -0.339
   0.0010 3.8097630  4.1269  2.6381  3.8385 -0.932 -0.495 -0.155 -0.063 -0.119 -0.059 -0.016 -0.349
   0.0010 3.8154112  4.1316  2.6444  3.8515 -0.919 -0.507 -0.157 -0.065 -0.123 -0.062 -0.016 -0.359
   0.0010 3.8212018  4.1363  2.6504  3.8649 -0.904 -0.519 -0.160 -0.066 -0.126 -0.064 -0.015 -0.369
   0.0010 3.8272117  4.1409  2.6558  3.8788 -0.887 -0.531 -0.162 -0.068 -0.129 -0.067 -0.015 -0.379
   0.0010 3.8335532  4.1456  2.6604  3.8936 -0.868 -0.542 -0.165 -0.069 -0.131 -0.070 -0.014 -0.388
   0.0010 3.8404045  4.1503  2.6639  3.9097 -0.848 -0.553 -0.167 -0.071 -0.134 -0.072 -0.013 -0.398
   0.0010 3.8481036  4.1550  2.6656  3.9277 -0.823 -0.563 -0.170 -0.072 -0.138 -0.074 -0.014 -0.407
   0.0010 3.8574943  4.1597  2.6639  3.9492 -0.791 -0.572 -0.172 -0.074 -0.141 -0.075 -0.014 -0.416
   0.0010 3.8718576  4.1642  2.6516  3.9811 -0.733 -0.580 -0.173 -0.075 -0.144 -0.076 -0.014 -0.425
   0.0010 3.8958638  4.1653  2.6105  4.0294 -0.623 -0.580 -0.173 -0.076 -0.145 -0.077 -0.014 -0.427
   0.0010 3.9140400  4.1627  2.5713  4.0603 -0.540 -0.573 -0.171 -0.075 -0.143 -0.076 -0.014 -0.422
   0.0010 3.9306108  4.1595  2.5372  4.0833 -0.474 -0.565 -0.169 -0.074 -0.141 -0.075 -0.013 -0.416
   0.0010 3.9505273  4.1561  2.5052  4.1037 -0.415 -0.556 -0.167 -0.073 -0.139 -0.074 -0.013 -0.410
   0.0010 4.0000033  4.1564  2.4884  4.1272 -0.371 -0.556 -0.166 -0.074 -0.140 -0.074 -0.013 -0.411
   0.0010 4.0202154  4.1608  2.5046  4.1309 -0.385 -0.565 -0.169 -0.075 -0.142 -0.075 -0.013 -0.419
   0.0010 4.0351378  4.1652  2.5211  4.1336 -0.400 -0.575 -0.171 -0.076 -0.145 -0.077 -0.014 -0.427
   0.0010 4.0477066  4.1696  2.5373  4.1364 -0.414 -0.583 -0.173 -0.078 -0.148 -0.078 -0.014 -0.435
   0.0010 4.0588837  4.1741  2.5532  4.1394 -0.428 -0.592 -0.175 -0.079 -0.151 -0.079 -0.014 -0.443
   0.0010 4.0690278  4.1785  2.5686  4.1428 -0.440 -0.600 -0.177 -0.080 -0.154 -0.080 -0.015 -0.452
   0.0010 4.0783800  4.1829  2.5836  4.1467 -0.451 -0.609 -0.180 -0.082 -0.157 -0.082 -0.015 -0.462
   0.0010 4.0871239  4.1874  2.5983  4.1508 -0.460 -0.617 -0.182 -0.083 -0.160 -0.084 -0.016 -0.473
   0.0010 4.0953919  4.1919  2.6127  4.1552 -0.469 -0.626 -0.184 -0.085 -0.163 -0.087 -0.016 -0.484
   0.0010 4.1033377  4.1964  2.6266  4.1601 -0.477 -0.634 -0.186 -0.086 -0.166 -0.089 -0.017 -0.496
   0.0010 4.1111941  4.2009  2.6401  4.1654 -0.483 -0.642 -0.188 -0.087 -0.168 -0.092 -0.017 -0.508
   0.0010 4.1192420  4.2054  2.6530  4.1715 -0.488 -0.650 -0.190 -0.089 -0.171 -0.094 -0.018 -0.520
   0.0010 4.1276108  4.2100  2.6653  4.1782 -0.491 -0.658 -0.191 -0.090 -0.174 -0.097 -0.018 -0.531
   0.0010 4.1364255  4.2145  2.6770  4.1857 -0.493 -0.666 -0.193 -0.092 -0.176 -0.099 -0.019 -0.540
   0.0010 4.1460133  4.2191  2.6877  4.1942 -0.492 -0.673 -0.195 -0.093 -0.179 -0.101 -0.020 -0.550
   0.0010 4.1569435  4.2237  2.6972  4.2044 -0.488 -0.681 -0.197 -0.095 -0.181 -0.104 -0.021 -0.560
   0.0010 4.1703131  4.2283  2.7045  4.2170 -0.478 -0.688 -0.199 -0.096 -0.183 -0.106 -0.022 -0.569
   0.0010 4.1896894  4.2330  2.7072  4.2351 -0.457 -0.695 -0.200 -0.097 -0.186 -0.108 -0.023 -0.577
   0.0010 4.2449777  4.2352  2.6790  4.2776 -0.373 -0.697 -0.200 -0.098 -0.187 -0.109 -0.023 -0.580
   0.0010 4.3499278  4.2335  2.6593  4.3013 -0.333 -0.694 -0.199 -0.097 -0.186 -0.108 -0.023 -0.577
   0.0010 4.4215339  4.2376  2.6839  4.2999 -0.371 -0.700 -0.201 -0.098 -0.188 -0.110 -0.023 -0.584
   0.0010 4.4732322  4.2416  2.7077  4.2973 -0.407 -0.707 -0.203 -0.099 -0.190 -0.111 -0.024 -0.589
   0.0010 4.5276505  4.2457  2.7315  4.2951 -0.443 -0.713 -0.204 -0.100 -0.192 -0.112 -0.025 -0.594
   0.0010 4.6326780  4.2464  2.7447  4.2947 -0.472 -0.715 -0.205 -0.100 -0.192 -0.112 -0.025 -0.595
   0.0010 4.6774576  4.2417  2.7473  4.2776 -0.506 -0.708 -0.203 -0.099 -0.190 -0.111 -0.024 -0.589
 
#  age(Gyr)= 0.002
   0.0020 0.1582171  3.4894 -1.1918  3.7365 11.100  1.410  1.655  1.447  3.078  0.889  0.189  6.250
   0.0020 0.1665209  3.4928 -1.1598  3.7404 11.021  1.425  1.615  1.432  3.050  0.876  0.175  6.248
   0.0020 0.1751217  3.4963 -1.1284  3.7448 10.951  1.444  1.570  1.418  3.026  0.862  0.160  6.253
   0.0020 0.1837309  3.4998 -1.0980  3.7495 10.891  1.467  1.518  1.406  3.003  0.845  0.144  6.267
   0.0020 0.1927653  3.5034 -1.0674  3.7539 10.839  1.494  1.461  1.397  2.983  0.827  0.128  6.288
   0.0020 0.2019525  3.5070 -1.0372  3.7583 10.758  1.493  1.414  1.386  2.962  0.820  0.116  6.278
   0.0020 0.2113908  3.5106 -1.0072  3.7625 10.633  1.452  1.382  1.370  2.939  0.828  0.111  6.224
   0.0020 0.2212774  3.5141 -0.9770  3.7666 10.500  1.401  1.352  1.356  2.917  0.840  0.109  6.161
   0.0020 0.2315743  3.5177 -0.9465  3.7700 10.358  1.342  1.325  1.342  2.897  0.856  0.108  6.090
   0.0020 0.2428226  3.5213 -0.9165  3.7751 10.206  1.271  1.299  1.328  2.878  0.876  0.109  6.008
   0.0020 0.2542604  3.5250 -0.8875  3.7807 10.048  1.190  1.274  1.315  2.860  0.899  0.112  5.916
   0.0020 0.2651935  3.5286 -0.8574  3.7833  9.877  1.132  1.250  1.277  2.809  0.916  0.122  5.810
   0.0020 0.2770730  3.5322 -0.8277  3.7871  9.693  1.073  1.228  1.230  2.746  0.934  0.135  5.687
   0.0020 0.2897388  3.5358 -0.7981  3.7914  9.494  1.014  1.209  1.174  2.670  0.952  0.151  5.546
   0.0020 0.3027149  3.5394 -0.7684  3.7952  9.281  0.956  1.193  1.109  2.582  0.971  0.171  5.389
   0.0020 0.3162660  3.5431 -0.7388  3.7992  9.048  0.897  1.180  1.035  2.480  0.992  0.194  5.209
   0.0020 0.3307291  3.5467 -0.7099  3.8043  8.833  0.873  1.176  0.981  2.390  1.003  0.206  5.048
   0.0020 0.3454290  3.5504 -0.6810  3.8091  8.635  0.876  1.179  0.945  2.311  1.007  0.209  4.904
   0.0020 0.3610581  3.5541 -0.6522  3.8144  8.439  0.896  1.187  0.914  2.234  1.008  0.209  4.762
   0.0020 0.3768816  3.5578 -0.6234  3.8190  8.252  0.933  1.199  0.891  2.160  1.005  0.205  4.630
   0.0020 0.3932877  3.5616 -0.5949  3.8239  8.071  0.986  1.216  0.875  2.089  0.998  0.197  4.505
   0.0020 0.4100150  3.5653 -0.5668  3.8288  7.900  1.057  1.237  0.866  2.023  0.988  0.186  4.388
