#  X_0 = X0p658485; Z_0 = Z0p001515
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.4529144  3.6462 -0.2043  3.8332  5.775  0.771  1.027  0.613  1.150  0.737  0.124  2.681
   0.0010 0.4696716  3.6505 -0.1757  3.8374  5.677  0.742  1.011  0.594  1.119  0.723  0.122  2.634
   0.0010 0.4877746  3.6547 -0.1467  3.8417  5.579  0.711  0.995  0.577  1.089  0.710  0.119  2.588
   0.0010 0.5066958  3.6589 -0.1173  3.8457  5.479  0.679  0.977  0.561  1.061  0.697  0.117  2.539
   0.0010 0.5269586  3.6631 -0.0882  3.8505  5.380  0.645  0.960  0.545  1.033  0.684  0.115  2.489
   0.0010 0.5473669  3.6673 -0.0577  3.8530  5.279  0.611  0.942  0.531  1.008  0.672  0.113  2.440
   0.0010 0.5706608  3.6712 -0.0256  3.8549  5.175  0.576  0.924  0.518  0.985  0.660  0.112  2.393
   0.0010 0.5856344  3.6759 -0.0040  3.8631  5.095  0.537  0.905  0.504  0.958  0.646  0.110  2.337
   0.0010 0.5940200  3.6807  0.0113  3.8735  5.033  0.494  0.885  0.490  0.934  0.632  0.108  2.284
   0.0010 0.6077546  3.6854  0.0333  3.8798  4.959  0.450  0.865  0.479  0.915  0.619  0.105  2.236
   0.0010 0.6348565  3.6892  0.0674  3.8800  4.860  0.411  0.847  0.471  0.902  0.608  0.103  2.197
   0.0010 0.6619005  3.6932  0.0995  3.8820  4.766  0.369  0.828  0.464  0.891  0.597  0.101  2.158
   0.0010 0.6910857  3.6971  0.1319  3.8842  4.674  0.327  0.810  0.458  0.882  0.586  0.099  2.120
   0.0010 0.7221537  3.7010  0.1653  3.8854  4.581  0.287  0.792  0.452  0.872  0.576  0.097  2.085
   0.0010 0.7553441  3.7049  0.1986  3.8872  4.487  0.251  0.775  0.445  0.861  0.567  0.095  2.051
   0.0010 0.7904306  3.7087  0.2329  3.8878  4.393  0.218  0.758  0.439  0.850  0.558  0.093  2.019
   0.0010 0.8283215  3.7125  0.2678  3.8883  4.298  0.186  0.741  0.432  0.840  0.550  0.092  1.989
   0.0010 0.8681686  3.7162  0.3032  3.8882  4.203  0.155  0.725  0.427  0.830  0.542  0.090  1.962
   0.0010 0.9108389  3.7198  0.3396  3.8869  4.107  0.126  0.710  0.421  0.821  0.535  0.089  1.936
   0.0010 0.9551311  3.7234  0.3758  3.8859  4.009  0.099  0.694  0.416  0.811  0.526  0.087  1.905
   0.0010 1.0031652  3.7269  0.4134  3.8836  3.909  0.074  0.678  0.411  0.802  0.516  0.086  1.874
   0.0010 1.0527050  3.7303  0.4515  3.8802  3.807  0.050  0.662  0.405  0.794  0.506  0.084  1.842
   0.0010 1.1043432  3.7337  0.4901  3.8759  3.705  0.028  0.647  0.400  0.786  0.496  0.082  1.811
   0.0010 1.1582146  3.7370  0.5296  3.8702  3.600  0.007  0.631  0.396  0.778  0.486  0.080  1.779
   0.0010 1.2125620  3.7402  0.5694  3.8631  3.496 -0.012  0.616  0.391  0.770  0.475  0.078  1.748
   0.0010 1.2670717  3.7434  0.6094  3.8550  3.390 -0.031  0.602  0.385  0.760  0.465  0.076  1.717
   0.0010 1.3235597  3.7464  0.6508  3.8447  3.282 -0.047  0.588  0.380  0.750  0.455  0.074  1.688
   0.0010 1.3793942  3.7495  0.6923  3.8332  3.173 -0.063  0.575  0.374  0.739  0.445  0.071  1.659
   0.0010 1.4335328  3.7524  0.7345  3.8194  3.062 -0.077  0.562  0.367  0.727  0.436  0.069  1.630
   0.0010 1.4870510  3.7552  0.7773  3.8037  2.951 -0.089  0.550  0.361  0.716  0.426  0.066  1.603
   0.0010 1.5383243  3.7579  0.8207  3.7860  2.838 -0.101  0.539  0.355  0.704  0.417  0.063  1.576
   0.0010 1.5862350  3.7606  0.8644  3.7664  2.724 -0.110  0.528  0.349  0.693  0.409  0.061  1.550
   0.0010 1.6315738  3.7631  0.9090  3.7441  2.609 -0.116  0.518  0.343  0.683  0.402  0.060  1.530
   0.0010 1.6724358  3.7656  0.9537  3.7203  2.494 -0.120  0.509  0.338  0.673  0.396  0.059  1.511
   0.0010 1.7103694  3.7680  0.9993  3.6937  2.376 -0.122  0.500  0.333  0.664  0.391  0.058  1.495
   0.0010 1.7431777  3.7704  1.0448  3.6660  2.259 -0.123  0.492  0.328  0.654  0.387  0.058  1.478
   0.0010 1.7724846  3.7726  1.0907  3.6363  2.141 -0.122  0.484  0.324  0.645  0.382  0.057  1.464
   0.0010 1.7982240  3.7749  1.1366  3.6059  2.023 -0.120  0.477  0.319  0.636  0.378  0.057  1.450
   0.0010 1.8217779  3.7772  1.1826  3.5745  1.905 -0.117  0.470  0.314  0.627  0.375  0.058  1.437
   0.0010 1.8433854  3.7796  1.2275  3.5447  1.788 -0.114  0.462  0.309  0.617  0.370  0.057  1.419
   0.0010 1.8651534  3.7823  1.2716  3.5162  1.673 -0.111  0.454  0.304  0.606  0.363  0.056  1.395
   0.0010 1.8881758  3.7849  1.3153  3.4885  1.557 -0.107  0.446  0.298  0.595  0.355  0.055  1.370
   0.0010 1.9111553  3.7880  1.3563  3.4651  1.448 -0.102  0.438  0.292  0.583  0.346  0.054  1.338
   0.0010 1.9337109  3.7914  1.3946  3.4455  1.343 -0.096  0.429  0.285  0.570  0.336  0.053  1.301
   0.0010 1.9545035  3.7953  1.4281  3.4320  1.249 -0.089  0.419  0.278  0.554  0.323  0.051  1.257
   0.0010 1.9770074  3.7990  1.4633  3.4167  1.153 -0.083  0.409  0.270  0.539  0.312  0.049  1.217
   0.0010 1.9960363  3.8032  1.4925  3.4085  1.071 -0.078  0.398  0.262  0.523  0.298  0.047  1.171
   0.0010 2.0123317  3.8077  1.5174  3.4049  0.999 -0.073  0.387  0.253  0.505  0.284  0.045  1.123
   0.0010 2.0286853  3.8122  1.5423  3.4015  0.928 -0.069  0.375  0.243  0.487  0.268  0.043  1.073
   0.0010 2.0421757  3.8169  1.5626  3.4029  0.869 -0.062  0.363  0.234  0.469  0.254  0.041  1.024
   0.0010 2.0537283  3.8217  1.5800  3.4073  0.817 -0.053  0.351  0.225  0.452  0.239  0.040  0.974
   0.0010 2.0641689  3.8266  1.5955  3.4135  0.769 -0.042  0.340  0.216  0.436  0.224  0.039  0.924
   0.0010 2.0738076  3.8315  1.6098  3.4209  0.726 -0.033  0.328  0.207  0.419  0.210  0.038  0.876
   0.0010 2.0827883  3.8364  1.6231  3.4293  0.688 -0.027  0.313  0.196  0.398  0.198  0.037  0.833
   0.0010 2.0915313  3.8414  1.6359  3.4382  0.652 -0.023  0.298  0.184  0.377  0.187  0.036  0.793
   0.0010 2.1000398  3.8464  1.6484  3.4474  0.617 -0.018  0.283  0.172  0.355  0.178  0.034  0.755
   0.0010 2.1084491  3.8514  1.6606  3.4568  0.581 -0.002  0.270  0.163  0.339  0.170  0.034  0.716
   0.0010 2.1167762  3.8563  1.6727  3.4664  0.544  0.019  0.258  0.154  0.327  0.164  0.034  0.678
   0.0010 2.1250301  3.8613  1.6846  3.4761  0.508  0.042  0.246  0.147  0.316  0.158  0.034  0.640
   0.0010 2.1332249  3.8663  1.6964  3.4859  0.473  0.065  0.232  0.136  0.299  0.152  0.033  0.601
   0.0010 2.1413626  3.8713  1.7080  3.4959  0.438  0.088  0.216  0.123  0.281  0.147  0.033  0.561
   0.0010 2.1494781  3.8763  1.7195  3.5060  0.405  0.112  0.199  0.111  0.261  0.141  0.032  0.522
   0.0010 2.1575530  3.8813  1.7309  3.5163  0.376  0.125  0.182  0.101  0.243  0.135  0.031  0.485
   0.0010 2.1655964  3.8863  1.7422  3.5266  0.350  0.134  0.165  0.093  0.226  0.128  0.029  0.449
   0.0010 2.1736353  3.8913  1.7534  3.5370  0.327  0.140  0.147  0.086  0.209  0.121  0.028  0.416
   0.0010 2.1816288  3.8963  1.7645  3.5476  0.305  0.145  0.130  0.077  0.192  0.113  0.027  0.386
   0.0010 2.1896229  3.9013  1.7754  3.5582  0.285  0.147  0.113  0.068  0.175  0.104  0.027  0.358
   0.0010 2.1975919  3.9063  1.7863  3.5690  0.268  0.146  0.097  0.061  0.161  0.096  0.027  0.333
   0.0010 2.2055251  3.9114  1.7971  3.5798  0.252  0.141  0.083  0.055  0.149  0.088  0.026  0.310
   0.0010 2.2134782  3.9164  1.8078  3.5908  0.239  0.132  0.068  0.051  0.140  0.080  0.025  0.288
   0.0010 2.2213757  3.9214  1.8184  3.6018  0.225  0.122  0.057  0.046  0.131  0.073  0.023  0.266
   0.0010 2.2292610  3.9264  1.8288  3.6129  0.212  0.111  0.047  0.042  0.122  0.067  0.021  0.245
   0.0010 2.2371543  3.9314  1.8392  3.6242  0.200  0.098  0.038  0.038  0.113  0.061  0.019  0.224
   0.0010 2.2450197  3.9364  1.8495  3.6355  0.189  0.085  0.029  0.034  0.105  0.056  0.018  0.202
   0.0010 2.2528821  3.9415  1.8597  3.6469  0.179  0.071  0.021  0.030  0.096  0.052  0.019  0.179
   0.0010 2.2607518  3.9465  1.8698  3.6584  0.170  0.059  0.013  0.027  0.088  0.048  0.018  0.158
   0.0010 2.2685998  3.9515  1.8798  3.6700  0.162  0.047  0.006  0.023  0.079  0.045  0.017  0.139
   0.0010 2.2764422  3.9566  1.8898  3.6817  0.154  0.035 -0.002  0.019  0.070  0.041  0.016  0.121
   0.0010 2.2843112  3.9616  1.8996  3.6935  0.146  0.025 -0.007  0.015  0.062  0.037  0.013  0.107
   0.0010 2.2921508  3.9666  1.9094  3.7054  0.138  0.015 -0.013  0.012  0.054  0.032  0.010  0.094
   0.0010 2.3000172  3.9717  1.9190  3.7173  0.130  0.004 -0.018  0.008  0.046  0.029  0.009  0.081
   0.0010 2.3078946  3.9767  1.9286  3.7294  0.123 -0.007 -0.023  0.004  0.039  0.027  0.008  0.069
   0.0010 2.3157473  3.9817  1.9381  3.7415  0.117 -0.019 -0.027  0.001  0.033  0.025  0.007  0.056
   0.0010 2.3236423  3.9868  1.9475  3.7537  0.112 -0.032 -0.031 -0.001  0.027  0.022  0.007  0.043
   0.0010 2.3315156  3.9918  1.9568  3.7661  0.110 -0.047 -0.035 -0.003  0.021  0.020  0.008  0.030
   0.0010 2.3394023  3.9969  1.9661  3.7785  0.109 -0.065 -0.039 -0.005  0.016  0.018  0.008  0.015
   0.0010 2.3473330  4.0019  1.9753  3.7909  0.111 -0.084 -0.043 -0.008  0.011  0.015  0.007  0.001
   0.0010 2.3552139  4.0069  1.9843  3.8035  0.114 -0.102 -0.048 -0.010  0.006  0.013  0.006 -0.014
   0.0010 2.3631558  4.0120  1.9933  3.8162  0.119 -0.122 -0.052 -0.012  0.001  0.010  0.005 -0.029
   0.0010 2.3711130  4.0170  2.0022  3.8289  0.126 -0.143 -0.057 -0.014 -0.004  0.006  0.004 -0.045
   0.0010 2.3790502  4.0221  2.0110  3.8417  0.134 -0.164 -0.062 -0.015 -0.010  0.002  0.003 -0.060
   0.0010 2.3870763  4.0271  2.0199  3.8546  0.141 -0.182 -0.066 -0.018 -0.015 -0.001  0.002 -0.075
   0.0010 2.3950662  4.0322  2.0285  3.8676  0.148 -0.199 -0.070 -0.020 -0.020 -0.004  0.001 -0.090
   0.0010 2.4031111  4.0373  2.0371  3.8806  0.155 -0.215 -0.074 -0.022 -0.025 -0.007  0.001 -0.105
   0.0010 2.4112002  4.0423  2.0457  3.8938  0.162 -0.230 -0.078 -0.025 -0.031 -0.010  0.001 -0.119
   0.0010 2.4192785  4.0474  2.0542  3.9070  0.169 -0.245 -0.082 -0.028 -0.036 -0.013  0.001 -0.133
   0.0010 2.4274417  4.0524  2.0626  3.9202  0.175 -0.258 -0.085 -0.030 -0.042 -0.015  0.002 -0.147
   0.0010 2.4356327  4.0575  2.0709  3.9336  0.181 -0.270 -0.089 -0.033 -0.047 -0.018  0.003 -0.160
   0.0010 2.4438252  4.0625  2.0792  3.9471  0.188 -0.282 -0.092 -0.036 -0.053 -0.020  0.004 -0.173
   0.0010 2.4521076  4.0676  2.0874  3.9606  0.196 -0.295 -0.096 -0.038 -0.058 -0.022  0.003 -0.184
   0.0010 2.4604442  4.0727  2.0955  3.9741  0.206 -0.308 -0.099 -0.041 -0.063 -0.023  0.002 -0.195
   0.0010 2.4688096  4.0777  2.1036  3.9878  0.216 -0.321 -0.103 -0.043 -0.068 -0.025  0.001 -0.204
   0.0010 2.4772683  4.0828  2.1116  4.0016  0.225 -0.333 -0.106 -0.046 -0.072 -0.026  0.000 -0.214
   0.0010 2.4857747  4.0879  2.1195  4.0154  0.234 -0.344 -0.109 -0.048 -0.077 -0.028 -0.001 -0.224
   0.0010 2.4943632  4.0929  2.1273  4.0294  0.242 -0.355 -0.112 -0.050 -0.082 -0.029 -0.003 -0.233
   0.0010 2.5030440  4.0980  2.1351  4.0434  0.249 -0.366 -0.115 -0.052 -0.086 -0.030 -0.004 -0.243
   0.0010 2.5118172  4.1031  2.1427  4.0575  0.260 -0.377 -0.118 -0.054 -0.091 -0.033 -0.005 -0.253
   0.0010 2.5206987  4.1081  2.1503  4.0718  0.271 -0.389 -0.121 -0.056 -0.095 -0.035 -0.006 -0.265
   0.0010 2.5296997  4.1132  2.1577  4.0862  0.284 -0.401 -0.125 -0.058 -0.099 -0.039 -0.007 -0.277
   0.0010 2.5388473  4.1183  2.1650  4.1007  0.297 -0.413 -0.128 -0.060 -0.103 -0.041 -0.008 -0.288
   0.0010 2.5481903  4.1234  2.1722  4.1155  0.311 -0.425 -0.131 -0.062 -0.107 -0.044 -0.009 -0.300
   0.0010 2.5577802  4.1284  2.1791  4.1305  0.326 -0.437 -0.134 -0.064 -0.111 -0.047 -0.009 -0.311
   0.0010 2.5677172  4.1335  2.1857  4.1459  0.342 -0.450 -0.137 -0.065 -0.115 -0.050 -0.009 -0.322
   0.0010 2.5782063  4.1386  2.1919  4.1619  0.360 -0.462 -0.140 -0.067 -0.119 -0.053 -0.008 -0.333
   0.0010 2.5895580  4.1437  2.1972  4.1788  0.380 -0.475 -0.143 -0.068 -0.122 -0.057 -0.008 -0.344
   0.0010 2.6025247  4.1488  2.2012  4.1975  0.403 -0.487 -0.145 -0.070 -0.126 -0.059 -0.007 -0.355
   0.0010 2.6190954  4.1539  2.2020  4.2199  0.433 -0.497 -0.148 -0.072 -0.130 -0.061 -0.008 -0.366
   0.0010 2.6507372  4.1588  2.1883  4.2581  0.496 -0.506 -0.150 -0.073 -0.133 -0.063 -0.008 -0.376
   0.0010 2.6979684  4.1570  2.1443  4.3026  0.595 -0.500 -0.148 -0.073 -0.132 -0.063 -0.007 -0.372
   0.0010 2.7407185  4.1531  2.1103  4.3281  0.657 -0.490 -0.145 -0.072 -0.129 -0.061 -0.007 -0.365
   0.0010 2.8188734  4.1559  2.1169  4.3447  0.657 -0.496 -0.146 -0.073 -0.131 -0.062 -0.007 -0.371
   0.0010 2.8482753  4.1606  2.1378  4.3470  0.633 -0.506 -0.149 -0.074 -0.134 -0.064 -0.007 -0.380
   0.0010 2.8721417  4.1653  2.1580  4.3493  0.611 -0.516 -0.152 -0.076 -0.138 -0.065 -0.008 -0.389
   0.0010 2.8936274  4.1700  2.1773  4.3522  0.591 -0.525 -0.154 -0.077 -0.141 -0.066 -0.008 -0.398
   0.0010 2.9135959  4.1748  2.1959  4.3557  0.573 -0.534 -0.157 -0.079 -0.144 -0.067 -0.009 -0.406
   0.0010 2.9323216  4.1796  2.2138  4.3598  0.557 -0.544 -0.159 -0.081 -0.147 -0.069 -0.009 -0.417
   0.0010 2.9498178  4.1844  2.2310  4.3645  0.543 -0.553 -0.162 -0.082 -0.150 -0.071 -0.009 -0.428
   0.0010 2.9660712  4.1893  2.2476  4.3697  0.531 -0.562 -0.164 -0.083 -0.153 -0.074 -0.010 -0.440
   0.0010 2.9811452  4.1941  2.2637  4.3753  0.520 -0.571 -0.167 -0.085 -0.156 -0.076 -0.010 -0.453
   0.0010 2.9951561  4.1990  2.2793  4.3813  0.511 -0.580 -0.169 -0.086 -0.159 -0.079 -0.011 -0.466
   0.0010 3.0083362  4.2039  2.2944  4.3876  0.503 -0.589 -0.172 -0.088 -0.163 -0.082 -0.012 -0.480
   0.0010 3.0210733  4.2088  2.3092  4.3943  0.495 -0.598 -0.174 -0.089 -0.165 -0.084 -0.012 -0.491
   0.0010 3.0339191  4.2138  2.3235  4.4016  0.489 -0.606 -0.176 -0.090 -0.168 -0.087 -0.013 -0.502
   0.0010 3.0472602  4.2187  2.3373  4.4094  0.485 -0.615 -0.178 -0.092 -0.171 -0.090 -0.014 -0.513
   0.0010 3.0614114  4.2237  2.3506  4.4180  0.481 -0.624 -0.181 -0.093 -0.174 -0.092 -0.015 -0.524
   0.0010 3.0772214  4.2286  2.3630  4.4276  0.479 -0.632 -0.183 -0.094 -0.176 -0.095 -0.016 -0.534
   0.0010 3.0963750  4.2336  2.3741  4.4392  0.481 -0.640 -0.185 -0.096 -0.179 -0.097 -0.017 -0.543
   0.0010 3.1252829  4.2387  2.3819  4.4558  0.492 -0.648 -0.187 -0.097 -0.181 -0.099 -0.018 -0.551
   0.0010 3.1733805  4.2395  2.3709  4.4764  0.524 -0.649 -0.187 -0.097 -0.182 -0.100 -0.018 -0.552
   0.0010 3.1758694  4.2346  2.3553  4.4728  0.534 -0.641 -0.184 -0.096 -0.179 -0.098 -0.017 -0.545
   0.0010 3.1776567  4.2297  2.3399  4.4690  0.544 -0.633 -0.182 -0.095 -0.177 -0.096 -0.016 -0.536
   0.0010 3.1796153  4.2248  2.3243  4.4652  0.554 -0.624 -0.180 -0.093 -0.174 -0.093 -0.015 -0.526
   0.0010 3.1819296  4.2199  2.3087  4.4616  0.563 -0.615 -0.178 -0.092 -0.172 -0.090 -0.014 -0.516
   0.0010 3.1847889  4.2150  2.2930  4.4582  0.573 -0.607 -0.175 -0.091 -0.169 -0.088 -0.013 -0.506
   0.0010 3.1885441  4.2102  2.2771  4.4551  0.584 -0.598 -0.173 -0.089 -0.166 -0.085 -0.012 -0.495
   0.0010 3.1937066  4.2053  2.2610  4.4525  0.595 -0.589 -0.171 -0.088 -0.164 -0.083 -0.011 -0.483
   0.0010 3.2011412  4.2004  2.2446  4.4505  0.606 -0.580 -0.168 -0.087 -0.161 -0.080 -0.011 -0.470
   0.0010 3.2143641  4.1955  2.2294  4.4476  0.614 -0.571 -0.166 -0.086 -0.157 -0.077 -0.010 -0.457
   0.0010 3.2440865  4.1979  2.2547  4.4362  0.566 -0.576 -0.167 -0.086 -0.159 -0.078 -0.011 -0.463
   0.0010 3.2546080  4.2024  2.2791  4.4312  0.532 -0.585 -0.170 -0.087 -0.162 -0.081 -0.011 -0.476
   0.0010 3.2639020  4.2070  2.3024  4.4273  0.501 -0.593 -0.172 -0.089 -0.164 -0.084 -0.012 -0.487
   0.0010 3.2725353  4.2116  2.3249  4.4245  0.473 -0.602 -0.175 -0.090 -0.167 -0.086 -0.013 -0.498
   0.0010 3.2809409  4.2163  2.3465  4.4226  0.447 -0.610 -0.177 -0.091 -0.170 -0.088 -0.013 -0.508
   0.0010 3.2894073  4.2210  2.3673  4.4216  0.423 -0.619 -0.179 -0.092 -0.172 -0.091 -0.014 -0.518
   0.0010 3.2981538  4.2257  2.3874  4.4215  0.401 -0.627 -0.181 -0.093 -0.175 -0.093 -0.015 -0.528
   0.0010 3.3072385  4.2304  2.4068  4.4223  0.381 -0.635 -0.184 -0.095 -0.177 -0.096 -0.016 -0.537
   0.0010 3.3165970  4.2352  2.4255  4.4240  0.362 -0.643 -0.186 -0.096 -0.179 -0.098 -0.017 -0.545
   0.0010 3.3253063  4.2400  2.4434  4.4264  0.346 -0.651 -0.188 -0.097 -0.182 -0.100 -0.018 -0.553
   0.0010 3.3365387  4.2448  2.4601  4.4306  0.332 -0.659 -0.190 -0.098 -0.184 -0.101 -0.019 -0.559
   0.0010 3.3513793  4.2497  2.4752  4.4370  0.323 -0.667 -0.192 -0.099 -0.186 -0.103 -0.019 -0.565
   0.0010 3.3717725  4.2547  2.4878  4.4469  0.320 -0.674 -0.194 -0.100 -0.189 -0.104 -0.020 -0.569
   0.0010 3.4095103  4.2598  2.4934  4.4665  0.335 -0.681 -0.196 -0.101 -0.191 -0.105 -0.021 -0.574
   0.0010 3.5809961  4.2631  2.4986  4.4956  0.341 -0.686 -0.196 -0.102 -0.192 -0.106 -0.021 -0.577
   0.0010 3.6560630  4.2673  2.5273  4.4929  0.294 -0.692 -0.198 -0.103 -0.194 -0.107 -0.022 -0.581
   0.0010 3.7253405  4.2716  2.5555  4.4900  0.247 -0.699 -0.200 -0.103 -0.196 -0.108 -0.022 -0.584
   0.0010 3.7959646  4.2759  2.5835  4.4873  0.201 -0.706 -0.201 -0.104 -0.198 -0.109 -0.023 -0.586
   0.0010 3.8676752  4.2802  2.6112  4.4850  0.156 -0.713 -0.203 -0.105 -0.200 -0.109 -0.023 -0.589
   0.0010 3.9410589  4.2845  2.6389  4.4827  0.111 -0.719 -0.205 -0.106 -0.201 -0.110 -0.024 -0.592
   0.0010 4.0189560  4.2887  2.6681  4.4789  0.062 -0.726 -0.206 -0.107 -0.203 -0.110 -0.024 -0.596
   0.0010 4.0981571  4.2929  2.6972  4.4751  0.013 -0.733 -0.208 -0.108 -0.205 -0.111 -0.024 -0.599
   0.0010 4.1773039  4.2972  2.7256  4.4722 -0.034 -0.739 -0.210 -0.109 -0.206 -0.111 -0.025 -0.602
   0.0010 4.2575167  4.3015  2.7535  4.4697 -0.079 -0.746 -0.212 -0.110 -0.208 -0.111 -0.025 -0.605
   0.0010 4.3399154  4.3058  2.7814  4.4674 -0.125 -0.752 -0.213 -0.111 -0.210 -0.111 -0.025 -0.609
   0.0010 4.4256203  4.3101  2.8097  4.4647 -0.171 -0.759 -0.215 -0.112 -0.212 -0.112 -0.025 -0.613
   0.0010 4.5162751  4.3143  2.8388  4.4612 -0.220 -0.765 -0.217 -0.113 -0.214 -0.112 -0.025 -0.617
   0.0010 4.6034404  4.3187  2.8659  4.4598 -0.263 -0.772 -0.218 -0.113 -0.215 -0.113 -0.025 -0.621
   0.0010 4.6943852  4.3230  2.8940  4.4574 -0.309 -0.779 -0.220 -0.114 -0.217 -0.113 -0.025 -0.626
   0.0010 4.7902345  4.3272  2.9232  4.4538 -0.359 -0.785 -0.222 -0.115 -0.219 -0.114 -0.025 -0.631
   0.0010 4.8867726  4.3314  2.9519  4.4508 -0.406 -0.792 -0.223 -0.115 -0.220 -0.114 -0.025 -0.636
 
#  age(Gyr)= 0.002
   0.0020 0.1603054  3.5621 -1.0924  3.9339  8.887  1.039  1.441  1.077  2.065  0.867  0.223  3.848
   0.0020 0.1713098  3.5654 -1.0515  3.9351  8.732  1.055  1.432  1.055  2.013  0.863  0.217  3.790
   0.0020 0.1827487  3.5688 -1.0110  3.9360  8.571  1.082  1.426  1.028  1.955  0.859  0.211  3.726
   0.0020 0.1949387  3.5722 -0.9709  3.9376  8.403  1.122  1.425  0.996  1.890  0.855  0.204  3.656
   0.0020 0.2077366  3.5757 -0.9318  3.9403  8.246  1.147  1.418  0.968  1.832  0.850  0.197  3.590
   0.0020 0.2211767  3.5793 -0.8932  3.9432  8.106  1.144  1.400  0.950  1.793  0.845  0.191  3.534
   0.0020 0.2356057  3.5829 -0.8551  3.9470  7.967  1.141  1.381  0.931  1.754  0.840  0.184  3.476
   0.0020 0.2501026  3.5865 -0.8165  3.9488  7.830  1.134  1.362  0.914  1.717  0.836  0.178  3.420
   0.0020 0.2656661  3.5902 -0.7791  3.9525  7.693  1.128  1.342  0.895  1.681  0.831  0.171  3.360
   0.0020 0.2817652  3.5939 -0.7415  3.9551  7.557  1.119  1.322  0.877  1.646  0.826  0.164  3.301
   0.0020 0.2989277  3.5977 -0.7053  3.9599  7.423  1.110  1.302  0.859  1.612  0.821  0.156  3.237
   0.0020 0.3163208  3.6017 -0.6703  3.9651  7.291  1.099  1.281  0.840  1.579  0.815  0.148  3.169
   0.0020 0.3341240  3.6057 -0.6362  3.9709  7.165  1.084  1.260  0.819  1.539  0.807  0.143  3.111
   0.0020 0.3517794  3.6098 -0.6036  3.9771  7.044  1.066  1.239  0.795  1.496  0.797  0.138  3.056
   0.0020 0.3697634  3.6140 -0.5712  3.9830  6.925  1.045  1.218  0.771  1.452  0.786  0.133  3.005
   0.0020 0.3883548  3.6182 -0.5392  3.9890  6.810  1.021  1.196  0.745  1.407  0.774  0.130  2.956
   0.0020 0.4067921  3.6224 -0.5084  3.9954  6.698  0.994  1.174  0.718  1.358  0.762  0.126  2.911
   0.0020 0.4256224  3.6266 -0.4770  4.0006  6.589  0.963  1.153  0.689  1.307  0.749  0.124  2.872
   0.0020 0.4438904  3.6310 -0.4475  4.0068  6.484  0.933  1.131  0.664  1.262  0.738  0.122  2.830
   0.0020 0.4620112  3.6354 -0.4182  4.0124  6.381  0.904  1.112  0.644  1.225  0.728  0.120  2.788
   0.0020 0.4799285  3.6398 -0.3894  4.0178  6.282  0.875  1.094  0.625  1.190  0.719  0.119  2.746
