#  X_0 = X0p748279; Z_0 = Z0p001721
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0080 1.0835373  3.7861  0.4030  4.1645  3.848 -0.147  0.455  0.299  0.598  0.357  0.052  1.371
   0.0080 1.0932480  3.7895  0.4317  4.1531  3.770 -0.145  0.446  0.293  0.585  0.347  0.050  1.337
   0.0080 1.1026716  3.7930  0.4597  4.1426  3.692 -0.141  0.437  0.286  0.572  0.337  0.048  1.300
   0.0080 1.1119232  3.7965  0.4860  4.1342  3.618 -0.137  0.429  0.280  0.559  0.326  0.046  1.261
   0.0080 1.1212665  3.8002  0.5116  4.1268  3.548 -0.135  0.419  0.273  0.546  0.315  0.044  1.224
   0.0080 1.1302413  3.8039  0.5357  4.1211  3.482 -0.133  0.410  0.266  0.532  0.304  0.043  1.185
   0.0080 1.1391114  3.8077  0.5583  4.1170  3.419 -0.132  0.400  0.259  0.517  0.291  0.041  1.145
   0.0080 1.1477744  3.8116  0.5798  4.1144  3.359 -0.130  0.390  0.251  0.503  0.279  0.039  1.104
   0.0080 1.1559957  3.8155  0.5998  4.1133  3.303 -0.126  0.381  0.244  0.489  0.266  0.038  1.063
   0.0080 1.1643063  3.8195  0.6195  4.1127  3.247 -0.120  0.371  0.237  0.476  0.254  0.036  1.023
   0.0080 1.1722892  3.8236  0.6378  4.1135  3.195 -0.114  0.362  0.230  0.462  0.241  0.035  0.982
   0.0080 1.1795972  3.8277  0.6542  4.1163  3.148 -0.105  0.353  0.222  0.450  0.229  0.035  0.942
   0.0080 1.1868012  3.8318  0.6700  4.1198  3.104 -0.099  0.343  0.214  0.436  0.218  0.034  0.904
   0.0080 1.1935667  3.8360  0.6845  4.1245  3.064 -0.095  0.332  0.206  0.419  0.208  0.033  0.869
   0.0080 1.1999284  3.8403  0.6977  4.1305  3.028 -0.093  0.321  0.196  0.402  0.199  0.031  0.836
   0.0080 1.2060916  3.8445  0.7103  4.1372  2.994 -0.091  0.309  0.186  0.384  0.191  0.030  0.805
   0.0080 1.2118345  3.8488  0.7216  4.1451  2.962 -0.082  0.299  0.179  0.370  0.184  0.030  0.772
   0.0080 1.2172739  3.8531  0.7320  4.1539  2.931 -0.068  0.290  0.172  0.360  0.177  0.029  0.740
   0.0080 1.2225760  3.8575  0.7418  4.1633  2.902 -0.051  0.282  0.166  0.352  0.172  0.029  0.708
   0.0080 1.2276514  3.8618  0.7507  4.1736  2.874 -0.032  0.274  0.161  0.344  0.168  0.030  0.676
   0.0080 1.2326446  3.8662  0.7591  4.1843  2.848 -0.017  0.265  0.153  0.333  0.162  0.029  0.645
   0.0080 1.2376218  3.8705  0.7671  4.1956  2.824 -0.002  0.256  0.145  0.321  0.157  0.029  0.613
   0.0080 1.2426369  3.8749  0.7746  4.2073  2.802  0.013  0.246  0.136  0.309  0.152  0.029  0.582
   0.0080 1.2477888  3.8793  0.7818  4.2194  2.783  0.022  0.235  0.130  0.297  0.147  0.028  0.553
   0.0080 1.2531204  3.8837  0.7886  4.2321  2.768  0.026  0.224  0.124  0.285  0.142  0.028  0.524
   0.0080 1.2587313  3.8880  0.7948  4.2453  2.756  0.027  0.211  0.120  0.274  0.137  0.028  0.496
   0.0080 1.2647756  3.8925  0.8003  4.2595  2.746  0.029  0.199  0.114  0.262  0.131  0.028  0.470
   0.0080 1.2714655  3.8969  0.8049  4.2749  2.740  0.031  0.187  0.107  0.248  0.124  0.028  0.445
   0.0080 1.2792560  3.9013  0.8077  4.2925  2.739  0.032  0.175  0.100  0.235  0.117  0.028  0.421
   0.0080 1.2893345  3.9057  0.8070  4.3142  2.747  0.033  0.164  0.093  0.222  0.109  0.028  0.398
   0.0080 1.3076988  3.9099  0.7936  4.3503  2.790  0.031  0.155  0.089  0.213  0.102  0.026  0.378
   0.0080 1.3368832  3.9086  0.7548  4.3939  2.887  0.021  0.162  0.092  0.220  0.105  0.027  0.389
   0.0080 1.3838463  3.9071  0.7393  4.4182  2.924  0.015  0.168  0.096  0.227  0.108  0.027  0.400
   0.0080 1.4038360  3.9109  0.7623  4.4167  2.873  0.020  0.157  0.090  0.216  0.101  0.026  0.378
   0.0080 1.4174273  3.9148  0.7840  4.4146  2.826  0.025  0.146  0.084  0.205  0.093  0.024  0.356
   0.0080 1.4294536  3.9187  0.8048  4.4131  2.781  0.030  0.135  0.079  0.194  0.085  0.022  0.334
   0.0080 1.4408390  3.9226  0.8248  4.4124  2.739  0.036  0.125  0.073  0.182  0.079  0.021  0.312
   0.0080 1.4519768  3.9266  0.8441  4.4125  2.699  0.042  0.114  0.067  0.169  0.073  0.019  0.290
   0.0080 1.4630005  3.9307  0.8626  4.4133  2.662  0.046  0.104  0.061  0.157  0.067  0.018  0.268
   0.0080 1.4740026  3.9347  0.8806  4.4148  2.626  0.048  0.094  0.055  0.146  0.063  0.017  0.245
   0.0080 1.4849173  3.9388  0.8979  4.4170  2.593  0.048  0.085  0.050  0.135  0.059  0.018  0.223
   0.0080 1.4956388  3.9429  0.9148  4.4198  2.562  0.046  0.076  0.045  0.125  0.057  0.019  0.202
   0.0080 1.5059396  3.9470  0.9311  4.4229  2.533  0.044  0.068  0.039  0.115  0.054  0.019  0.182
   0.0080 1.5155639  3.9512  0.9469  4.4265  2.506  0.041  0.059  0.034  0.105  0.051  0.018  0.164
   0.0080 1.5245506  3.9554  0.9622  4.4303  2.481  0.037  0.052  0.029  0.097  0.047  0.018  0.147
   0.0080 1.5330659  3.9595  0.9773  4.4344  2.455  0.033  0.045  0.025  0.088  0.044  0.016  0.132
   0.0080 1.5413290  3.9637  0.9921  4.4387  2.429  0.030  0.039  0.021  0.079  0.039  0.014  0.119
   0.0080 1.5495311  3.9679  1.0068  4.4430  2.404  0.027  0.034  0.017  0.070  0.035  0.012  0.107
   0.0080 1.5579392  3.9721  1.0214  4.4475  2.380  0.023  0.029  0.014  0.062  0.032  0.011  0.094
   0.0080 1.5666383  3.9763  1.0360  4.4521  2.355  0.018  0.023  0.010  0.054  0.030  0.011  0.081
   0.0080 1.5755618  3.9805  1.0504  4.4569  2.333  0.013  0.019  0.006  0.047  0.027  0.011  0.068
   0.0080 1.5846758  3.9847  1.0645  4.4621  2.312  0.006  0.014  0.003  0.040  0.025  0.011  0.055
   0.0080 1.5940132  3.9889  1.0783  4.4678  2.293 -0.003  0.010  0.001  0.034  0.024  0.011  0.042
   0.0080 1.6038658  3.9932  1.0908  4.4749  2.279 -0.013  0.005 -0.002  0.028  0.022  0.011  0.029
   0.0080 1.6144854  3.9974  1.1030  4.4828  2.267 -0.027  0.000 -0.005  0.022  0.019  0.011  0.016
   0.0080 1.6260337  4.0017  1.1142  4.4918  2.260 -0.041 -0.005 -0.007  0.017  0.017  0.011  0.003
   0.0080 1.6399922  4.0060  1.1247  4.5023  2.255 -0.056 -0.010 -0.009  0.011  0.014  0.010 -0.011
   0.0080 1.6590679  4.0103  1.1354  4.5138  2.251 -0.072 -0.015 -0.011  0.006  0.012  0.010 -0.025
   0.0080 1.6835923  4.0146  1.1488  4.5236  2.240 -0.088 -0.020 -0.013  0.001  0.009  0.009 -0.038
   0.0080 1.7083113  4.0186  1.1661  4.5290  2.221 -0.105 -0.025 -0.015 -0.004  0.006  0.008 -0.052
   0.0080 1.7313423  4.0226  1.1854  4.5315  2.196 -0.122 -0.030 -0.017 -0.009  0.003  0.007 -0.065
   0.0080 1.7531579  4.0266  1.2053  4.5330  2.169 -0.136 -0.035 -0.019 -0.013  0.001  0.006 -0.077
   0.0080 1.7748523  4.0306  1.2251  4.5344  2.142 -0.150 -0.039 -0.021 -0.018 -0.002  0.006 -0.089
   0.0080 1.7968657  4.0345  1.2451  4.5355  2.114 -0.164 -0.044 -0.023 -0.022 -0.005  0.005 -0.100
   0.0080 1.8193049  4.0385  1.2656  4.5362  2.086 -0.177 -0.048 -0.025 -0.027 -0.007  0.005 -0.112
   0.0080 1.8421774  4.0424  1.2863  4.5366  2.057 -0.189 -0.052 -0.027 -0.031 -0.010  0.004 -0.123
   0.0080 1.8654315  4.0463  1.3072  4.5369  2.026 -0.201 -0.056 -0.029 -0.036 -0.012  0.004 -0.134
   0.0080 1.8891167  4.0502  1.3281  4.5371  1.995 -0.212 -0.060 -0.031 -0.040 -0.014  0.004 -0.145
   0.0080 1.9133122  4.0541  1.3490  4.5374  1.964 -0.223 -0.064 -0.033 -0.044 -0.016  0.005 -0.155
   0.0080 1.9381563  4.0581  1.3700  4.5376  1.933 -0.233 -0.068 -0.036 -0.049 -0.018  0.006 -0.165
   0.0080 1.9635833  4.0620  1.3911  4.5377  1.901 -0.243 -0.072 -0.038 -0.053 -0.019  0.006 -0.175
   0.0080 1.9894892  4.0658  1.4124  4.5377  1.870 -0.254 -0.075 -0.040 -0.058 -0.021  0.006 -0.184
   0.0080 2.0158217  4.0697  1.4338  4.5376  1.840 -0.265 -0.079 -0.042 -0.062 -0.022  0.005 -0.193
   0.0080 2.0426763  4.0736  1.4553  4.5373  1.809 -0.276 -0.083 -0.044 -0.066 -0.024  0.005 -0.201
   0.0080 2.0700623  4.0775  1.4770  4.5369  1.779 -0.287 -0.086 -0.045 -0.069 -0.025  0.004 -0.208
   0.0080 2.0979748  4.0814  1.4988  4.5364  1.747 -0.298 -0.089 -0.047 -0.073 -0.026  0.003 -0.216
   0.0080 2.1264564  4.0852  1.5206  4.5359  1.714 -0.308 -0.093 -0.049 -0.077 -0.027  0.002 -0.223
   0.0080 2.1555512  4.0891  1.5426  4.5352  1.681 -0.317 -0.095 -0.050 -0.081 -0.028  0.001 -0.230
   0.0080 2.1852301  4.0929  1.5647  4.5345  1.647 -0.326 -0.098 -0.052 -0.084 -0.029 -0.001 -0.237
   0.0080 2.2154808  4.0968  1.5868  4.5337  1.612 -0.335 -0.101 -0.053 -0.088 -0.030 -0.002 -0.244
   0.0080 2.2463788  4.1006  1.6091  4.5328  1.579 -0.344 -0.104 -0.055 -0.091 -0.032 -0.003 -0.252
   0.0080 2.2779136  4.1044  1.6315  4.5318  1.545 -0.354 -0.106 -0.057 -0.095 -0.033 -0.004 -0.260
   0.0080 2.3103113  4.1083  1.6539  4.5308  1.512 -0.364 -0.109 -0.058 -0.098 -0.035 -0.005 -0.269
   0.0080 2.3448518  4.1121  1.6768  4.5295  1.478 -0.374 -0.112 -0.060 -0.101 -0.038 -0.006 -0.278
   0.0080 2.3777170  4.1159  1.6996  4.5280  1.445 -0.384 -0.114 -0.062 -0.104 -0.040 -0.006 -0.287
   0.0080 2.4104498  4.1197  1.7216  4.5274  1.414 -0.394 -0.117 -0.063 -0.107 -0.042 -0.007 -0.295
   0.0080 2.4450985  4.1236  1.7437  4.5269  1.383 -0.404 -0.120 -0.065 -0.109 -0.044 -0.007 -0.303
   0.0080 2.4817910  4.1273  1.7671  4.5250  1.348 -0.414 -0.123 -0.066 -0.112 -0.047 -0.007 -0.312
   0.0080 2.5180384  4.1311  1.7900  4.5237  1.315 -0.424 -0.125 -0.067 -0.115 -0.049 -0.007 -0.320
   0.0080 2.5542919  4.1350  1.8125  4.5227  1.284 -0.434 -0.128 -0.068 -0.118 -0.051 -0.007 -0.328
   0.0080 2.5908067  4.1388  1.8348  4.5219  1.253 -0.445 -0.130 -0.069 -0.120 -0.053 -0.007 -0.337
   0.0080 2.6278379  4.1427  1.8572  4.5211  1.223 -0.455 -0.133 -0.070 -0.123 -0.056 -0.006 -0.345
   0.0080 2.6656405  4.1465  1.8796  4.5201  1.192 -0.466 -0.136 -0.070 -0.125 -0.058 -0.006 -0.353
   0.0080 2.7044698  4.1503  1.9024  4.5189  1.159 -0.475 -0.138 -0.071 -0.128 -0.060 -0.006 -0.361
   0.0080 2.7445807  4.1541  1.9256  4.5172  1.124 -0.484 -0.141 -0.073 -0.131 -0.061 -0.006 -0.368
   0.0080 2.7862285  4.1578  1.9495  4.5149  1.088 -0.493 -0.143 -0.074 -0.133 -0.063 -0.006 -0.376
   0.0080 2.8296682  4.1615  1.9740  4.5118  1.049 -0.501 -0.145 -0.075 -0.136 -0.064 -0.007 -0.383
   0.0080 2.8751550  4.1651  1.9995  4.5078  1.007 -0.509 -0.148 -0.076 -0.138 -0.065 -0.007 -0.390
   0.0080 2.9219882  4.1687  2.0253  4.5034  0.964 -0.516 -0.150 -0.077 -0.140 -0.066 -0.007 -0.397
   0.0080 2.9664915  4.1725  2.0488  4.5015  0.927 -0.524 -0.152 -0.079 -0.143 -0.067 -0.008 -0.404
   0.0080 3.0113200  4.1763  2.0720  4.5000  0.891 -0.531 -0.154 -0.080 -0.145 -0.068 -0.008 -0.410
   0.0080 3.0572247  4.1801  2.0953  4.4984  0.856 -0.539 -0.156 -0.081 -0.148 -0.070 -0.008 -0.419
   0.0080 3.1064202  4.1837  2.1201  4.4951  0.816 -0.547 -0.158 -0.082 -0.150 -0.071 -0.009 -0.428
   0.0080 3.1551961  4.1875  2.1441  4.4929  0.779 -0.554 -0.161 -0.083 -0.152 -0.073 -0.009 -0.437
   0.0080 3.2035503  4.1913  2.1672  4.4915  0.744 -0.561 -0.163 -0.084 -0.155 -0.075 -0.010 -0.446
   0.0080 3.2531721  4.1950  2.1908  4.4896  0.708 -0.569 -0.165 -0.086 -0.157 -0.077 -0.010 -0.456
   0.0080 3.3047828  4.1987  2.2151  4.4869  0.670 -0.576 -0.167 -0.087 -0.160 -0.079 -0.010 -0.466
   0.0080 3.3578715  4.2024  2.2399  4.4839  0.630 -0.583 -0.169 -0.087 -0.162 -0.081 -0.011 -0.476
   0.0080 3.4115953  4.2061  2.2644  4.4810  0.591 -0.589 -0.170 -0.088 -0.164 -0.083 -0.011 -0.486
   0.0080 3.4661878  4.2098  2.2888  4.4783  0.552 -0.596 -0.172 -0.089 -0.166 -0.085 -0.012 -0.494
   0.0080 3.5219349  4.2135  2.3133  4.4755  0.513 -0.603 -0.174 -0.090 -0.168 -0.087 -0.013 -0.502
   0.0080 3.5787227  4.2172  2.3378  4.4728  0.474 -0.610 -0.176 -0.091 -0.170 -0.089 -0.013 -0.510
   0.0080 3.6364673  4.2209  2.3624  4.4700  0.435 -0.617 -0.178 -0.092 -0.172 -0.091 -0.014 -0.518
   0.0080 3.6953001  4.2246  2.3869  4.4672  0.396 -0.624 -0.180 -0.093 -0.174 -0.093 -0.015 -0.526
   0.0080 3.7552890  4.2283  2.4115  4.4644  0.357 -0.630 -0.182 -0.094 -0.176 -0.095 -0.016 -0.533
   0.0080 3.8165235  4.2320  2.4362  4.4615  0.317 -0.637 -0.184 -0.095 -0.178 -0.097 -0.016 -0.540
   0.0080 3.8792353  4.2357  2.4610  4.4584  0.276 -0.643 -0.185 -0.096 -0.180 -0.098 -0.017 -0.546
   0.0080 3.9433085  4.2393  2.4859  4.4553  0.236 -0.649 -0.187 -0.097 -0.181 -0.099 -0.018 -0.552
   0.0080 4.0084577  4.2430  2.5108  4.4523  0.195 -0.655 -0.189 -0.098 -0.183 -0.101 -0.018 -0.557
   0.0080 4.0747628  4.2467  2.5357  4.4492  0.154 -0.661 -0.190 -0.098 -0.185 -0.102 -0.019 -0.561
   0.0080 4.1423400  4.2504  2.5606  4.4461  0.113 -0.667 -0.192 -0.099 -0.187 -0.103 -0.019 -0.565
   0.0080 4.2111472  4.2540  2.5855  4.4430  0.072 -0.673 -0.194 -0.100 -0.188 -0.104 -0.020 -0.569
   0.0080 4.2812876  4.2577  2.6105  4.4399  0.030 -0.679 -0.195 -0.100 -0.190 -0.105 -0.020 -0.572
   0.0080 4.3528936  4.2614  2.6355  4.4367 -0.011 -0.685 -0.197 -0.101 -0.192 -0.105 -0.021 -0.576
   0.0080 4.4259795  4.2650  2.6606  4.4335 -0.053 -0.691 -0.198 -0.102 -0.193 -0.106 -0.021 -0.579
   0.0080 4.5007031  4.2687  2.6858  4.4301 -0.095 -0.697 -0.200 -0.103 -0.195 -0.107 -0.022 -0.582
   0.0080 4.5767887  4.2723  2.7110  4.4268 -0.138 -0.702 -0.201 -0.104 -0.196 -0.108 -0.022 -0.584
   0.0080 4.6540539  4.2760  2.7362  4.4236 -0.180 -0.708 -0.202 -0.104 -0.198 -0.108 -0.023 -0.586
   0.0080 4.7327953  4.2796  2.7613  4.4203 -0.223 -0.714 -0.204 -0.105 -0.199 -0.109 -0.023 -0.588
   0.0080 4.8133188  4.2833  2.7866  4.4169 -0.265 -0.720 -0.205 -0.106 -0.201 -0.110 -0.024 -0.591
   0.0080 4.8957292  4.2869  2.8120  4.4135 -0.308 -0.725 -0.207 -0.107 -0.202 -0.110 -0.024 -0.594
 
#  age(Gyr)= 0.010
   0.0100 0.1594721  3.5511 -1.5701  4.3652  9.989  1.213  1.560  1.103  2.042  0.840  0.192  3.720
   0.0100 0.1690998  3.5536 -1.5337  4.3643  9.877  1.200  1.540  1.094  2.020  0.835  0.189  3.692
   0.0100 0.1791825  3.5561 -1.4975  4.3633  9.766  1.190  1.523  1.084  1.997  0.831  0.186  3.664
   0.0100 0.1898912  3.5586 -1.4611  4.3622  9.654  1.183  1.507  1.072  1.974  0.827  0.184  3.638
   0.0100 0.2010923  3.5612 -1.4250  4.3611  9.543  1.179  1.493  1.059  1.949  0.823  0.183  3.613
   0.0100 0.2130822  3.5637 -1.3890  4.3604  9.432  1.178  1.481  1.043  1.924  0.819  0.182  3.589
   0.0100 0.2258464  3.5663 -1.3533  4.3603  9.321  1.179  1.470  1.026  1.897  0.814  0.182  3.567
   0.0100 0.2391492  3.5689 -1.3173  4.3594  9.210  1.184  1.462  1.006  1.870  0.811  0.183  3.546
   0.0100 0.2531999  3.5715 -1.2818  4.3593  9.100  1.192  1.455  0.984  1.841  0.807  0.184  3.526
   0.0100 0.2686567  3.5742 -1.2467  4.3605  8.990  1.203  1.450  0.961  1.811  0.803  0.186  3.506
   0.0100 0.2840294  3.5768 -1.2115  4.3602  8.876  1.196  1.435  0.948  1.788  0.798  0.184  3.472
   0.0100 0.3003540  3.5795 -1.1760  4.3594  8.762  1.188  1.420  0.936  1.766  0.794  0.181  3.437
   0.0100 0.3174959  3.5822 -1.1413  4.3598  8.649  1.179  1.405  0.924  1.743  0.790  0.179  3.398
   0.0100 0.3358181  3.5849 -1.1068  4.3606  8.534  1.170  1.390  0.912  1.720  0.785  0.177  3.358
   0.0100 0.3548451  3.5877 -1.0726  4.3615  8.420  1.161  1.374  0.900  1.697  0.781  0.174  3.316
   0.0100 0.3748122  3.5905 -1.0385  4.3624  8.305  1.150  1.359  0.888  1.675  0.776  0.172  3.271
   0.0100 0.3956017  3.5934 -1.0051  4.3641  8.190  1.139  1.343  0.876  1.652  0.772  0.169  3.224
   0.0100 0.4171743  3.5964 -0.9722  4.3659  8.074  1.127  1.327  0.865  1.630  0.767  0.166  3.173
   0.0100 0.4389754  3.5994 -0.9396  4.3675  7.959  1.115  1.311  0.853  1.608  0.762  0.163  3.120
   0.0100 0.4614270  3.6024 -0.9075  4.3691  7.843  1.101  1.295  0.841  1.585  0.757  0.159  3.066
   0.0100 0.4827460  3.6055 -0.8764  4.3702  7.738  1.086  1.278  0.825  1.555  0.752  0.156  3.028
   0.0100 0.5047050  3.6087 -0.8456  4.3713  7.634  1.070  1.261  0.807  1.523  0.747  0.153  2.993
   0.0100 0.5250690  3.6119 -0.8158  4.3717  7.533  1.052  1.244  0.789  1.489  0.742  0.149  2.958
   0.0100 0.5456631  3.6152 -0.7863  4.3721  7.434  1.034  1.226  0.769  1.454  0.736  0.145  2.927
   0.0100 0.5649960  3.6186 -0.7579  4.3723  7.338  1.014  1.208  0.748  1.417  0.731  0.141  2.897
   0.0100 0.5841893  3.6220 -0.7295  4.3720  7.244  0.992  1.191  0.726  1.377  0.725  0.137  2.871
   0.0100 0.6013648  3.6255 -0.7025  4.3716  7.154  0.969  1.173  0.703  1.336  0.720  0.132  2.847
   0.0100 0.6184251  3.6290 -0.6759  4.3712  7.066  0.946  1.155  0.680  1.294  0.714  0.128  2.825
   0.0100 0.6351590  3.6325 -0.6488  4.3696  6.976  0.926  1.138  0.663  1.263  0.710  0.126  2.796
   0.0100 0.6460493  3.6364 -0.6289  4.3728  6.902  0.904  1.121  0.646  1.231  0.705  0.124  2.763
   0.0100 0.6541891  3.6405 -0.6121  4.3778  6.837  0.881  1.103  0.630  1.199  0.700  0.122  2.731
   0.0100 0.6634573  3.6445 -0.5931  4.3809  6.768  0.859  1.087  0.616  1.171  0.695  0.121  2.700
   0.0100 0.6749319  3.6483 -0.5705  4.3809  6.693  0.838  1.072  0.604  1.146  0.691  0.121  2.671
   0.0100 0.6860573  3.6520 -0.5476  4.3801  6.618  0.818  1.058  0.594  1.124  0.688  0.121  2.644
   0.0100 0.6966744  3.6559 -0.5256  4.3801  6.541  0.793  1.041  0.580  1.098  0.682  0.121  2.608
   0.0100 0.7070758  3.6597 -0.5036  4.3798  6.461  0.765  1.023  0.565  1.069  0.674  0.119  2.567
   0.0100 0.7171682  3.6635 -0.4818  4.3796  6.381  0.734  1.004  0.550  1.040  0.666  0.117  2.522
   0.0100 0.7270324  3.6674 -0.4600  4.3791  6.300  0.702  0.985  0.534  1.011  0.657  0.116  2.475
   0.0100 0.7365675  3.6712 -0.4385  4.3786  6.219  0.668  0.964  0.519  0.981  0.647  0.114  2.424
   0.0100 0.7460331  3.6751 -0.4168  4.3779  6.137  0.633  0.944  0.503  0.952  0.636  0.112  2.371
   0.0100 0.7552939  3.6789 -0.3954  4.3773  6.059  0.595  0.923  0.489  0.927  0.625  0.110  2.321
   0.0100 0.7643945  3.6828 -0.3742  4.3768  5.986  0.554  0.904  0.478  0.908  0.615  0.108  2.275
   0.0100 0.7731839  3.6867 -0.3532  4.3763  5.915  0.511  0.884  0.468  0.892  0.605  0.106  2.229
   0.0100 0.7823859  3.6905 -0.3313  4.3748  5.844  0.467  0.864  0.460  0.879  0.594  0.104  2.185
   0.0100 0.7912485  3.6944 -0.3099  4.3738  5.776  0.419  0.844  0.453  0.869  0.583  0.102  2.140
   0.0100 0.7999844  3.6983 -0.2886  4.3728  5.710  0.370  0.824  0.448  0.861  0.572  0.100  2.096
   0.0100 0.8086618  3.7021 -0.2672  4.3715  5.646  0.326  0.804  0.442  0.852  0.563  0.098  2.059
   0.0100 0.8173253  3.7060 -0.2456  4.3699  5.583  0.285  0.784  0.436  0.843  0.556  0.096  2.026
   0.0100 0.8260921  3.7098 -0.2238  4.3681  5.522  0.245  0.765  0.431  0.835  0.549  0.094  1.997
   0.0100 0.8347185  3.7137 -0.2021  4.3663  5.463  0.206  0.745  0.427  0.829  0.543  0.092  1.971
   0.0100 0.8432832  3.7175 -0.1802  4.3642  5.405  0.168  0.725  0.424  0.824  0.538  0.090  1.948
   0.0100 0.8518208  3.7213 -0.1581  4.3617  5.348  0.132  0.706  0.421  0.819  0.533  0.088  1.925
   0.0100 0.8605592  3.7251 -0.1356  4.3589  5.285  0.100  0.688  0.416  0.810  0.523  0.086  1.892
   0.0100 0.8693765  3.7289 -0.1129  4.3557  5.222  0.070  0.671  0.410  0.801  0.513  0.084  1.858
   0.0100 0.8781684  3.7327 -0.0899  4.3521  5.158  0.043  0.654  0.404  0.792  0.501  0.082  1.823
   0.0100 0.8869092  3.7364 -0.0667  4.3483  5.093  0.018  0.638  0.399  0.782  0.489  0.080  1.786
   0.0100 0.8956971  3.7402 -0.0431  4.3439  5.027 -0.005  0.623  0.392  0.771  0.476  0.078  1.748
   0.0100 0.9045424  3.7439 -0.0191  4.3390  4.961 -0.028  0.607  0.386  0.759  0.464  0.075  1.713
   0.0100 0.9133018  3.7475  0.0053  4.3335  4.894 -0.051  0.591  0.378  0.747  0.452  0.072  1.678
   0.0100 0.9218819  3.7512  0.0299  4.3276  4.826 -0.072  0.575  0.371  0.733  0.441  0.069  1.643
   0.0100 0.9306457  3.7548  0.0553  4.3208  4.757 -0.092  0.560  0.363  0.719  0.429  0.066  1.608
   0.0100 0.9395361  3.7584  0.0810  4.3136  4.688 -0.110  0.546  0.355  0.704  0.417  0.062  1.573
   0.0100 0.9485919  3.7620  0.1074  4.3056  4.617 -0.124  0.532  0.347  0.690  0.406  0.060  1.543
   0.0100 0.9573568  3.7655  0.1339  4.2972  4.547 -0.135  0.519  0.340  0.676  0.398  0.058  1.517
   0.0100 0.9659565  3.7690  0.1606  4.2883  4.476 -0.142  0.508  0.333  0.663  0.391  0.057  1.493
   0.0100 0.9748250  3.7724  0.1882  4.2785  4.404 -0.147  0.497  0.326  0.650  0.385  0.056  1.472
   0.0100 0.9835010  3.7759  0.2158  4.2685  4.332 -0.149  0.486  0.319  0.637  0.380  0.055  1.453
   0.0100 0.9920183  3.7793  0.2433  4.2586  4.260 -0.149  0.476  0.313  0.624  0.374  0.055  1.432
   0.0100 1.0008451  3.7828  0.2713  4.2482  4.184 -0.150  0.466  0.306  0.611  0.366  0.053  1.403
   0.0100 1.0093496  3.7862  0.2985  4.2385  4.110 -0.150  0.456  0.299  0.598  0.357  0.052  1.371
   0.0100 1.0178236  3.7898  0.3252  4.2295  4.037 -0.149  0.447  0.293  0.585  0.347  0.050  1.336
   0.0100 1.0265229  3.7933  0.3517  4.2208  3.963 -0.145  0.438  0.286  0.572  0.337  0.048  1.298
   0.0100 1.0349540  3.7969  0.3768  4.2138  3.892 -0.142  0.429  0.279  0.559  0.325  0.046  1.259
   0.0100 1.0434700  3.8006  0.4011  4.2078  3.825 -0.141  0.419  0.272  0.545  0.314  0.044  1.221
   0.0100 1.0520273  3.8043  0.4246  4.2028  3.760 -0.139  0.410  0.265  0.531  0.303  0.042  1.183
   0.0100 1.0601276  3.8082  0.4460  4.2001  3.701 -0.138  0.400  0.258  0.517  0.290  0.040  1.142
   0.0100 1.0678156  3.8121  0.4659  4.1992  3.645 -0.136  0.391  0.251  0.502  0.277  0.038  1.100
   0.0100 1.0758601  3.8161  0.4856  4.1985  3.590 -0.132  0.381  0.244  0.489  0.265  0.037  1.060
   0.0100 1.0836690  3.8201  0.5040  4.1993  3.538 -0.127  0.372  0.237  0.475  0.253  0.036  1.020
   0.0100 1.0911567  3.8242  0.5212  4.2014  3.489 -0.120  0.363  0.229  0.462  0.240  0.035  0.980
   0.0100 1.0984329  3.8283  0.5372  4.2048  3.443 -0.112  0.354  0.222  0.450  0.228  0.034  0.940
   0.0100 1.1056054  3.8324  0.5522  4.2092  3.401 -0.107  0.344  0.214  0.436  0.217  0.033  0.902
   0.0100 1.1124570  3.8366  0.5658  4.2151  3.363 -0.104  0.333  0.205  0.419  0.207  0.032  0.868
   0.0100 1.1191998  3.8409  0.5782  4.2222  3.330 -0.101  0.322  0.196  0.402  0.199  0.031  0.835
   0.0100 1.1259446  3.8451  0.5897  4.2304  3.299 -0.100  0.310  0.186  0.384  0.191  0.029  0.804
   0.0100 1.1324491  3.8494  0.5997  4.2401  3.270 -0.090  0.300  0.179  0.372  0.184  0.029  0.772
   0.0100 1.1389979  3.8538  0.6086  4.2510  3.243 -0.076  0.292  0.173  0.362  0.178  0.029  0.740
   0.0100 1.1457877  3.8581  0.6164  4.2632  3.219 -0.059  0.284  0.167  0.354  0.173  0.029  0.708
   0.0100 1.1527939  3.8625  0.6226  4.2771  3.198 -0.041  0.276  0.161  0.346  0.168  0.029  0.677
   0.0100 1.1602736  3.8669  0.6270  4.2930  3.183 -0.027  0.267  0.154  0.335  0.163  0.028  0.645
   0.0100 1.1689737  3.8713  0.6291  4.3119  3.174 -0.012  0.258  0.146  0.323  0.158  0.028  0.614
   0.0100 1.1805831  3.8757  0.6263  4.3365  3.178  0.001  0.249  0.138  0.312  0.153  0.027  0.584
   0.0100 1.2055712  3.8790  0.6030  4.3822  3.238  0.003  0.243  0.134  0.305  0.149  0.027  0.564
