#  X_0 = X0p719477; Z_0 = Z0p000523
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 1.0834901  3.7329  0.4743  3.8800  3.769 -0.068  0.618  0.400  0.794  0.501  0.087  1.827
   0.0010 1.1367133  3.7358  0.5138  3.8731  3.666 -0.083  0.604  0.396  0.786  0.492  0.085  1.800
   0.0010 1.1907869  3.7387  0.5537  3.8650  3.562 -0.097  0.590  0.392  0.780  0.483  0.083  1.773
   0.0010 1.2446857  3.7416  0.5938  3.8555  3.458 -0.111  0.576  0.388  0.772  0.475  0.081  1.746
   0.0010 1.2973933  3.7444  0.6341  3.8447  3.353 -0.123  0.564  0.383  0.762  0.466  0.079  1.719
   0.0010 1.3514706  3.7471  0.6756  3.8316  3.245 -0.134  0.552  0.377  0.753  0.458  0.076  1.694
   0.0010 1.4026077  3.7498  0.7168  3.8173  3.138 -0.145  0.541  0.372  0.743  0.449  0.074  1.669
   0.0010 1.4519782  3.7524  0.7585  3.8012  3.030 -0.154  0.530  0.366  0.732  0.441  0.071  1.643
   0.0010 1.4985257  3.7551  0.8002  3.7836  2.921 -0.163  0.520  0.360  0.721  0.432  0.069  1.618
   0.0010 1.5424641  3.7576  0.8426  3.7639  2.811 -0.170  0.510  0.354  0.710  0.424  0.066  1.593
   0.0010 1.5834262  3.7600  0.8853  3.7425  2.700 -0.176  0.501  0.348  0.699  0.416  0.064  1.569
   0.0010 1.6208868  3.7624  0.9284  3.7192  2.589 -0.179  0.492  0.343  0.689  0.410  0.062  1.550
   0.0010 1.6550931  3.7648  0.9716  3.6945  2.477 -0.181  0.484  0.338  0.680  0.405  0.061  1.532
   0.0010 1.6859614  3.7671  1.0152  3.6682  2.365 -0.181  0.476  0.333  0.671  0.400  0.060  1.516
   0.0010 1.7135849  3.7694  1.0588  3.6408  2.253 -0.180  0.469  0.328  0.661  0.395  0.059  1.500
   0.0010 1.7382986  3.7718  1.1021  3.6131  2.141 -0.178  0.462  0.323  0.652  0.390  0.059  1.485
   0.0010 1.7613073  3.7741  1.1455  3.5848  2.029 -0.174  0.455  0.319  0.642  0.386  0.058  1.470
   0.0010 1.7830714  3.7766  1.1880  3.5577  1.919 -0.169  0.449  0.313  0.632  0.382  0.058  1.456
   0.0010 1.8052048  3.7792  1.2298  3.5317  1.810 -0.164  0.442  0.308  0.621  0.378  0.058  1.438
   0.0010 1.8275413  3.7822  1.2693  3.5094  1.705 -0.160  0.434  0.302  0.609  0.370  0.056  1.412
   0.0010 1.8507939  3.7853  1.3079  3.4886  1.601 -0.155  0.426  0.296  0.597  0.361  0.055  1.382
   0.0010 1.8741892  3.7886  1.3440  3.4713  1.503 -0.148  0.417  0.289  0.583  0.352  0.054  1.348
   0.0010 1.8960781  3.7924  1.3762  3.4590  1.412 -0.140  0.409  0.282  0.568  0.340  0.052  1.307
   0.0010 1.9144406  3.7965  1.4027  3.4533  1.335 -0.131  0.400  0.274  0.552  0.327  0.050  1.259
   0.0010 1.9362283  3.8004  1.4330  3.4435  1.250 -0.125  0.390  0.267  0.536  0.314  0.048  1.218
   0.0010 1.9548485  3.8046  1.4583  3.4392  1.177 -0.118  0.380  0.258  0.520  0.300  0.046  1.172
   0.0010 1.9713947  3.8090  1.4805  3.4383  1.113 -0.112  0.370  0.249  0.503  0.286  0.044  1.124
   0.0010 1.9858569  3.8136  1.4997  3.4405  1.056 -0.106  0.359  0.240  0.485  0.270  0.042  1.074
   0.0010 1.9993253  3.8182  1.5172  3.4443  1.003 -0.097  0.349  0.231  0.469  0.256  0.041  1.026
   0.0010 2.0112090  3.8228  1.5325  3.4503  0.956 -0.087  0.338  0.222  0.453  0.241  0.040  0.977
   0.0010 2.0217674  3.8276  1.5460  3.4581  0.914 -0.075  0.328  0.214  0.437  0.227  0.039  0.929
   0.0010 2.0319962  3.8323  1.5590  3.4663  0.875 -0.065  0.317  0.204  0.419  0.213  0.037  0.884
   0.0010 2.0415033  3.8371  1.5709  3.4756  0.839 -0.059  0.304  0.193  0.399  0.202  0.036  0.843
   0.0010 2.0507529  3.8419  1.5824  3.4852  0.807 -0.053  0.290  0.182  0.378  0.191  0.035  0.804
   0.0010 2.0599433  3.8467  1.5937  3.4950  0.774 -0.046  0.277  0.171  0.358  0.182  0.034  0.767
   0.0010 2.0689712  3.8515  1.6048  3.5051  0.740 -0.030  0.265  0.163  0.344  0.174  0.033  0.730
   0.0010 2.0779515  3.8563  1.6157  3.5153  0.706 -0.009  0.254  0.156  0.333  0.168  0.034  0.693
   0.0010 2.0869425  3.8612  1.6266  3.5256  0.672  0.015  0.243  0.149  0.323  0.163  0.034  0.656
   0.0010 2.0959060  3.8660  1.6373  3.5359  0.639  0.037  0.230  0.139  0.307  0.157  0.033  0.619
   0.0010 2.1048332  3.8708  1.6479  3.5464  0.607  0.061  0.216  0.127  0.290  0.152  0.033  0.581
   0.0010 2.1137600  3.8756  1.6585  3.5570  0.576  0.085  0.200  0.114  0.271  0.146  0.032  0.542
   0.0010 2.1226722  3.8804  1.6689  3.5676  0.549  0.099  0.185  0.105  0.255  0.140  0.031  0.507
   0.0010 2.1315655  3.8852  1.6793  3.5784  0.525  0.109  0.169  0.097  0.238  0.133  0.030  0.472
   0.0010 2.1404523  3.8901  1.6895  3.5892  0.503  0.114  0.153  0.091  0.222  0.126  0.028  0.440
   0.0010 2.1493292  3.8949  1.6997  3.6001  0.483  0.121  0.137  0.083  0.206  0.119  0.028  0.410
   0.0010 2.1581995  3.8997  1.7098  3.6111  0.465  0.126  0.121  0.074  0.190  0.110  0.027  0.383
   0.0010 2.1670648  3.9045  1.7198  3.6222  0.449  0.129  0.105  0.066  0.175  0.102  0.027  0.357
   0.0010 2.1759380  3.9094  1.7298  3.6334  0.434  0.128  0.090  0.060  0.162  0.094  0.026  0.333
   0.0010 2.1848181  3.9142  1.7396  3.6446  0.421  0.124  0.077  0.055  0.152  0.086  0.025  0.311
   0.0010 2.1936957  3.9190  1.7494  3.6559  0.408  0.117  0.064  0.050  0.142  0.078  0.024  0.289
   0.0010 2.2025723  3.9239  1.7592  3.6673  0.396  0.110  0.054  0.046  0.133  0.072  0.023  0.268
   0.0010 2.2114726  3.9287  1.7688  3.6787  0.385  0.100  0.045  0.042  0.124  0.065  0.021  0.248
   0.0010 2.2203682  3.9336  1.7784  3.6902  0.374  0.090  0.037  0.038  0.115  0.060  0.020  0.226
   0.0010 2.2292591  3.9384  1.7879  3.7018  0.364  0.078  0.029  0.035  0.107  0.056  0.019  0.204
   0.0010 2.2382007  3.9432  1.7974  3.7134  0.355  0.065  0.022  0.031  0.099  0.053  0.019  0.182
   0.0010 2.2471341  3.9481  1.8068  3.7251  0.347  0.054  0.015  0.028  0.090  0.050  0.018  0.162
   0.0010 2.2560804  3.9529  1.8161  3.7369  0.339  0.043  0.007  0.024  0.081  0.046  0.017  0.142
   0.0010 2.2650740  3.9578  1.8254  3.7487  0.331  0.033  0.001  0.020  0.073  0.042  0.016  0.126
   0.0010 2.2740745  3.9626  1.8346  3.7606  0.323  0.024 -0.005  0.016  0.065  0.038  0.013  0.112
   0.0010 2.2830975  3.9674  1.8437  3.7726  0.315  0.016 -0.010  0.012  0.057  0.034  0.011  0.101
   0.0010 2.2921797  3.9723  1.8529  3.7845  0.308  0.006 -0.015  0.009  0.050  0.031  0.010  0.088
   0.0010 2.3012481  3.9771  1.8619  3.7966  0.302 -0.005 -0.019  0.006  0.044  0.029  0.009  0.076
   0.0010 2.3103366  3.9820  1.8709  3.8087  0.297 -0.016 -0.023  0.003  0.037  0.027  0.009  0.064
   0.0010 2.3195032  3.9868  1.8799  3.8209  0.293 -0.028 -0.027  0.001  0.031  0.024  0.009  0.051
   0.0010 2.3286480  3.9917  1.8888  3.8331  0.291 -0.042 -0.030 -0.002  0.025  0.022  0.009  0.037
   0.0010 2.3378264  3.9965  1.8976  3.8454  0.291 -0.058 -0.034 -0.004  0.020  0.020  0.009  0.024
   0.0010 2.3470786  4.0014  1.9064  3.8577  0.293 -0.075 -0.038 -0.006  0.015  0.018  0.009  0.010
   0.0010 2.3562956  4.0062  1.9152  3.8701  0.296 -0.093 -0.043 -0.008  0.010  0.015  0.008 -0.004
   0.0010 2.3655443  4.0111  1.9238  3.8825  0.301 -0.111 -0.047 -0.010  0.005  0.012  0.007 -0.018
   0.0010 2.3749110  4.0160  1.9325  3.8950  0.307 -0.130 -0.051 -0.012 -0.000  0.009  0.006 -0.034
   0.0010 2.3842409  4.0208  1.9411  3.9075  0.316 -0.150 -0.055 -0.014 -0.006  0.005  0.004 -0.049
   0.0010 2.3936435  4.0257  1.9497  3.9201  0.322 -0.167 -0.060 -0.016 -0.011  0.002  0.004 -0.064
   0.0010 2.4031198  4.0305  1.9582  3.9327  0.328 -0.183 -0.064 -0.018 -0.016 -0.001  0.003 -0.078
   0.0010 2.4125872  4.0354  1.9667  3.9454  0.335 -0.199 -0.068 -0.021 -0.021 -0.004  0.002 -0.092
   0.0010 2.4221511  4.0402  1.9751  3.9580  0.342 -0.213 -0.072 -0.023 -0.026 -0.006  0.002 -0.106
   0.0010 2.4317729  4.0451  1.9835  3.9708  0.348 -0.227 -0.075 -0.026 -0.031 -0.009  0.002 -0.119
   0.0010 2.4414158  4.0500  1.9919  3.9836  0.354 -0.240 -0.079 -0.028 -0.036 -0.012  0.002 -0.132
   0.0010 2.4511786  4.0548  2.0003  3.9964  0.359 -0.252 -0.082 -0.031 -0.041 -0.014  0.003 -0.146
   0.0010 2.4609195  4.0597  2.0085  4.0093  0.364 -0.263 -0.086 -0.034 -0.047 -0.017  0.004 -0.158
   0.0010 2.4707910  4.0645  2.0168  4.0222  0.371 -0.275 -0.090 -0.036 -0.052 -0.019  0.004 -0.170
   0.0010 2.4806971  4.0694  2.0250  4.0352  0.379 -0.287 -0.093 -0.038 -0.057 -0.020  0.004 -0.181
   0.0010 2.4905994  4.0743  2.0332  4.0482  0.388 -0.300 -0.097 -0.041 -0.062 -0.022  0.003 -0.191
   0.0010 2.5007153  4.0791  2.0414  4.0613  0.397 -0.312 -0.100 -0.043 -0.067 -0.023  0.002 -0.200
   0.0010 2.5108168  4.0840  2.0494  4.0744  0.404 -0.323 -0.103 -0.045 -0.072 -0.024  0.001 -0.209
   0.0010 2.5210170  4.0889  2.0575  4.0876  0.411 -0.333 -0.106 -0.048 -0.077 -0.026 -0.000 -0.218
   0.0010 2.5313297  4.0937  2.0655  4.1008  0.418 -0.343 -0.109 -0.049 -0.081 -0.027 -0.002 -0.227
   0.0010 2.5417240  4.0986  2.0735  4.1141  0.424 -0.353 -0.112 -0.051 -0.085 -0.029 -0.003 -0.237
   0.0010 2.5522553  4.1035  2.0814  4.1274  0.433 -0.364 -0.115 -0.053 -0.090 -0.031 -0.004 -0.247
   0.0010 2.5629064  4.1083  2.0892  4.1408  0.443 -0.375 -0.118 -0.055 -0.094 -0.034 -0.005 -0.259
   0.0010 2.5736914  4.1132  2.0970  4.1544  0.453 -0.387 -0.121 -0.058 -0.098 -0.037 -0.006 -0.271
   0.0010 2.5846482  4.1181  2.1047  4.1680  0.464 -0.399 -0.124 -0.059 -0.102 -0.039 -0.007 -0.282
   0.0010 2.5958026  4.1229  2.1123  4.1818  0.475 -0.410 -0.127 -0.061 -0.106 -0.042 -0.007 -0.293
   0.0010 2.6072210  4.1278  2.1197  4.1957  0.488 -0.422 -0.130 -0.063 -0.110 -0.045 -0.007 -0.303
   0.0010 2.6189901  4.1327  2.1270  4.2100  0.501 -0.434 -0.133 -0.065 -0.114 -0.048 -0.007 -0.314
   0.0010 2.6312640  4.1376  2.1339  4.2246  0.515 -0.446 -0.136 -0.066 -0.117 -0.051 -0.007 -0.325
   0.0010 2.6443700  4.1425  2.1404  4.2398  0.532 -0.458 -0.139 -0.068 -0.120 -0.054 -0.007 -0.335
   0.0010 2.6588665  4.1474  2.1460  4.2562  0.550 -0.470 -0.142 -0.070 -0.124 -0.057 -0.006 -0.346
   0.0010 2.6760950  4.1523  2.1500  4.2746  0.570 -0.480 -0.145 -0.071 -0.127 -0.059 -0.006 -0.356
   0.0010 2.7008009  4.1572  2.1496  4.2988  0.602 -0.490 -0.147 -0.073 -0.131 -0.061 -0.006 -0.366
   0.0010 2.7619459  4.1595  2.1199  4.3473  0.690 -0.493 -0.147 -0.074 -0.132 -0.062 -0.006 -0.371
   0.0010 2.8174437  4.1560  2.0854  4.3764  0.754 -0.484 -0.144 -0.073 -0.130 -0.060 -0.006 -0.364
   0.0010 2.9168692  4.1575  2.0880  4.3951  0.757 -0.487 -0.145 -0.073 -0.131 -0.061 -0.006 -0.368
   0.0010 2.9533739  4.1620  2.1093  4.3970  0.731 -0.496 -0.147 -0.074 -0.134 -0.062 -0.006 -0.376
   0.0010 2.9822030  4.1665  2.1298  4.3987  0.707 -0.505 -0.150 -0.076 -0.137 -0.064 -0.007 -0.385
   0.0010 3.0079442  4.1710  2.1495  4.4008  0.685 -0.514 -0.152 -0.077 -0.140 -0.065 -0.007 -0.394
   0.0010 3.0317718  4.1756  2.1683  4.4036  0.664 -0.523 -0.154 -0.078 -0.143 -0.066 -0.007 -0.402
   0.0010 3.0541008  4.1801  2.1865  4.4070  0.647 -0.532 -0.157 -0.080 -0.146 -0.068 -0.008 -0.413
   0.0010 3.0750075  4.1848  2.2038  4.4111  0.631 -0.541 -0.159 -0.081 -0.149 -0.070 -0.008 -0.424
   0.0010 3.0945377  4.1894  2.2206  4.4156  0.617 -0.550 -0.161 -0.083 -0.152 -0.072 -0.009 -0.435
   0.0010 3.1127443  4.1941  2.2367  4.4207  0.605 -0.558 -0.164 -0.084 -0.155 -0.075 -0.010 -0.448
   0.0010 3.1297319  4.1987  2.2524  4.4261  0.594 -0.567 -0.166 -0.086 -0.158 -0.078 -0.010 -0.460
   0.0010 3.1456851  4.2034  2.2677  4.4318  0.584 -0.575 -0.168 -0.087 -0.161 -0.081 -0.011 -0.474
   0.0010 3.1608368  4.2081  2.2825  4.4378  0.575 -0.584 -0.171 -0.089 -0.164 -0.083 -0.012 -0.485
   0.0010 3.1756062  4.2128  2.2971  4.4441  0.567 -0.592 -0.173 -0.090 -0.167 -0.086 -0.013 -0.496
   0.0010 3.1905624  4.2176  2.3113  4.4509  0.560 -0.601 -0.175 -0.092 -0.170 -0.088 -0.013 -0.506
   0.0010 3.2061651  4.2223  2.3251  4.4581  0.554 -0.609 -0.178 -0.093 -0.172 -0.091 -0.014 -0.516
   0.0010 3.2227118  4.2270  2.3385  4.4659  0.549 -0.618 -0.180 -0.094 -0.175 -0.093 -0.015 -0.526
   0.0010 3.2410536  4.2318  2.3514  4.4745  0.546 -0.626 -0.182 -0.095 -0.178 -0.096 -0.016 -0.535
   0.0010 3.2628089  4.2366  2.3633  4.4846  0.544 -0.634 -0.184 -0.096 -0.180 -0.097 -0.017 -0.543
   0.0010 3.2926343  4.2414  2.3735  4.4977  0.546 -0.642 -0.186 -0.097 -0.183 -0.099 -0.018 -0.550
   0.0010 3.3545118  4.2448  2.3730  4.5198  0.567 -0.647 -0.187 -0.098 -0.184 -0.100 -0.018 -0.555
   0.0010 3.3586897  4.2401  2.3588  4.5156  0.575 -0.639 -0.185 -0.097 -0.182 -0.099 -0.017 -0.548
   0.0010 3.3609352  4.2353  2.3445  4.5113  0.583 -0.631 -0.183 -0.096 -0.180 -0.097 -0.017 -0.541
   0.0010 3.3633285  4.2306  2.3302  4.5070  0.591 -0.623 -0.181 -0.095 -0.177 -0.095 -0.016 -0.533
   0.0010 3.3661314  4.2259  2.3158  4.5030  0.599 -0.615 -0.179 -0.094 -0.175 -0.093 -0.015 -0.524
   0.0010 3.3695760  4.2212  2.3012  4.4992  0.607 -0.606 -0.176 -0.093 -0.172 -0.090 -0.014 -0.514
   0.0010 3.3740016  4.2165  2.2864  4.4957  0.616 -0.597 -0.174 -0.091 -0.169 -0.088 -0.013 -0.504
   0.0010 3.3799809  4.2118  2.2713  4.4928  0.625 -0.589 -0.171 -0.090 -0.167 -0.085 -0.012 -0.494
   0.0010 3.3884196  4.2071  2.2559  4.4905  0.635 -0.580 -0.169 -0.089 -0.164 -0.083 -0.012 -0.483
   0.0010 3.4024006  4.2024  2.2412  4.4882  0.644 -0.571 -0.166 -0.087 -0.161 -0.080 -0.011 -0.471
   0.0010 3.4363928  4.2040  2.2622  4.4778  0.601 -0.575 -0.167 -0.088 -0.162 -0.081 -0.011 -0.475
   0.0010 3.4487013  4.2083  2.2857  4.4732  0.568 -0.583 -0.170 -0.089 -0.164 -0.083 -0.012 -0.486
   0.0010 3.4592306  4.2127  2.3080  4.4698  0.539 -0.591 -0.172 -0.090 -0.167 -0.086 -0.013 -0.496
   0.0010 3.4689078  4.2172  2.3294  4.4674  0.512 -0.600 -0.175 -0.092 -0.170 -0.088 -0.013 -0.505
   0.0010 3.4782716  4.2216  2.3499  4.4660  0.488 -0.608 -0.177 -0.093 -0.172 -0.090 -0.014 -0.515
   0.0010 3.4876717  4.2261  2.3698  4.4654  0.466 -0.616 -0.179 -0.094 -0.175 -0.093 -0.015 -0.524
   0.0010 3.4973782  4.2307  2.3889  4.4656  0.445 -0.624 -0.182 -0.095 -0.177 -0.095 -0.016 -0.533
   0.0010 3.5075018  4.2353  2.4074  4.4667  0.426 -0.632 -0.184 -0.096 -0.179 -0.097 -0.017 -0.541
   0.0010 3.5181947  4.2399  2.4251  4.4687  0.408 -0.640 -0.186 -0.097 -0.182 -0.099 -0.017 -0.548
   0.0010 3.5294733  4.2445  2.4422  4.4715  0.392 -0.648 -0.188 -0.098 -0.184 -0.100 -0.018 -0.554
   0.0010 3.5416392  4.2492  2.4583  4.4755  0.379 -0.655 -0.190 -0.099 -0.186 -0.102 -0.019 -0.560
   0.0010 3.5578961  4.2539  2.4732  4.4815  0.368 -0.662 -0.192 -0.100 -0.188 -0.103 -0.019 -0.565
   0.0010 3.5794258  4.2586  2.4862  4.4901  0.363 -0.670 -0.194 -0.101 -0.190 -0.104 -0.019 -0.569
   0.0010 3.6134801  4.2635  2.4956  4.5042  0.367 -0.677 -0.195 -0.102 -0.192 -0.105 -0.020 -0.574
   0.0010 3.7975721  4.2673  2.5023  4.5344  0.372 -0.682 -0.196 -0.103 -0.194 -0.106 -0.020 -0.578
   0.0010 3.8821995  4.2714  2.5305  4.5320  0.324 -0.689 -0.198 -0.104 -0.196 -0.107 -0.021 -0.581
   0.0010 3.9563918  4.2754  2.5583  4.5287  0.278 -0.695 -0.199 -0.104 -0.197 -0.107 -0.022 -0.583
   0.0010 4.0307837  4.2795  2.5858  4.5257  0.232 -0.701 -0.201 -0.105 -0.198 -0.108 -0.022 -0.586
   0.0010 4.1068444  4.2836  2.6133  4.5227  0.187 -0.708 -0.202 -0.106 -0.200 -0.109 -0.022 -0.589
   0.0010 4.1845805  4.2877  2.6408  4.5197  0.141 -0.714 -0.204 -0.107 -0.202 -0.109 -0.023 -0.592
   0.0010 4.2640657  4.2918  2.6683  4.5167  0.095 -0.721 -0.206 -0.108 -0.204 -0.110 -0.023 -0.595
   0.0010 4.3455493  4.2959  2.6959  4.5137  0.049 -0.727 -0.208 -0.109 -0.206 -0.110 -0.024 -0.598
   0.0010 4.4289816  4.3000  2.7236  4.5107  0.003 -0.734 -0.209 -0.110 -0.208 -0.110 -0.024 -0.601
   0.0010 4.5146193  4.3041  2.7513  4.5075 -0.043 -0.740 -0.211 -0.111 -0.209 -0.110 -0.024 -0.605
   0.0010 4.6017810  4.3081  2.7789  4.5045 -0.089 -0.747 -0.213 -0.111 -0.211 -0.111 -0.024 -0.608
   0.0010 4.6907594  4.3122  2.8065  4.5016 -0.135 -0.753 -0.214 -0.112 -0.212 -0.111 -0.024 -0.612
   0.0010 4.7826469  4.3163  2.8344  4.4984 -0.182 -0.760 -0.216 -0.113 -0.214 -0.111 -0.024 -0.615
   0.0010 4.8758231  4.3204  2.8621  4.4955 -0.229 -0.766 -0.217 -0.114 -0.215 -0.112 -0.024 -0.619
 
#  age(Gyr)= 0.002
   0.0020 0.1605964  3.5765 -1.0696  3.9693  8.528  1.067  1.396  0.945  1.792  0.820  0.206  3.491
   0.0020 0.1714907  3.5794 -1.0293  3.9691  8.395  1.057  1.378  0.929  1.762  0.815  0.202  3.447
   0.0020 0.1827920  3.5824 -0.9896  3.9690  8.262  1.046  1.360  0.913  1.732  0.810  0.199  3.402
   0.0020 0.1950040  3.5854 -0.9506  3.9703  8.130  1.036  1.342  0.897  1.702  0.805  0.195  3.354
   0.0020 0.2077288  3.5886 -0.9120  3.9718  7.998  1.025  1.324  0.881  1.671  0.799  0.190  3.304
   0.0020 0.2209364  3.5918 -0.8742  3.9735  7.867  1.013  1.306  0.865  1.642  0.794  0.186  3.251
   0.0020 0.2349273  3.5950 -0.8367  3.9757  7.737  1.000  1.288  0.849  1.612  0.788  0.181  3.197
   0.0020 0.2495471  3.5984 -0.8000  3.9786  7.607  0.988  1.270  0.833  1.584  0.783  0.176  3.139
   0.0020 0.2643926  3.6018 -0.7641  3.9817  7.478  0.974  1.252  0.817  1.556  0.776  0.171  3.078
   0.0020 0.2795444  3.6053 -0.7288  3.9845  7.356  0.957  1.233  0.798  1.522  0.770  0.167  3.030
   0.0020 0.2953958  3.6089 -0.6941  3.9880  7.237  0.938  1.215  0.778  1.486  0.762  0.163  2.986
   0.0020 0.3115734  3.6125 -0.6605  3.9921  7.122  0.919  1.197  0.757  1.448  0.754  0.159  2.942
   0.0020 0.3283085  3.6162 -0.6275  3.9967  7.009  0.897  1.178  0.735  1.408  0.746  0.155  2.902
   0.0020 0.3456483  3.6200 -0.5952  4.0018  6.900  0.873  1.160  0.711  1.367  0.737  0.151  2.865
   0.0020 0.3627415  3.6238 -0.5630  4.0057  6.793  0.847  1.141  0.687  1.325  0.729  0.147  2.833
   0.0020 0.3804898  3.6277 -0.5318  4.0108  6.691  0.819  1.122  0.662  1.280  0.721  0.144  2.804
   0.0020 0.3987507  3.6315 -0.5006  4.0154  6.588  0.793  1.105  0.642  1.244  0.714  0.141  2.770
   0.0020 0.4177608  3.6354 -0.4695  4.0199  6.486  0.768  1.089  0.625  1.212  0.707  0.139  2.736
   0.0020 0.4370846  3.6393 -0.4387  4.0245  6.387  0.743  1.074  0.609  1.182  0.701  0.137  2.703
   0.0020 0.4566392  3.6432 -0.4084  4.0288  6.290  0.718  1.059  0.595  1.154  0.695  0.135  2.671
   0.0020 0.4764008  3.6472 -0.3786  4.0334  6.195  0.693  1.045  0.582  1.129  0.689  0.134  2.640
