#  X_0 = X0p744584; Z_0 = Z0p005416
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 1.2841470  3.6984  0.5111  3.7792  3.759  0.526  0.878  0.495  0.938  0.584  0.090  2.137
   0.0010 1.3452960  3.7021  0.5458  3.7793  3.657  0.488  0.861  0.486  0.922  0.572  0.088  2.098
   0.0010 1.4096889  3.7057  0.5812  3.7786  3.555  0.452  0.844  0.477  0.906  0.561  0.086  2.061
   0.0010 1.4765865  3.7092  0.6168  3.7773  3.452  0.417  0.828  0.469  0.891  0.551  0.085  2.025
   0.0010 1.5454822  3.7128  0.6525  3.7756  3.351  0.384  0.811  0.460  0.876  0.541  0.083  1.989
   0.0010 1.6188634  3.7162  0.6892  3.7727  3.247  0.352  0.796  0.452  0.861  0.531  0.082  1.955
   0.0010 1.6938768  3.7196  0.7262  3.7691  3.143  0.322  0.780  0.444  0.848  0.521  0.080  1.921
   0.0010 1.7699795  3.7230  0.7635  3.7644  3.039  0.292  0.765  0.436  0.835  0.511  0.079  1.888
   0.0010 1.8482577  3.7263  0.8013  3.7586  2.935  0.265  0.750  0.428  0.822  0.501  0.078  1.855
   0.0010 1.9280258  3.7295  0.8398  3.7514  2.829  0.239  0.736  0.421  0.809  0.492  0.076  1.824
   0.0010 2.0078494  3.7327  0.8787  3.7428  2.723  0.215  0.722  0.414  0.797  0.483  0.075  1.794
   0.0010 2.0875064  3.7358  0.9182  3.7327  2.617  0.192  0.708  0.407  0.785  0.475  0.073  1.765
   0.0010 2.1653592  3.7389  0.9581  3.7210  2.509  0.170  0.695  0.400  0.773  0.466  0.072  1.736
   0.0010 2.2405350  3.7419  0.9982  3.7078  2.401  0.149  0.682  0.393  0.762  0.457  0.071  1.708
   0.0010 2.3122026  3.7448  1.0390  3.6924  2.292  0.130  0.669  0.386  0.751  0.449  0.070  1.680
   0.0010 2.3792597  3.7478  1.0800  3.6755  2.183  0.111  0.657  0.379  0.740  0.441  0.069  1.653
   0.0010 2.4429682  3.7505  1.1221  3.6559  2.072  0.094  0.645  0.373  0.730  0.434  0.067  1.628
   0.0010 2.5002917  3.7532  1.1643  3.6347  1.961  0.077  0.633  0.367  0.720  0.426  0.066  1.603
   0.0010 2.5524217  3.7558  1.2073  3.6110  1.848  0.062  0.622  0.362  0.711  0.419  0.065  1.579
   0.0010 2.5974352  3.7585  1.2501  3.5865  1.736  0.048  0.610  0.356  0.701  0.412  0.064  1.555
   0.0010 2.6388428  3.7610  1.2939  3.5593  1.621  0.035  0.600  0.351  0.692  0.406  0.063  1.533
   0.0010 2.6745132  3.7635  1.3374  3.5317  1.508  0.023  0.589  0.346  0.684  0.399  0.062  1.510
   0.0010 2.7071389  3.7660  1.3812  3.5031  1.394  0.011  0.578  0.340  0.675  0.392  0.062  1.488
   0.0010 2.7370351  3.7685  1.4243  3.4752  1.281  0.000  0.567  0.335  0.666  0.385  0.061  1.464
   0.0010 2.7663690  3.7712  1.4670  3.4477  1.170 -0.011  0.556  0.329  0.657  0.378  0.059  1.440
   0.0010 2.7961528  3.7740  1.5089  3.4215  1.060 -0.021  0.544  0.323  0.647  0.371  0.058  1.415
   0.0010 2.8266583  3.7769  1.5498  3.3970  0.953 -0.032  0.532  0.317  0.636  0.363  0.056  1.389
   0.0010 2.8566970  3.7801  1.5887  3.3756  0.850 -0.042  0.519  0.310  0.625  0.354  0.055  1.361
   0.0010 2.8855530  3.7835  1.6252  3.3572  0.754 -0.052  0.505  0.303  0.612  0.345  0.054  1.330
   0.0010 2.9121130  3.7873  1.6584  3.3430  0.665 -0.060  0.490  0.296  0.599  0.335  0.052  1.297
   0.0010 2.9385961  3.7912  1.6907  3.3301  0.579 -0.068  0.475  0.289  0.586  0.325  0.051  1.263
   0.0010 2.9618513  3.7953  1.7193  3.3214  0.502 -0.074  0.458  0.281  0.571  0.314  0.049  1.227
   0.0010 2.9833751  3.7995  1.7460  3.3149  0.429 -0.078  0.442  0.273  0.555  0.303  0.046  1.190
   0.0010 3.0022024  3.8040  1.7694  3.3120  0.364 -0.081  0.425  0.265  0.539  0.292  0.044  1.151
   0.0010 3.0174357  3.8086  1.7885  3.3137  0.311 -0.081  0.407  0.256  0.521  0.280  0.042  1.111
   0.0010 3.0319244  3.8133  1.8068  3.3162  0.260 -0.079  0.390  0.247  0.503  0.268  0.041  1.070
   0.0010 3.0443742  3.8181  1.8225  3.3214  0.215 -0.076  0.372  0.238  0.485  0.256  0.039  1.029
   0.0010 3.0562413  3.8229  1.8376  3.3271  0.171 -0.073  0.355  0.229  0.466  0.245  0.036  0.988
   0.0010 3.0676130  3.8277  1.8522  3.3335  0.130 -0.067  0.337  0.220  0.447  0.233  0.034  0.947
   0.0010 3.0783181  3.8326  1.8659  3.3406  0.090 -0.061  0.320  0.210  0.428  0.221  0.032  0.905
   0.0010 3.0889216  3.8374  1.8795  3.3479  0.051 -0.054  0.303  0.200  0.408  0.210  0.030  0.864
   0.0010 3.0992074  3.8422  1.8928  3.3554  0.013 -0.047  0.286  0.190  0.389  0.200  0.029  0.823
   0.0010 3.1094359  3.8471  1.9060  3.3631 -0.024 -0.041  0.269  0.180  0.370  0.190  0.027  0.783
   0.0010 3.1195465  3.8519  1.9191  3.3708 -0.060 -0.034  0.253  0.171  0.352  0.180  0.026  0.744
   0.0010 3.1295383  3.8568  1.9321  3.3786 -0.096 -0.028  0.237  0.161  0.333  0.169  0.024  0.705
   0.0010 3.1394394  3.8617  1.9450  3.3865 -0.130 -0.021  0.222  0.151  0.315  0.159  0.023  0.667
   0.0010 3.1492100  3.8665  1.9577  3.3946 -0.164 -0.012  0.207  0.141  0.296  0.149  0.021  0.628
   0.0010 3.1588970  3.8714  1.9704  3.4028 -0.198 -0.002  0.191  0.130  0.277  0.139  0.020  0.588
   0.0010 3.1685055  3.8763  1.9829  3.4110 -0.230  0.003  0.175  0.121  0.258  0.129  0.018  0.549
   0.0010 3.1780245  3.8811  1.9954  3.4194 -0.261  0.004  0.158  0.111  0.238  0.120  0.016  0.511
   0.0010 3.1874655  3.8860  2.0077  3.4278 -0.291  0.003  0.142  0.102  0.220  0.112  0.015  0.474
   0.0010 3.1968202  3.8909  2.0200  3.4363 -0.320  0.003  0.127  0.094  0.202  0.103  0.014  0.437
   0.0010 3.2061037  3.8958  2.0321  3.4450 -0.348  0.003  0.114  0.085  0.185  0.094  0.013  0.403
   0.0010 3.2152968  3.9007  2.0441  3.4537 -0.375 -0.000  0.102  0.078  0.169  0.085  0.012  0.370
   0.0010 3.2244330  3.9055  2.0560  3.4626 -0.401 -0.005  0.089  0.070  0.153  0.078  0.011  0.338
   0.0010 3.2334841  3.9104  2.0678  3.4716 -0.426 -0.012  0.077  0.064  0.138  0.071  0.010  0.309
   0.0010 3.2424780  3.9153  2.0795  3.4807 -0.449 -0.020  0.066  0.058  0.124  0.065  0.008  0.281
   0.0010 3.2514320  3.9202  2.0911  3.4898 -0.471 -0.031  0.057  0.052  0.112  0.059  0.007  0.256
   0.0010 3.2602970  3.9251  2.1026  3.4991 -0.491 -0.043  0.049  0.047  0.101  0.054  0.006  0.234
   0.0010 3.2691273  3.9300  2.1140  3.5085 -0.509 -0.056  0.043  0.043  0.093  0.049  0.006  0.214
   0.0010 3.2779080  3.9349  2.1252  3.5180 -0.525 -0.071  0.038  0.039  0.085  0.044  0.006  0.196
   0.0010 3.2866264  3.9398  2.1364  3.5276 -0.540 -0.086  0.033  0.036  0.078  0.040  0.006  0.179
   0.0010 3.2953203  3.9447  2.1474  3.5373 -0.555 -0.100  0.028  0.033  0.071  0.036  0.005  0.163
   0.0010 3.3039409  3.9496  2.1583  3.5472 -0.568 -0.113  0.023  0.030  0.064  0.032  0.005  0.148
   0.0010 3.3125161  3.9545  2.1692  3.5571 -0.581 -0.124  0.018  0.027  0.057  0.029  0.004  0.133
   0.0010 3.3210848  3.9594  2.1799  3.5672 -0.594 -0.134  0.012  0.025  0.049  0.025  0.003  0.117
   0.0010 3.3295725  3.9644  2.1905  3.5774 -0.607 -0.140  0.005  0.022  0.040  0.021  0.002  0.101
   0.0010 3.3380379  3.9693  2.2010  3.5876 -0.617 -0.149 -0.000  0.020  0.033  0.018  0.001  0.087
   0.0010 3.3464955  3.9742  2.2114  3.5980 -0.626 -0.157 -0.005  0.017  0.026  0.015  0.001  0.074
   0.0010 3.3548902  3.9791  2.2216  3.6085 -0.635 -0.164 -0.010  0.015  0.019  0.012  0.000  0.062
   0.0010 3.3633011  3.9840  2.2318  3.6191 -0.642 -0.170 -0.015  0.013  0.013  0.009 -0.000  0.049
   0.0010 3.3716594  3.9890  2.2419  3.6299 -0.648 -0.175 -0.020  0.011  0.006  0.006 -0.001  0.037
   0.0010 3.3799695  3.9939  2.2518  3.6408 -0.654 -0.180 -0.024  0.009  0.000  0.003 -0.001  0.025
   0.0010 3.3883162  3.9988  2.2616  3.6517 -0.658 -0.184 -0.028  0.007 -0.006  0.000 -0.001  0.013
   0.0010 3.3965622  4.0038  2.2713  3.6629 -0.661 -0.188 -0.032  0.005 -0.011 -0.003 -0.001  0.001
   0.0010 3.4048661  4.0087  2.2809  3.6740 -0.664 -0.192 -0.037  0.003 -0.018 -0.006 -0.001 -0.011
   0.0010 3.4131147  4.0136  2.2904  3.6853 -0.665 -0.197 -0.042  0.001 -0.024 -0.008 -0.002 -0.023
   0.0010 3.4213260  4.0186  2.2997  3.6968 -0.664 -0.203 -0.046 -0.002 -0.030 -0.011 -0.002 -0.034
   0.0010 3.4296150  4.0235  2.3091  3.7083 -0.663 -0.209 -0.050 -0.004 -0.036 -0.014 -0.002 -0.045
   0.0010 3.4378075  4.0285  2.3182  3.7200 -0.661 -0.217 -0.055 -0.006 -0.042 -0.016 -0.003 -0.057
   0.0010 3.4460471  4.0334  2.3273  3.7317 -0.657 -0.226 -0.059 -0.008 -0.049 -0.019 -0.003 -0.068
   0.0010 3.4542766  4.0384  2.3362  3.7436 -0.652 -0.238 -0.063 -0.010 -0.055 -0.021 -0.004 -0.079
   0.0010 3.4624913  4.0433  2.3450  3.7556 -0.645 -0.251 -0.067 -0.012 -0.061 -0.024 -0.004 -0.089
   0.0010 3.4707727  4.0483  2.3538  3.7677 -0.638 -0.267 -0.070 -0.014 -0.067 -0.026 -0.005 -0.100
   0.0010 3.4789905  4.0532  2.3624  3.7800 -0.629 -0.278 -0.074 -0.017 -0.073 -0.029 -0.005 -0.111
   0.0010 3.4872866  4.0582  2.3710  3.7923 -0.620 -0.288 -0.078 -0.019 -0.079 -0.031 -0.006 -0.122
   0.0010 3.4955548  4.0631  2.3794  3.8047 -0.609 -0.299 -0.082 -0.021 -0.085 -0.034 -0.006 -0.133
   0.0010 3.5038078  4.0681  2.3876  3.8173 -0.596 -0.309 -0.086 -0.023 -0.091 -0.036 -0.007 -0.144
   0.0010 3.5121845  4.0731  2.3959  3.8300 -0.583 -0.318 -0.090 -0.025 -0.097 -0.039 -0.007 -0.155
   0.0010 3.5204875  4.0780  2.4039  3.8428 -0.568 -0.327 -0.094 -0.027 -0.102 -0.042 -0.007 -0.166
   0.0010 3.5288794  4.0830  2.4119  3.8557 -0.553 -0.335 -0.098 -0.029 -0.108 -0.044 -0.008 -0.178
   0.0010 3.5372935  4.0880  2.4198  3.8687 -0.535 -0.342 -0.102 -0.030 -0.113 -0.047 -0.008 -0.189
   0.0010 3.5457531  4.0929  2.4275  3.8819 -0.517 -0.347 -0.106 -0.032 -0.119 -0.050 -0.008 -0.200
   0.0010 3.5542653  4.0979  2.4351  3.8952 -0.497 -0.357 -0.110 -0.034 -0.124 -0.053 -0.008 -0.211
   0.0010 3.5628267  4.1029  2.4427  3.9086 -0.477 -0.367 -0.114 -0.036 -0.130 -0.055 -0.009 -0.223
   0.0010 3.5714628  4.1078  2.4500  3.9222 -0.456 -0.378 -0.118 -0.038 -0.135 -0.058 -0.009 -0.234
   0.0010 3.5801735  4.1128  2.4573  3.9359 -0.434 -0.389 -0.122 -0.040 -0.141 -0.061 -0.009 -0.245
   0.0010 3.5889736  4.1178  2.4644  3.9497 -0.410 -0.401 -0.126 -0.042 -0.146 -0.063 -0.010 -0.257
   0.0010 3.5978753  4.1228  2.4714  3.9638 -0.386 -0.413 -0.130 -0.044 -0.151 -0.066 -0.010 -0.268
   0.0010 3.6069128  4.1278  2.4781  3.9780 -0.360 -0.427 -0.134 -0.046 -0.157 -0.069 -0.011 -0.280
   0.0010 3.6161236  4.1327  2.4847  3.9925 -0.332 -0.442 -0.139 -0.048 -0.162 -0.071 -0.012 -0.291
   0.0010 3.6255542  4.1377  2.4910  4.0073 -0.306 -0.458 -0.143 -0.050 -0.167 -0.073 -0.012 -0.302
   0.0010 3.6352855  4.1427  2.4969  4.0225 -0.281 -0.472 -0.146 -0.052 -0.172 -0.076 -0.012 -0.313
   0.0010 3.6454810  4.1477  2.5024  4.0383 -0.253 -0.486 -0.150 -0.054 -0.177 -0.078 -0.013 -0.324
   0.0010 3.6564102  4.1527  2.5070  4.0550 -0.222 -0.499 -0.154 -0.056 -0.182 -0.081 -0.013 -0.335
   0.0010 3.6685851  4.1578  2.5102  4.0733 -0.186 -0.513 -0.157 -0.058 -0.188 -0.084 -0.014 -0.346
   0.0010 3.6833490  4.1628  2.5107  4.0946 -0.143 -0.526 -0.161 -0.060 -0.193 -0.086 -0.014 -0.358
   0.0010 3.7058229  4.1677  2.5028  4.1250 -0.077 -0.538 -0.164 -0.061 -0.199 -0.089 -0.014 -0.370
   0.0010 3.7496482  4.1689  2.4620  4.1755  0.039 -0.540 -0.165 -0.062 -0.200 -0.090 -0.014 -0.373
   0.0010 3.7820494  4.1656  2.4238  4.2045  0.107 -0.532 -0.163 -0.061 -0.197 -0.088 -0.014 -0.365
   0.0010 3.8168591  4.1618  2.3907  4.2264  0.157 -0.522 -0.161 -0.059 -0.193 -0.086 -0.014 -0.357
   0.0010 3.8991677  4.1625  2.3814  4.2476  0.188 -0.524 -0.161 -0.060 -0.193 -0.086 -0.014 -0.358
   0.0010 3.9328263  4.1671  2.4006  4.2507  0.182 -0.536 -0.164 -0.061 -0.199 -0.089 -0.014 -0.369
   0.0010 3.9586863  4.1718  2.4193  4.2535  0.178 -0.547 -0.167 -0.063 -0.204 -0.091 -0.015 -0.380
   0.0010 3.9813722  4.1765  2.4373  4.2567  0.177 -0.558 -0.171 -0.065 -0.210 -0.094 -0.015 -0.391
   0.0010 4.0019725  4.1812  2.4547  4.2605  0.178 -0.568 -0.174 -0.066 -0.215 -0.097 -0.015 -0.403
   0.0010 4.0209230  4.1860  2.4713  4.2649  0.177 -0.580 -0.177 -0.068 -0.220 -0.099 -0.015 -0.414
   0.0010 4.0384544  4.1907  2.4873  4.2699  0.176 -0.592 -0.180 -0.070 -0.225 -0.102 -0.016 -0.425
   0.0010 4.0546721  4.1955  2.5028  4.2752  0.176 -0.603 -0.184 -0.072 -0.230 -0.104 -0.016 -0.436
   0.0010 4.0697306  4.2003  2.5179  4.2810  0.177 -0.615 -0.187 -0.073 -0.235 -0.107 -0.017 -0.448
   0.0010 4.0839010  4.2051  2.5325  4.2871  0.176 -0.627 -0.190 -0.075 -0.240 -0.110 -0.017 -0.459
   0.0010 4.0974468  4.2100  2.5468  4.2935  0.175 -0.638 -0.194 -0.077 -0.244 -0.112 -0.018 -0.470
   0.0010 4.1108387  4.2148  2.5607  4.3004  0.174 -0.650 -0.197 -0.078 -0.248 -0.115 -0.018 -0.481
   0.0010 4.1246906  4.2196  2.5740  4.3079  0.172 -0.662 -0.200 -0.080 -0.252 -0.117 -0.019 -0.492
   0.0010 4.1391644  4.2245  2.5868  4.3161  0.169 -0.674 -0.204 -0.081 -0.256 -0.120 -0.019 -0.503
   0.0010 4.1547752  4.2294  2.5988  4.3252  0.169 -0.685 -0.207 -0.083 -0.260 -0.122 -0.020 -0.513
   0.0010 4.1725832  4.2343  2.6097  4.3358  0.171 -0.696 -0.210 -0.084 -0.264 -0.124 -0.020 -0.523
   0.0010 4.1952427  4.2392  2.6185  4.3492  0.178 -0.706 -0.213 -0.086 -0.268 -0.127 -0.020 -0.532
   0.0010 4.2395170  4.2443  2.6191  4.3733  0.204 -0.717 -0.216 -0.087 -0.271 -0.129 -0.021 -0.542
   0.0010 4.2567465  4.2404  2.6007  4.3779  0.231 -0.709 -0.214 -0.086 -0.268 -0.127 -0.020 -0.534
   0.0010 4.2591372  4.2356  2.5845  4.3753  0.246 -0.699 -0.211 -0.085 -0.265 -0.125 -0.020 -0.525
   0.0010 4.2614026  4.2309  2.5683  4.3727  0.259 -0.688 -0.208 -0.083 -0.261 -0.123 -0.020 -0.516
   0.0010 4.2639083  4.2261  2.5520  4.3703  0.272 -0.678 -0.205 -0.082 -0.257 -0.120 -0.019 -0.506
   0.0010 4.2668431  4.2214  2.5355  4.3680  0.284 -0.666 -0.202 -0.080 -0.254 -0.118 -0.019 -0.496
   0.0010 4.2704517  4.2166  2.5190  4.3659  0.296 -0.655 -0.198 -0.079 -0.250 -0.116 -0.018 -0.485
   0.0010 4.2751204  4.2119  2.5023  4.3641  0.306 -0.643 -0.195 -0.077 -0.246 -0.113 -0.018 -0.475
   0.0010 4.2814996  4.2071  2.4853  4.3629  0.316 -0.631 -0.192 -0.076 -0.242 -0.111 -0.017 -0.464
   0.0010 4.2907230  4.2024  2.4680  4.3622  0.325 -0.620 -0.189 -0.074 -0.237 -0.108 -0.017 -0.453
   0.0010 4.3195308  4.1980  2.4573  4.3583  0.317 -0.609 -0.186 -0.072 -0.233 -0.106 -0.016 -0.443
   0.0010 4.3398405  4.2024  2.4839  4.3511  0.284 -0.620 -0.189 -0.074 -0.237 -0.108 -0.017 -0.453
   0.0010 4.3511605  4.2068  2.5071  4.3469  0.258 -0.631 -0.192 -0.076 -0.241 -0.111 -0.017 -0.463
   0.0010 4.3610524  4.2113  2.5294  4.3436  0.233 -0.642 -0.195 -0.077 -0.245 -0.113 -0.018 -0.473
   0.0010 4.3703888  4.2159  2.5509  4.3412  0.209 -0.653 -0.198 -0.079 -0.249 -0.115 -0.018 -0.484
   0.0010 4.3796517  4.2205  2.5716  4.3398  0.186 -0.664 -0.201 -0.080 -0.253 -0.118 -0.019 -0.494
   0.0010 4.3891574  4.2251  2.5916  4.3391  0.163 -0.675 -0.204 -0.082 -0.257 -0.120 -0.019 -0.504
   0.0010 4.3991400  4.2297  2.6110  4.3393  0.142 -0.686 -0.207 -0.083 -0.260 -0.122 -0.020 -0.514
   0.0010 4.4097199  4.2344  2.6297  4.3403  0.123 -0.696 -0.210 -0.084 -0.264 -0.124 -0.020 -0.523
   0.0010 4.4212292  4.2391  2.6475  4.3425  0.104 -0.706 -0.213 -0.086 -0.267 -0.126 -0.020 -0.532
   0.0010 4.4340710  4.2438  2.6642  4.3460  0.087 -0.716 -0.216 -0.087 -0.271 -0.129 -0.021 -0.541
   0.0010 4.4504411  4.2486  2.6791  4.3518  0.073 -0.725 -0.218 -0.089 -0.274 -0.131 -0.021 -0.549
   0.0010 4.4728950  4.2535  2.6914  4.3613  0.065 -0.735 -0.221 -0.090 -0.278 -0.132 -0.021 -0.558
   0.0010 4.5041350  4.2585  2.6992  4.3764  0.068 -0.744 -0.224 -0.091 -0.281 -0.134 -0.022 -0.565
   0.0010 4.6905912  4.2609  2.6884  4.4143  0.108 -0.749 -0.225 -0.092 -0.282 -0.135 -0.022 -0.569
   0.0010 4.7900101  4.2651  2.7164  4.4122  0.054 -0.756 -0.227 -0.093 -0.285 -0.137 -0.022 -0.575
   0.0010 4.8776873  4.2693  2.7434  4.4100  0.000 -0.763 -0.229 -0.094 -0.287 -0.138 -0.022 -0.580
 
#  age(Gyr)= 0.002
   0.0020 0.1599323  3.5253 -1.1348  3.8280  9.501  1.330  1.607  1.066  2.348  0.952  0.218  4.602
   0.0020 0.1702822  3.5285 -1.0965  3.8297  9.354  1.348  1.600  1.054  2.309  0.950  0.215  4.543
   0.0020 0.1809572  3.5317 -1.0583  3.8307  9.205  1.364  1.593  1.043  2.268  0.947  0.212  4.482
   0.0020 0.1919915  3.5351 -1.0214  3.8330  9.057  1.383  1.585  1.031  2.227  0.945  0.208  4.419
   0.0020 0.2036616  3.5385 -0.9846  3.8353  8.911  1.402  1.577  1.019  2.185  0.942  0.204  4.355
   0.0020 0.2155229  3.5419 -0.9485  3.8375  8.763  1.421  1.568  1.007  2.142  0.939  0.200  4.289
   0.0020 0.2283157  3.5453 -0.9117  3.8392  8.613  1.439  1.557  0.995  2.099  0.935  0.197  4.222
   0.0020 0.2416188  3.5486 -0.8749  3.8405  8.465  1.456  1.547  0.982  2.056  0.931  0.193  4.156
   0.0020 0.2558844  3.5520 -0.8384  3.8426  8.323  1.469  1.537  0.971  2.018  0.927  0.190  4.096
   0.0020 0.2707463  3.5555 -0.8024  3.8449  8.185  1.481  1.528  0.960  1.982  0.924  0.187  4.041
   0.0020 0.2862053  3.5590 -0.7667  3.8473  8.053  1.490  1.519  0.949  1.950  0.920  0.183  3.990
   0.0020 0.3021339  3.5625 -0.7314  3.8495  7.920  1.497  1.509  0.938  1.917  0.917  0.180  3.937
   0.0020 0.3191638  3.5661 -0.6967  3.8530  7.784  1.502  1.498  0.926  1.880  0.913  0.177  3.879
   0.0020 0.3366323  3.5696 -0.6620  3.8558  7.646  1.506  1.486  0.912  1.841  0.908  0.173  3.818
   0.0020 0.3551013  3.5732 -0.6271  3.8583  7.507  1.506  1.473  0.897  1.802  0.902  0.170  3.755
   0.0020 0.3749064  3.5768 -0.5924  3.8615  7.371  1.502  1.460  0.883  1.766  0.896  0.166  3.696
   0.0020 0.3957720  3.5804 -0.5576  3.8645  7.236  1.496  1.446  0.870  1.731  0.889  0.163  3.638
   0.0020 0.4183636  3.5840 -0.5232  3.8686  7.105  1.487  1.432  0.856  1.697  0.883  0.160  3.583
   0.0020 0.4412816  3.5876 -0.4893  3.8726  6.976  1.475  1.418  0.842  1.665  0.876  0.157  3.528
   0.0020 0.4655160  3.5914 -0.4560  3.8774  6.851  1.462  1.404  0.829  1.632  0.869  0.154  3.474
   0.0020 0.4907779  3.5952 -0.4237  3.8832  6.733  1.445  1.389  0.816  1.601  0.862  0.151  3.420
