#  X_0 = X0p703812; Z_0 = Z0p016188
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.4366443  3.5703 -0.3211  3.6303  6.796  1.557  1.495  0.914  1.834  0.917  0.175  3.834
   0.0010 0.4546215  3.5739 -0.2930  3.6342  6.674  1.560  1.485  0.900  1.795  0.911  0.171  3.771
   0.0010 0.4718948  3.5776 -0.2664  3.6387  6.552  1.560  1.472  0.884  1.754  0.903  0.167  3.703
   0.0010 0.4899172  3.5813 -0.2396  3.6430  6.432  1.557  1.459  0.868  1.715  0.896  0.163  3.637
   0.0010 0.5081795  3.5851 -0.2130  3.6473  6.316  1.551  1.447  0.854  1.677  0.889  0.160  3.575
   0.0010 0.5281128  3.5889 -0.1873  3.6535  6.205  1.542  1.434  0.839  1.641  0.881  0.156  3.514
   0.0010 0.5472317  3.5925 -0.1599  3.6562  6.097  1.533  1.421  0.826  1.608  0.873  0.153  3.458
   0.0010 0.5682277  3.5961 -0.1316  3.6587  5.996  1.522  1.409  0.813  1.579  0.865  0.150  3.407
   0.0010 0.5897715  3.5999 -0.1051  3.6633  5.904  1.509  1.396  0.801  1.551  0.858  0.148  3.358
   0.0010 0.6083697  3.6038 -0.0808  3.6680  5.820  1.495  1.383  0.789  1.522  0.850  0.145  3.306
   0.0010 0.6292960  3.6075 -0.0549  3.6720  5.736  1.479  1.369  0.777  1.494  0.843  0.143  3.258
   0.0010 0.6504830  3.6113 -0.0290  3.6755  5.653  1.462  1.356  0.766  1.469  0.835  0.140  3.212
   0.0010 0.6728704  3.6151 -0.0028  3.6791  5.570  1.443  1.343  0.755  1.444  0.827  0.138  3.168
   0.0010 0.6963395  3.6188  0.0237  3.6824  5.486  1.425  1.330  0.745  1.421  0.820  0.136  3.126
   0.0010 0.7210447  3.6226  0.0503  3.6860  5.401  1.408  1.317  0.734  1.399  0.813  0.133  3.085
   0.0010 0.7471334  3.6263  0.0768  3.6899  5.314  1.389  1.303  0.724  1.376  0.805  0.131  3.044
   0.0010 0.7754686  3.6300  0.1046  3.6928  5.222  1.367  1.289  0.713  1.353  0.797  0.129  3.002
   0.0010 0.7897482  3.6341  0.1245  3.6973  5.143  1.340  1.272  0.701  1.327  0.788  0.127  2.952
   0.0010 0.8037852  3.6382  0.1437  3.7022  5.063  1.312  1.253  0.688  1.299  0.777  0.124  2.899
   0.0010 0.8383822  3.6417  0.1733  3.7049  4.962  1.286  1.236  0.677  1.275  0.767  0.122  2.853
   0.0010 0.8731535  3.6452  0.2026  3.7073  4.861  1.258  1.219  0.665  1.251  0.758  0.119  2.807
   0.0010 0.9082922  3.6487  0.2326  3.7084  4.760  1.230  1.202  0.653  1.228  0.748  0.117  2.761
   0.0010 0.9462081  3.6522  0.2621  3.7106  4.659  1.199  1.184  0.642  1.205  0.737  0.115  2.715
   0.0010 0.9860482  3.6557  0.2919  3.7126  4.559  1.168  1.167  0.631  1.182  0.727  0.113  2.670
   0.0010 1.0294852  3.6592  0.3210  3.7165  4.462  1.136  1.149  0.619  1.160  0.716  0.111  2.625
   0.0010 1.0715651  3.6625  0.3529  3.7151  4.361  1.105  1.132  0.609  1.140  0.707  0.109  2.584
   0.0010 1.1190552  3.6659  0.3835  3.7169  4.262  1.072  1.115  0.598  1.119  0.696  0.107  2.542
   0.0010 1.1684283  3.6693  0.4143  3.7185  4.163  1.038  1.098  0.588  1.099  0.685  0.105  2.500
   0.0010 1.2201073  3.6727  0.4454  3.7197  4.064  1.003  1.081  0.578  1.080  0.674  0.103  2.459
   0.0010 1.2755905  3.6760  0.4768  3.7210  3.966  0.967  1.064  0.568  1.061  0.663  0.101  2.418
   0.0010 1.3343595  3.6793  0.5086  3.7221  3.867  0.930  1.047  0.558  1.042  0.652  0.100  2.377
   0.0010 1.3962559  3.6826  0.5408  3.7226  3.768  0.894  1.030  0.549  1.025  0.641  0.098  2.338
   0.0010 1.4606997  3.6859  0.5730  3.7230  3.670  0.859  1.014  0.540  1.008  0.630  0.097  2.301
   0.0010 1.5293967  3.6891  0.6057  3.7231  3.572  0.824  0.997  0.531  0.992  0.620  0.095  2.264
   0.0010 1.6012420  3.6923  0.6387  3.7228  3.473  0.788  0.981  0.522  0.976  0.610  0.094  2.228
   0.0010 1.6768631  3.6954  0.6722  3.7220  3.373  0.753  0.965  0.514  0.961  0.600  0.092  2.192
   0.0010 1.7536259  3.6985  0.7055  3.7206  3.274  0.719  0.949  0.505  0.946  0.590  0.091  2.157
   0.0010 1.8357056  3.7016  0.7397  3.7185  3.175  0.685  0.934  0.497  0.931  0.580  0.089  2.123
   0.0010 1.9201199  3.7046  0.7741  3.7158  3.075  0.653  0.920  0.489  0.917  0.570  0.088  2.090
   0.0010 2.0047709  3.7077  0.8084  3.7124  2.976  0.621  0.905  0.481  0.903  0.561  0.086  2.057
   0.0010 2.0940462  3.7107  0.8432  3.7084  2.877  0.590  0.890  0.474  0.890  0.551  0.085  2.025
   0.0010 2.1838326  3.7136  0.8784  3.7032  2.776  0.560  0.875  0.466  0.877  0.543  0.083  1.994
   0.0010 2.2728514  3.7166  0.9135  3.6974  2.677  0.530  0.860  0.459  0.864  0.534  0.082  1.963
   0.0010 2.3622630  3.7195  0.9491  3.6900  2.577  0.502  0.846  0.452  0.852  0.525  0.081  1.933
   0.0010 2.4523519  3.7222  0.9855  3.6810  2.476  0.475  0.833  0.445  0.841  0.516  0.080  1.904
   0.0010 2.5388984  3.7251  1.0215  3.6715  2.376  0.449  0.819  0.438  0.829  0.508  0.079  1.875
   0.0010 2.6233484  3.7279  1.0578  3.6606  2.275  0.424  0.806  0.431  0.818  0.499  0.077  1.847
   0.0010 2.7029591  3.7307  1.0944  3.6481  2.175  0.399  0.792  0.424  0.807  0.491  0.076  1.820
   0.0010 2.7799419  3.7333  1.1316  3.6338  2.073  0.377  0.780  0.418  0.796  0.484  0.075  1.793
   0.0010 2.8501779  3.7360  1.1688  3.6182  1.971  0.354  0.767  0.412  0.785  0.476  0.073  1.767
   0.0010 2.9146488  3.7387  1.2062  3.6011  1.870  0.333  0.755  0.406  0.775  0.468  0.072  1.741
   0.0010 2.9739862  3.7412  1.2441  3.5822  1.767  0.313  0.742  0.399  0.765  0.460  0.071  1.715
   0.0010 3.0252707  3.7439  1.2816  3.5627  1.666  0.292  0.730  0.392  0.755  0.453  0.070  1.690
   0.0010 3.0722442  3.7464  1.3198  3.5414  1.564  0.273  0.718  0.386  0.745  0.445  0.069  1.665
   0.0010 3.1145545  3.7489  1.3583  3.5189  1.462  0.255  0.706  0.380  0.736  0.438  0.068  1.641
   0.0010 3.1517596  3.7515  1.3963  3.4962  1.360  0.236  0.694  0.375  0.726  0.431  0.067  1.617
   0.0010 3.1851622  3.7541  1.4340  3.4736  1.260  0.218  0.681  0.369  0.716  0.424  0.066  1.593
   0.0010 3.2169032  3.7567  1.4718  3.4504  1.159  0.201  0.669  0.363  0.706  0.417  0.065  1.568
   0.0010 3.2468283  3.7593  1.5092  3.4276  1.060  0.184  0.656  0.358  0.697  0.409  0.063  1.543
   0.0010 3.2754013  3.7622  1.5453  3.4067  0.963  0.168  0.643  0.352  0.687  0.401  0.063  1.517
   0.0010 3.3048553  3.7650  1.5812  3.3861  0.867  0.152  0.630  0.346  0.676  0.393  0.062  1.490
   0.0010 3.3341043  3.7681  1.6157  3.3675  0.774  0.137  0.616  0.339  0.666  0.385  0.060  1.462
   0.0010 3.3624040  3.7713  1.6484  3.3513  0.686  0.121  0.602  0.332  0.654  0.376  0.059  1.432
   0.0010 3.3909700  3.7745  1.6812  3.3350  0.598  0.107  0.587  0.325  0.642  0.367  0.057  1.403
   0.0010 3.4172699  3.7779  1.7114  3.3220  0.516  0.092  0.571  0.318  0.629  0.358  0.056  1.371
   0.0010 3.4411822  3.7816  1.7393  3.3116  0.440  0.079  0.555  0.311  0.616  0.348  0.054  1.338
   0.0010 3.4651101  3.7852  1.7671  3.3015  0.365  0.067  0.539  0.304  0.603  0.338  0.053  1.305
   0.0010 3.4871826  3.7890  1.7930  3.2935  0.294  0.055  0.522  0.296  0.589  0.328  0.051  1.271
   0.0010 3.5074730  3.7929  1.8173  3.2872  0.227  0.046  0.505  0.289  0.575  0.317  0.049  1.236
   0.0010 3.5251922  3.7969  1.8389  3.2840  0.167  0.038  0.488  0.281  0.560  0.306  0.047  1.200
   0.0010 3.5409222  3.8011  1.8583  3.2832  0.113  0.032  0.470  0.273  0.544  0.295  0.045  1.162
   0.0010 3.5551886  3.8053  1.8761  3.2840  0.062  0.027  0.452  0.265  0.528  0.284  0.043  1.125
   0.0010 3.5679670  3.8096  1.8922  3.2866  0.016  0.025  0.434  0.257  0.511  0.273  0.041  1.087
   0.0010 3.5801074  3.8139  1.9077  3.2899 -0.028  0.024  0.417  0.249  0.494  0.262  0.040  1.049
   0.0010 3.5913486  3.8183  1.9222  3.2942 -0.070  0.023  0.400  0.240  0.477  0.251  0.038  1.011
   0.0010 3.6020154  3.8226  1.9361  3.2991 -0.110  0.025  0.383  0.231  0.459  0.240  0.036  0.972
   0.0010 3.6123105  3.8270  1.9496  3.3043 -0.149  0.027  0.366  0.222  0.441  0.230  0.034  0.934
   0.0010 3.6222649  3.8314  1.9629  3.3098 -0.187  0.031  0.349  0.213  0.423  0.219  0.032  0.896
   0.0010 3.6319931  3.8358  1.9760  3.3154 -0.224  0.035  0.332  0.204  0.406  0.209  0.030  0.859
   0.0010 3.6414995  3.8402  1.9889  3.3212 -0.261  0.039  0.317  0.196  0.389  0.199  0.029  0.822
   0.0010 3.6508793  3.8446  2.0018  3.3271 -0.297  0.043  0.302  0.187  0.372  0.191  0.028  0.787
   0.0010 3.6601383  3.8490  2.0146  3.3330 -0.333  0.047  0.287  0.178  0.355  0.182  0.026  0.751
   0.0010 3.6692435  3.8534  2.0273  3.3390 -0.367  0.051  0.271  0.169  0.339  0.172  0.025  0.716
   0.0010 3.6782612  3.8578  2.0400  3.3450 -0.401  0.054  0.256  0.160  0.322  0.163  0.023  0.682
   0.0010 3.6871677  3.8622  2.0525  3.3512 -0.435  0.058  0.241  0.151  0.305  0.154  0.022  0.647
   0.0010 3.6959752  3.8667  2.0650  3.3574 -0.467  0.062  0.225  0.142  0.288  0.145  0.020  0.611
   0.0010 3.7046981  3.8711  2.0775  3.3636 -0.499  0.066  0.210  0.133  0.270  0.136  0.019  0.575
   0.0010 3.7133419  3.8755  2.0898  3.3699 -0.530  0.067  0.194  0.124  0.253  0.127  0.018  0.539
   0.0010 3.7219080  3.8799  2.1021  3.3764 -0.560  0.065  0.178  0.115  0.235  0.119  0.016  0.504
   0.0010 3.7304064  3.8843  2.1143  3.3828 -0.589  0.063  0.162  0.106  0.218  0.111  0.015  0.470
   0.0010 3.7388399  3.8888  2.1264  3.3893 -0.618  0.060  0.147  0.098  0.201  0.103  0.014  0.437
   0.0010 3.7471999  3.8932  2.1385  3.3959 -0.647  0.056  0.134  0.090  0.186  0.094  0.013  0.405
   0.0010 3.7555376  3.8976  2.1506  3.4025 -0.674  0.051  0.122  0.084  0.171  0.087  0.012  0.375
   0.0010 3.7637955  3.9020  2.1625  3.4092 -0.701  0.044  0.109  0.077  0.157  0.079  0.011  0.346
   0.0010 3.7720275  3.9065  2.1744  3.4160 -0.726  0.037  0.098  0.070  0.143  0.073  0.010  0.318
   0.0010 3.7801540  3.9109  2.1862  3.4229 -0.751  0.028  0.086  0.064  0.129  0.067  0.009  0.292
   0.0010 3.7882625  3.9153  2.1980  3.4298 -0.774  0.018  0.076  0.058  0.117  0.062  0.008  0.269
   0.0010 3.7963174  3.9198  2.2096  3.4368 -0.797  0.006  0.067  0.053  0.107  0.057  0.007  0.247
   0.0010 3.8043145  3.9242  2.2211  3.4440 -0.818 -0.008  0.060  0.049  0.098  0.052  0.006  0.227
   0.0010 3.8122972  3.9286  2.2326  3.4511 -0.839 -0.023  0.055  0.045  0.090  0.048  0.006  0.210
   0.0010 3.8202598  3.9331  2.2441  3.4583 -0.858 -0.039  0.050  0.043  0.084  0.044  0.006  0.195
   0.0010 3.8281524  3.9375  2.2554  3.4657 -0.876 -0.054  0.046  0.040  0.078  0.040  0.006  0.180
   0.0010 3.8359964  3.9420  2.2667  3.4731 -0.894 -0.069  0.041  0.037  0.072  0.037  0.005  0.166
   0.0010 3.8438071  3.9464  2.2779  3.4805 -0.912 -0.084  0.037  0.035  0.066  0.034  0.005  0.153
   0.0010 3.8515842  3.9509  2.2890  3.4881 -0.928 -0.097  0.032  0.033  0.060  0.030  0.005  0.140
   0.0010 3.8592800  3.9553  2.3000  3.4958 -0.944 -0.108  0.026  0.030  0.053  0.027  0.004  0.127
   0.0010 3.8669469  3.9598  2.3110  3.5035 -0.960 -0.117  0.020  0.028  0.045  0.024  0.003  0.112
   0.0010 3.8745453  3.9642  2.3218  3.5113 -0.976 -0.124  0.012  0.025  0.037  0.020  0.002  0.098
   0.0010 3.8820819  3.9687  2.3326  3.5193 -0.990 -0.134  0.007  0.023  0.031  0.018  0.001  0.086
   0.0010 3.8895739  3.9732  2.3432  3.5273 -1.003 -0.142  0.002  0.021  0.025  0.015  0.001  0.074
   0.0010 3.8970034  3.9776  2.3537  3.5355 -1.016 -0.150 -0.003  0.019  0.019  0.012  0.000  0.063
   0.0010 3.9043830  3.9821  2.3642  3.5437 -1.027 -0.158 -0.007  0.017  0.013  0.009 -0.000  0.052
   0.0010 3.9117251  3.9866  2.3746  3.5520 -1.038 -0.164 -0.012  0.015  0.007  0.007 -0.001  0.041
   0.0010 3.9189766  3.9910  2.3849  3.5604 -1.048 -0.170 -0.016  0.013  0.002  0.004 -0.001  0.030
   0.0010 3.9261951  3.9955  2.3950  3.5689 -1.058 -0.175 -0.020  0.010 -0.003  0.002 -0.001  0.019
   0.0010 3.9333794  4.0000  2.4052  3.5775 -1.066 -0.180 -0.023  0.008 -0.008 -0.001 -0.001  0.009
   0.0010 3.9405037  4.0044  2.4151  3.5862 -1.074 -0.185 -0.026  0.006 -0.013 -0.003 -0.001 -0.001
   0.0010 3.9475380  4.0089  2.4250  3.5950 -1.081 -0.190 -0.030  0.004 -0.018 -0.006 -0.001 -0.012
   0.0010 3.9545914  4.0134  2.4348  3.6039 -1.087 -0.196 -0.034  0.002 -0.024 -0.008 -0.002 -0.022
   0.0010 3.9615179  4.0179  2.4444  3.6130 -1.092 -0.202 -0.038  0.000 -0.029 -0.011 -0.002 -0.032
   0.0010 3.9683900  4.0224  2.4540  3.6222 -1.097 -0.208 -0.043 -0.002 -0.035 -0.013 -0.002 -0.042
   0.0010 3.9753059  4.0269  2.4635  3.6313 -1.100 -0.216 -0.047 -0.004 -0.040 -0.015 -0.002 -0.052
   0.0010 3.9820303  4.0314  2.4728  3.6408 -1.102 -0.225 -0.051 -0.006 -0.046 -0.018 -0.003 -0.062
   0.0010 3.9887474  4.0358  2.4820  3.6503 -1.104 -0.235 -0.054 -0.007 -0.051 -0.020 -0.003 -0.072
   0.0010 3.9954256  4.0403  2.4911  3.6599 -1.104 -0.246 -0.058 -0.009 -0.057 -0.022 -0.004 -0.081
   0.0010 4.0020060  4.0448  2.5000  3.6697 -1.103 -0.260 -0.062 -0.011 -0.062 -0.024 -0.004 -0.091
   0.0010 4.0086152  4.0493  2.5089  3.6794 -1.102 -0.275 -0.066 -0.013 -0.067 -0.026 -0.005 -0.100
   0.0010 4.0151683  4.0538  2.5177  3.6893 -1.099 -0.285 -0.070 -0.015 -0.073 -0.028 -0.005 -0.110
   0.0010 4.0216316  4.0583  2.5263  3.6995 -1.095 -0.295 -0.074 -0.016 -0.078 -0.031 -0.006 -0.120
   0.0010 4.0281058  4.0629  2.5349  3.7097 -1.091 -0.305 -0.078 -0.018 -0.083 -0.033 -0.006 -0.129
   0.0010 4.0345904  4.0674  2.5433  3.7199 -1.085 -0.315 -0.081 -0.020 -0.088 -0.035 -0.007 -0.139
   0.0010 4.0409590  4.0719  2.5516  3.7304 -1.078 -0.325 -0.085 -0.022 -0.094 -0.037 -0.007 -0.149
   0.0010 4.0473861  4.0764  2.5598  3.7409 -1.070 -0.333 -0.089 -0.024 -0.099 -0.040 -0.007 -0.159
   0.0010 4.0537607  4.0809  2.5678  3.7516 -1.060 -0.342 -0.092 -0.025 -0.103 -0.042 -0.007 -0.169
   0.0010 4.0600765  4.0854  2.5757  3.7626 -1.050 -0.349 -0.095 -0.027 -0.108 -0.045 -0.008 -0.178
   0.0010 4.0664483  4.0899  2.5834  3.7735 -1.038 -0.356 -0.099 -0.029 -0.113 -0.047 -0.008 -0.188
   0.0010 4.0727916  4.0945  2.5911  3.7847 -1.025 -0.361 -0.102 -0.030 -0.118 -0.049 -0.008 -0.198
   0.0010 4.0791494  4.0990  2.5986  3.7960 -1.011 -0.369 -0.106 -0.032 -0.122 -0.052 -0.008 -0.208
   0.0010 4.0855234  4.1035  2.6059  3.8074 -0.997 -0.378 -0.109 -0.034 -0.127 -0.054 -0.009 -0.218
   0.0010 4.0919010  4.1080  2.6131  3.8190 -0.981 -0.387 -0.113 -0.035 -0.132 -0.057 -0.009 -0.228
   0.0010 4.0983157  4.1126  2.6202  3.8307 -0.965 -0.397 -0.116 -0.037 -0.136 -0.059 -0.009 -0.238
   0.0010 4.1047565  4.1171  2.6271  3.8426 -0.947 -0.407 -0.120 -0.039 -0.141 -0.061 -0.010 -0.248
   0.0010 4.1112411  4.1216  2.6338  3.8547 -0.929 -0.418 -0.124 -0.041 -0.146 -0.064 -0.010 -0.258
   0.0010 4.1177843  4.1262  2.6404  3.8670 -0.909 -0.429 -0.127 -0.043 -0.150 -0.066 -0.010 -0.268
   0.0010 4.1244100  4.1307  2.6468  3.8795 -0.888 -0.441 -0.131 -0.044 -0.155 -0.068 -0.011 -0.278
   0.0010 4.1311305  4.1353  2.6529  3.8922 -0.866 -0.454 -0.135 -0.046 -0.160 -0.070 -0.011 -0.288
   0.0010 4.1379783  4.1398  2.6588  3.9053 -0.843 -0.468 -0.139 -0.048 -0.164 -0.073 -0.012 -0.298
   0.0010 4.1449913  4.1444  2.6643  3.9187 -0.817 -0.480 -0.143 -0.050 -0.169 -0.075 -0.012 -0.309
   0.0010 4.1522357  4.1489  2.6695  3.9325 -0.788 -0.492 -0.147 -0.052 -0.174 -0.077 -0.013 -0.320
   0.0010 4.1598440  4.1535  2.6740  3.9470 -0.756 -0.503 -0.151 -0.054 -0.180 -0.080 -0.013 -0.331
   0.0010 4.1680239  4.1581  2.6777  3.9625 -0.720 -0.514 -0.155 -0.056 -0.186 -0.083 -0.014 -0.343
   0.0010 4.1771507  4.1626  2.6801  3.9794 -0.679 -0.525 -0.159 -0.058 -0.192 -0.086 -0.014 -0.356
   0.0010 4.1879191  4.1672  2.6799  3.9991 -0.627 -0.535 -0.163 -0.060 -0.199 -0.089 -0.014 -0.369
   0.0010 4.2024006  4.1718  2.6741  4.0245 -0.570 -0.546 -0.166 -0.062 -0.204 -0.091 -0.015 -0.380
   0.0010 4.2291690  4.1752  2.6473  4.0678 -0.469 -0.554 -0.169 -0.063 -0.208 -0.093 -0.015 -0.388
   0.0010 4.2585201  4.1739  2.6046  4.1083 -0.371 -0.551 -0.168 -0.063 -0.207 -0.093 -0.015 -0.385
   0.0010 4.2844217  4.1711  2.5680  4.1364 -0.303 -0.544 -0.166 -0.062 -0.204 -0.091 -0.015 -0.379
   0.0010 4.3365395  4.1695  2.5316  4.1714 -0.224 -0.539 -0.165 -0.061 -0.202 -0.090 -0.014 -0.375
   0.0010 4.3693520  4.1739  2.5413  4.1829 -0.207 -0.550 -0.168 -0.063 -0.207 -0.093 -0.015 -0.386
   0.0010 4.3875444  4.1783  2.5554  4.1880 -0.201 -0.560 -0.171 -0.064 -0.212 -0.095 -0.015 -0.397
   0.0010 4.4018535  4.1826  2.5701  4.1921 -0.200 -0.570 -0.174 -0.066 -0.217 -0.098 -0.015 -0.407
   0.0010 4.4141945  4.1870  2.5848  4.1960 -0.200 -0.581 -0.177 -0.068 -0.222 -0.100 -0.016 -0.417
   0.0010 4.4252912  4.1913  2.5993  4.2000 -0.200 -0.592 -0.180 -0.069 -0.226 -0.102 -0.016 -0.427
   0.0010 4.4355487  4.1957  2.6136  4.2041 -0.200 -0.602 -0.183 -0.071 -0.231 -0.105 -0.016 -0.437
   0.0010 4.4452661  4.2001  2.6276  4.2085 -0.200 -0.613 -0.186 -0.072 -0.235 -0.107 -0.017 -0.447
   0.0010 4.4547307  4.2044  2.6414  4.2132 -0.201 -0.623 -0.189 -0.074 -0.239 -0.109 -0.017 -0.457
   0.0010 4.4642354  4.2088  2.6546  4.2185 -0.201 -0.634 -0.192 -0.076 -0.243 -0.111 -0.017 -0.467
   0.0010 4.4740439  4.2132  2.6673  4.2244 -0.201 -0.645 -0.195 -0.077 -0.247 -0.114 -0.018 -0.477
   0.0010 4.4841945  4.2177  2.6795  4.2308 -0.201 -0.655 -0.198 -0.079 -0.251 -0.116 -0.018 -0.487
   0.0010 4.4949022  4.2221  2.6911  4.2380 -0.201 -0.666 -0.201 -0.081 -0.254 -0.118 -0.019 -0.497
   0.0010 4.5064901  4.2266  2.7018  4.2462 -0.199 -0.676 -0.204 -0.082 -0.258 -0.121 -0.019 -0.507
   0.0010 4.5196556  4.2310  2.7114  4.2559 -0.194 -0.686 -0.207 -0.084 -0.261 -0.123 -0.020 -0.516
   0.0010 4.5360969  4.2356  2.7189  4.2681 -0.184 -0.696 -0.210 -0.085 -0.265 -0.125 -0.020 -0.525
   0.0010 4.5586205  4.2401  2.7224  4.2850 -0.165 -0.706 -0.212 -0.086 -0.268 -0.127 -0.020 -0.534
   0.0010 4.6216399  4.2429  2.7006  4.3238 -0.092 -0.712 -0.214 -0.087 -0.270 -0.128 -0.021 -0.539
   0.0010 4.7616919  4.2419  2.6839  4.3494 -0.052 -0.710 -0.213 -0.087 -0.270 -0.128 -0.021 -0.537
   0.0010 4.8454359  4.2458  2.7085  4.3479 -0.094 -0.718 -0.216 -0.088 -0.272 -0.129 -0.021 -0.544
   0.0010 4.9193420  4.2497  2.7322  4.3465 -0.133 -0.726 -0.218 -0.089 -0.275 -0.131 -0.021 -0.551
 
#  age(Gyr)= 0.002
   0.0020 0.1587817  3.4953 -1.1749  3.7449 10.131  1.222  1.636  1.191  2.753  0.972  0.252  5.210
   0.0020 0.1682712  3.4983 -1.1404  3.7478  9.968  1.232  1.629  1.172  2.699  0.970  0.248  5.128
   0.0020 0.1776091  3.5014 -1.1059  3.7488  9.813  1.243  1.623  1.157  2.650  0.968  0.244  5.057
   0.0020 0.1872378  3.5045 -1.0727  3.7512  9.666  1.255  1.617  1.143  2.607  0.966  0.240  4.992
   0.0020 0.1976622  3.5077 -1.0397  3.7545  9.530  1.264  1.611  1.127  2.555  0.965  0.236  4.917
   0.0020 0.2081485  3.5110 -1.0075  3.7578  9.400  1.274  1.606  1.112  2.508  0.963  0.233  4.849
   0.0020 0.2192318  3.5143 -0.9753  3.7613  9.272  1.285  1.602  1.103  2.476  0.961  0.230  4.801
   0.0020 0.2302983  3.5176 -0.9434  3.7640  9.143  1.297  1.598  1.093  2.441  0.960  0.226  4.750
   0.0020 0.2423617  3.5208 -0.9112  3.7669  9.011  1.312  1.593  1.081  2.399  0.958  0.223  4.687
   0.0020 0.2552790  3.5241 -0.8787  3.7700  8.879  1.330  1.587  1.069  2.360  0.956  0.220  4.628
   0.0020 0.2686682  3.5273 -0.8465  3.7731  8.748  1.349  1.581  1.058  2.322  0.954  0.216  4.570
   0.0020 0.2821066  3.5307 -0.8153  3.7766  8.614  1.367  1.575  1.047  2.279  0.951  0.213  4.506
   0.0020 0.2948693  3.5343 -0.7866  3.7814  8.483  1.386  1.569  1.034  2.235  0.948  0.209  4.438
   0.0020 0.3072048  3.5379 -0.7586  3.7858  8.354  1.406  1.562  1.021  2.190  0.945  0.205  4.369
   0.0020 0.3191433  3.5416 -0.7313  3.7898  8.224  1.426  1.553  1.008  2.143  0.941  0.201  4.297
   0.0020 0.3329556  3.5451 -0.7013  3.7921  8.090  1.444  1.544  0.996  2.099  0.937  0.197  4.229
   0.0020 0.3477623  3.5487 -0.6727  3.7968  7.959  1.460  1.536  0.983  2.055  0.933  0.193  4.160
   0.0020 0.3645624  3.5520 -0.6414  3.7994  7.834  1.473  1.529  0.972  2.019  0.930  0.190  4.104
   0.0020 0.3828819  3.5554 -0.6104  3.8032  7.713  1.484  1.522  0.963  1.987  0.926  0.187  4.053
   0.0020 0.4015221  3.5588 -0.5795  3.8065  7.593  1.494  1.514  0.953  1.955  0.923  0.184  4.003
   0.0020 0.4210651  3.5623 -0.5491  3.8105  7.474  1.501  1.506  0.943  1.923  0.919  0.181  3.952
   0.0020 0.4411989  3.5657 -0.5192  3.8148  7.353  1.508  1.498  0.932  1.888  0.915  0.178  3.896
   0.0020 0.4618080  3.5692 -0.4895  3.8190  7.230  1.514  1.489  0.919  1.852  0.911  0.175  3.839
