#  X_0 = X0p719477; Z_0 = Z0p000523
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 1.0315615  3.7299  0.4351  3.8859  3.875 -0.029  0.645  0.410  0.809  0.491  0.076  1.823
   0.0010 1.0834901  3.7329  0.4743  3.8800  3.770 -0.047  0.633  0.404  0.798  0.483  0.075  1.796
   0.0010 1.1367133  3.7358  0.5138  3.8731  3.665 -0.065  0.622  0.397  0.787  0.476  0.074  1.770
   0.0010 1.1907869  3.7387  0.5537  3.8650  3.560 -0.081  0.611  0.391  0.777  0.468  0.072  1.744
   0.0010 1.2446857  3.7416  0.5938  3.8555  3.454 -0.097  0.601  0.386  0.767  0.460  0.071  1.719
   0.0010 1.2973933  3.7444  0.6341  3.8447  3.348 -0.112  0.590  0.380  0.756  0.453  0.070  1.694
   0.0010 1.3514706  3.7471  0.6756  3.8316  3.239 -0.126  0.580  0.374  0.747  0.446  0.069  1.670
   0.0010 1.4026077  3.7498  0.7168  3.8173  3.131 -0.139  0.571  0.368  0.738  0.439  0.068  1.647
   0.0010 1.4519782  3.7524  0.7585  3.8012  3.022 -0.151  0.561  0.363  0.728  0.432  0.067  1.624
   0.0010 1.4985257  3.7551  0.8002  3.7836  2.913 -0.162  0.552  0.357  0.719  0.425  0.066  1.601
   0.0010 1.5424641  3.7576  0.8426  3.7639  2.803 -0.173  0.543  0.351  0.711  0.419  0.065  1.579
   0.0010 1.5834262  3.7600  0.8853  3.7425  2.692 -0.182  0.534  0.346  0.702  0.412  0.064  1.558
   0.0010 1.6208868  3.7624  0.9284  3.7192  2.581 -0.191  0.526  0.341  0.694  0.406  0.063  1.537
   0.0010 1.6550931  3.7648  0.9716  3.6945  2.469 -0.199  0.517  0.336  0.686  0.400  0.062  1.516
   0.0010 1.6859614  3.7671  1.0152  3.6682  2.357 -0.205  0.509  0.332  0.678  0.394  0.061  1.496
   0.0010 1.7135849  3.7694  1.0588  3.6408  2.244 -0.212  0.500  0.327  0.670  0.389  0.061  1.476
   0.0010 1.7382986  3.7718  1.1021  3.6131  2.132 -0.218  0.492  0.322  0.662  0.382  0.060  1.455
   0.0010 1.7613073  3.7741  1.1455  3.5848  2.020 -0.223  0.484  0.317  0.654  0.376  0.059  1.435
   0.0010 1.7830714  3.7766  1.1880  3.5577  1.910 -0.229  0.475  0.312  0.645  0.370  0.058  1.413
   0.0010 1.8052048  3.7792  1.2298  3.5317  1.801 -0.234  0.465  0.306  0.636  0.363  0.056  1.390
   0.0010 1.8275413  3.7822  1.2693  3.5094  1.698 -0.239  0.455  0.300  0.625  0.355  0.055  1.364
   0.0010 1.8507939  3.7853  1.3079  3.4886  1.597 -0.243  0.444  0.294  0.615  0.347  0.054  1.338
   0.0010 1.8741892  3.7886  1.3440  3.4713  1.502 -0.245  0.433  0.288  0.604  0.339  0.052  1.309
   0.0010 1.8960781  3.7924  1.3762  3.4590  1.416 -0.246  0.421  0.281  0.591  0.329  0.051  1.277
   0.0010 1.9144406  3.7965  1.4027  3.4533  1.345 -0.246  0.407  0.274  0.577  0.319  0.049  1.242
   0.0010 1.9362283  3.8004  1.4330  3.4435  1.264 -0.244  0.395  0.267  0.563  0.309  0.048  1.209
   0.0010 1.9548485  3.8046  1.4583  3.4392  1.195 -0.241  0.381  0.259  0.548  0.298  0.046  1.174
   0.0010 1.9713947  3.8090  1.4805  3.4383  1.134 -0.236  0.367  0.251  0.532  0.287  0.044  1.137
   0.0010 1.9858569  3.8136  1.4997  3.4405  1.081 -0.229  0.353  0.243  0.516  0.276  0.042  1.099
   0.0010 1.9993253  3.8182  1.5172  3.4443  1.032 -0.221  0.338  0.235  0.499  0.265  0.040  1.060
   0.0010 2.0112090  3.8228  1.5325  3.4503  0.988 -0.212  0.323  0.227  0.481  0.254  0.038  1.021
   0.0010 2.0217674  3.8276  1.5460  3.4581  0.949 -0.202  0.309  0.218  0.463  0.243  0.036  0.982
   0.0010 2.0319962  3.8323  1.5590  3.4663  0.912 -0.191  0.294  0.208  0.444  0.232  0.034  0.942
   0.0010 2.0415033  3.8371  1.5709  3.4756  0.877 -0.180  0.278  0.198  0.426  0.220  0.032  0.901
   0.0010 2.0507529  3.8419  1.5824  3.4852  0.844 -0.169  0.263  0.188  0.407  0.209  0.030  0.861
   0.0010 2.0599433  3.8467  1.5937  3.4950  0.812 -0.158  0.248  0.179  0.388  0.199  0.029  0.821
   0.0010 2.0689712  3.8515  1.6048  3.5051  0.780 -0.148  0.233  0.170  0.370  0.190  0.027  0.782
   0.0010 2.0779515  3.8563  1.6157  3.5153  0.750 -0.139  0.219  0.160  0.351  0.180  0.026  0.743
   0.0010 2.0869425  3.8612  1.6266  3.5256  0.719 -0.130  0.204  0.150  0.333  0.169  0.024  0.705
   0.0010 2.0959060  3.8660  1.6373  3.5359  0.689 -0.118  0.190  0.141  0.315  0.159  0.023  0.667
   0.0010 2.1048332  3.8708  1.6479  3.5464  0.660 -0.104  0.178  0.131  0.297  0.149  0.021  0.628
   0.0010 2.1137600  3.8756  1.6585  3.5570  0.631 -0.086  0.166  0.122  0.278  0.139  0.020  0.590
   0.0010 2.1226722  3.8804  1.6689  3.5676  0.604 -0.074  0.153  0.112  0.259  0.130  0.018  0.552
   0.0010 2.1315655  3.8852  1.6793  3.5784  0.578 -0.070  0.137  0.103  0.240  0.121  0.017  0.514
   0.0010 2.1404523  3.8901  1.6895  3.5892  0.553 -0.069  0.122  0.094  0.222  0.112  0.015  0.477
   0.0010 2.1493292  3.8949  1.6997  3.6001  0.529 -0.066  0.108  0.085  0.205  0.104  0.014  0.442
   0.0010 2.1581995  3.8997  1.7098  3.6111  0.506 -0.062  0.098  0.078  0.189  0.095  0.013  0.409
   0.0010 2.1670648  3.9045  1.7198  3.6222  0.485 -0.059  0.088  0.070  0.174  0.087  0.012  0.377
   0.0010 2.1759380  3.9094  1.7298  3.6334  0.465 -0.059  0.078  0.064  0.159  0.080  0.011  0.346
   0.0010 2.1848181  3.9142  1.7396  3.6446  0.446 -0.061  0.068  0.057  0.144  0.073  0.010  0.317
   0.0010 2.1936957  3.9190  1.7494  3.6559  0.429 -0.064  0.057  0.052  0.130  0.066  0.008  0.289
   0.0010 2.2025723  3.9239  1.7592  3.6673  0.413 -0.070  0.049  0.046  0.118  0.060  0.007  0.263
   0.0010 2.2114726  3.9287  1.7688  3.6787  0.398 -0.077  0.041  0.041  0.106  0.054  0.006  0.239
   0.0010 2.2203682  3.9336  1.7784  3.6902  0.383 -0.087  0.035  0.037  0.096  0.049  0.006  0.217
   0.0010 2.2292591  3.9384  1.7879  3.7018  0.369 -0.099  0.029  0.033  0.088  0.044  0.006  0.197
   0.0010 2.2382007  3.9432  1.7974  3.7134  0.357 -0.109  0.024  0.029  0.080  0.040  0.006  0.177
   0.0010 2.2471341  3.9481  1.8068  3.7251  0.346 -0.120  0.019  0.026  0.072  0.035  0.005  0.159
   0.0010 2.2560804  3.9529  1.8161  3.7369  0.336 -0.129  0.014  0.023  0.064  0.031  0.005  0.142
   0.0010 2.2650740  3.9578  1.8254  3.7487  0.327 -0.136  0.008  0.020  0.056  0.027  0.004  0.126
   0.0010 2.2740745  3.9626  1.8346  3.7606  0.320 -0.140  0.003  0.018  0.047  0.023  0.003  0.109
   0.0010 2.2830975  3.9674  1.8437  3.7726  0.314 -0.142 -0.003  0.015  0.039  0.020  0.002  0.094
   0.0010 2.2921797  3.9723  1.8529  3.7845  0.309 -0.147 -0.008  0.013  0.031  0.016  0.001  0.079
   0.0010 2.3012481  3.9771  1.8619  3.7966  0.305 -0.151 -0.012  0.011  0.024  0.013  0.000  0.066
   0.0010 2.3103366  3.9820  1.8709  3.8087  0.302 -0.154 -0.017  0.009  0.017  0.010 -0.000  0.052
   0.0010 2.3195032  3.9868  1.8799  3.8209  0.301 -0.157 -0.022  0.007  0.010  0.006 -0.001  0.039
   0.0010 2.3286480  3.9917  1.8888  3.8331  0.300 -0.159 -0.026  0.005  0.003  0.003 -0.001  0.026
   0.0010 2.3378264  3.9965  1.8976  3.8454  0.301 -0.162 -0.031  0.002 -0.004  0.000 -0.001  0.013
   0.0010 2.3470786  4.0014  1.9064  3.8577  0.302 -0.165 -0.036  0.000 -0.010 -0.003 -0.001  0.001
   0.0010 2.3562956  4.0062  1.9152  3.8701  0.305 -0.168 -0.040 -0.002 -0.016 -0.006 -0.001 -0.011
   0.0010 2.3655443  4.0111  1.9238  3.8825  0.309 -0.172 -0.045 -0.004 -0.023 -0.009 -0.002 -0.023
   0.0010 2.3749110  4.0160  1.9325  3.8950  0.314 -0.176 -0.049 -0.006 -0.029 -0.011 -0.002 -0.035
   0.0010 2.3842409  4.0208  1.9411  3.9075  0.321 -0.181 -0.054 -0.008 -0.036 -0.014 -0.002 -0.046
   0.0010 2.3936435  4.0257  1.9497  3.9201  0.328 -0.188 -0.058 -0.010 -0.042 -0.017 -0.003 -0.058
   0.0010 2.4031198  4.0305  1.9582  3.9327  0.337 -0.197 -0.062 -0.012 -0.049 -0.019 -0.003 -0.069
   0.0010 2.4125872  4.0354  1.9667  3.9454  0.347 -0.208 -0.066 -0.014 -0.055 -0.022 -0.004 -0.081
   0.0010 2.4221511  4.0402  1.9751  3.9580  0.357 -0.221 -0.070 -0.016 -0.062 -0.024 -0.004 -0.093
   0.0010 2.4317729  4.0451  1.9835  3.9708  0.369 -0.234 -0.074 -0.018 -0.068 -0.027 -0.005 -0.104
   0.0010 2.4414158  4.0500  1.9919  3.9836  0.381 -0.244 -0.078 -0.020 -0.075 -0.030 -0.006 -0.116
   0.0010 2.4511786  4.0548  2.0003  3.9964  0.395 -0.254 -0.082 -0.022 -0.081 -0.032 -0.006 -0.127
   0.0010 2.4609195  4.0597  2.0085  4.0093  0.407 -0.265 -0.085 -0.024 -0.087 -0.035 -0.007 -0.138
   0.0010 2.4707910  4.0645  2.0168  4.0222  0.418 -0.276 -0.089 -0.026 -0.092 -0.037 -0.007 -0.148
   0.0010 2.4806971  4.0694  2.0250  4.0352  0.430 -0.287 -0.092 -0.028 -0.098 -0.040 -0.007 -0.158
   0.0010 2.4905994  4.0743  2.0332  4.0482  0.443 -0.297 -0.096 -0.030 -0.103 -0.042 -0.008 -0.168
   0.0010 2.5007153  4.0791  2.0414  4.0613  0.457 -0.306 -0.099 -0.031 -0.108 -0.044 -0.008 -0.178
   0.0010 2.5108168  4.0840  2.0494  4.0744  0.471 -0.315 -0.103 -0.033 -0.113 -0.047 -0.008 -0.188
   0.0010 2.5210170  4.0889  2.0575  4.0876  0.486 -0.322 -0.106 -0.035 -0.118 -0.050 -0.008 -0.198
   0.0010 2.5313297  4.0937  2.0655  4.1008  0.501 -0.332 -0.110 -0.036 -0.123 -0.052 -0.008 -0.209
   0.0010 2.5417240  4.0986  2.0735  4.1141  0.517 -0.343 -0.114 -0.038 -0.128 -0.055 -0.009 -0.219
   0.0010 2.5522553  4.1035  2.0814  4.1274  0.533 -0.355 -0.117 -0.040 -0.133 -0.057 -0.009 -0.229
   0.0010 2.5629064  4.1083  2.0892  4.1408  0.550 -0.367 -0.121 -0.041 -0.138 -0.059 -0.009 -0.239
   0.0010 2.5736914  4.1132  2.0970  4.1544  0.568 -0.380 -0.124 -0.043 -0.143 -0.062 -0.010 -0.249
   0.0010 2.5846482  4.1181  2.1047  4.1680  0.586 -0.394 -0.128 -0.045 -0.148 -0.064 -0.010 -0.260
   0.0010 2.5958026  4.1229  2.1123  4.1818  0.605 -0.408 -0.132 -0.047 -0.152 -0.066 -0.010 -0.270
   0.0010 2.6072210  4.1278  2.1197  4.1957  0.624 -0.423 -0.135 -0.048 -0.157 -0.069 -0.011 -0.280
   0.0010 2.6189901  4.1327  2.1270  4.2100  0.645 -0.438 -0.139 -0.050 -0.161 -0.071 -0.011 -0.290
   0.0010 2.6312640  4.1376  2.1339  4.2246  0.666 -0.455 -0.143 -0.052 -0.166 -0.073 -0.012 -0.300
   0.0010 2.6443700  4.1425  2.1404  4.2398  0.691 -0.469 -0.147 -0.054 -0.171 -0.075 -0.012 -0.311
   0.0010 2.6588665  4.1474  2.1460  4.2562  0.719 -0.483 -0.150 -0.056 -0.176 -0.078 -0.013 -0.322
   0.0010 2.6760950  4.1523  2.1500  4.2746  0.752 -0.496 -0.154 -0.057 -0.181 -0.080 -0.013 -0.333
   0.0010 2.7008009  4.1572  2.1496  4.2988  0.798 -0.509 -0.157 -0.059 -0.187 -0.083 -0.014 -0.344
   0.0010 2.7619459  4.1595  2.1199  4.3473  0.896 -0.515 -0.159 -0.060 -0.189 -0.084 -0.014 -0.350
   0.0010 2.8174437  4.1560  2.0854  4.3764  0.953 -0.506 -0.157 -0.059 -0.186 -0.083 -0.014 -0.342
   0.0010 2.9168692  4.1575  2.0880  4.3951  0.962 -0.510 -0.158 -0.059 -0.187 -0.083 -0.014 -0.346
   0.0010 2.9533739  4.1620  2.1093  4.3970  0.949 -0.521 -0.161 -0.061 -0.192 -0.086 -0.014 -0.356
   0.0010 2.9822030  4.1665  2.1298  4.3987  0.939 -0.533 -0.164 -0.062 -0.198 -0.088 -0.014 -0.367
   0.0010 3.0079442  4.1710  2.1495  4.4008  0.932 -0.544 -0.167 -0.064 -0.203 -0.091 -0.015 -0.378
   0.0010 3.0317718  4.1756  2.1683  4.4036  0.929 -0.555 -0.170 -0.066 -0.208 -0.093 -0.015 -0.389
   0.0010 3.0541008  4.1801  2.1865  4.4070  0.928 -0.566 -0.173 -0.067 -0.214 -0.096 -0.015 -0.400
   0.0010 3.0750075  4.1848  2.2038  4.4111  0.925 -0.577 -0.176 -0.069 -0.219 -0.099 -0.015 -0.411
   0.0010 3.0945377  4.1894  2.2206  4.4156  0.922 -0.589 -0.179 -0.070 -0.224 -0.101 -0.016 -0.422
   0.0010 3.1127443  4.1941  2.2367  4.4207  0.920 -0.600 -0.183 -0.072 -0.229 -0.104 -0.016 -0.433
   0.0010 3.1297319  4.1987  2.2524  4.4261  0.918 -0.611 -0.186 -0.073 -0.234 -0.106 -0.016 -0.444
   0.0010 3.1456851  4.2034  2.2677  4.4318  0.916 -0.623 -0.189 -0.075 -0.238 -0.109 -0.017 -0.455
   0.0010 3.1608368  4.2081  2.2825  4.4378  0.912 -0.634 -0.192 -0.076 -0.243 -0.111 -0.017 -0.466
   0.0010 3.1756062  4.2128  2.2971  4.4441  0.908 -0.646 -0.196 -0.078 -0.247 -0.114 -0.018 -0.477
   0.0010 3.1905624  4.2176  2.3113  4.4509  0.902 -0.657 -0.199 -0.079 -0.251 -0.116 -0.018 -0.487
   0.0010 3.2061651  4.2223  2.3251  4.4581  0.895 -0.669 -0.202 -0.081 -0.254 -0.119 -0.019 -0.498
   0.0010 3.2227118  4.2270  2.3385  4.4659  0.890 -0.680 -0.205 -0.082 -0.258 -0.121 -0.019 -0.508
   0.0010 3.2410536  4.2318  2.3514  4.4745  0.886 -0.690 -0.209 -0.084 -0.262 -0.123 -0.020 -0.518
   0.0010 3.2628089  4.2366  2.3633  4.4846  0.883 -0.701 -0.211 -0.085 -0.266 -0.125 -0.020 -0.527
   0.0010 3.2926343  4.2414  2.3735  4.4977  0.884 -0.711 -0.214 -0.086 -0.269 -0.127 -0.021 -0.536
   0.0010 3.3545118  4.2448  2.3730  4.5198  0.904 -0.718 -0.216 -0.087 -0.272 -0.129 -0.021 -0.543
   0.0010 3.3586897  4.2401  2.3588  4.5156  0.916 -0.708 -0.214 -0.086 -0.268 -0.127 -0.020 -0.534
   0.0010 3.3609352  4.2353  2.3445  4.5113  0.926 -0.698 -0.211 -0.085 -0.265 -0.125 -0.020 -0.525
   0.0010 3.3633285  4.2306  2.3302  4.5070  0.936 -0.688 -0.208 -0.083 -0.261 -0.123 -0.020 -0.515
   0.0010 3.3661314  4.2259  2.3158  4.5030  0.944 -0.677 -0.205 -0.082 -0.257 -0.120 -0.019 -0.506
   0.0010 3.3695760  4.2212  2.3012  4.4992  0.953 -0.666 -0.202 -0.080 -0.254 -0.118 -0.019 -0.496
   0.0010 3.3740016  4.2165  2.2864  4.4957  0.963 -0.655 -0.198 -0.079 -0.250 -0.116 -0.018 -0.485
   0.0010 3.3799809  4.2118  2.2713  4.4928  0.970 -0.643 -0.195 -0.077 -0.246 -0.113 -0.018 -0.475
   0.0010 3.3884196  4.2071  2.2559  4.4905  0.977 -0.632 -0.192 -0.076 -0.242 -0.111 -0.017 -0.464
   0.0010 3.4024006  4.2024  2.2412  4.4882  0.980 -0.620 -0.188 -0.074 -0.237 -0.108 -0.017 -0.453
   0.0010 3.4363928  4.2040  2.2622  4.4778  0.938 -0.624 -0.190 -0.075 -0.239 -0.109 -0.017 -0.457
   0.0010 3.4487013  4.2083  2.2857  4.4732  0.909 -0.635 -0.193 -0.076 -0.243 -0.111 -0.017 -0.467
   0.0010 3.4592306  4.2127  2.3080  4.4698  0.882 -0.645 -0.196 -0.078 -0.247 -0.114 -0.018 -0.477
   0.0010 3.4689078  4.2172  2.3294  4.4674  0.856 -0.656 -0.199 -0.079 -0.250 -0.116 -0.018 -0.487
   0.0010 3.4782716  4.2216  2.3499  4.4660  0.830 -0.667 -0.202 -0.081 -0.254 -0.118 -0.019 -0.497
   0.0010 3.4876717  4.2261  2.3698  4.4654  0.807 -0.678 -0.205 -0.082 -0.257 -0.120 -0.019 -0.506
   0.0010 3.4973782  4.2307  2.3889  4.4656  0.785 -0.688 -0.208 -0.083 -0.261 -0.123 -0.020 -0.516
   0.0010 3.5075018  4.2353  2.4074  4.4667  0.764 -0.698 -0.211 -0.085 -0.265 -0.125 -0.020 -0.525
   0.0010 3.5181947  4.2399  2.4251  4.4687  0.744 -0.707 -0.213 -0.086 -0.268 -0.127 -0.020 -0.534
   0.0010 3.5294733  4.2445  2.4422  4.4715  0.724 -0.717 -0.216 -0.087 -0.271 -0.129 -0.021 -0.542
   0.0010 3.5416392  4.2492  2.4583  4.4755  0.706 -0.726 -0.219 -0.089 -0.275 -0.131 -0.021 -0.550
   0.0010 3.5578961  4.2539  2.4732  4.4815  0.690 -0.735 -0.221 -0.090 -0.278 -0.133 -0.021 -0.558
   0.0010 3.5794258  4.2586  2.4862  4.4901  0.678 -0.744 -0.224 -0.091 -0.281 -0.134 -0.022 -0.565
   0.0010 3.6134801  4.2635  2.4956  4.5042  0.674 -0.753 -0.226 -0.092 -0.284 -0.136 -0.022 -0.572
   0.0010 3.7975721  4.2673  2.5023  4.5344  0.676 -0.759 -0.228 -0.093 -0.286 -0.137 -0.022 -0.578
   0.0010 3.8821995  4.2714  2.5305  4.5320  0.618 -0.766 -0.230 -0.094 -0.289 -0.139 -0.022 -0.583
   0.0010 3.9563918  4.2754  2.5583  4.5287  0.561 -0.772 -0.231 -0.095 -0.291 -0.140 -0.022 -0.588
   0.0010 4.0307837  4.2795  2.5858  4.5257  0.504 -0.778 -0.233 -0.096 -0.293 -0.141 -0.022 -0.592
   0.0010 4.1068444  4.2836  2.6133  4.5227  0.446 -0.783 -0.234 -0.097 -0.295 -0.142 -0.022 -0.596
   0.0010 4.1845805  4.2877  2.6408  4.5197  0.387 -0.788 -0.236 -0.098 -0.297 -0.143 -0.022 -0.599
   0.0010 4.2640657  4.2918  2.6683  4.5167  0.329 -0.794 -0.237 -0.099 -0.299 -0.144 -0.022 -0.603
   0.0010 4.3455493  4.2959  2.6959  4.5137  0.272 -0.800 -0.239 -0.100 -0.302 -0.145 -0.022 -0.608
   0.0010 4.4289816  4.3000  2.7236  4.5107  0.214 -0.806 -0.240 -0.100 -0.304 -0.146 -0.022 -0.612
   0.0010 4.5146193  4.3041  2.7513  4.5075  0.155 -0.812 -0.242 -0.101 -0.306 -0.147 -0.022 -0.617
   0.0010 4.6017810  4.3081  2.7789  4.5045  0.097 -0.818 -0.244 -0.102 -0.308 -0.148 -0.023 -0.621
   0.0010 4.6907594  4.3122  2.8065  4.5016  0.040 -0.823 -0.245 -0.103 -0.310 -0.149 -0.023 -0.625
   0.0010 4.7826469  4.3163  2.8344  4.4984 -0.019 -0.829 -0.247 -0.104 -0.311 -0.150 -0.023 -0.630
   0.0010 4.8758231  4.3204  2.8621  4.4955 -0.076 -0.835 -0.248 -0.105 -0.313 -0.151 -0.023 -0.634
 
#  age(Gyr)= 0.002
   0.0020 0.1605964  3.5765 -1.0696  3.9693  8.536  1.492  1.454  0.868  1.751  0.889  0.164  3.658
   0.0020 0.1714907  3.5794 -1.0293  3.9691  8.400  1.481  1.440  0.857  1.725  0.884  0.162  3.616
   0.0020 0.1827920  3.5824 -0.9896  3.9690  8.266  1.469  1.426  0.845  1.699  0.879  0.160  3.574
   0.0020 0.1950040  3.5854 -0.9506  3.9703  8.134  1.453  1.412  0.835  1.673  0.873  0.157  3.531
   0.0020 0.2077288  3.5886 -0.9120  3.9718  8.003  1.434  1.397  0.824  1.646  0.868  0.154  3.486
   0.0020 0.2209364  3.5918 -0.8742  3.9735  7.876  1.413  1.381  0.812  1.619  0.862  0.152  3.440
   0.0020 0.2349273  3.5950 -0.8367  3.9757  7.752  1.388  1.363  0.800  1.591  0.856  0.150  3.393
   0.0020 0.2495471  3.5984 -0.8000  3.9786  7.633  1.361  1.344  0.787  1.563  0.849  0.147  3.345
   0.0020 0.2643926  3.6018 -0.7641  3.9817  7.521  1.329  1.324  0.775  1.534  0.842  0.144  3.295
   0.0020 0.2795444  3.6053 -0.7288  3.9845  7.412  1.293  1.303  0.762  1.504  0.833  0.141  3.243
   0.0020 0.2953958  3.6089 -0.6941  3.9880  7.307  1.251  1.279  0.749  1.473  0.824  0.138  3.189
   0.0020 0.3115734  3.6125 -0.6605  3.9921  7.204  1.208  1.255  0.735  1.441  0.815  0.136  3.133
   0.0020 0.3283085  3.6162 -0.6275  3.9967  7.100  1.165  1.230  0.720  1.410  0.805  0.133  3.077
   0.0020 0.3456483  3.6200 -0.5952  4.0018  6.994  1.116  1.205  0.706  1.380  0.796  0.130  3.023
   0.0020 0.3627415  3.6238 -0.5630  4.0057  6.886  1.065  1.180  0.694  1.351  0.787  0.128  2.971
   0.0020 0.3804898  3.6277 -0.5318  4.0108  6.779  1.020  1.155  0.681  1.323  0.776  0.125  2.919
   0.0020 0.3987507  3.6315 -0.5006  4.0154  6.671  0.978  1.130  0.668  1.296  0.765  0.122  2.868
   0.0020 0.4177608  3.6354 -0.4695  4.0199  6.564  0.933  1.106  0.656  1.269  0.755  0.120  2.819
   0.0020 0.4370846  3.6393 -0.4387  4.0245  6.460  0.884  1.083  0.644  1.244  0.745  0.117  2.769
   0.0020 0.4566392  3.6432 -0.4084  4.0288  6.356  0.836  1.058  0.631  1.219  0.734  0.115  2.720
