#  X_0 = X0p674487; Z_0 = Z0p015513
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.9003258  3.6562  0.2386  3.7285  4.689  1.163  1.164  0.629  1.180  0.725  0.113  2.664
   0.0010 0.9385438  3.6597  0.2692  3.7299  4.589  1.131  1.147  0.618  1.158  0.715  0.111  2.620
   0.0010 0.9785752  3.6632  0.2994  3.7320  4.490  1.097  1.129  0.607  1.136  0.704  0.108  2.576
   0.0010 1.0208164  3.6666  0.3303  3.7332  4.391  1.064  1.111  0.596  1.115  0.694  0.106  2.533
   0.0010 1.0670646  3.6701  0.3606  3.7361  4.292  1.029  1.093  0.586  1.095  0.682  0.105  2.490
   0.0010 1.1132459  3.6735  0.3927  3.7359  4.192  0.994  1.076  0.576  1.076  0.671  0.103  2.449
   0.0010 1.1629020  3.6768  0.4245  3.7364  4.092  0.957  1.059  0.566  1.057  0.660  0.101  2.408
   0.0010 1.2167715  3.6803  0.4558  3.7384  3.994  0.920  1.042  0.556  1.038  0.649  0.099  2.366
   0.0010 1.2730338  3.6836  0.4879  3.7394  3.895  0.883  1.025  0.546  1.020  0.638  0.097  2.327
   0.0010 1.3329614  3.6869  0.5202  3.7403  3.797  0.847  1.008  0.537  1.003  0.627  0.096  2.289
   0.0010 1.3956949  3.6902  0.5531  3.7405  3.698  0.811  0.992  0.528  0.986  0.616  0.095  2.251
   0.0010 1.4609496  3.6935  0.5860  3.7405  3.598  0.775  0.975  0.519  0.970  0.606  0.093  2.214
   0.0010 1.5306839  3.6966  0.6195  3.7400  3.498  0.739  0.959  0.511  0.955  0.596  0.092  2.178
   0.0010 1.6026609  3.6998  0.6532  3.7390  3.399  0.705  0.943  0.502  0.940  0.586  0.090  2.142
   0.0010 1.6783768  3.7030  0.6874  3.7373  3.299  0.671  0.928  0.494  0.925  0.576  0.088  2.108
   0.0010 1.7556606  3.7061  0.7217  3.7351  3.200  0.637  0.913  0.486  0.911  0.566  0.087  2.074
   0.0010 1.8352903  3.7091  0.7564  3.7319  3.100  0.605  0.897  0.478  0.897  0.556  0.085  2.041
   0.0010 1.9188119  3.7121  0.7918  3.7278  2.999  0.575  0.882  0.470  0.884  0.547  0.084  2.010
   0.0010 2.0031381  3.7151  0.8272  3.7231  2.898  0.545  0.867  0.463  0.871  0.538  0.083  1.978
   0.0010 2.0886006  3.7181  0.8626  3.7177  2.798  0.515  0.853  0.456  0.858  0.529  0.081  1.947
   0.0010 2.1733767  3.7211  0.8985  3.7109  2.698  0.487  0.838  0.448  0.846  0.520  0.080  1.917
   0.0010 2.2581933  3.7240  0.9346  3.7030  2.597  0.460  0.824  0.441  0.834  0.511  0.079  1.887
   0.0010 2.3412664  3.7268  0.9710  3.6938  2.496  0.434  0.811  0.434  0.822  0.502  0.078  1.858
   0.0010 2.4233916  3.7296  1.0079  3.6831  2.395  0.409  0.797  0.427  0.811  0.494  0.077  1.830
   0.0010 2.5013322  3.7325  1.0447  3.6713  2.293  0.385  0.784  0.421  0.800  0.486  0.075  1.802
   0.0010 2.5768755  3.7352  1.0822  3.6575  2.191  0.362  0.771  0.415  0.789  0.478  0.074  1.776
   0.0010 2.6465557  3.7379  1.1198  3.6425  2.088  0.340  0.759  0.408  0.778  0.470  0.073  1.749
   0.0010 2.7112985  3.7406  1.1577  3.6257  1.986  0.319  0.746  0.402  0.768  0.462  0.072  1.723
   0.0010 2.7701596  3.7432  1.1959  3.6073  1.883  0.299  0.734  0.395  0.758  0.455  0.071  1.697
   0.0010 2.8229312  3.7458  1.2343  3.5875  1.780  0.280  0.721  0.388  0.748  0.447  0.070  1.672
   0.0010 2.8708701  3.7483  1.2732  3.5660  1.676  0.261  0.709  0.382  0.738  0.440  0.069  1.648
   0.0010 2.9121865  3.7509  1.3116  3.5442  1.574  0.242  0.697  0.377  0.729  0.433  0.067  1.623
   0.0010 2.9501300  3.7534  1.3507  3.5207  1.470  0.225  0.685  0.371  0.719  0.426  0.066  1.600
   0.0010 2.9833667  3.7560  1.3892  3.4973  1.368  0.207  0.673  0.366  0.709  0.419  0.065  1.576
   0.0010 3.0145683  3.7585  1.4281  3.4730  1.265  0.191  0.661  0.360  0.700  0.412  0.064  1.552
   0.0010 3.0430417  3.7611  1.4662  3.4496  1.164  0.175  0.649  0.354  0.690  0.404  0.063  1.527
   0.0010 3.0702818  3.7639  1.5033  3.4275  1.065  0.160  0.636  0.349  0.681  0.397  0.062  1.501
   0.0010 3.0984115  3.7666  1.5406  3.4051  0.965  0.145  0.623  0.343  0.671  0.389  0.061  1.475
   0.0010 3.1259005  3.7696  1.5760  3.3856  0.871  0.130  0.610  0.336  0.660  0.381  0.060  1.448
   0.0010 3.1531546  3.7728  1.6099  3.3680  0.780  0.116  0.595  0.329  0.648  0.372  0.058  1.419
   0.0010 3.1807024  3.7760  1.6438  3.3506  0.689  0.102  0.581  0.322  0.636  0.363  0.056  1.390
   0.0010 3.2061772  3.7794  1.6750  3.3365  0.605  0.088  0.565  0.315  0.624  0.354  0.055  1.359
   0.0010 3.2297018  3.7830  1.7043  3.3248  0.526  0.075  0.549  0.308  0.611  0.344  0.053  1.326
   0.0010 3.2525914  3.7867  1.7325  3.3144  0.449  0.063  0.533  0.301  0.598  0.334  0.052  1.293
   0.0010 3.2743166  3.7904  1.7595  3.3052  0.375  0.052  0.516  0.294  0.584  0.324  0.050  1.259
   0.0010 3.2934598  3.7944  1.7839  3.2991  0.308  0.043  0.499  0.286  0.570  0.314  0.048  1.224
   0.0010 3.3111156  3.7984  1.8068  3.2948  0.246  0.036  0.482  0.278  0.554  0.303  0.046  1.187
   0.0010 3.3268168  3.8025  1.8273  3.2929  0.188  0.030  0.464  0.270  0.539  0.291  0.044  1.150
   0.0010 3.3405458  3.8068  1.8455  3.2935  0.137  0.027  0.446  0.262  0.522  0.280  0.042  1.112
   0.0010 3.3530638  3.8111  1.8623  3.2956  0.089  0.024  0.429  0.254  0.505  0.269  0.041  1.074
   0.0010 3.3647674  3.8155  1.8782  3.2986  0.044  0.024  0.411  0.246  0.488  0.258  0.039  1.036
   0.0010 3.3755047  3.8199  1.8930  3.3028  0.001  0.024  0.394  0.237  0.470  0.247  0.037  0.997
   0.0010 3.3856944  3.8243  1.9071  3.3077 -0.039  0.026  0.376  0.228  0.453  0.236  0.035  0.958
   0.0010 3.3955663  3.8287  1.9209  3.3128 -0.079  0.029  0.359  0.219  0.435  0.226  0.033  0.920
   0.0010 3.4050926  3.8331  1.9343  3.3184 -0.117  0.032  0.342  0.210  0.417  0.215  0.031  0.882
   0.0010 3.4143908  3.8376  1.9476  3.3240 -0.155  0.037  0.326  0.201  0.399  0.205  0.030  0.844
   0.0010 3.4235346  3.8420  1.9607  3.3298 -0.192  0.041  0.311  0.192  0.382  0.196  0.028  0.808
   0.0010 3.4325134  3.8465  1.9737  3.3358 -0.228  0.045  0.296  0.183  0.365  0.187  0.027  0.772
   0.0010 3.4413078  3.8509  1.9866  3.3418 -0.264  0.049  0.280  0.174  0.348  0.178  0.026  0.737
   0.0010 3.4500390  3.8554  1.9995  3.3479 -0.299  0.052  0.265  0.165  0.332  0.168  0.024  0.702
   0.0010 3.4586460  3.8598  2.0123  3.3540 -0.333  0.056  0.249  0.156  0.315  0.159  0.023  0.666
   0.0010 3.4670964  3.8643  2.0249  3.3603 -0.366  0.060  0.234  0.147  0.298  0.150  0.021  0.630
   0.0010 3.4754793  3.8688  2.0375  3.3666 -0.399  0.064  0.218  0.138  0.280  0.140  0.020  0.594
   0.0010 3.4837504  3.8732  2.0500  3.3729 -0.430  0.067  0.202  0.129  0.262  0.131  0.018  0.558
   0.0010 3.4918900  3.8777  2.0624  3.3794 -0.461  0.067  0.186  0.119  0.244  0.123  0.017  0.522
   0.0010 3.4999583  3.8822  2.0747  3.3859 -0.491  0.064  0.170  0.110  0.226  0.115  0.016  0.487
   0.0010 3.5079413  3.8866  2.0870  3.3925 -0.520  0.062  0.154  0.102  0.209  0.107  0.014  0.453
   0.0010 3.5158294  3.8911  2.0992  3.3992 -0.549  0.058  0.140  0.094  0.193  0.098  0.013  0.420
   0.0010 3.5236249  3.8956  2.1113  3.4059 -0.577  0.054  0.128  0.087  0.178  0.090  0.013  0.389
   0.0010 3.5313496  3.9000  2.1234  3.4127 -0.604  0.047  0.115  0.080  0.163  0.083  0.012  0.359
   0.0010 3.5389938  3.9045  2.1353  3.4196 -0.630  0.040  0.103  0.073  0.149  0.076  0.011  0.330
   0.0010 3.5465386  3.9090  2.1471  3.4267 -0.655  0.032  0.091  0.066  0.135  0.070  0.009  0.303
   0.0010 3.5540261  3.9135  2.1589  3.4337 -0.679  0.022  0.080  0.060  0.122  0.064  0.008  0.278
   0.0010 3.5614648  3.9180  2.1707  3.4408 -0.702  0.011  0.071  0.055  0.111  0.059  0.007  0.255
   0.0010 3.5687928  3.9225  2.1822  3.4481 -0.724 -0.002  0.063  0.050  0.101  0.054  0.006  0.235
   0.0010 3.5760632  3.9269  2.1938  3.4554 -0.745 -0.016  0.057  0.047  0.093  0.049  0.006  0.216
   0.0010 3.5832962  3.9314  2.2052  3.4628 -0.764 -0.033  0.052  0.044  0.087  0.045  0.006  0.201
   0.0010 3.5904608  3.9359  2.2166  3.4703 -0.783 -0.048  0.047  0.041  0.080  0.041  0.006  0.185
   0.0010 3.5975412  3.9404  2.2279  3.4779 -0.801 -0.064  0.043  0.038  0.074  0.038  0.005  0.171
   0.0010 3.6046072  3.9449  2.2391  3.4855 -0.818 -0.078  0.038  0.036  0.068  0.035  0.005  0.157
   0.0010 3.6115308  3.9494  2.2501  3.4933 -0.834 -0.092  0.034  0.034  0.062  0.031  0.005  0.144
   0.0010 3.6184037  3.9539  2.2611  3.5011 -0.850 -0.104  0.028  0.031  0.055  0.028  0.004  0.131
   0.0010 3.6252006  3.9584  2.2720  3.5091 -0.866 -0.114  0.022  0.028  0.048  0.025  0.003  0.116
   0.0010 3.6319293  3.9629  2.2827  3.5172 -0.881 -0.121  0.014  0.025  0.039  0.021  0.002  0.101
   0.0010 3.6386061  3.9674  2.2934  3.5253 -0.895 -0.130  0.009  0.023  0.032  0.018  0.001  0.089
   0.0010 3.6452174  3.9720  2.3040  3.5336 -0.908 -0.139  0.003  0.021  0.026  0.015  0.001  0.077
   0.0010 3.6517831  3.9765  2.3145  3.5419 -0.921 -0.147 -0.002  0.019  0.020  0.013  0.000  0.065
   0.0010 3.6582993  3.9810  2.3249  3.5503 -0.932 -0.155 -0.006  0.017  0.014  0.010 -0.000  0.054
   0.0010 3.6647803  3.9855  2.3352  3.5589 -0.943 -0.161 -0.011  0.015  0.008  0.007 -0.001  0.043
   0.0010 3.6712083  3.9900  2.3454  3.5675 -0.952 -0.167 -0.015  0.013  0.003  0.005 -0.001  0.032
   0.0010 3.6776178  3.9946  2.3555  3.5762 -0.962 -0.173 -0.019  0.011 -0.002  0.002 -0.001  0.021
   0.0010 3.6839532  3.9991  2.3655  3.5851 -0.970 -0.178 -0.023  0.009 -0.008 -0.001 -0.001  0.010
   0.0010 3.6902834  4.0036  2.3754  3.5941 -0.977 -0.182 -0.026  0.007 -0.012 -0.003 -0.001 -0.000
   0.0010 3.6965986  4.0081  2.3853  3.6031 -0.984 -0.188 -0.030  0.005 -0.018 -0.006 -0.001 -0.011
   0.0010 3.7028516  4.0127  2.3949  3.6123 -0.989 -0.193 -0.034  0.002 -0.023 -0.008 -0.002 -0.021
   0.0010 3.7091102  4.0172  2.4045  3.6216 -0.994 -0.199 -0.038  0.000 -0.029 -0.010 -0.002 -0.031
   0.0010 3.7153408  4.0217  2.4140  3.6309 -0.998 -0.206 -0.042 -0.002 -0.034 -0.013 -0.002 -0.042
   0.0010 3.7215728  4.0263  2.4234  3.6404 -1.001 -0.213 -0.046 -0.003 -0.040 -0.015 -0.002 -0.052
   0.0010 3.7277698  4.0308  2.4327  3.6500 -1.003 -0.222 -0.050 -0.005 -0.046 -0.017 -0.003 -0.062
   0.0010 3.7339769  4.0354  2.4419  3.6597 -1.004 -0.232 -0.054 -0.007 -0.051 -0.020 -0.003 -0.072
   0.0010 3.7401988  4.0399  2.4511  3.6694 -1.004 -0.244 -0.058 -0.009 -0.057 -0.022 -0.004 -0.081
   0.0010 3.7463736  4.0445  2.4601  3.6794 -1.003 -0.258 -0.062 -0.011 -0.062 -0.024 -0.004 -0.091
   0.0010 3.7525894  4.0490  2.4690  3.6893 -1.001 -0.273 -0.066 -0.013 -0.067 -0.026 -0.005 -0.100
   0.0010 3.7588000  4.0536  2.4778  3.6994 -0.999 -0.283 -0.070 -0.015 -0.073 -0.028 -0.005 -0.110
   0.0010 3.7650109  4.0581  2.4865  3.7097 -0.995 -0.294 -0.074 -0.017 -0.078 -0.031 -0.006 -0.120
   0.0010 3.7712002  4.0627  2.4950  3.7201 -0.990 -0.304 -0.078 -0.018 -0.084 -0.033 -0.006 -0.130
   0.0010 3.7774895  4.0672  2.5036  3.7305 -0.984 -0.313 -0.082 -0.020 -0.089 -0.035 -0.007 -0.140
   0.0010 3.7836825  4.0718  2.5119  3.7411 -0.976 -0.323 -0.085 -0.022 -0.094 -0.038 -0.007 -0.150
   0.0010 3.7899435  4.0763  2.5201  3.7519 -0.968 -0.332 -0.089 -0.024 -0.099 -0.040 -0.007 -0.160
   0.0010 3.7962442  4.0809  2.5282  3.7627 -0.958 -0.340 -0.092 -0.026 -0.104 -0.042 -0.008 -0.170
   0.0010 3.8025455  4.0855  2.5362  3.7737 -0.948 -0.347 -0.096 -0.027 -0.109 -0.045 -0.008 -0.179
   0.0010 3.8089261  4.0900  2.5441  3.7848 -0.936 -0.354 -0.099 -0.029 -0.114 -0.047 -0.008 -0.189
   0.0010 3.8153217  4.0946  2.5519  3.7961 -0.922 -0.359 -0.103 -0.030 -0.118 -0.050 -0.008 -0.199
   0.0010 3.8217678  4.0992  2.5595  3.8074 -0.909 -0.368 -0.106 -0.032 -0.123 -0.052 -0.008 -0.209
   0.0010 3.8282752  4.1037  2.5670  3.8190 -0.894 -0.377 -0.110 -0.034 -0.128 -0.055 -0.009 -0.219
   0.0010 3.8348219  4.1083  2.5744  3.8306 -0.879 -0.386 -0.113 -0.036 -0.133 -0.057 -0.009 -0.229
   0.0010 3.8414312  4.1129  2.5816  3.8425 -0.862 -0.396 -0.117 -0.038 -0.137 -0.059 -0.009 -0.239
   0.0010 3.8481130  4.1175  2.5887  3.8545 -0.844 -0.407 -0.121 -0.039 -0.142 -0.062 -0.010 -0.249
   0.0010 3.8548602  4.1221  2.5956  3.8667 -0.826 -0.418 -0.124 -0.041 -0.147 -0.064 -0.010 -0.260
   0.0010 3.8616924  4.1266  2.6023  3.8790 -0.806 -0.429 -0.128 -0.043 -0.151 -0.066 -0.010 -0.270
   0.0010 3.8686237  4.1312  2.6089  3.8917 -0.785 -0.442 -0.132 -0.045 -0.156 -0.069 -0.011 -0.280
   0.0010 3.8756732  4.1358  2.6151  3.9045 -0.762 -0.455 -0.136 -0.047 -0.161 -0.071 -0.011 -0.290
   0.0010 3.8828789  4.1404  2.6211  3.9178 -0.739 -0.469 -0.140 -0.049 -0.165 -0.073 -0.012 -0.300
   0.0010 3.8902953  4.1450  2.6267  3.9314 -0.712 -0.481 -0.144 -0.051 -0.171 -0.076 -0.012 -0.311
   0.0010 3.8980029  4.1496  2.6318  3.9455 -0.682 -0.493 -0.148 -0.053 -0.176 -0.078 -0.013 -0.323
   0.0010 3.9061531  4.1542  2.6362  3.9605 -0.649 -0.504 -0.152 -0.055 -0.182 -0.081 -0.013 -0.335
   0.0010 3.9149711  4.1589  2.6396  3.9766 -0.611 -0.515 -0.156 -0.057 -0.188 -0.084 -0.014 -0.347
   0.0010 3.9249540  4.1635  2.6411  3.9947 -0.565 -0.526 -0.160 -0.059 -0.194 -0.087 -0.014 -0.360
   0.0010 3.9373580  4.1681  2.6392  4.0165 -0.516 -0.537 -0.164 -0.061 -0.200 -0.089 -0.014 -0.371
   0.0010 3.9564059  4.1726  2.6270  4.0486 -0.444 -0.548 -0.167 -0.062 -0.205 -0.092 -0.015 -0.382
   0.0010 3.9886332  4.1738  2.5865  4.0973 -0.328 -0.550 -0.168 -0.063 -0.207 -0.093 -0.015 -0.385
   0.0010 4.0150906  4.1714  2.5468  4.1305 -0.248 -0.544 -0.166 -0.062 -0.204 -0.091 -0.015 -0.380
   0.0010 4.0472249  4.1687  2.5094  4.1604 -0.177 -0.538 -0.164 -0.061 -0.201 -0.090 -0.014 -0.373
   0.0010 4.0976303  4.1719  2.5016  4.1865 -0.126 -0.545 -0.167 -0.062 -0.205 -0.092 -0.015 -0.381
   0.0010 4.1165176  4.1763  2.5153  4.1925 -0.119 -0.555 -0.170 -0.064 -0.210 -0.094 -0.015 -0.392
   0.0010 4.1307707  4.1807  2.5300  4.1970 -0.115 -0.565 -0.173 -0.065 -0.215 -0.097 -0.015 -0.402
   0.0010 4.1427986  4.1851  2.5447  4.2010 -0.115 -0.576 -0.176 -0.067 -0.220 -0.099 -0.015 -0.413
   0.0010 4.1535130  4.1895  2.5594  4.2051 -0.115 -0.587 -0.179 -0.069 -0.224 -0.101 -0.016 -0.423
   0.0010 4.1633375  4.1939  2.5739  4.2092 -0.115 -0.598 -0.182 -0.070 -0.229 -0.104 -0.016 -0.433
   0.0010 4.1726191  4.1983  2.5881  4.2136 -0.115 -0.608 -0.185 -0.072 -0.233 -0.106 -0.016 -0.443
   0.0010 4.1816429  4.2027  2.6020  4.2183 -0.115 -0.619 -0.188 -0.073 -0.237 -0.108 -0.017 -0.453
   0.0010 4.1907089  4.2072  2.6155  4.2235 -0.115 -0.630 -0.191 -0.075 -0.242 -0.111 -0.017 -0.464
   0.0010 4.2000785  4.2116  2.6284  4.2294 -0.115 -0.641 -0.194 -0.077 -0.245 -0.113 -0.018 -0.474
   0.0010 4.2097470  4.2161  2.6409  4.2358 -0.114 -0.651 -0.197 -0.078 -0.249 -0.115 -0.018 -0.484
   0.0010 4.2199640  4.2206  2.6527  4.2429 -0.114 -0.662 -0.200 -0.080 -0.253 -0.118 -0.019 -0.494
   0.0010 4.2310222  4.2251  2.6637  4.2511 -0.112 -0.673 -0.203 -0.082 -0.256 -0.120 -0.019 -0.504
   0.0010 4.2436032  4.2296  2.6734  4.2607 -0.107 -0.683 -0.206 -0.083 -0.260 -0.122 -0.020 -0.513
   0.0010 4.2588683  4.2342  2.6813  4.2727 -0.098 -0.693 -0.209 -0.085 -0.264 -0.124 -0.020 -0.522
   0.0010 4.2792424  4.2388  2.6854  4.2891 -0.080 -0.703 -0.212 -0.086 -0.267 -0.126 -0.020 -0.531
   0.0010 4.3357185  4.2421  2.6663  4.3270 -0.010 -0.710 -0.213 -0.087 -0.270 -0.128 -0.021 -0.538
   0.0010 4.4696309  4.2408  2.6463  4.3552  0.036 -0.708 -0.213 -0.087 -0.269 -0.127 -0.020 -0.535
   0.0010 4.5502077  4.2447  2.6712  4.3536 -0.005 -0.716 -0.215 -0.088 -0.272 -0.129 -0.021 -0.542
   0.0010 4.6207428  4.2487  2.6952  4.3522 -0.045 -0.724 -0.217 -0.089 -0.274 -0.131 -0.021 -0.549
   0.0010 4.6920375  4.2526  2.7190  4.3509 -0.086 -0.732 -0.219 -0.090 -0.277 -0.132 -0.021 -0.556
   0.0010 4.7649025  4.2566  2.7428  4.3497 -0.128 -0.739 -0.221 -0.091 -0.280 -0.134 -0.021 -0.562
   0.0010 4.8398573  4.2606  2.7668  4.3484 -0.171 -0.746 -0.223 -0.092 -0.282 -0.135 -0.022 -0.568
   0.0010 4.9165572  4.2646  2.7908  4.3471 -0.216 -0.753 -0.225 -0.093 -0.285 -0.136 -0.022 -0.574
 
#  age(Gyr)= 0.002
   0.0020 0.1591867  3.4995 -1.1722  3.7600 10.020  1.235  1.627  1.166  2.680  0.969  0.246  5.098
   0.0020 0.1679778  3.5026 -1.1381  3.7618  9.866  1.247  1.621  1.151  2.633  0.967  0.242  5.029
   0.0020 0.1772630  3.5058 -1.1047  3.7646  9.723  1.257  1.615  1.136  2.586  0.965  0.238  4.960
   0.0020 0.1871168  3.5091 -1.0715  3.7680  9.589  1.266  1.609  1.120  2.533  0.963  0.235  4.885
   0.0020 0.1968726  3.5124 -1.0390  3.7708  9.458  1.277  1.604  1.108  2.492  0.962  0.231  4.825
   0.0020 0.2073633  3.5157 -1.0069  3.7746  9.329  1.289  1.601  1.099  2.461  0.960  0.228  4.778
   0.0020 0.2182554  3.5191 -0.9745  3.7778  9.198  1.302  1.596  1.088  2.423  0.959  0.225  4.721
   0.0020 0.2297508  3.5224 -0.9416  3.7803  9.063  1.318  1.590  1.075  2.381  0.957  0.222  4.658
   0.0020 0.2419984  3.5256 -0.9088  3.7831  8.931  1.337  1.584  1.064  2.343  0.954  0.218  4.600
   0.0020 0.2542595  3.5291 -0.8775  3.7870  8.797  1.357  1.578  1.052  2.301  0.952  0.214  4.537
   0.0020 0.2664291  3.5326 -0.8470  3.7908  8.663  1.374  1.572  1.040  2.257  0.949  0.211  4.470
   0.0020 0.2782660  3.5362 -0.8179  3.7951  8.531  1.394  1.565  1.028  2.212  0.946  0.207  4.401
   0.0020 0.2900774  3.5399 -0.7894  3.7993  8.399  1.414  1.557  1.015  2.166  0.942  0.203  4.331
   0.0020 0.3016588  3.5435 -0.7610  3.8026  8.267  1.433  1.548  1.002  2.120  0.939  0.199  4.260
   0.0020 0.3164442  3.5470 -0.7306  3.8071  8.131  1.450  1.539  0.989  2.075  0.935  0.195  4.190
   0.0020 0.3311080  3.5505 -0.6998  3.8098  8.000  1.465  1.531  0.977  2.035  0.931  0.192  4.128
   0.0020 0.3474288  3.5539 -0.6685  3.8131  7.878  1.477  1.524  0.967  2.001  0.927  0.189  4.075
   0.0020 0.3647290  3.5574 -0.6375  3.8170  7.756  1.487  1.517  0.957  1.969  0.924  0.186  4.024
   0.0020 0.3823418  3.5609 -0.6066  3.8205  7.636  1.496  1.509  0.948  1.937  0.920  0.182  3.972
   0.0020 0.4012762  3.5644 -0.5761  3.8250  7.514  1.503  1.501  0.937  1.903  0.917  0.179  3.919
   0.0020 0.4197107  3.5680 -0.5469  3.8297  7.392  1.509  1.492  0.924  1.866  0.912  0.176  3.859
   0.0020 0.4397705  3.5716 -0.5177  3.8352  7.267  1.514  1.482  0.910  1.827  0.906  0.172  3.797
