#  X_0 = X0p655234; Z_0 = Z0p004766
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 2.4830802  3.8174  1.7029  3.3497  0.515 -0.076  0.376  0.240  0.488  0.258  0.039  1.036
   0.0010 2.4935796  3.8220  1.7188  3.3541  0.470 -0.073  0.359  0.231  0.470  0.247  0.037  0.997
   0.0010 2.5033429  3.8267  1.7336  3.3595  0.428 -0.068  0.342  0.222  0.452  0.236  0.035  0.957
   0.0010 2.5125227  3.8313  1.7476  3.3658  0.388 -0.062  0.325  0.213  0.433  0.225  0.033  0.917
   0.0010 2.5212115  3.8360  1.7609  3.3728  0.349 -0.055  0.308  0.203  0.414  0.214  0.031  0.877
   0.0010 2.5297683  3.8407  1.7740  3.3800  0.312 -0.049  0.292  0.193  0.396  0.203  0.029  0.837
   0.0010 2.5381593  3.8454  1.7869  3.3873  0.276 -0.042  0.276  0.184  0.377  0.194  0.028  0.798
   0.0010 2.5464294  3.8501  1.7996  3.3948  0.241 -0.036  0.260  0.175  0.359  0.184  0.027  0.760
   0.0010 2.5546201  3.8548  1.8122  3.4025  0.206 -0.030  0.245  0.165  0.342  0.174  0.025  0.722
   0.0010 2.5627104  3.8595  1.8247  3.4102  0.172 -0.024  0.230  0.156  0.324  0.164  0.023  0.685
   0.0010 2.5707257  3.8643  1.8370  3.4181  0.139 -0.017  0.215  0.146  0.306  0.154  0.022  0.648
   0.0010 2.5786494  3.8690  1.8493  3.4261  0.107 -0.007  0.200  0.136  0.287  0.144  0.020  0.609
   0.0010 2.5865111  3.8737  1.8614  3.4341  0.075  0.001  0.185  0.126  0.269  0.135  0.019  0.571
   0.0010 2.5943093  3.8784  1.8734  3.4423  0.045  0.005  0.169  0.117  0.250  0.126  0.017  0.534
   0.0010 2.6020307  3.8832  1.8854  3.4506  0.015  0.004  0.152  0.108  0.231  0.117  0.016  0.497
   0.0010 2.6096926  3.8879  1.8972  3.4589 -0.014  0.003  0.137  0.099  0.213  0.109  0.015  0.461
   0.0010 2.6173013  3.8926  1.9089  3.4674 -0.041  0.003  0.123  0.091  0.196  0.100  0.014  0.426
   0.0010 2.6248546  3.8973  1.9206  3.4759 -0.068  0.002  0.111  0.083  0.181  0.091  0.013  0.393
   0.0010 2.6323415  3.9021  1.9321  3.4846 -0.093 -0.001  0.099  0.076  0.165  0.083  0.012  0.361
   0.0010 2.6397939  3.9068  1.9435  3.4933 -0.118 -0.006  0.087  0.069  0.150  0.076  0.011  0.331
   0.0010 2.6471914  3.9116  1.9548  3.5022 -0.142 -0.013  0.075  0.063  0.136  0.070  0.009  0.303
   0.0010 2.6545307  3.9163  1.9660  3.5112 -0.164 -0.022  0.065  0.057  0.123  0.064  0.008  0.277
   0.0010 2.6618271  3.9211  1.9772  3.5202 -0.184 -0.032  0.056  0.052  0.111  0.058  0.007  0.253
   0.0010 2.6690875  3.9258  1.9882  3.5294 -0.203 -0.043  0.049  0.047  0.101  0.053  0.006  0.231
   0.0010 2.6762759  3.9306  1.9990  3.5387 -0.220 -0.056  0.043  0.043  0.092  0.048  0.006  0.212
   0.0010 2.6834451  3.9353  2.0098  3.5481 -0.235 -0.070  0.038  0.039  0.085  0.044  0.006  0.194
   0.0010 2.6906048  3.9401  2.0206  3.5575 -0.249 -0.084  0.033  0.036  0.078  0.040  0.006  0.178
   0.0010 2.6976756  3.9448  2.0312  3.5671 -0.263 -0.097  0.028  0.033  0.071  0.036  0.005  0.162
   0.0010 2.7047494  3.9496  2.0417  3.5768 -0.276 -0.110  0.024  0.030  0.064  0.032  0.005  0.147
   0.0010 2.7117778  3.9543  2.0521  3.5866 -0.288 -0.120  0.019  0.027  0.057  0.029  0.004  0.132
   0.0010 2.7187733  3.9591  2.0624  3.5965 -0.300 -0.129  0.013  0.025  0.049  0.025  0.003  0.117
   0.0010 2.7257641  3.9639  2.0726  3.6064 -0.312 -0.135  0.006  0.022  0.040  0.021  0.002  0.101
   0.0010 2.7327210  3.9686  2.0827  3.6165 -0.322 -0.143  0.001  0.020  0.033  0.018  0.001  0.088
   0.0010 2.7396275  3.9734  2.0927  3.6267 -0.330 -0.151 -0.004  0.018  0.026  0.015  0.001  0.075
   0.0010 2.7465426  3.9782  2.1026  3.6370 -0.338 -0.158 -0.009  0.016  0.020  0.012  0.000  0.062
   0.0010 2.7534324  3.9830  2.1124  3.6473 -0.345 -0.163 -0.014  0.014  0.013  0.009 -0.000  0.050
   0.0010 2.7602823  3.9877  2.1220  3.6579 -0.351 -0.169 -0.018  0.012  0.007  0.006 -0.001  0.038
   0.0010 2.7671308  3.9925  2.1316  3.6685 -0.356 -0.173 -0.023  0.010  0.001  0.003 -0.001  0.026
   0.0010 2.7739549  3.9973  2.1411  3.6792 -0.360 -0.177 -0.027  0.007 -0.005  0.000 -0.001  0.014
   0.0010 2.7807474  4.0021  2.1505  3.6900 -0.363 -0.181 -0.031  0.005 -0.010 -0.002 -0.001  0.003
   0.0010 2.7875738  4.0069  2.1598  3.7010 -0.365 -0.185 -0.036  0.003 -0.016 -0.005 -0.001 -0.009
   0.0010 2.7943349  4.0117  2.1689  3.7120 -0.366 -0.190 -0.040  0.001 -0.022 -0.008 -0.001 -0.020
   0.0010 2.8011013  4.0164  2.1779  3.7232 -0.366 -0.195 -0.045 -0.001 -0.028 -0.010 -0.002 -0.031
   0.0010 2.8078879  4.0212  2.1869  3.7344 -0.364 -0.201 -0.049 -0.003 -0.034 -0.013 -0.002 -0.042
   0.0010 2.8146182  4.0260  2.1957  3.7458 -0.362 -0.208 -0.053 -0.005 -0.041 -0.016 -0.002 -0.053
   0.0010 2.8213878  4.0308  2.2045  3.7572 -0.358 -0.217 -0.057 -0.007 -0.047 -0.018 -0.003 -0.064
   0.0010 2.8281440  4.0356  2.2132  3.7688 -0.354 -0.227 -0.061 -0.009 -0.053 -0.020 -0.003 -0.075
   0.0010 2.8348897  4.0404  2.2217  3.7805 -0.347 -0.239 -0.065 -0.012 -0.059 -0.023 -0.004 -0.086
   0.0010 2.8416572  4.0452  2.2302  3.7923 -0.340 -0.254 -0.069 -0.014 -0.065 -0.025 -0.005 -0.096
   0.0010 2.8484329  4.0500  2.2386  3.8041 -0.332 -0.266 -0.072 -0.016 -0.071 -0.028 -0.005 -0.107
   0.0010 2.8552045  4.0548  2.2468  3.8161 -0.323 -0.277 -0.076 -0.018 -0.076 -0.030 -0.006 -0.118
   0.0010 2.8620459  4.0596  2.2551  3.8282 -0.313 -0.287 -0.080 -0.020 -0.082 -0.033 -0.006 -0.128
   0.0010 2.8688330  4.0644  2.2631  3.8404 -0.301 -0.297 -0.084 -0.022 -0.088 -0.035 -0.007 -0.139
   0.0010 2.8756662  4.0693  2.2711  3.8527 -0.288 -0.307 -0.088 -0.024 -0.094 -0.038 -0.007 -0.150
   0.0010 2.8825411  4.0741  2.2789  3.8651 -0.275 -0.316 -0.092 -0.026 -0.099 -0.040 -0.007 -0.161
   0.0010 2.8894239  4.0789  2.2867  3.8776 -0.260 -0.324 -0.095 -0.028 -0.105 -0.043 -0.008 -0.172
   0.0010 2.8963604  4.0837  2.2944  3.8903 -0.243 -0.331 -0.099 -0.029 -0.110 -0.046 -0.008 -0.182
   0.0010 2.9033417  4.0885  2.3019  3.9030 -0.226 -0.337 -0.103 -0.031 -0.116 -0.048 -0.008 -0.193
   0.0010 2.9103452  4.0933  2.3094  3.9159 -0.207 -0.343 -0.107 -0.033 -0.121 -0.051 -0.008 -0.204
   0.0010 2.9174143  4.0981  2.3167  3.9288 -0.188 -0.353 -0.111 -0.035 -0.126 -0.054 -0.008 -0.215
   0.0010 2.9245350  4.1030  2.3239  3.9420 -0.168 -0.363 -0.115 -0.037 -0.132 -0.056 -0.009 -0.226
   0.0010 2.9317173  4.1078  2.3310  3.9552 -0.147 -0.373 -0.119 -0.038 -0.137 -0.059 -0.009 -0.237
   0.0010 2.9389723  4.1126  2.3380  3.9687 -0.124 -0.384 -0.123 -0.040 -0.142 -0.061 -0.010 -0.248
   0.0010 2.9463125  4.1174  2.3448  3.9822 -0.101 -0.396 -0.127 -0.042 -0.147 -0.064 -0.010 -0.259
   0.0010 2.9537584  4.1223  2.3514  3.9960 -0.076 -0.409 -0.131 -0.044 -0.153 -0.067 -0.010 -0.271
   0.0010 2.9613387  4.1271  2.3578  4.0100 -0.054 -0.423 -0.135 -0.046 -0.157 -0.069 -0.011 -0.281
   0.0010 2.9690962  4.1319  2.3640  4.0244 -0.033 -0.439 -0.138 -0.048 -0.162 -0.071 -0.011 -0.291
   0.0010 2.9770881  4.1368  2.3698  4.0390 -0.010 -0.455 -0.142 -0.050 -0.166 -0.073 -0.012 -0.300
   0.0010 2.9854331  4.1416  2.3752  4.0543  0.016 -0.468 -0.146 -0.052 -0.171 -0.075 -0.012 -0.311
   0.0010 2.9943231  4.1465  2.3799  4.0703  0.045 -0.482 -0.149 -0.054 -0.176 -0.078 -0.013 -0.321
   0.0010 3.0041330  4.1513  2.3834  4.0876  0.077 -0.495 -0.153 -0.055 -0.181 -0.080 -0.013 -0.332
   0.0010 3.0156821  4.1562  2.3847  4.1075  0.116 -0.508 -0.156 -0.057 -0.186 -0.083 -0.014 -0.343
   0.0010 3.0316260  4.1611  2.3805  4.1334  0.170 -0.521 -0.160 -0.059 -0.191 -0.085 -0.014 -0.354
   0.0010 3.0647237  4.1642  2.3504  4.1808  0.276 -0.529 -0.162 -0.060 -0.195 -0.087 -0.014 -0.362
   0.0010 3.0951259  4.1617  2.3095  4.2157  0.358 -0.522 -0.160 -0.059 -0.192 -0.086 -0.014 -0.356
   0.0010 3.1237124  4.1582  2.2756  4.2397  0.414 -0.513 -0.158 -0.058 -0.189 -0.084 -0.014 -0.348
   0.0010 3.1902360  4.1578  2.2577  4.2654  0.457 -0.512 -0.158 -0.058 -0.188 -0.084 -0.014 -0.348
   0.0010 3.2194883  4.1623  2.2756  4.2695  0.452 -0.523 -0.161 -0.060 -0.193 -0.086 -0.014 -0.358
   0.0010 3.2404749  4.1669  2.2936  4.2725  0.448 -0.535 -0.164 -0.061 -0.198 -0.089 -0.014 -0.369
   0.0010 3.2583997  4.1714  2.3111  4.2756  0.447 -0.546 -0.167 -0.063 -0.204 -0.091 -0.015 -0.379
   0.0010 3.2745343  4.1760  2.3280  4.2792  0.448 -0.556 -0.170 -0.065 -0.209 -0.094 -0.015 -0.390
   0.0010 3.2892755  4.1806  2.3442  4.2833  0.450 -0.567 -0.173 -0.066 -0.215 -0.096 -0.015 -0.402
   0.0010 3.3028790  4.1852  2.3600  4.2877  0.450 -0.578 -0.177 -0.068 -0.220 -0.099 -0.015 -0.412
   0.0010 3.3155071  4.1898  2.3753  4.2926  0.451 -0.589 -0.180 -0.070 -0.225 -0.101 -0.016 -0.423
   0.0010 3.3273234  4.1945  2.3901  4.2979  0.452 -0.601 -0.183 -0.071 -0.229 -0.104 -0.016 -0.434
   0.0010 3.3384642  4.1991  2.4046  4.3035  0.453 -0.612 -0.186 -0.073 -0.234 -0.106 -0.017 -0.445
   0.0010 3.3491578  4.2038  2.4187  4.3095  0.453 -0.623 -0.190 -0.074 -0.238 -0.109 -0.017 -0.456
   0.0010 3.3597372  4.2085  2.4324  4.3159  0.453 -0.635 -0.193 -0.076 -0.243 -0.111 -0.017 -0.467
   0.0010 3.3706367  4.2132  2.4455  4.3230  0.453 -0.646 -0.196 -0.078 -0.247 -0.114 -0.018 -0.477
   0.0010 3.3820236  4.2179  2.4580  4.3307  0.453 -0.658 -0.199 -0.079 -0.251 -0.116 -0.018 -0.488
   0.0010 3.3941280  4.2226  2.4701  4.3391  0.452 -0.669 -0.203 -0.081 -0.255 -0.119 -0.019 -0.499
   0.0010 3.4076458  4.2274  2.4812  4.3487  0.454 -0.680 -0.206 -0.082 -0.258 -0.121 -0.019 -0.509
   0.0010 3.4238906  4.2321  2.4907  4.3604  0.459 -0.691 -0.209 -0.084 -0.262 -0.123 -0.020 -0.518
   0.0010 3.4463453  4.2370  2.4970  4.3762  0.472 -0.702 -0.212 -0.085 -0.266 -0.126 -0.020 -0.528
   0.0010 3.4913237  4.2387  2.4836  4.4021  0.517 -0.705 -0.213 -0.086 -0.267 -0.126 -0.020 -0.531
   0.0010 3.4937759  4.2341  2.4678  4.3998  0.532 -0.695 -0.210 -0.084 -0.264 -0.124 -0.020 -0.522
   0.0010 3.4954141  4.2294  2.4522  4.3971  0.544 -0.685 -0.207 -0.083 -0.260 -0.122 -0.020 -0.513
   0.0010 3.4971148  4.2248  2.4365  4.3945  0.555 -0.675 -0.204 -0.082 -0.256 -0.120 -0.019 -0.503
   0.0010 3.4990351  4.2202  2.4208  4.3920  0.566 -0.664 -0.201 -0.080 -0.253 -0.117 -0.019 -0.493
   0.0010 3.5013109  4.2156  2.4050  4.3897  0.577 -0.652 -0.198 -0.078 -0.249 -0.115 -0.018 -0.483
   0.0010 3.5041532  4.2110  2.3891  4.3875  0.586 -0.641 -0.195 -0.077 -0.245 -0.113 -0.018 -0.473
   0.0010 3.5079163  4.2064  2.3729  4.3858  0.594 -0.630 -0.191 -0.075 -0.241 -0.110 -0.017 -0.462
   0.0010 3.5131363  4.2018  2.3565  4.3845  0.601 -0.618 -0.188 -0.074 -0.237 -0.108 -0.017 -0.452
   0.0010 3.5207948  4.1972  2.3399  4.3836  0.607 -0.607 -0.185 -0.072 -0.232 -0.105 -0.016 -0.441
   0.0010 3.5454789  4.1941  2.3354  4.3785  0.593 -0.599 -0.183 -0.071 -0.229 -0.104 -0.016 -0.434
   0.0010 3.5603395  4.1982  2.3604  4.3721  0.563 -0.610 -0.186 -0.073 -0.233 -0.106 -0.016 -0.443
   0.0010 3.5688772  4.2026  2.3828  4.3680  0.539 -0.620 -0.189 -0.074 -0.237 -0.108 -0.017 -0.453
   0.0010 3.5764778  4.2069  2.4045  4.3647  0.517 -0.631 -0.192 -0.076 -0.241 -0.111 -0.017 -0.463
   0.0010 3.5837069  4.2113  2.4255  4.3622  0.495 -0.642 -0.195 -0.077 -0.245 -0.113 -0.018 -0.473
   0.0010 3.5909060  4.2158  2.4458  4.3604  0.473 -0.653 -0.198 -0.079 -0.249 -0.115 -0.018 -0.483
   0.0010 3.5982923  4.2202  2.4656  4.3594  0.451 -0.664 -0.201 -0.080 -0.253 -0.117 -0.019 -0.493
   0.0010 3.6060173  4.2247  2.4847  4.3592  0.430 -0.674 -0.204 -0.081 -0.256 -0.120 -0.019 -0.503
   0.0010 3.6141998  4.2292  2.5032  4.3597  0.411 -0.685 -0.207 -0.083 -0.260 -0.122 -0.020 -0.513
   0.0010 3.6230159  4.2338  2.5208  4.3613  0.393 -0.695 -0.210 -0.084 -0.263 -0.124 -0.020 -0.522
   0.0010 3.6326789  4.2383  2.5375  4.3641  0.377 -0.704 -0.212 -0.086 -0.267 -0.126 -0.020 -0.531
   0.0010 3.6449599  4.2430  2.5526  4.3690  0.364 -0.714 -0.215 -0.087 -0.270 -0.128 -0.021 -0.539
   0.0010 3.6615028  4.2477  2.5654  4.3770  0.355 -0.724 -0.218 -0.088 -0.274 -0.130 -0.021 -0.548
   0.0010 3.6827607  4.2525  2.5754  4.3886  0.353 -0.733 -0.220 -0.090 -0.277 -0.132 -0.021 -0.556
   0.0010 3.7493128  4.2556  2.5636  4.4210  0.400 -0.739 -0.222 -0.091 -0.279 -0.133 -0.021 -0.561
   0.0010 3.8899472  4.2585  2.5803  4.4318  0.371 -0.745 -0.224 -0.091 -0.281 -0.134 -0.022 -0.565
 
#  age(Gyr)= 0.002
   0.0020 0.1598873  3.5363 -1.1280  3.8649  9.305  1.384  1.582  1.027  2.213  0.942  0.207  4.394
   0.0020 0.1700526  3.5399 -1.0891  3.8672  9.149  1.404  1.572  1.015  2.168  0.939  0.203  4.325
   0.0020 0.1807060  3.5435 -1.0504  3.8694  8.991  1.423  1.562  1.002  2.122  0.935  0.198  4.255
   0.0020 0.1920459  3.5471 -1.0117  3.8717  8.831  1.442  1.550  0.988  2.076  0.931  0.194  4.183
   0.0020 0.2039958  3.5508 -0.9729  3.8735  8.677  1.458  1.539  0.975  2.033  0.927  0.191  4.116
   0.0020 0.2167095  3.5544 -0.9348  3.8765  8.530  1.471  1.529  0.964  1.994  0.923  0.188  4.055
   0.0020 0.2301841  3.5581 -0.8967  3.8793  8.388  1.481  1.520  0.952  1.959  0.920  0.184  4.000
   0.0020 0.2434900  3.5619 -0.8592  3.8812  8.247  1.488  1.510  0.941  1.924  0.916  0.181  3.945
   0.0020 0.2579757  3.5657 -0.8226  3.8852  8.103  1.495  1.497  0.927  1.885  0.912  0.177  3.882
   0.0020 0.2728658  3.5695 -0.7855  3.8876  7.956  1.499  1.484  0.913  1.844  0.907  0.173  3.818
   0.0020 0.2889171  3.5734 -0.7491  3.8915  7.809  1.499  1.470  0.897  1.801  0.900  0.169  3.750
   0.0020 0.3058469  3.5773 -0.7128  3.8953  7.665  1.495  1.456  0.882  1.763  0.894  0.165  3.686
   0.0020 0.3238851  3.5811 -0.6766  3.8996  7.523  1.487  1.442  0.867  1.725  0.887  0.162  3.624
   0.0020 0.3427985  3.5851 -0.6408  3.9041  7.385  1.477  1.426  0.852  1.689  0.880  0.159  3.565
   0.0020 0.3631109  3.5890 -0.6057  3.9099  7.251  1.464  1.411  0.837  1.654  0.872  0.156  3.506
   0.0020 0.3834967  3.5931 -0.5711  3.9151  7.121  1.448  1.396  0.823  1.620  0.865  0.152  3.448
   0.0020 0.4047339  3.5972 -0.5377  3.9216  7.001  1.430  1.379  0.810  1.586  0.857  0.150  3.391
   0.0020 0.4255080  3.6014 -0.5054  3.9278  6.889  1.410  1.361  0.796  1.554  0.848  0.146  3.334
   0.0020 0.4468104  3.6056 -0.4736  3.9342  6.784  1.388  1.343  0.782  1.521  0.840  0.143  3.278
   0.0020 0.4671000  3.6100 -0.4430  3.9403  6.685  1.360  1.324  0.767  1.488  0.831  0.140  3.220
   0.0020 0.4879469  3.6143 -0.4129  3.9466  6.588  1.329  1.304  0.753  1.455  0.820  0.137  3.161
