#  X_0 = X0p625451; Z_0 = Z0p004549
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 1.0935132  3.7181  0.4511  3.8479  3.836  0.336  0.787  0.449  0.854  0.525  0.081  1.936
   0.0010 1.1468663  3.7217  0.4882  3.8462  3.732  0.304  0.770  0.440  0.840  0.514  0.079  1.900
   0.0010 1.2030288  3.7253  0.5258  3.8436  3.627  0.274  0.754  0.432  0.826  0.504  0.078  1.865
   0.0010 1.2621244  3.7288  0.5641  3.8403  3.521  0.246  0.739  0.423  0.812  0.494  0.077  1.832
   0.0010 1.3225094  3.7323  0.6028  3.8357  3.415  0.220  0.724  0.416  0.799  0.484  0.075  1.799
   0.0010 1.3847001  3.7357  0.6421  3.8300  3.308  0.195  0.709  0.408  0.786  0.475  0.073  1.766
   0.0010 1.4464700  3.7391  0.6815  3.8232  3.201  0.171  0.694  0.401  0.773  0.465  0.072  1.735
   0.0010 1.5118727  3.7423  0.7225  3.8142  3.090  0.150  0.681  0.394  0.761  0.456  0.071  1.705
   0.0010 1.5752318  3.7456  0.7628  3.8047  2.982  0.129  0.667  0.386  0.749  0.447  0.069  1.675
   0.0010 1.6391986  3.7486  0.8047  3.7925  2.870  0.110  0.654  0.380  0.738  0.439  0.068  1.647
   0.0010 1.7005856  3.7517  0.8466  3.7788  2.759  0.092  0.641  0.373  0.727  0.431  0.067  1.619
   0.0010 1.7602648  3.7547  0.8894  3.7629  2.646  0.075  0.628  0.366  0.716  0.423  0.066  1.592
   0.0010 1.8182956  3.7575  0.9332  3.7443  2.531  0.060  0.617  0.360  0.706  0.415  0.065  1.567
   0.0010 1.8706889  3.7603  0.9767  3.7245  2.417  0.045  0.605  0.354  0.696  0.408  0.063  1.542
   0.0010 1.9183594  3.7630  1.0213  3.7015  2.301  0.033  0.594  0.349  0.686  0.401  0.062  1.518
   0.0010 1.9565591  3.7657  1.0655  3.6768  2.185  0.021  0.582  0.343  0.677  0.394  0.061  1.493
   0.0010 1.9893872  3.7683  1.1103  3.6498  2.068  0.009  0.571  0.338  0.668  0.387  0.060  1.470
   0.0010 2.0216164  3.7707  1.1564  3.6203  1.949 -0.001  0.561  0.333  0.659  0.380  0.060  1.448
   0.0010 2.0509365  3.7731  1.2026  3.5899  1.829 -0.010  0.551  0.327  0.651  0.374  0.059  1.427
   0.0010 2.0772930  3.7756  1.2485  3.5593  1.710 -0.020  0.541  0.322  0.642  0.367  0.057  1.405
   0.0010 2.1018793  3.7780  1.2946  3.5279  1.591 -0.028  0.531  0.316  0.633  0.361  0.056  1.383
   0.0010 2.1253044  3.7805  1.3401  3.4972  1.473 -0.037  0.520  0.311  0.624  0.354  0.055  1.361
   0.0010 2.1487116  3.7833  1.3839  3.4695  1.359 -0.045  0.509  0.305  0.614  0.347  0.054  1.336
   0.0010 2.1728730  3.7863  1.4263  3.4438  1.249 -0.053  0.496  0.299  0.604  0.339  0.052  1.309
   0.0010 2.1974893  3.7894  1.4679  3.4197  1.140 -0.060  0.484  0.293  0.593  0.331  0.051  1.281
   0.0010 2.2204064  3.7930  1.5054  3.4011  1.041 -0.067  0.469  0.287  0.580  0.321  0.050  1.249
   0.0010 2.2418721  3.7969  1.5401  3.3860  0.949 -0.072  0.454  0.279  0.566  0.311  0.048  1.216
   0.0010 2.2624259  3.8009  1.5726  3.3737  0.862 -0.076  0.438  0.272  0.551  0.300  0.046  1.180
   0.0010 2.2814164  3.8052  1.6027  3.3642  0.781 -0.079  0.422  0.264  0.535  0.289  0.044  1.143
   0.0010 2.2971109  3.8097  1.6278  3.3603  0.712 -0.079  0.405  0.255  0.518  0.277  0.042  1.103
   0.0010 2.3114643  3.8144  1.6507  3.3588  0.650 -0.077  0.387  0.246  0.500  0.265  0.040  1.063
   0.0010 2.3231517  3.8192  1.6694  3.3616  0.597 -0.074  0.370  0.237  0.481  0.254  0.038  1.021
   0.0010 2.3337075  3.8242  1.6864  3.3663  0.549 -0.070  0.351  0.227  0.462  0.242  0.036  0.979
   0.0010 2.3434591  3.8291  1.7021  3.3722  0.504 -0.065  0.333  0.218  0.442  0.230  0.034  0.937
   0.0010 2.3524890  3.8341  1.7167  3.3792  0.462 -0.058  0.315  0.207  0.422  0.218  0.032  0.894
   0.0010 2.3613127  3.8391  1.7310  3.3865  0.421 -0.051  0.298  0.197  0.402  0.207  0.030  0.851
   0.0010 2.3697918  3.8441  1.7448  3.3944  0.383 -0.044  0.280  0.187  0.383  0.196  0.028  0.810
   0.0010 2.3781580  3.8491  1.7584  3.4024  0.345 -0.037  0.264  0.177  0.363  0.186  0.027  0.769
   0.0010 2.3864150  3.8542  1.7718  3.4105  0.308 -0.031  0.247  0.167  0.344  0.176  0.025  0.728
   0.0010 2.3945802  3.8592  1.7851  3.4189  0.272 -0.025  0.231  0.157  0.326  0.165  0.024  0.689
   0.0010 2.4026672  3.8642  1.7983  3.4272  0.236 -0.017  0.215  0.146  0.307  0.155  0.022  0.649
   0.0010 2.4106561  3.8692  1.8113  3.4358  0.202 -0.007  0.199  0.136  0.287  0.144  0.020  0.608
   0.0010 2.4185712  3.8743  1.8242  3.4445  0.169  0.001  0.183  0.125  0.267  0.134  0.019  0.567
   0.0010 2.4264169  3.8793  1.8370  3.4532  0.136  0.005  0.166  0.115  0.247  0.124  0.017  0.527
   0.0010 2.4341942  3.8844  1.8497  3.4621  0.105  0.004  0.148  0.106  0.227  0.115  0.016  0.488
   0.0010 2.4419021  3.8894  1.8623  3.4711  0.074  0.003  0.132  0.097  0.208  0.106  0.014  0.450
   0.0010 2.4495502  3.8945  1.8747  3.4802  0.046  0.003  0.118  0.088  0.190  0.097  0.013  0.414
   0.0010 2.4571312  3.8995  1.8870  3.4895  0.018  0.001  0.106  0.080  0.174  0.088  0.012  0.379
   0.0010 2.4646453  3.9046  1.8992  3.4988 -0.009 -0.003  0.093  0.072  0.157  0.079  0.011  0.346
   0.0010 2.4721347  3.9096  1.9113  3.5083 -0.034 -0.010  0.081  0.065  0.142  0.072  0.010  0.315
   0.0010 2.4795260  3.9147  1.9232  3.5179 -0.058 -0.018  0.069  0.059  0.127  0.066  0.008  0.286
   0.0010 2.4868745  3.9197  1.9350  3.5276 -0.081 -0.028  0.059  0.053  0.114  0.060  0.007  0.259
   0.0010 2.4941886  3.9248  1.9467  3.5374 -0.101 -0.040  0.050  0.048  0.103  0.054  0.006  0.235
   0.0010 2.5014348  3.9299  1.9583  3.5474 -0.119 -0.054  0.044  0.043  0.093  0.049  0.006  0.214
   0.0010 2.5086615  3.9349  1.9698  3.5574 -0.135 -0.069  0.039  0.040  0.086  0.044  0.006  0.195
   0.0010 2.5158243  3.9400  1.9812  3.5676 -0.151 -0.083  0.033  0.036  0.078  0.040  0.006  0.178
   0.0010 2.5229660  3.9451  1.9925  3.5778 -0.165 -0.097  0.028  0.033  0.071  0.035  0.005  0.161
   0.0010 2.5300744  3.9502  2.0036  3.5882 -0.178 -0.110  0.023  0.030  0.063  0.032  0.005  0.145
   0.0010 2.5371402  3.9553  2.0147  3.5987 -0.191 -0.121  0.018  0.027  0.056  0.028  0.004  0.129
   0.0010 2.5441723  3.9603  2.0256  3.6093 -0.204 -0.130  0.011  0.024  0.047  0.024  0.003  0.113
   0.0010 2.5511968  3.9654  2.0364  3.6201 -0.216 -0.137  0.004  0.021  0.038  0.020  0.002  0.096
   0.0010 2.5581762  3.9705  2.0471  3.6309 -0.226 -0.145 -0.001  0.019  0.030  0.017  0.001  0.082
   0.0010 2.5651253  3.9756  2.0576  3.6419 -0.234 -0.153 -0.007  0.017  0.023  0.013  0.000  0.069
   0.0010 2.5720770  3.9807  2.0681  3.6530 -0.242 -0.159 -0.012  0.015  0.016  0.010 -0.000  0.055
   0.0010 2.5789767  3.9858  2.0784  3.6643 -0.248 -0.165 -0.017  0.012  0.009  0.007 -0.001  0.042
   0.0010 2.5858893  3.9909  2.0886  3.6756 -0.254 -0.170 -0.021  0.010  0.003  0.004 -0.001  0.029
   0.0010 2.5927751  3.9960  2.0987  3.6870 -0.258 -0.174 -0.026  0.008 -0.003  0.001 -0.001  0.017
   0.0010 2.5996222  4.0011  2.1086  3.6986 -0.262 -0.178 -0.031  0.006 -0.009 -0.002 -0.001  0.004
   0.0010 2.6065257  4.0062  2.1186  3.7103 -0.264 -0.182 -0.035  0.003 -0.016 -0.005 -0.001 -0.008
   0.0010 2.6133476  4.0113  2.1283  3.7221 -0.265 -0.187 -0.040  0.001 -0.022 -0.008 -0.001 -0.020
   0.0010 2.6201912  4.0164  2.1380  3.7340 -0.264 -0.193 -0.045 -0.001 -0.029 -0.011 -0.002 -0.032
   0.0010 2.6270340  4.0215  2.1475  3.7461 -0.263 -0.199 -0.050 -0.003 -0.035 -0.013 -0.002 -0.044
   0.0010 2.6338539  4.0266  2.1569  3.7583 -0.260 -0.207 -0.054 -0.006 -0.042 -0.016 -0.003 -0.056
   0.0010 2.6407158  4.0318  2.1662  3.7705 -0.255 -0.217 -0.058 -0.008 -0.048 -0.019 -0.003 -0.067
   0.0010 2.6475455  4.0369  2.1754  3.7829 -0.250 -0.228 -0.063 -0.010 -0.055 -0.021 -0.004 -0.079
   0.0010 2.6543785  4.0420  2.1845  3.7954 -0.243 -0.243 -0.067 -0.012 -0.061 -0.024 -0.004 -0.090
   0.0010 2.6612532  4.0471  2.1935  3.8080 -0.235 -0.259 -0.070 -0.015 -0.067 -0.026 -0.005 -0.101
   0.0010 2.6680884  4.0522  2.2023  3.8208 -0.225 -0.270 -0.075 -0.017 -0.074 -0.029 -0.006 -0.113
   0.0010 2.6749591  4.0574  2.2111  3.8337 -0.215 -0.281 -0.079 -0.019 -0.080 -0.032 -0.006 -0.124
   0.0010 2.6818755  4.0625  2.2198  3.8466 -0.203 -0.291 -0.083 -0.021 -0.086 -0.034 -0.006 -0.136
   0.0010 2.6887266  4.0676  2.2282  3.8598 -0.190 -0.302 -0.087 -0.023 -0.092 -0.037 -0.007 -0.147
   0.0010 2.6957043  4.0727  2.2367  3.8730 -0.175 -0.312 -0.091 -0.025 -0.098 -0.040 -0.007 -0.159
   0.0010 2.7026366  4.0779  2.2449  3.8864 -0.159 -0.320 -0.095 -0.027 -0.104 -0.043 -0.008 -0.170
   0.0010 2.7096315  4.0830  2.2531  3.8999 -0.142 -0.328 -0.099 -0.029 -0.110 -0.045 -0.008 -0.182
   0.0010 2.7166780  4.0881  2.2611  3.9135 -0.123 -0.335 -0.103 -0.031 -0.116 -0.048 -0.008 -0.194
   0.0010 2.7237473  4.0933  2.2690  3.9273 -0.103 -0.342 -0.107 -0.033 -0.121 -0.051 -0.008 -0.205
   0.0010 2.7308896  4.0984  2.2768  3.9412 -0.082 -0.352 -0.111 -0.035 -0.127 -0.054 -0.009 -0.217
   0.0010 2.7380835  4.1036  2.2845  3.9553 -0.060 -0.363 -0.116 -0.037 -0.133 -0.057 -0.009 -0.229
   0.0010 2.7453457  4.1087  2.2920  3.9695 -0.037 -0.374 -0.120 -0.039 -0.139 -0.060 -0.009 -0.241
   0.0010 2.7527013  4.1139  2.2993  3.9839 -0.013 -0.386 -0.124 -0.041 -0.144 -0.062 -0.010 -0.252
   0.0010 2.7601512  4.1190  2.3064  3.9986  0.013 -0.399 -0.129 -0.043 -0.150 -0.065 -0.010 -0.264
   0.0010 2.7677459  4.1242  2.3133  4.0135  0.035 -0.414 -0.132 -0.045 -0.155 -0.068 -0.011 -0.275
   0.0010 2.7755147  4.1293  2.3200  4.0287  0.058 -0.430 -0.136 -0.047 -0.159 -0.070 -0.011 -0.285
   0.0010 2.7835244  4.1345  2.3263  4.0443  0.082 -0.447 -0.140 -0.049 -0.164 -0.072 -0.012 -0.296
   0.0010 2.7919173  4.1397  2.3320  4.0605  0.108 -0.463 -0.144 -0.051 -0.169 -0.074 -0.012 -0.306
   0.0010 2.8008779  4.1448  2.3370  4.0776  0.139 -0.477 -0.148 -0.053 -0.174 -0.077 -0.013 -0.318
   0.0010 2.8108462  4.1500  2.3407  4.0962  0.173 -0.492 -0.152 -0.055 -0.180 -0.080 -0.013 -0.329
   0.0010 2.8228605  4.1552  2.3416  4.1179  0.216 -0.506 -0.156 -0.057 -0.185 -0.082 -0.013 -0.341
   0.0010 2.8406890  4.1603  2.3347  4.1481  0.279 -0.519 -0.159 -0.059 -0.191 -0.085 -0.014 -0.353
   0.0010 2.8770869  4.1620  2.2943  4.2007  0.398 -0.523 -0.161 -0.059 -0.193 -0.086 -0.014 -0.357
   0.0010 2.9059834  4.1588  2.2539  4.2325  0.473 -0.514 -0.158 -0.058 -0.189 -0.084 -0.014 -0.350
   0.0010 2.9446185  4.1550  2.2177  4.2595  0.532 -0.504 -0.156 -0.057 -0.185 -0.082 -0.013 -0.341
   0.0010 3.0026366  4.1593  2.2273  4.2754  0.546 -0.515 -0.159 -0.058 -0.190 -0.085 -0.014 -0.351
   0.0010 3.0253540  4.1641  2.2464  4.2788  0.542 -0.528 -0.162 -0.060 -0.195 -0.087 -0.014 -0.362
   0.0010 3.0438049  4.1690  2.2652  4.2821  0.539 -0.540 -0.166 -0.062 -0.201 -0.090 -0.014 -0.374
   0.0010 3.0600885  4.1738  2.2834  4.2858  0.539 -0.551 -0.169 -0.064 -0.207 -0.093 -0.015 -0.385
   0.0010 3.0747927  4.1787  2.3008  4.2899  0.542 -0.562 -0.172 -0.066 -0.213 -0.095 -0.015 -0.397
   0.0010 3.0882541  4.1837  2.3177  4.2947  0.544 -0.574 -0.176 -0.067 -0.218 -0.098 -0.015 -0.409
   0.0010 3.1006807  4.1886  2.3340  4.2998  0.545 -0.586 -0.179 -0.069 -0.223 -0.101 -0.016 -0.420
   0.0010 3.1122511  4.1935  2.3499  4.3054  0.546 -0.598 -0.182 -0.071 -0.228 -0.103 -0.016 -0.432
   0.0010 3.1231975  4.1985  2.3653  4.3114  0.547 -0.611 -0.186 -0.073 -0.233 -0.106 -0.016 -0.444
   0.0010 3.1338026  4.2035  2.3803  4.3178  0.548 -0.623 -0.189 -0.074 -0.238 -0.109 -0.017 -0.455
   0.0010 3.1444694  4.2085  2.3947  4.3248  0.548 -0.635 -0.193 -0.076 -0.243 -0.111 -0.017 -0.467
   0.0010 3.1555541  4.2135  2.4086  4.3325  0.549 -0.647 -0.196 -0.078 -0.247 -0.114 -0.018 -0.478
   0.0010 3.1672236  4.2185  2.4219  4.3409  0.548 -0.659 -0.200 -0.079 -0.251 -0.117 -0.018 -0.489
   0.0010 3.1799740  4.2236  2.4343  4.3504  0.548 -0.672 -0.203 -0.081 -0.255 -0.119 -0.019 -0.501
   0.0010 3.1948747  4.2287  2.4454  4.3617  0.553 -0.683 -0.206 -0.083 -0.259 -0.122 -0.019 -0.511
   0.0010 3.2143421  4.2338  2.4539  4.3763  0.562 -0.695 -0.210 -0.084 -0.263 -0.124 -0.020 -0.522
   0.0010 3.2613591  4.2387  2.4484  4.4076  0.606 -0.705 -0.213 -0.086 -0.267 -0.126 -0.020 -0.531
   0.0010 3.2686008  4.2338  2.4298  4.4078  0.626 -0.695 -0.210 -0.084 -0.263 -0.124 -0.020 -0.522
   0.0010 3.2701860  4.2289  2.4132  4.4048  0.639 -0.684 -0.207 -0.083 -0.260 -0.122 -0.019 -0.512
   0.0010 3.2718652  4.2239  2.3966  4.4020  0.650 -0.673 -0.203 -0.081 -0.256 -0.119 -0.019 -0.502
   0.0010 3.2737674  4.2190  2.3798  4.3993  0.662 -0.661 -0.200 -0.080 -0.252 -0.117 -0.019 -0.491
   0.0010 3.2760577  4.2141  2.3629  4.3969  0.673 -0.648 -0.197 -0.078 -0.248 -0.114 -0.018 -0.480
   0.0010 3.2789782  4.2092  2.3459  4.3946  0.682 -0.636 -0.193 -0.076 -0.244 -0.112 -0.017 -0.469
   0.0010 3.2829553  4.2043  2.3287  4.3928  0.690 -0.624 -0.190 -0.075 -0.239 -0.109 -0.017 -0.457
   0.0010 3.2887108  4.1994  2.3111  4.3915  0.697 -0.612 -0.187 -0.073 -0.234 -0.107 -0.017 -0.446
   0.0010 3.2973180  4.1945  2.2933  4.3909  0.703 -0.600 -0.183 -0.071 -0.230 -0.104 -0.016 -0.435
   0.0010 3.3276671  4.1956  2.3105  4.3821  0.667 -0.603 -0.184 -0.072 -0.231 -0.105 -0.016 -0.437
   0.0010 3.3363746  4.2002  2.3346  4.3776  0.643 -0.614 -0.187 -0.073 -0.235 -0.107 -0.017 -0.448
   0.0010 3.3441112  4.2049  2.3578  4.3740  0.619 -0.626 -0.190 -0.075 -0.240 -0.110 -0.017 -0.459
   0.0010 3.3513963  4.2096  2.3804  4.3711  0.596 -0.637 -0.194 -0.076 -0.244 -0.112 -0.018 -0.469
   0.0010 3.3586268  4.2143  2.4022  4.3690  0.573 -0.649 -0.197 -0.078 -0.248 -0.114 -0.018 -0.480
   0.0010 3.3660394  4.2190  2.4234  4.3678  0.550 -0.661 -0.200 -0.080 -0.252 -0.117 -0.019 -0.491
   0.0010 3.3737152  4.2238  2.4439  4.3675  0.527 -0.672 -0.203 -0.081 -0.255 -0.119 -0.019 -0.501
   0.0010 3.3862819  4.2286  2.4644  4.3677  0.505 -0.683 -0.206 -0.083 -0.259 -0.122 -0.019 -0.511
   0.0010 3.4073915  4.2333  2.4857  4.3681  0.479 -0.694 -0.209 -0.084 -0.263 -0.124 -0.020 -0.521
   0.0010 3.4367931  4.2381  2.5075  4.3689  0.451 -0.704 -0.212 -0.086 -0.267 -0.126 -0.020 -0.530
   0.0010 3.4742597  4.2428  2.5297  4.3703  0.420 -0.714 -0.215 -0.087 -0.270 -0.128 -0.021 -0.539
   0.0010 3.5195646  4.2475  2.5519  4.3726  0.388 -0.723 -0.218 -0.088 -0.274 -0.130 -0.021 -0.547
   0.0010 3.5724810  4.2522  2.5739  4.3759  0.355 -0.732 -0.220 -0.090 -0.277 -0.132 -0.021 -0.555
   0.0010 3.6327819  4.2569  2.5956  4.3804  0.321 -0.741 -0.223 -0.091 -0.280 -0.134 -0.021 -0.563
   0.0010 3.7002405  4.2617  2.6167  4.3863  0.288 -0.750 -0.225 -0.092 -0.283 -0.135 -0.022 -0.570
   0.0010 3.7746300  4.2665  2.6369  4.3939  0.255 -0.758 -0.227 -0.093 -0.286 -0.137 -0.022 -0.577
   0.0010 3.8557235  4.2713  2.6560  4.4034  0.224 -0.766 -0.229 -0.094 -0.289 -0.139 -0.022 -0.583
   0.0010 3.9432943  4.2762  2.6738  4.4148  0.196 -0.773 -0.231 -0.095 -0.291 -0.140 -0.022 -0.588
   0.0010 4.0379506  4.2811  2.6907  4.4279  0.168 -0.780 -0.233 -0.096 -0.294 -0.141 -0.022 -0.593
   0.0010 4.1171885  4.2853  2.7210  4.4229  0.101 -0.786 -0.235 -0.097 -0.296 -0.142 -0.022 -0.597
   0.0010 4.1827671  4.2896  2.7499  4.4181  0.038 -0.791 -0.236 -0.098 -0.298 -0.143 -0.022 -0.601
   0.0010 4.2616935  4.2940  2.7778  4.4159 -0.019 -0.797 -0.238 -0.099 -0.301 -0.144 -0.022 -0.606
   0.0010 4.3432210  4.2984  2.8057  4.4137 -0.077 -0.804 -0.240 -0.100 -0.303 -0.146 -0.022 -0.611
   0.0010 4.4272536  4.3028  2.8338  4.4114 -0.135 -0.810 -0.242 -0.101 -0.305 -0.147 -0.022 -0.615
   0.0010 4.5152948  4.3071  2.8626  4.4085 -0.195 -0.816 -0.243 -0.102 -0.307 -0.148 -0.022 -0.620
   0.0010 4.5997676  4.3115  2.8900  4.4069 -0.251 -0.822 -0.245 -0.103 -0.309 -0.149 -0.023 -0.625
   0.0010 4.6867266  4.3160  2.9167  4.4061 -0.305 -0.829 -0.247 -0.104 -0.311 -0.150 -0.023 -0.630
   0.0010 4.7791342  4.3204  2.9447  4.4041 -0.363 -0.835 -0.248 -0.104 -0.313 -0.151 -0.023 -0.634
   0.0010 4.8692414  4.3248  2.9716  4.4031 -0.417 -0.841 -0.250 -0.105 -0.315 -0.152 -0.023 -0.639
 
#  age(Gyr)= 0.002
   0.0020 0.1587718  3.5403 -1.1289  3.8789  9.241  1.404  1.571  1.013  2.163  0.938  0.202  4.316
   0.0020 0.1679777  3.5437 -1.0927  3.8808  9.093  1.422  1.561  1.001  2.120  0.935  0.198  4.250
   0.0020 0.1777525  3.5471 -1.0566  3.8828  8.944  1.440  1.550  0.988  2.077  0.931  0.194  4.183
   0.0020 0.1880309  3.5505 -1.0205  3.8847  8.800  1.455  1.540  0.976  2.036  0.927  0.191  4.120
   0.0020 0.1992753  3.5539 -0.9843  3.8874  8.662  1.467  1.530  0.965  2.000  0.923  0.188  4.063
   0.0020 0.2105899  3.5574 -0.9492  3.8902  8.528  1.476  1.521  0.955  1.966  0.920  0.185  4.010
   0.0020 0.2225929  3.5609 -0.9143  3.8935  8.397  1.484  1.512  0.944  1.934  0.917  0.181  3.958
   0.0020 0.2347925  3.5645 -0.8796  3.8962  8.263  1.490  1.501  0.932  1.898  0.913  0.178  3.902
   0.0020 0.2475593  3.5680 -0.8453  3.8991  8.127  1.495  1.489  0.919  1.861  0.908  0.175  3.843
   0.0020 0.2608048  3.5716 -0.8109  3.9018  7.989  1.497  1.476  0.904  1.821  0.902  0.171  3.780
   0.0020 0.2749640  3.5753 -0.7772  3.9055  7.853  1.495  1.463  0.890  1.783  0.897  0.167  3.718
   0.0020 0.2898055  3.5789 -0.7437  3.9094  7.720  1.489  1.450  0.876  1.747  0.890  0.164  3.658
   0.0020 0.3059036  3.5826 -0.7101  3.9139  7.589  1.481  1.435  0.861  1.712  0.884  0.161  3.602
   0.0020 0.3227631  3.5863 -0.6769  3.9188  7.461  1.470  1.421  0.848  1.679  0.877  0.158  3.547
   0.0020 0.3403011  3.5900 -0.6443  3.9241  7.336  1.458  1.407  0.834  1.646  0.870  0.155  3.491
   0.0020 0.3576901  3.5938 -0.6129  3.9297  7.218  1.442  1.392  0.821  1.614  0.863  0.152  3.437
   0.0020 0.3760864  3.5977 -0.5820  3.9362  7.107  1.425  1.376  0.808  1.583  0.855  0.149  3.383
   0.0020 0.3936457  3.6016 -0.5517  3.9413  7.003  1.406  1.359  0.795  1.552  0.848  0.146  3.330
   0.0020 0.4114529  3.6057 -0.5226  3.9476  6.907  1.385  1.342  0.782  1.521  0.840  0.143  3.277
   0.0020 0.4296688  3.6097 -0.4936  3.9535  6.813  1.360  1.325  0.769  1.491  0.831  0.140  3.223
