#  X_0 = X0p718348; Z_0 = Z0p001652
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0100 2.3205199  4.1232  1.7183  4.5281  1.582 -0.407 -0.133 -0.046 -0.154 -0.067 -0.011 -0.273
   0.0100 2.3549486  4.1270  1.7415  4.5265  1.554 -0.419 -0.136 -0.047 -0.157 -0.069 -0.011 -0.281
   0.0100 2.3892686  4.1309  1.7642  4.5255  1.529 -0.432 -0.139 -0.049 -0.161 -0.071 -0.011 -0.289
   0.0100 2.4239754  4.1347  1.7867  4.5247  1.503 -0.445 -0.142 -0.050 -0.165 -0.072 -0.012 -0.297
   0.0100 2.4597027  4.1385  1.8097  4.5233  1.477 -0.457 -0.145 -0.052 -0.168 -0.074 -0.012 -0.305
   0.0100 2.4964069  4.1423  1.8331  4.5216  1.451 -0.468 -0.147 -0.053 -0.172 -0.076 -0.012 -0.313
   0.0100 2.5340440  4.1461  1.8568  4.5195  1.424 -0.479 -0.150 -0.055 -0.176 -0.078 -0.013 -0.321
   0.0100 2.5725705  4.1499  1.8809  4.5171  1.397 -0.489 -0.153 -0.056 -0.180 -0.080 -0.013 -0.330
   0.0100 2.6119423  4.1536  1.9051  4.5145  1.370 -0.500 -0.156 -0.057 -0.184 -0.082 -0.013 -0.338
   0.0100 2.6521159  4.1574  1.9294  4.5117  1.342 -0.510 -0.158 -0.059 -0.188 -0.084 -0.014 -0.347
   0.0100 2.6930474  4.1611  1.9538  4.5089  1.315 -0.519 -0.161 -0.060 -0.192 -0.086 -0.014 -0.355
   0.0100 2.7346930  4.1649  1.9782  4.5061  1.288 -0.529 -0.164 -0.061 -0.196 -0.088 -0.014 -0.364
   0.0100 2.7770090  4.1686  2.0026  4.5035  1.263 -0.538 -0.166 -0.062 -0.201 -0.090 -0.014 -0.373
   0.0100 2.8199515  4.1724  2.0268  4.5009  1.238 -0.547 -0.169 -0.064 -0.205 -0.092 -0.015 -0.382
   0.0100 2.8634768  4.1761  2.0508  4.4987  1.214 -0.556 -0.172 -0.065 -0.210 -0.094 -0.015 -0.391
   0.0100 2.9075331  4.1799  2.0745  4.4967  1.191 -0.565 -0.174 -0.066 -0.214 -0.096 -0.015 -0.401
   0.0100 2.9540397  4.1836  2.0993  4.4936  1.161 -0.574 -0.177 -0.067 -0.218 -0.098 -0.015 -0.409
   0.0100 2.9992831  4.1874  2.1224  4.4923  1.135 -0.584 -0.179 -0.069 -0.222 -0.100 -0.016 -0.418
   0.0100 3.0442996  4.1913  2.1449  4.4918  1.111 -0.593 -0.182 -0.070 -0.226 -0.102 -0.016 -0.427
   0.0100 3.0924870  4.1950  2.1693  4.4892  1.081 -0.602 -0.185 -0.071 -0.230 -0.104 -0.016 -0.436
   0.0100 3.1430737  4.1987  2.1949  4.4852  1.045 -0.611 -0.187 -0.072 -0.234 -0.106 -0.017 -0.445
   0.0100 3.1943242  4.2024  2.2203  4.4815  1.009 -0.620 -0.189 -0.074 -0.237 -0.108 -0.017 -0.453
   0.0100 3.2455509  4.2061  2.2450  4.4786  0.974 -0.630 -0.192 -0.075 -0.241 -0.110 -0.017 -0.462
   0.0100 3.2978892  4.2098  2.2697  4.4758  0.938 -0.639 -0.194 -0.076 -0.244 -0.112 -0.018 -0.470
   0.0100 3.3512321  4.2135  2.2945  4.4728  0.900 -0.648 -0.197 -0.078 -0.247 -0.114 -0.018 -0.479
   0.0100 3.4054450  4.2172  2.3193  4.4698  0.861 -0.657 -0.199 -0.079 -0.250 -0.116 -0.018 -0.487
   0.0100 3.4605487  4.2209  2.3441  4.4668  0.820 -0.666 -0.202 -0.080 -0.253 -0.118 -0.019 -0.495
   0.0100 3.5167254  4.2247  2.3690  4.4638  0.779 -0.675 -0.204 -0.081 -0.256 -0.120 -0.019 -0.503
   0.0100 3.5741108  4.2284  2.3939  4.4607  0.738 -0.684 -0.206 -0.083 -0.259 -0.122 -0.019 -0.511
   0.0100 3.6328842  4.2321  2.4190  4.4575  0.696 -0.692 -0.208 -0.084 -0.262 -0.123 -0.020 -0.518
   0.0100 3.6932534  4.2357  2.4442  4.4542  0.653 -0.700 -0.211 -0.085 -0.265 -0.125 -0.020 -0.526
   0.0100 3.7548932  4.2394  2.4694  4.4509  0.609 -0.708 -0.213 -0.086 -0.268 -0.127 -0.020 -0.533
   0.0100 3.8173310  4.2431  2.4946  4.4477  0.565 -0.716 -0.215 -0.087 -0.270 -0.128 -0.021 -0.540
   0.0100 3.8805481  4.2468  2.5197  4.4445  0.520 -0.723 -0.217 -0.088 -0.273 -0.130 -0.021 -0.546
   0.0100 3.9449057  4.2505  2.5448  4.4413  0.473 -0.730 -0.219 -0.089 -0.276 -0.131 -0.021 -0.553
   0.0100 4.0107364  4.2542  2.5701  4.4379  0.426 -0.737 -0.221 -0.090 -0.278 -0.133 -0.021 -0.559
   0.0100 4.0782877  4.2579  2.5955  4.4344  0.377 -0.744 -0.223 -0.091 -0.280 -0.134 -0.022 -0.564
   0.0100 4.1472637  4.2615  2.6210  4.4308  0.328 -0.750 -0.224 -0.092 -0.283 -0.135 -0.022 -0.570
   0.0100 4.2172388  4.2652  2.6465  4.4273  0.277 -0.757 -0.226 -0.093 -0.285 -0.137 -0.022 -0.575
   0.0100 4.2883392  4.2689  2.6719  4.4239  0.227 -0.763 -0.228 -0.094 -0.287 -0.138 -0.022 -0.580
   0.0100 4.3608886  4.2725  2.6973  4.4204  0.175 -0.769 -0.229 -0.095 -0.289 -0.139 -0.022 -0.584
   0.0100 4.4347508  4.2762  2.7227  4.4170  0.122 -0.774 -0.231 -0.096 -0.291 -0.140 -0.022 -0.588
   0.0100 4.5093993  4.2799  2.7475  4.4143  0.071 -0.779 -0.233 -0.096 -0.293 -0.141 -0.022 -0.592
   0.0100 4.5867644  4.2836  2.7734  4.4103  0.015 -0.784 -0.234 -0.097 -0.295 -0.142 -0.022 -0.596
   0.0100 4.6666320  4.2872  2.7998  4.4059 -0.042 -0.789 -0.235 -0.098 -0.297 -0.143 -0.022 -0.599
   0.0100 4.7483066  4.2908  2.8263  4.4013 -0.099 -0.794 -0.237 -0.098 -0.299 -0.144 -0.022 -0.602
   0.0100 4.8339952  4.2941  2.8564  4.3921 -0.166 -0.799 -0.238 -0.099 -0.301 -0.144 -0.022 -0.606
   0.0100 4.9172463  4.2977  2.8823  4.3882 -0.220 -0.804 -0.240 -0.100 -0.302 -0.145 -0.022 -0.610
 
#  age(Gyr)= 0.020
   0.0200 0.1593784  3.5516 -1.7721  4.5689 10.654  1.304  1.520  0.978  2.059  0.895  0.186  4.057
   0.0200 0.1689058  3.5541 -1.7354  4.5675 10.525  1.311  1.511  0.969  2.030  0.894  0.184  4.013
   0.0200 0.1789790  3.5567 -1.6990  4.5666 10.398  1.318  1.502  0.961  2.004  0.892  0.181  3.972
   0.0200 0.1896759  3.5592 -1.6624  4.5654 10.270  1.324  1.493  0.952  1.976  0.890  0.179  3.929
   0.0200 0.2010254  3.5618 -1.6261  4.5646 10.140  1.330  1.483  0.942  1.945  0.887  0.176  3.883
   0.0200 0.2128480  3.5644 -1.5894  4.5630 10.011  1.334  1.473  0.932  1.916  0.884  0.173  3.838
   0.0200 0.2257855  3.5670 -1.5533  4.5630  9.880  1.336  1.462  0.921  1.887  0.881  0.170  3.791
   0.0200 0.2393150  3.5696 -1.5171  4.5624  9.752  1.337  1.451  0.910  1.858  0.878  0.168  3.747
   0.0200 0.2537356  3.5722 -1.4811  4.5624  9.627  1.335  1.440  0.900  1.831  0.875  0.166  3.705
   0.0200 0.2691528  3.5749 -1.4453  4.5629  9.503  1.333  1.430  0.890  1.806  0.871  0.164  3.665
   0.0200 0.2839678  3.5774 -1.4084  4.5594  9.381  1.330  1.420  0.881  1.783  0.868  0.162  3.630
   0.0200 0.3013543  3.5801 -1.3733  4.5610  9.263  1.325  1.410  0.872  1.759  0.865  0.159  3.593
   0.0200 0.3187786  3.5829 -1.3378  4.5608  9.145  1.319  1.400  0.863  1.736  0.861  0.157  3.557
   0.0200 0.3370538  3.5856 -1.3024  4.5604  9.026  1.312  1.389  0.853  1.713  0.857  0.155  3.520
   0.0200 0.3555756  3.5884 -1.2676  4.5600  8.907  1.303  1.377  0.843  1.688  0.852  0.153  3.481
   0.0200 0.3745692  3.5912 -1.2329  4.5591  8.792  1.293  1.365  0.833  1.665  0.848  0.151  3.443
   0.0200 0.3932331  3.5940 -1.1989  4.5577  8.680  1.282  1.353  0.824  1.641  0.843  0.149  3.405
   0.0200 0.4118901  3.5970 -1.1653  4.5560  8.572  1.269  1.340  0.814  1.617  0.838  0.147  3.367
   0.0200 0.4300027  3.6000 -1.1326  4.5541  8.467  1.255  1.327  0.804  1.593  0.833  0.145  3.327
   0.0200 0.4469434  3.6032 -1.1009  4.5518  8.367  1.239  1.312  0.794  1.567  0.828  0.143  3.285
   0.0200 0.4633785  3.6063 -1.0694  4.5487  8.270  1.221  1.297  0.783  1.541  0.822  0.141  3.243
   0.0200 0.4790945  3.6096 -1.0388  4.5455  8.175  1.198  1.280  0.771  1.514  0.815  0.138  3.198
   0.0200 0.4936254  3.6129 -1.0093  4.5423  8.083  1.174  1.262  0.759  1.486  0.807  0.135  3.151
   0.0200 0.5069144  3.6163 -0.9805  4.5387  7.994  1.149  1.244  0.747  1.457  0.800  0.133  3.103
   0.0200 0.5193177  3.6198 -0.9526  4.5353  7.905  1.120  1.225  0.734  1.428  0.792  0.131  3.054
   0.0200 0.5309408  3.6233 -0.9254  4.5318  7.815  1.088  1.205  0.721  1.400  0.783  0.128  3.005
   0.0200 0.5417085  3.6269 -0.8987  4.5282  7.725  1.055  1.184  0.708  1.372  0.775  0.126  2.957
   0.0200 0.5517050  3.6306 -0.8729  4.5248  7.633  1.024  1.164  0.696  1.343  0.766  0.123  2.909
   0.0200 0.5608823  3.6342 -0.8476  4.5214  7.541  0.992  1.144  0.684  1.316  0.757  0.121  2.861
   0.0200 0.5692801  3.6380 -0.8231  4.5183  7.452  0.958  1.123  0.672  1.289  0.748  0.119  2.813
   0.0200 0.5771166  3.6417 -0.7994  4.5156  7.366  0.921  1.102  0.660  1.263  0.737  0.116  2.765
   0.0200 0.5844452  3.6456 -0.7762  4.5132  7.281  0.884  1.081  0.647  1.237  0.727  0.114  2.717
   0.0200 0.5912160  3.6494 -0.7538  4.5112  7.198  0.845  1.058  0.634  1.211  0.717  0.112  2.669
   0.0200 0.5976139  3.6533 -0.7319  4.5095  7.118  0.806  1.037  0.622  1.185  0.707  0.110  2.621
   0.0200 0.6037381  3.6572 -0.7104  4.5081  7.038  0.766  1.016  0.611  1.160  0.696  0.108  2.574
   0.0200 0.6096618  3.6611 -0.6893  4.5070  6.960  0.727  0.996  0.600  1.136  0.685  0.106  2.529
   0.0200 0.6153881  3.6651 -0.6685  4.5061  6.883  0.689  0.975  0.589  1.115  0.674  0.103  2.486
   0.0200 0.6208656  3.6691 -0.6482  4.5054  6.809  0.649  0.956  0.578  1.094  0.663  0.101  2.442
   0.0200 0.6264096  3.6730 -0.6274  4.5043  6.734  0.609  0.937  0.567  1.072  0.652  0.100  2.399
   0.0200 0.6318803  3.6770 -0.6068  4.5034  6.661  0.569  0.917  0.556  1.050  0.640  0.098  2.356
   0.0200 0.6370200  3.6810 -0.5874  4.5035  6.592  0.528  0.898  0.545  1.029  0.628  0.097  2.313
   0.0200 0.6416132  3.6851 -0.5696  4.5052  6.528  0.486  0.877  0.534  1.008  0.616  0.095  2.268
   0.0200 0.6456220  3.6892 -0.5533  4.5082  6.468  0.443  0.857  0.523  0.987  0.603  0.092  2.222
   0.0200 0.6493701  3.6934 -0.5377  4.5119  6.411  0.400  0.836  0.513  0.967  0.590  0.090  2.177
   0.0200 0.6530997  3.6976 -0.5223  4.5157  6.355  0.359  0.817  0.502  0.947  0.577  0.088  2.132
   0.0200 0.6570084  3.7018 -0.5065  4.5191  6.300  0.321  0.798  0.491  0.928  0.565  0.087  2.090
   0.0200 0.6613646  3.7059 -0.4893  4.5214  6.242  0.283  0.781  0.481  0.909  0.553  0.085  2.048
   0.0200 0.6663056  3.7099 -0.4706  4.5220  6.181  0.248  0.763  0.471  0.892  0.541  0.083  2.008
   0.0200 0.6718065  3.7139 -0.4505  4.5214  6.118  0.215  0.747  0.462  0.875  0.530  0.082  1.969
   0.0200 0.6775389  3.7179 -0.4299  4.5204  6.055  0.184  0.731  0.453  0.859  0.519  0.080  1.932
   0.0200 0.6829618  3.7219 -0.4101  4.5200  5.993  0.155  0.714  0.443  0.843  0.508  0.078  1.894
   0.0200 0.6883156  3.7259 -0.3902  4.5196  5.933  0.128  0.699  0.434  0.827  0.497  0.076  1.857
   0.0200 0.6938611  3.7299 -0.3702  4.5189  5.873  0.102  0.683  0.425  0.812  0.487  0.075  1.821
   0.0200 0.6994526  3.7338 -0.3500  4.5181  5.814  0.077  0.669  0.417  0.797  0.477  0.073  1.785
   0.0200 0.7048294  3.7378 -0.3301  4.5175  5.756  0.054  0.654  0.408  0.782  0.466  0.072  1.750
   0.0200 0.7100965  3.7418 -0.3102  4.5169  5.698  0.032  0.639  0.400  0.768  0.456  0.071  1.715
   0.0200 0.7160040  3.7458 -0.2891  4.5151  5.638  0.013  0.624  0.392  0.755  0.446  0.069  1.681
   0.0200 0.7222059  3.7497 -0.2674  4.5127  5.577 -0.005  0.610  0.384  0.741  0.437  0.068  1.648
   0.0200 0.7280751  3.7536 -0.2463  4.5108  5.518 -0.022  0.597  0.376  0.727  0.427  0.066  1.615
   0.0200 0.7337910  3.7575 -0.2253  4.5090  5.460 -0.037  0.584  0.368  0.714  0.417  0.064  1.582
   0.0200 0.7398602  3.7614 -0.2036  4.5065  5.401 -0.050  0.571  0.360  0.701  0.407  0.063  1.550
   0.0200 0.7463007  3.7653 -0.1815  4.5036  5.340 -0.063  0.557  0.352  0.687  0.398  0.061  1.518
   0.0200 0.7521883  3.7692 -0.1602  4.5014  5.281 -0.075  0.543  0.345  0.674  0.389  0.060  1.486
   0.0200 0.7585996  3.7731 -0.1381  4.4985  5.221 -0.085  0.530  0.337  0.661  0.380  0.059  1.455
   0.0200 0.7655517  3.7770 -0.1156  4.4954  5.161 -0.094  0.517  0.330  0.649  0.370  0.058  1.424
   0.0200 0.7723729  3.7808 -0.0937  4.4929  5.102 -0.101  0.505  0.323  0.636  0.361  0.056  1.393
   0.0200 0.7794242  3.7848 -0.0721  4.4909  5.045 -0.107  0.493  0.316  0.623  0.352  0.054  1.362
   0.0200 0.7870002  3.7887 -0.0509  4.4896  4.988 -0.112  0.480  0.309  0.610  0.343  0.053  1.331
   0.0200 0.7951721  3.7927 -0.0310  4.4902  4.935 -0.117  0.468  0.302  0.597  0.334  0.052  1.299
   0.0200 0.8044951  3.7968 -0.0130  4.4935  4.887 -0.120  0.455  0.294  0.583  0.324  0.051  1.267
   0.0200 0.8160494  3.8010  0.0018  4.5018  4.847 -0.121  0.441  0.287  0.570  0.315  0.049  1.234
   0.0200 0.8327991  3.8053  0.0094  4.5206  4.825 -0.122  0.428  0.279  0.556  0.304  0.047  1.201
   0.0200 0.8642088  3.8098  0.0043  4.5594  4.836 -0.121  0.415  0.272  0.543  0.294  0.045  1.168
   0.0200 0.8992836  3.8136  0.0251  4.5711  4.781 -0.120  0.403  0.266  0.530  0.286  0.044  1.139
   0.0200 0.9192513  3.8167  0.0570  4.5612  4.699 -0.119  0.393  0.260  0.520  0.279  0.043  1.115
   0.0200 0.9363189  3.8198  0.0890  4.5496  4.616 -0.118  0.383  0.254  0.509  0.272  0.042  1.090
   0.0200 0.9505962  3.8229  0.1211  4.5365  4.533 -0.117  0.372  0.248  0.498  0.265  0.040  1.066
   0.0200 0.9641318  3.8261  0.1526  4.5238  4.452 -0.115  0.362  0.243  0.487  0.258  0.039  1.041
   0.0200 0.9777673  3.8293  0.1835  4.5119  4.373 -0.113  0.352  0.237  0.476  0.251  0.038  1.016
   0.0200 0.9917513  3.8326  0.2134  4.5014  4.296 -0.110  0.341  0.231  0.464  0.244  0.036  0.990
   0.0200 1.0057147  3.8360  0.2423  4.4922  4.221 -0.106  0.330  0.224  0.452  0.237  0.035  0.963
   0.0200 1.0194298  3.8395  0.2702  4.4840  4.149 -0.103  0.318  0.217  0.439  0.229  0.034  0.935
   0.0200 1.0327513  3.8430  0.2972  4.4770  4.079 -0.099  0.306  0.210  0.426  0.222  0.032  0.906
   0.0200 1.0455777  3.8467  0.3230  4.4710  4.012 -0.094  0.294  0.203  0.412  0.214  0.031  0.877
   0.0200 1.0578185  3.8504  0.3477  4.4662  3.947 -0.090  0.282  0.196  0.399  0.206  0.030  0.848
   0.0200 1.0695086  3.8542  0.3715  4.4624  3.885 -0.086  0.270  0.188  0.385  0.198  0.029  0.818
   0.0200 1.0805529  3.8580  0.3940  4.4597  3.827 -0.081  0.257  0.181  0.372  0.190  0.028  0.789
   0.0200 1.0909220  3.8619  0.4152  4.4583  3.771 -0.077  0.245  0.174  0.358  0.182  0.026  0.759
   0.0200 1.1007009  3.8659  0.4352  4.4582  3.720 -0.073  0.232  0.166  0.344  0.175  0.025  0.729
   0.0200 1.1100144  3.8700  0.4540  4.4593  3.671 -0.070  0.220  0.159  0.330  0.168  0.024  0.699
   0.0200 1.1190952  3.8741  0.4716  4.4615  3.626 -0.064  0.208  0.151  0.315  0.160  0.023  0.667
   0.0200 1.1282763  3.8782  0.4885  4.4647  3.582 -0.057  0.197  0.142  0.299  0.151  0.021  0.634
   0.0200 1.1379320  3.8824  0.5049  4.4687  3.540 -0.048  0.186  0.133  0.284  0.142  0.020  0.599
   0.0200 1.1483455  3.8865  0.5214  4.4727  3.498 -0.041  0.174  0.124  0.268  0.133  0.019  0.565
   0.0200 1.1593999  3.8906  0.5383  4.4765  3.456 -0.037  0.161  0.116  0.251  0.124  0.017  0.531
   0.0200 1.1706007  3.8948  0.5553  4.4801  3.413 -0.035  0.146  0.108  0.234  0.116  0.016  0.496
   0.0200 1.1818800  3.8989  0.5726  4.4835  3.370 -0.033  0.134  0.100  0.218  0.108  0.015  0.463
   0.0200 1.1931717  3.9030  0.5899  4.4868  3.328 -0.031  0.122  0.093  0.203  0.100  0.014  0.430
   0.0200 1.2046351  3.9071  0.6074  4.4898  3.287 -0.030  0.113  0.086  0.190  0.093  0.013  0.399
   0.0200 1.2162972  3.9112  0.6251  4.4927  3.246 -0.030  0.103  0.079  0.176  0.086  0.012  0.369
   0.0200 1.2282270  3.9153  0.6430  4.4954  3.205 -0.031  0.093  0.072  0.162  0.079  0.011  0.339
   0.0200 1.2403678  3.9194  0.6610  4.4979  3.165 -0.032  0.083  0.066  0.148  0.072  0.010  0.310
   0.0200 1.2526996  3.9234  0.6792  4.5004  3.126 -0.034  0.073  0.060  0.135  0.065  0.008  0.283
   0.0200 1.2652482  3.9275  0.6974  4.5027  3.086 -0.037  0.065  0.055  0.123  0.059  0.007  0.257
   0.0200 1.2780121  3.9316  0.7158  4.5050  3.047 -0.040  0.056  0.050  0.112  0.053  0.006  0.234
   0.0200 1.2909860  3.9356  0.7342  4.5073  3.008 -0.044  0.049  0.045  0.102  0.048  0.006  0.212
   0.0200 1.3041732  3.9397  0.7526  4.5095  2.970 -0.047  0.042  0.041  0.093  0.043  0.006  0.192
   0.0200 1.3175918  3.9438  0.7711  4.5117  2.933 -0.051  0.036  0.038  0.084  0.039  0.005  0.173
   0.0200 1.3312615  3.9478  0.7897  4.5138  2.896 -0.055  0.029  0.034  0.076  0.034  0.005  0.155
   0.0200 1.3451910  3.9519  0.8084  4.5159  2.860 -0.058  0.023  0.031  0.067  0.030  0.004  0.138
   0.0200 1.3593852  3.9559  0.8272  4.5178  2.825 -0.061  0.017  0.028  0.059  0.026  0.003  0.121
   0.0200 1.3738618  3.9600  0.8461  4.5197  2.791 -0.063  0.012  0.025  0.050  0.022  0.002  0.105
   0.0200 1.3886275  3.9640  0.8651  4.5215  2.757 -0.066  0.006  0.022  0.041  0.019  0.001  0.090
   0.0200 1.4036797  3.9680  0.8842  4.5232  2.724 -0.069  0.001  0.020  0.034  0.015  0.001  0.076
   0.0200 1.4190392  3.9721  0.9033  4.5249  2.691 -0.072 -0.004  0.017  0.027  0.012  0.000  0.063
   0.0200 1.4347096  3.9761  0.9226  4.5264  2.659 -0.076 -0.009  0.015  0.020  0.009 -0.000  0.051
   0.0200 1.4506781  3.9801  0.9420  4.5280  2.627 -0.080 -0.013  0.013  0.013  0.006 -0.001  0.039
   0.0200 1.4669568  3.9841  0.9615  4.5294  2.595 -0.084 -0.018  0.011  0.007  0.004 -0.001  0.027
   0.0200 1.4835725  3.9881  0.9810  4.5308  2.564 -0.089 -0.023  0.009  0.001  0.001 -0.001  0.017
   0.0200 1.5005337  3.9921  1.0007  4.5321  2.533 -0.095 -0.027  0.006 -0.005 -0.002 -0.001  0.006
   0.0200 1.5178677  3.9961  1.0205  4.5332  2.502 -0.101 -0.032  0.004 -0.010 -0.004 -0.001 -0.004
   0.0200 1.5355899  4.0001  1.0404  4.5343  2.472 -0.107 -0.036  0.002 -0.016 -0.006 -0.001 -0.013
   0.0200 1.5536852  4.0041  1.0604  4.5353  2.442 -0.114 -0.040  0.001 -0.021 -0.008 -0.001 -0.023
   0.0200 1.5721908  4.0081  1.0806  4.5363  2.412 -0.121 -0.044 -0.001 -0.026 -0.011 -0.002 -0.032
   0.0200 1.5910947  4.0121  1.1009  4.5371  2.382 -0.129 -0.048 -0.003 -0.032 -0.013 -0.002 -0.041
   0.0200 1.6103641  4.0160  1.1213  4.5378  2.352 -0.138 -0.051 -0.005 -0.037 -0.015 -0.002 -0.050
   0.0200 1.6300480  4.0200  1.1419  4.5383  2.322 -0.147 -0.055 -0.007 -0.042 -0.017 -0.002 -0.058
   0.0200 1.6501378  4.0239  1.1625  4.5388  2.292 -0.158 -0.058 -0.008 -0.047 -0.019 -0.003 -0.067
   0.0200 1.6706401  4.0279  1.1833  4.5391  2.262 -0.169 -0.062 -0.010 -0.052 -0.021 -0.003 -0.075
   0.0200 1.6915878  4.0318  1.2042  4.5394  2.232 -0.181 -0.065 -0.012 -0.057 -0.023 -0.004 -0.084
   0.0200 1.7130020  4.0358  1.2253  4.5395  2.201 -0.194 -0.068 -0.014 -0.062 -0.024 -0.004 -0.093
   0.0200 1.7349171  4.0397  1.2465  4.5395  2.171 -0.208 -0.071 -0.015 -0.067 -0.026 -0.005 -0.101
   0.0200 1.7572598  4.0436  1.2678  4.5395  2.141 -0.219 -0.074 -0.017 -0.071 -0.028 -0.005 -0.110
   0.0200 1.7800396  4.0475  1.2892  4.5394  2.112 -0.230 -0.077 -0.018 -0.076 -0.030 -0.006 -0.118
   0.0200 1.8032767  4.0514  1.3107  4.5391  2.083 -0.241 -0.080 -0.020 -0.080 -0.032 -0.006 -0.126
   0.0200 1.8270375  4.0553  1.3324  4.5387  2.053 -0.251 -0.083 -0.022 -0.085 -0.034 -0.006 -0.134
   0.0200 1.8513580  4.0592  1.3542  4.5382  2.024 -0.261 -0.086 -0.023 -0.089 -0.036 -0.007 -0.142
   0.0200 1.8762106  4.0631  1.3762  4.5375  1.994 -0.271 -0.089 -0.025 -0.094 -0.038 -0.007 -0.150
   0.0200 1.9015353  4.0670  1.3983  4.5368  1.965 -0.280 -0.091 -0.026 -0.098 -0.039 -0.007 -0.158
   0.0200 1.9273890  4.0709  1.4204  4.5360  1.936 -0.288 -0.094 -0.027 -0.102 -0.041 -0.007 -0.166
   0.0200 1.9538241  4.0747  1.4426  4.5352  1.908 -0.296 -0.097 -0.029 -0.106 -0.043 -0.008 -0.174
   0.0200 1.9807796  4.0786  1.4649  4.5343  1.879 -0.303 -0.100 -0.030 -0.110 -0.045 -0.008 -0.182
   0.0200 2.0081851  4.0825  1.4874  4.5332  1.851 -0.309 -0.103 -0.031 -0.114 -0.047 -0.008 -0.189
   0.0200 2.0360644  4.0863  1.5100  4.5320  1.822 -0.314 -0.106 -0.033 -0.118 -0.049 -0.008 -0.197
   0.0200 2.0644985  4.0901  1.5327  4.5307  1.794 -0.321 -0.109 -0.034 -0.122 -0.051 -0.008 -0.205
   0.0200 2.0935673  4.0940  1.5556  4.5292  1.765 -0.330 -0.112 -0.035 -0.125 -0.053 -0.008 -0.213
   0.0200 2.1234002  4.0978  1.5785  4.5277  1.736 -0.339 -0.114 -0.037 -0.129 -0.055 -0.009 -0.221
   0.0200 2.1540374  4.1016  1.6017  4.5261  1.707 -0.348 -0.117 -0.038 -0.133 -0.057 -0.009 -0.229
   0.0200 2.1853082  4.1054  1.6249  4.5243  1.677 -0.357 -0.120 -0.039 -0.137 -0.059 -0.009 -0.237
   0.0200 2.2171147  4.1092  1.6483  4.5224  1.648 -0.367 -0.123 -0.041 -0.140 -0.061 -0.009 -0.244
   0.0200 2.2497328  4.1130  1.6720  4.5202  1.618 -0.378 -0.126 -0.042 -0.144 -0.062 -0.010 -0.252
   0.0200 2.2825913  4.1168  1.6954  4.5183  1.589 -0.388 -0.128 -0.044 -0.148 -0.064 -0.010 -0.260
   0.0200 2.3155903  4.1206  1.7183  4.5170  1.562 -0.399 -0.131 -0.045 -0.151 -0.066 -0.010 -0.268
   0.0200 2.3504515  4.1244  1.7424  4.5144  1.531 -0.411 -0.134 -0.046 -0.155 -0.068 -0.011 -0.276
   0.0200 2.3854737  4.1282  1.7660  4.5123  1.502 -0.423 -0.137 -0.048 -0.158 -0.069 -0.011 -0.283
   0.0200 2.4203193  4.1320  1.7888  4.5111  1.476 -0.436 -0.140 -0.049 -0.162 -0.071 -0.012 -0.291
   0.0200 2.4566330  4.1358  1.8126  4.5088  1.447 -0.449 -0.143 -0.051 -0.166 -0.073 -0.012 -0.299
   0.0200 2.4938818  4.1395  1.8368  4.5062  1.418 -0.460 -0.145 -0.052 -0.169 -0.075 -0.012 -0.307
   0.0200 2.5320007  4.1433  1.8611  4.5034  1.388 -0.471 -0.148 -0.054 -0.173 -0.076 -0.013 -0.315
   0.0200 2.5709497  4.1470  1.8857  4.5004  1.359 -0.481 -0.151 -0.055 -0.177 -0.078 -0.013 -0.323
   0.0200 2.6106887  4.1507  1.9103  4.4973  1.330 -0.492 -0.154 -0.056 -0.181 -0.080 -0.013 -0.332
   0.0200 2.6511776  4.1544  1.9350  4.4941  1.301 -0.502 -0.156 -0.058 -0.185 -0.082 -0.013 -0.340
   0.0200 2.6923763  4.1581  1.9598  4.4909  1.272 -0.512 -0.159 -0.059 -0.189 -0.084 -0.014 -0.349
   0.0200 2.7342449  4.1619  1.9845  4.4878  1.244 -0.521 -0.162 -0.060 -0.193 -0.086 -0.014 -0.357
   0.0200 2.7767432  4.1656  2.0091  4.4848  1.216 -0.531 -0.164 -0.061 -0.197 -0.088 -0.014 -0.366
   0.0200 2.8198311  4.1693  2.0336  4.4819  1.190 -0.540 -0.167 -0.063 -0.201 -0.090 -0.014 -0.375
   0.0200 2.8634686  4.1731  2.0578  4.4793  1.165 -0.549 -0.169 -0.064 -0.206 -0.092 -0.015 -0.384
   0.0200 2.9076149  4.1768  2.0819  4.4769  1.141 -0.558 -0.172 -0.065 -0.210 -0.094 -0.015 -0.393
   0.0200 2.9540146  4.1805  2.1075  4.4727  1.111 -0.566 -0.175 -0.066 -0.215 -0.096 -0.015 -0.402
   0.0200 2.9994097  4.1842  2.1310  4.4711  1.085 -0.576 -0.177 -0.068 -0.219 -0.098 -0.015 -0.411
   0.0200 3.0450064  4.1881  2.1537  4.4702  1.061 -0.585 -0.180 -0.069 -0.223 -0.101 -0.016 -0.420
   0.0200 3.0934206  4.1918  2.1786  4.4670  1.029 -0.594 -0.182 -0.070 -0.227 -0.103 -0.016 -0.428
