#  X_0 = X0p659725; Z_0 = Z0p030275
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.6015629  3.5957 -0.0942  3.6445  5.908  1.560  1.423  0.815  1.575  0.865  0.150  3.402
   0.0010 0.6228098  3.5996 -0.0678  3.6485  5.825  1.551  1.412  0.803  1.547  0.857  0.147  3.352
   0.0010 0.6448387  3.6034 -0.0413  3.6523  5.745  1.541  1.400  0.791  1.518  0.850  0.145  3.302
   0.0010 0.6674705  3.6072 -0.0143  3.6555  5.667  1.530  1.389  0.779  1.492  0.843  0.143  3.256
   0.0010 0.6921858  3.6111  0.0116  3.6608  5.588  1.517  1.378  0.769  1.468  0.835  0.140  3.213
   0.0010 0.7164975  3.6148  0.0399  3.6624  5.501  1.505  1.367  0.760  1.446  0.828  0.138  3.173
   0.0010 0.7426109  3.6185  0.0674  3.6654  5.412  1.492  1.357  0.750  1.425  0.821  0.136  3.135
   0.0010 0.7721068  3.6222  0.0962  3.6681  5.317  1.481  1.347  0.741  1.406  0.816  0.134  3.100
   0.0010 0.7878824  3.6264  0.1144  3.6756  5.241  1.465  1.334  0.731  1.383  0.808  0.132  3.059
   0.0010 0.7981773  3.6307  0.1321  3.6808  5.165  1.447  1.321  0.720  1.359  0.800  0.130  3.014
   0.0010 0.8322514  3.6342  0.1630  3.6819  5.062  1.430  1.309  0.710  1.339  0.792  0.128  2.976
   0.0010 0.8695419  3.6376  0.1943  3.6833  4.955  1.412  1.296  0.700  1.317  0.784  0.126  2.936
   0.0010 0.9067781  3.6411  0.2250  3.6848  4.850  1.391  1.281  0.689  1.294  0.775  0.124  2.891
   0.0010 0.9466315  3.6446  0.2559  3.6865  4.744  1.369  1.266  0.678  1.271  0.766  0.121  2.846
   0.0010 0.9889403  3.6480  0.2873  3.6880  4.638  1.345  1.250  0.667  1.248  0.757  0.119  2.801
   0.0010 1.0329050  3.6515  0.3186  3.6893  4.532  1.319  1.234  0.655  1.225  0.747  0.117  2.756
   0.0010 1.0806140  3.6548  0.3506  3.6904  4.427  1.293  1.219  0.644  1.203  0.737  0.115  2.712
   0.0010 1.1299932  3.6582  0.3825  3.6915  4.322  1.266  1.203  0.634  1.181  0.726  0.113  2.669
   0.0010 1.1828407  3.6616  0.4150  3.6922  4.217  1.238  1.187  0.623  1.160  0.717  0.111  2.627
   0.0010 1.2389684  3.6649  0.4477  3.6928  4.112  1.210  1.171  0.612  1.140  0.707  0.109  2.586
   0.0010 1.2990690  3.6682  0.4807  3.6935  4.007  1.180  1.155  0.602  1.120  0.697  0.107  2.545
   0.0010 1.3567585  3.6717  0.5105  3.6969  3.909  1.145  1.138  0.592  1.098  0.685  0.105  2.499
   0.0010 1.4279358  3.6746  0.5472  3.6938  3.799  1.116  1.123  0.583  1.081  0.675  0.103  2.463
   0.0010 1.4997508  3.6778  0.5809  3.6942  3.695  1.082  1.106  0.573  1.062  0.664  0.102  2.422
   0.0010 1.5742011  3.6809  0.6153  3.6933  3.590  1.048  1.090  0.563  1.044  0.654  0.100  2.382
   0.0010 1.6537299  3.6841  0.6493  3.6935  3.487  1.013  1.074  0.553  1.027  0.643  0.098  2.343
   0.0010 1.7360845  3.6872  0.6838  3.6926  3.383  0.979  1.059  0.544  1.010  0.632  0.097  2.307
   0.0010 1.8324069  3.6899  0.7214  3.6893  3.275  0.950  1.045  0.537  0.996  0.623  0.096  2.275
   0.0010 1.9238207  3.6930  0.7569  3.6871  3.170  0.916  1.030  0.529  0.981  0.614  0.094  2.240
   0.0010 2.0166803  3.6960  0.7921  3.6845  3.066  0.882  1.014  0.520  0.965  0.604  0.093  2.205
   0.0010 2.1156218  3.6989  0.8281  3.6811  2.961  0.849  0.998  0.511  0.951  0.594  0.091  2.170
   0.0010 2.2163903  3.7019  0.8644  3.6767  2.856  0.816  0.984  0.503  0.937  0.585  0.090  2.137
   0.0010 2.3183003  3.7048  0.9010  3.6712  2.751  0.784  0.969  0.495  0.923  0.575  0.088  2.105
   0.0010 2.4220296  3.7076  0.9378  3.6647  2.646  0.752  0.955  0.488  0.910  0.566  0.087  2.073
   0.0010 2.5252473  3.7104  0.9747  3.6573  2.542  0.722  0.940  0.480  0.896  0.557  0.085  2.041
   0.0010 2.6278824  3.7132  1.0122  3.6481  2.436  0.692  0.926  0.473  0.884  0.548  0.084  2.011
   0.0010 2.7276369  3.7160  1.0496  3.6380  2.331  0.663  0.911  0.466  0.872  0.540  0.083  1.982
   0.0010 2.8230928  3.7187  1.0871  3.6266  2.226  0.635  0.897  0.459  0.859  0.531  0.082  1.952
   0.0010 2.9138301  3.7214  1.1250  3.6132  2.121  0.607  0.884  0.452  0.848  0.522  0.081  1.923
   0.0010 2.9988084  3.7241  1.1629  3.5986  2.016  0.580  0.870  0.445  0.836  0.514  0.080  1.895
   0.0010 3.0789676  3.7267  1.2016  3.5817  1.910  0.554  0.857  0.438  0.826  0.506  0.078  1.867
   0.0010 3.1499586  3.7294  1.2399  3.5638  1.805  0.529  0.844  0.431  0.814  0.498  0.077  1.840
   0.0010 3.2126891  3.7320  1.2783  3.5446  1.700  0.504  0.830  0.425  0.804  0.490  0.076  1.813
   0.0010 3.2686296  3.7346  1.3168  3.5240  1.594  0.480  0.817  0.419  0.793  0.482  0.074  1.787
   0.0010 3.3170203  3.7373  1.3549  3.5030  1.490  0.456  0.804  0.412  0.782  0.474  0.073  1.760
   0.0010 3.3607044  3.7399  1.3934  3.4806  1.386  0.434  0.790  0.406  0.772  0.466  0.072  1.733
   0.0010 3.3999246  3.7425  1.4318  3.4579  1.282  0.411  0.777  0.399  0.761  0.458  0.071  1.706
   0.0010 3.4350402  3.7453  1.4695  3.4356  1.180  0.389  0.763  0.392  0.751  0.450  0.070  1.679
   0.0010 3.4679154  3.7480  1.5069  3.4134  1.078  0.366  0.749  0.385  0.740  0.442  0.069  1.651
   0.0010 3.4995938  3.7509  1.5437  3.3919  0.978  0.343  0.735  0.379  0.729  0.434  0.068  1.624
   0.0010 3.5301715  3.7539  1.5789  3.3726  0.882  0.320  0.720  0.372  0.717  0.425  0.066  1.594
   0.0010 3.5611384  3.7570  1.6136  3.3542  0.788  0.297  0.704  0.365  0.705  0.416  0.065  1.564
   0.0010 3.5915637  3.7603  1.6469  3.3376  0.696  0.276  0.688  0.358  0.693  0.406  0.063  1.533
   0.0010 3.6204965  3.7637  1.6782  3.3235  0.610  0.255  0.671  0.351  0.681  0.397  0.062  1.500
   0.0010 3.6490197  3.7672  1.7090  3.3100  0.525  0.236  0.654  0.344  0.668  0.387  0.061  1.467
   0.0010 3.6753751  3.7709  1.7377  3.2992  0.446  0.216  0.637  0.336  0.655  0.377  0.059  1.433
   0.0010 3.7008154  3.7746  1.7658  3.2889  0.368  0.197  0.618  0.328  0.640  0.366  0.057  1.398
   0.0010 3.7244994  3.7784  1.7924  3.2804  0.294  0.179  0.600  0.319  0.626  0.355  0.055  1.363
   0.0010 3.7466368  3.7823  1.8175  3.2735  0.223  0.162  0.581  0.311  0.611  0.344  0.053  1.326
   0.0010 3.7673805  3.7863  1.8415  3.2679  0.156  0.147  0.563  0.303  0.597  0.333  0.052  1.289
   0.0010 3.7863390  3.7904  1.8639  3.2640  0.093  0.134  0.544  0.295  0.581  0.322  0.050  1.252
   0.0010 3.8029979  3.7946  1.8839  3.2627  0.036  0.122  0.524  0.287  0.565  0.310  0.048  1.213
   0.0010 3.8184702  3.7989  1.9029  3.2625 -0.018  0.113  0.505  0.279  0.549  0.299  0.046  1.174
   0.0010 3.8324007  3.8032  1.9202  3.2640 -0.068  0.106  0.486  0.270  0.532  0.287  0.043  1.134
   0.0010 3.8449713  3.8076  1.9360  3.2672 -0.115  0.100  0.467  0.262  0.515  0.275  0.042  1.095
   0.0010 3.8570129  3.8120  1.9514  3.2707 -0.160  0.097  0.448  0.254  0.497  0.264  0.040  1.056
   0.0010 3.8681974  3.8164  1.9659  3.2752 -0.202  0.095  0.429  0.245  0.479  0.252  0.038  1.016
   0.0010 3.8790702  3.8208  1.9800  3.2800 -0.243  0.094  0.411  0.235  0.461  0.242  0.036  0.977
   0.0010 3.8896206  3.8253  1.9940  3.2849 -0.283  0.095  0.393  0.226  0.443  0.231  0.034  0.937
   0.0010 3.8997578  3.8297  2.0076  3.2903 -0.322  0.096  0.375  0.217  0.425  0.220  0.032  0.899
   0.0010 3.9097411  3.8342  2.0211  3.2957 -0.361  0.099  0.358  0.208  0.407  0.209  0.030  0.861
   0.0010 3.9195668  3.8386  2.0346  3.3012 -0.399  0.102  0.341  0.199  0.390  0.200  0.029  0.824
   0.0010 3.9292515  3.8431  2.0479  3.3067 -0.436  0.105  0.326  0.190  0.373  0.191  0.028  0.788
   0.0010 3.9387746  3.8476  2.0612  3.3124 -0.472  0.108  0.310  0.181  0.356  0.182  0.026  0.753
   0.0010 3.9481978  3.8520  2.0745  3.3180 -0.508  0.111  0.295  0.172  0.340  0.173  0.025  0.718
   0.0010 3.9574842  3.8565  2.0877  3.3236 -0.544  0.113  0.279  0.164  0.323  0.164  0.023  0.683
   0.0010 3.9666126  3.8609  2.1008  3.3294 -0.579  0.114  0.263  0.155  0.306  0.154  0.022  0.648
   0.0010 3.9756174  3.8654  2.1139  3.3352 -0.613  0.115  0.245  0.145  0.288  0.145  0.020  0.611
   0.0010 3.9845129  3.8699  2.1269  3.3410 -0.646  0.115  0.228  0.136  0.270  0.136  0.019  0.574
   0.0010 3.9932634  3.8744  2.1398  3.3469 -0.679  0.114  0.211  0.126  0.252  0.127  0.018  0.538
   0.0010 4.0018815  3.8788  2.1526  3.3530 -0.710  0.111  0.194  0.117  0.234  0.119  0.016  0.503
   0.0010 4.0104319  3.8833  2.1655  3.3590 -0.741  0.108  0.178  0.108  0.217  0.110  0.015  0.468
   0.0010 4.0188624  3.8878  2.1782  3.3651 -0.771  0.103  0.162  0.100  0.200  0.102  0.014  0.434
   0.0010 4.0271997  3.8923  2.1908  3.3712 -0.800  0.097  0.148  0.092  0.184  0.094  0.013  0.402
   0.0010 4.0353864  3.8968  2.2034  3.3775 -0.828  0.090  0.134  0.085  0.169  0.086  0.012  0.371
   0.0010 4.0435034  3.9012  2.2159  3.3837 -0.855  0.081  0.121  0.078  0.154  0.078  0.011  0.342
   0.0010 4.0514872  3.9057  2.2283  3.3902 -0.881  0.071  0.108  0.071  0.140  0.072  0.010  0.314
   0.0010 4.0593775  3.9102  2.2406  3.3967 -0.906  0.060  0.097  0.065  0.127  0.066  0.008  0.288
   0.0010 4.0672158  3.9147  2.2530  3.4031 -0.930  0.047  0.086  0.060  0.115  0.061  0.007  0.264
   0.0010 4.0749550  3.9192  2.2652  3.4097 -0.954  0.033  0.077  0.055  0.104  0.056  0.006  0.243
   0.0010 4.0825769  3.9237  2.2773  3.4164 -0.977  0.018  0.070  0.051  0.096  0.051  0.006  0.224
   0.0010 4.0901415  3.9282  2.2894  3.4231 -0.999  0.001  0.064  0.047  0.089  0.047  0.006  0.207
   0.0010 4.0976108  3.9327  2.3014  3.4299 -1.021 -0.016  0.059  0.044  0.082  0.043  0.006  0.192
   0.0010 4.1049793  3.9372  2.3132  3.4368 -1.041 -0.032  0.054  0.041  0.076  0.039  0.006  0.177
   0.0010 4.1122927  3.9417  2.3251  3.4438 -1.062 -0.048  0.049  0.038  0.070  0.036  0.005  0.164
   0.0010 4.1195293  3.9462  2.3368  3.4508 -1.081 -0.063  0.045  0.036  0.064  0.033  0.005  0.150
   0.0010 4.1266565  3.9507  2.3484  3.4580 -1.100 -0.078  0.039  0.033  0.058  0.030  0.005  0.137
   0.0010 4.1337146  3.9552  2.3600  3.4652 -1.118 -0.090  0.033  0.031  0.051  0.026  0.004  0.124
   0.0010 4.1407247  3.9597  2.3714  3.4725 -1.136 -0.100  0.026  0.028  0.043  0.023  0.003  0.109
   0.0010 4.1476733  3.9642  2.3828  3.4799 -1.154 -0.110  0.019  0.026  0.035  0.020  0.002  0.095
   0.0010 4.1545655  3.9688  2.3942  3.4873 -1.170 -0.120  0.013  0.024  0.029  0.017  0.001  0.083
   0.0010 4.1613789  3.9733  2.4054  3.4949 -1.186 -0.130  0.008  0.022  0.023  0.014  0.001  0.071
   0.0010 4.1681015  3.9778  2.4165  3.5026 -1.201 -0.139  0.003  0.020  0.017  0.011  0.000  0.060
   0.0010 4.1747855  3.9823  2.4276  3.5103 -1.215 -0.147 -0.002  0.018  0.011  0.009 -0.000  0.049
   0.0010 4.1813808  3.9868  2.4385  3.5182 -1.228 -0.155 -0.007  0.016  0.005  0.006 -0.001  0.038
   0.0010 4.1879378  3.9914  2.4493  3.5262 -1.241 -0.161 -0.011  0.014 -0.000  0.003 -0.001  0.027
   0.0010 4.1944666  3.9959  2.4601  3.5342 -1.253 -0.168 -0.015  0.012 -0.005  0.001 -0.001  0.016
   0.0010 4.2008887  4.0004  2.4707  3.5424 -1.264 -0.173 -0.018  0.009 -0.010 -0.002 -0.001  0.006
   0.0010 4.2072834  4.0050  2.4813  3.5506 -1.274 -0.178 -0.022  0.007 -0.015 -0.004 -0.001 -0.004
   0.0010 4.2136596  4.0095  2.4918  3.5589 -1.283 -0.184 -0.026  0.005 -0.020 -0.006 -0.001 -0.015
   0.0010 4.2199392  4.0140  2.5021  3.5674 -1.292 -0.191 -0.030  0.003 -0.026 -0.009 -0.002 -0.025
   0.0010 4.2261834  4.0186  2.5123  3.5759 -1.300 -0.198 -0.035  0.001 -0.031 -0.011 -0.002 -0.035
   0.0010 4.2324123  4.0231  2.5225  3.5846 -1.307 -0.205 -0.039 -0.001 -0.037 -0.014 -0.002 -0.045
   0.0010 4.2385182  4.0277  2.5324  3.5935 -1.313 -0.214 -0.043 -0.003 -0.042 -0.016 -0.003 -0.055
   0.0010 4.2446661  4.0322  2.5424  3.6023 -1.318 -0.224 -0.047 -0.005 -0.048 -0.018 -0.003 -0.065
   0.0010 4.2507203  4.0368  2.5522  3.6114 -1.322 -0.235 -0.051 -0.007 -0.053 -0.020 -0.003 -0.075
   0.0010 4.2567540  4.0413  2.5618  3.6206 -1.326 -0.248 -0.055 -0.009 -0.058 -0.023 -0.004 -0.084
   0.0010 4.2627649  4.0459  2.5714  3.6298 -1.328 -0.262 -0.059 -0.010 -0.064 -0.025 -0.005 -0.094
   0.0010 4.2687420  4.0504  2.5808  3.6393 -1.330 -0.277 -0.063 -0.012 -0.069 -0.027 -0.005 -0.103
   0.0010 4.2747222  4.0550  2.5902  3.6488 -1.330 -0.288 -0.067 -0.014 -0.075 -0.029 -0.006 -0.113
   0.0010 4.2807293  4.0596  2.5994  3.6583 -1.330 -0.299 -0.071 -0.016 -0.080 -0.031 -0.006 -0.123
   0.0010 4.2865965  4.0641  2.6085  3.6682 -1.328 -0.309 -0.075 -0.018 -0.085 -0.033 -0.006 -0.132
   0.0010 4.2925182  4.0687  2.6174  3.6781 -1.325 -0.319 -0.079 -0.020 -0.090 -0.036 -0.007 -0.142
   0.0010 4.2984287  4.0733  2.6262  3.6882 -1.321 -0.329 -0.082 -0.022 -0.095 -0.038 -0.007 -0.152
   0.0010 4.3042458  4.0778  2.6348  3.6985 -1.316 -0.338 -0.086 -0.023 -0.100 -0.040 -0.007 -0.162
   0.0010 4.3101476  4.0824  2.6433  3.7089 -1.309 -0.347 -0.090 -0.025 -0.105 -0.043 -0.008 -0.171
   0.0010 4.3159981  4.0870  2.6517  3.7195 -1.302 -0.354 -0.093 -0.027 -0.110 -0.045 -0.008 -0.181
   0.0010 4.3218662  4.0916  2.6599  3.7302 -1.293 -0.361 -0.097 -0.028 -0.114 -0.048 -0.008 -0.191
   0.0010 4.3277447  4.0962  2.6679  3.7411 -1.283 -0.367 -0.100 -0.030 -0.119 -0.050 -0.008 -0.200
   0.0010 4.3336240  4.1008  2.6758  3.7521 -1.272 -0.376 -0.104 -0.031 -0.123 -0.052 -0.008 -0.210
   0.0010 4.3395308  4.1054  2.6835  3.7634 -1.261 -0.385 -0.107 -0.033 -0.128 -0.055 -0.009 -0.220
   0.0010 4.3454561  4.1099  2.6910  3.7748 -1.248 -0.395 -0.111 -0.035 -0.133 -0.057 -0.009 -0.230
   0.0010 4.3514274  4.1145  2.6984  3.7865 -1.234 -0.405 -0.115 -0.037 -0.137 -0.059 -0.009 -0.240
   0.0010 4.3574501  4.1191  2.7055  3.7983 -1.218 -0.415 -0.118 -0.038 -0.142 -0.062 -0.010 -0.250
   0.0010 4.3635313  4.1238  2.7125  3.8104 -1.202 -0.426 -0.122 -0.040 -0.146 -0.064 -0.010 -0.260
   0.0010 4.3696791  4.1284  2.7191  3.8227 -1.184 -0.437 -0.126 -0.042 -0.151 -0.066 -0.010 -0.269
   0.0010 4.3759471  4.1330  2.7255  3.8354 -1.164 -0.449 -0.129 -0.044 -0.155 -0.069 -0.011 -0.279
   0.0010 4.3823451  4.1376  2.7315  3.8485 -1.143 -0.462 -0.133 -0.046 -0.160 -0.071 -0.011 -0.290
   0.0010 4.3889574  4.1422  2.7371  3.8621 -1.119 -0.476 -0.137 -0.048 -0.164 -0.073 -0.012 -0.300
   0.0010 4.3958802  4.1468  2.7420  3.8764 -1.092 -0.487 -0.141 -0.050 -0.170 -0.075 -0.012 -0.310
   0.0010 4.4032622  4.1515  2.7460  3.8917 -1.061 -0.499 -0.145 -0.052 -0.175 -0.078 -0.013 -0.322
   0.0010 4.4114534  4.1561  2.7484  3.9087 -1.024 -0.510 -0.149 -0.054 -0.180 -0.081 -0.013 -0.333
   0.0010 4.4210961  4.1608  2.7483  3.9284 -0.977 -0.521 -0.153 -0.056 -0.187 -0.083 -0.014 -0.346
   0.0010 4.4343539  4.1654  2.7415  3.9548 -0.909 -0.531 -0.158 -0.059 -0.193 -0.087 -0.014 -0.359
   0.0010 4.4587311  4.1684  2.7107  4.0000 -0.780 -0.535 -0.162 -0.061 -0.201 -0.090 -0.014 -0.373
   0.0010 4.4814905  4.1665  2.6688  4.0367 -0.688 -0.530 -0.161 -0.061 -0.199 -0.089 -0.014 -0.369
   0.0010 4.4995370  4.1634  2.6340  4.0609 -0.625 -0.522 -0.159 -0.059 -0.195 -0.087 -0.014 -0.362
   0.0010 4.5182518  4.1600  2.6023  4.0808 -0.573 -0.514 -0.156 -0.058 -0.192 -0.085 -0.014 -0.355
   0.0010 4.5466510  4.1566  2.5710  4.1010 -0.522 -0.504 -0.154 -0.057 -0.188 -0.084 -0.014 -0.347
   0.0010 4.5994339  4.1598  2.5743  4.1158 -0.502 -0.513 -0.156 -0.058 -0.192 -0.085 -0.014 -0.354
   0.0010 4.6199235  4.1642  2.5908  4.1186 -0.506 -0.524 -0.159 -0.060 -0.196 -0.088 -0.014 -0.364
   0.0010 4.6361925  4.1686  2.6073  4.1211 -0.510 -0.535 -0.162 -0.061 -0.201 -0.090 -0.014 -0.374
   0.0010 4.6504494  4.1729  2.6233  4.1238 -0.511 -0.545 -0.166 -0.063 -0.206 -0.092 -0.015 -0.384
   0.0010 4.6633312  4.1773  2.6390  4.1269 -0.511 -0.556 -0.169 -0.064 -0.211 -0.095 -0.015 -0.395
   0.0010 4.6751485  4.1817  2.6542  4.1305 -0.510 -0.566 -0.172 -0.066 -0.216 -0.097 -0.015 -0.405
   0.0010 4.6860647  4.1861  2.6689  4.1344 -0.510 -0.577 -0.175 -0.067 -0.221 -0.099 -0.015 -0.415
   0.0010 4.6962735  4.1906  2.6833  4.1387 -0.509 -0.588 -0.178 -0.069 -0.225 -0.102 -0.016 -0.425
   0.0010 4.7059011  4.1950  2.6973  4.1433 -0.508 -0.598 -0.181 -0.070 -0.230 -0.104 -0.016 -0.436
   0.0010 4.7151255  4.1994  2.7110  4.1483 -0.507 -0.609 -0.184 -0.072 -0.234 -0.107 -0.017 -0.446
   0.0010 4.7242044  4.2039  2.7242  4.1537 -0.505 -0.620 -0.188 -0.074 -0.238 -0.109 -0.017 -0.456
   0.0010 4.7334791  4.2084  2.7369  4.1598 -0.503 -0.631 -0.191 -0.075 -0.243 -0.111 -0.017 -0.466
   0.0010 4.7431078  4.2129  2.7491  4.1665 -0.500 -0.642 -0.194 -0.077 -0.247 -0.114 -0.018 -0.477
   0.0010 4.7531995  4.2174  2.7606  4.1739 -0.496 -0.652 -0.197 -0.078 -0.250 -0.116 -0.018 -0.487
   0.0010 4.7641340  4.2219  2.7713  4.1823 -0.492 -0.663 -0.200 -0.080 -0.254 -0.118 -0.019 -0.497
   0.0010 4.7764916  4.2265  2.7807  4.1923 -0.484 -0.674 -0.204 -0.081 -0.258 -0.121 -0.019 -0.507
   0.0010 4.7917159  4.2311  2.7881  4.2047 -0.471 -0.684 -0.207 -0.083 -0.261 -0.123 -0.020 -0.516
   0.0010 4.8141956  4.2357  2.7903  4.2231 -0.446 -0.694 -0.209 -0.084 -0.265 -0.125 -0.020 -0.525
   0.0010 4.8772266  4.2376  2.7613  4.2651 -0.357 -0.698 -0.211 -0.085 -0.266 -0.126 -0.020 -0.529
 
#  age(Gyr)= 0.002
   0.0020 0.1596280  3.4798 -1.1909  3.7014 10.643  1.196  1.667  1.322  3.098  0.989  0.281  5.739
   0.0020 0.1693134  3.4831 -1.1555  3.7045 10.450  1.196  1.655  1.291  3.022  0.985  0.275  5.621
   0.0020 0.1788489  3.4864 -1.1213  3.7076 10.258  1.199  1.644  1.260  2.944  0.982  0.268  5.502
   0.0020 0.1891421  3.4899 -1.0876  3.7119 10.069  1.207  1.634  1.232  2.867  0.978  0.262  5.385
   0.0020 0.1990831  3.4934 -1.0556  3.7164  9.886  1.217  1.624  1.205  2.792  0.975  0.255  5.272
   0.0020 0.2095030  3.4970 -1.0235  3.7206  9.711  1.229  1.616  1.181  2.723  0.973  0.250  5.169
   0.0020 0.2197394  3.5007 -0.9925  3.7250  9.546  1.242  1.608  1.160  2.661  0.970  0.245  5.076
   0.0020 0.2304785  3.5043 -0.9613  3.7291  9.393  1.256  1.602  1.144  2.611  0.968  0.240  5.001
   0.0020 0.2417623  3.5080 -0.9302  3.7334  9.253  1.267  1.595  1.126  2.551  0.966  0.236  4.914
   0.0020 0.2538536  3.5116 -0.8990  3.7379  9.120  1.278  1.590  1.110  2.500  0.964  0.232  4.841
   0.0020 0.2663069  3.5153 -0.8681  3.7426  8.989  1.291  1.586  1.100  2.465  0.962  0.229  4.788
   0.0020 0.2789045  3.5189 -0.8372  3.7465  8.857  1.306  1.582  1.088  2.424  0.960  0.225  4.727
   0.0020 0.2916191  3.5226 -0.8064  3.7496  8.721  1.324  1.576  1.075  2.377  0.958  0.222  4.656
   0.0020 0.3056988  3.5263 -0.7759  3.7545  8.588  1.346  1.570  1.062  2.334  0.955  0.217  4.591
   0.0020 0.3201281  3.5300 -0.7454  3.7587  8.451  1.366  1.564  1.049  2.288  0.952  0.214  4.521
   0.0020 0.3355033  3.5338 -0.7163  3.7652  8.315  1.386  1.558  1.036  2.240  0.949  0.210  4.448
   0.0020 0.3504369  3.5374 -0.6848  3.7671  8.178  1.407  1.552  1.023  2.195  0.946  0.206  4.380
   0.0020 0.3668980  3.5412 -0.6558  3.7732  8.042  1.427  1.545  1.010  2.148  0.942  0.201  4.307
   0.0020 0.3827855  3.5448 -0.6244  3.7747  7.903  1.446  1.538  0.997  2.102  0.938  0.197  4.236
   0.0020 0.4009783  3.5486 -0.5952  3.7809  7.768  1.463  1.530  0.984  2.057  0.934  0.194  4.164
   0.0020 0.4192705  3.5524 -0.5656  3.7857  7.642  1.478  1.523  0.972  2.017  0.930  0.190  4.102
   0.0020 0.4385056  3.5562 -0.5361  3.7908  7.520  1.490  1.516  0.962  1.981  0.926  0.187  4.045
   0.0020 0.4576902  3.5600 -0.5070  3.7955  7.400  1.501  1.510  0.952  1.946  0.923  0.183  3.990
