#  X_0 = X0p748279; Z_0 = Z0p001721
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 2.7709992  3.9778  2.0383  3.7034 -0.156 -0.159 -0.013  0.014  0.022  0.013  0.000  0.065
   0.0010 2.7800289  3.9827  2.0475  3.7152 -0.161 -0.163 -0.018  0.012  0.015  0.009 -0.000  0.052
   0.0010 2.7890746  3.9876  2.0567  3.7270 -0.165 -0.167 -0.022  0.010  0.009  0.006 -0.001  0.039
   0.0010 2.7981420  3.9925  2.0658  3.7389 -0.167 -0.171 -0.027  0.008  0.002  0.003 -0.001  0.027
   0.0010 2.8071893  3.9974  2.0748  3.7509 -0.168 -0.174 -0.031  0.005 -0.004  0.000 -0.001  0.014
   0.0010 2.8162414  4.0023  2.0837  3.7630 -0.167 -0.178 -0.035  0.003 -0.010 -0.003 -0.001  0.002
   0.0010 2.8253218  4.0072  2.0926  3.7751 -0.166 -0.182 -0.039  0.001 -0.016 -0.005 -0.001 -0.010
   0.0010 2.8343802  4.0121  2.1014  3.7874 -0.163 -0.186 -0.043 -0.001 -0.023 -0.008 -0.002 -0.022
   0.0010 2.8434859  4.0170  2.1101  3.7997 -0.160 -0.191 -0.048 -0.004 -0.029 -0.011 -0.002 -0.033
   0.0010 2.8526140  4.0219  2.1187  3.8121 -0.155 -0.197 -0.052 -0.006 -0.035 -0.014 -0.002 -0.045
   0.0010 2.8617413  4.0268  2.1272  3.8246 -0.148 -0.204 -0.056 -0.008 -0.042 -0.016 -0.003 -0.056
   0.0010 2.8709429  4.0317  2.1357  3.8371 -0.141 -0.213 -0.060 -0.010 -0.048 -0.019 -0.003 -0.068
   0.0010 2.8801913  4.0366  2.1441  3.8498 -0.132 -0.224 -0.064 -0.012 -0.055 -0.021 -0.004 -0.079
   0.0010 2.8894474  4.0415  2.1524  3.8625 -0.122 -0.237 -0.069 -0.014 -0.061 -0.024 -0.004 -0.090
   0.0010 2.8987849  4.0464  2.1607  3.8753 -0.112 -0.251 -0.073 -0.017 -0.067 -0.026 -0.005 -0.101
   0.0010 2.9081887  4.0514  2.1690  3.8881 -0.100 -0.261 -0.077 -0.019 -0.073 -0.029 -0.006 -0.113
   0.0010 2.9175618  4.0563  2.1771  3.9010 -0.086 -0.272 -0.081 -0.021 -0.080 -0.031 -0.006 -0.124
   0.0010 2.9271046  4.0612  2.1852  3.9140 -0.072 -0.282 -0.085 -0.023 -0.086 -0.034 -0.006 -0.135
   0.0010 2.9365970  4.0661  2.1932  3.9271 -0.057 -0.291 -0.089 -0.025 -0.092 -0.037 -0.007 -0.146
   0.0010 2.9461330  4.0710  2.2011  3.9402 -0.041 -0.301 -0.093 -0.027 -0.098 -0.039 -0.007 -0.158
   0.0010 2.9558336  4.0759  2.2090  3.9534 -0.024 -0.309 -0.097 -0.029 -0.104 -0.042 -0.008 -0.169
   0.0010 2.9655011  4.0809  2.2168  3.9667 -0.005 -0.316 -0.101 -0.030 -0.109 -0.045 -0.008 -0.181
   0.0010 2.9752692  4.0858  2.2246  3.9801  0.014 -0.322 -0.104 -0.032 -0.115 -0.048 -0.008 -0.192
   0.0010 2.9851173  4.0907  2.2323  3.9935  0.034 -0.328 -0.108 -0.034 -0.121 -0.051 -0.008 -0.203
   0.0010 2.9950228  4.0956  2.2399  4.0071  0.052 -0.339 -0.112 -0.035 -0.126 -0.053 -0.008 -0.214
   0.0010 3.0050221  4.1006  2.2474  4.0207  0.070 -0.351 -0.116 -0.037 -0.131 -0.056 -0.009 -0.224
   0.0010 3.0151137  4.1055  2.2548  4.0344  0.087 -0.363 -0.119 -0.039 -0.136 -0.058 -0.009 -0.235
   0.0010 3.0253074  4.1104  2.2622  4.0483  0.106 -0.375 -0.123 -0.040 -0.141 -0.061 -0.009 -0.245
   0.0010 3.0356284  4.1153  2.2694  4.0622  0.125 -0.389 -0.126 -0.042 -0.145 -0.063 -0.010 -0.255
   0.0010 3.0460920  4.1203  2.2765  4.0763  0.145 -0.403 -0.130 -0.044 -0.150 -0.065 -0.010 -0.265
   0.0010 3.0567255  4.1252  2.2835  4.0906  0.166 -0.417 -0.134 -0.046 -0.155 -0.068 -0.011 -0.275
   0.0010 3.0676051  4.1301  2.2903  4.1051  0.188 -0.432 -0.138 -0.048 -0.159 -0.070 -0.011 -0.285
   0.0010 3.0787846  4.1351  2.2969  4.1198  0.210 -0.449 -0.141 -0.050 -0.164 -0.072 -0.012 -0.295
   0.0010 3.0904178  4.1400  2.3031  4.1350  0.235 -0.464 -0.145 -0.052 -0.169 -0.074 -0.012 -0.306
   0.0010 3.1027471  4.1450  2.3088  4.1508  0.262 -0.478 -0.149 -0.054 -0.174 -0.077 -0.013 -0.317
   0.0010 3.1162204  4.1499  2.3137  4.1677  0.293 -0.491 -0.152 -0.056 -0.179 -0.079 -0.013 -0.328
   0.0010 3.1318779  4.1549  2.3169  4.1865  0.329 -0.505 -0.156 -0.057 -0.184 -0.082 -0.013 -0.339
   0.0010 3.1527341  4.1599  2.3161  4.2101  0.376 -0.518 -0.160 -0.059 -0.190 -0.085 -0.014 -0.351
   0.0010 3.1991056  4.1637  2.2930  4.2550  0.472 -0.528 -0.162 -0.061 -0.194 -0.087 -0.014 -0.360
   0.0010 3.2464675  4.1609  2.2529  4.2902  0.549 -0.520 -0.160 -0.060 -0.191 -0.085 -0.014 -0.354
   0.0010 3.2935616  4.1571  2.2214  4.3125  0.595 -0.510 -0.158 -0.058 -0.187 -0.083 -0.014 -0.345
   0.0010 3.3874625  4.1593  2.2277  4.3274  0.601 -0.516 -0.159 -0.059 -0.190 -0.084 -0.014 -0.350
   0.0010 3.4238432  4.1638  2.2487  4.3291  0.589 -0.528 -0.163 -0.061 -0.195 -0.087 -0.014 -0.361
   0.0010 3.4534703  4.1684  2.2688  4.3310  0.581 -0.539 -0.166 -0.062 -0.200 -0.089 -0.014 -0.371
   0.0010 3.4801368  4.1730  2.2880  4.3335  0.576 -0.550 -0.169 -0.064 -0.205 -0.092 -0.015 -0.383
   0.0010 3.5048124  4.1776  2.3063  4.3369  0.575 -0.561 -0.172 -0.065 -0.211 -0.095 -0.015 -0.394
   0.0010 3.5279716  4.1823  2.3238  4.3409  0.575 -0.572 -0.176 -0.067 -0.216 -0.097 -0.015 -0.405
   0.0010 3.5496760  4.1870  2.3406  4.3455  0.573 -0.583 -0.179 -0.068 -0.221 -0.100 -0.016 -0.416
   0.0010 3.5698871  4.1917  2.3567  4.3507  0.572 -0.595 -0.182 -0.070 -0.226 -0.102 -0.016 -0.428
   0.0010 3.5886564  4.1964  2.3724  4.3562  0.571 -0.607 -0.185 -0.072 -0.231 -0.105 -0.016 -0.439
   0.0010 3.6060986  4.2012  2.3876  4.3621  0.570 -0.618 -0.188 -0.073 -0.236 -0.107 -0.017 -0.450
   0.0010 3.6224509  4.2059  2.4024  4.3683  0.568 -0.630 -0.192 -0.075 -0.240 -0.110 -0.017 -0.461
   0.0010 3.6379862  4.2107  2.4169  4.3747  0.565 -0.641 -0.195 -0.077 -0.245 -0.113 -0.018 -0.472
   0.0010 3.6531422  4.2155  2.4311  4.3814  0.562 -0.653 -0.198 -0.078 -0.249 -0.115 -0.018 -0.483
   0.0010 3.6685937  4.2203  2.4448  4.3887  0.557 -0.665 -0.201 -0.080 -0.253 -0.117 -0.019 -0.493
   0.0010 3.6848017  4.2251  2.4580  4.3966  0.552 -0.676 -0.204 -0.082 -0.256 -0.120 -0.019 -0.504
   0.0010 3.7020246  4.2299  2.4708  4.4051  0.549 -0.687 -0.207 -0.083 -0.260 -0.122 -0.020 -0.514
   0.0010 3.7214584  4.2347  2.4828  4.4148  0.547 -0.698 -0.210 -0.085 -0.264 -0.124 -0.020 -0.524
   0.0010 3.7458534  4.2396  2.4933  4.4266  0.548 -0.708 -0.213 -0.086 -0.268 -0.127 -0.020 -0.533
   0.0010 3.7881267  4.2445  2.4992  4.4453  0.560 -0.718 -0.216 -0.088 -0.271 -0.129 -0.021 -0.542
   0.0010 3.8224012  4.2427  2.4860  4.4553  0.585 -0.715 -0.215 -0.087 -0.270 -0.128 -0.021 -0.539
   0.0010 3.8248716  4.2380  2.4709  4.4517  0.598 -0.705 -0.212 -0.086 -0.267 -0.126 -0.020 -0.530
   0.0010 3.8272156  4.2332  2.4558  4.4480  0.610 -0.695 -0.209 -0.084 -0.263 -0.124 -0.020 -0.521
   0.0010 3.8298150  4.2285  2.4406  4.4445  0.621 -0.684 -0.206 -0.083 -0.259 -0.122 -0.019 -0.511
   0.0010 3.8328933  4.2237  2.4254  4.4411  0.630 -0.673 -0.203 -0.081 -0.255 -0.119 -0.019 -0.501
   0.0010 3.8366812  4.2190  2.4100  4.4380  0.641 -0.662 -0.200 -0.080 -0.252 -0.117 -0.019 -0.491
   0.0010 3.8415933  4.2143  2.3944  4.4352  0.651 -0.650 -0.197 -0.078 -0.248 -0.114 -0.018 -0.480
   0.0010 3.8482395  4.2095  2.3786  4.4329  0.659 -0.638 -0.194 -0.076 -0.244 -0.112 -0.018 -0.469
   0.0010 3.8575257  4.2048  2.3626  4.4311  0.666 -0.627 -0.191 -0.075 -0.240 -0.109 -0.017 -0.459
   0.0010 3.8729648  4.2001  2.3476  4.4286  0.668 -0.615 -0.188 -0.073 -0.235 -0.107 -0.017 -0.448
   0.0010 3.9101954  4.2027  2.3747  4.4164  0.619 -0.622 -0.190 -0.074 -0.238 -0.108 -0.017 -0.454
   0.0010 3.9232809  4.2071  2.3986  4.4114  0.590 -0.632 -0.192 -0.075 -0.242 -0.111 -0.017 -0.464
   0.0010 3.9345687  4.2115  2.4214  4.4076  0.563 -0.643 -0.195 -0.077 -0.246 -0.113 -0.018 -0.474
   0.0010 3.9450356  4.2160  2.4432  4.4049  0.537 -0.654 -0.198 -0.078 -0.249 -0.115 -0.018 -0.484
   0.0010 3.9551994  4.2205  2.4641  4.4031  0.511 -0.665 -0.201 -0.080 -0.253 -0.118 -0.019 -0.494
   0.0010 3.9653520  4.2251  2.4842  4.4024  0.487 -0.676 -0.204 -0.082 -0.257 -0.120 -0.019 -0.504
   0.0010 3.9757631  4.2297  2.5035  4.4026  0.466 -0.686 -0.207 -0.083 -0.260 -0.122 -0.020 -0.513
   0.0010 3.9866611  4.2343  2.5221  4.4037  0.445 -0.697 -0.210 -0.085 -0.264 -0.124 -0.020 -0.523
   0.0010 3.9981684  4.2390  2.5399  4.4057  0.426 -0.707 -0.212 -0.086 -0.267 -0.126 -0.020 -0.532
   0.0010 4.0104875  4.2436  2.5570  4.4087  0.407 -0.716 -0.215 -0.087 -0.271 -0.128 -0.021 -0.540
   0.0010 4.0241182  4.2484  2.5730  4.4131  0.390 -0.726 -0.218 -0.089 -0.274 -0.130 -0.021 -0.549
   0.0010 4.0412217  4.2531  2.5876  4.4193  0.375 -0.735 -0.220 -0.090 -0.277 -0.132 -0.021 -0.557
   0.0010 4.0633497  4.2579  2.6002  4.4285  0.365 -0.744 -0.223 -0.091 -0.280 -0.134 -0.022 -0.564
   0.0010 4.0956751  4.2628  2.6088  4.4429  0.365 -0.753 -0.225 -0.093 -0.284 -0.136 -0.022 -0.572
   0.0010 4.2819825  4.2662  2.6053  4.4791  0.390 -0.759 -0.227 -0.093 -0.286 -0.137 -0.022 -0.576
   0.0010 4.3815892  4.2703  2.6336  4.4771  0.333 -0.765 -0.228 -0.094 -0.288 -0.138 -0.022 -0.582
   0.0010 4.4653555  4.2744  2.6611  4.4745  0.278 -0.772 -0.230 -0.095 -0.290 -0.139 -0.022 -0.586
   0.0010 4.5486195  4.2786  2.6885  4.4718  0.222 -0.778 -0.232 -0.096 -0.293 -0.141 -0.022 -0.591
   0.0010 4.6335982  4.2828  2.7158  4.4692  0.165 -0.783 -0.234 -0.097 -0.295 -0.142 -0.022 -0.595
   0.0010 4.7205473  4.2869  2.7431  4.4666  0.107 -0.789 -0.235 -0.098 -0.297 -0.143 -0.022 -0.598
   0.0010 4.8096893  4.2911  2.7705  4.4641  0.050 -0.794 -0.237 -0.098 -0.299 -0.144 -0.022 -0.602
   0.0010 4.9009669  4.2953  2.7979  4.4614 -0.007 -0.800 -0.239 -0.099 -0.301 -0.145 -0.022 -0.607
 
#  age(Gyr)= 0.002
   0.0020 0.1601222  3.5537 -1.0992  3.9066  8.946  1.473  1.541  0.963  1.999  0.922  0.188  4.059
   0.0020 0.1703791  3.5566 -1.0608  3.9065  8.812  1.482  1.532  0.954  1.970  0.920  0.185  4.013
   0.0020 0.1812420  3.5594 -1.0223  3.9060  8.678  1.489  1.524  0.944  1.942  0.917  0.182  3.970
   0.0020 0.1927039  3.5623 -0.9842  3.9062  8.544  1.496  1.514  0.934  1.913  0.914  0.179  3.924
   0.0020 0.2046885  3.5652 -0.9467  3.9065  8.408  1.501  1.502  0.923  1.881  0.911  0.177  3.874
   0.0020 0.2173894  3.5682 -0.9096  3.9076  8.271  1.503  1.491  0.911  1.848  0.906  0.174  3.822
   0.0020 0.2307809  3.5712 -0.8724  3.9083  8.134  1.502  1.479  0.898  1.815  0.901  0.170  3.769
   0.0020 0.2444694  3.5743 -0.8363  3.9097  8.001  1.498  1.466  0.885  1.783  0.896  0.167  3.717
   0.0020 0.2591440  3.5775 -0.8005  3.9118  7.870  1.491  1.452  0.873  1.753  0.891  0.164  3.668
   0.0020 0.2747103  3.5807 -0.7656  3.9153  7.742  1.481  1.438  0.861  1.723  0.886  0.162  3.619
   0.0020 0.2898175  3.5838 -0.7296  3.9150  7.615  1.470  1.425  0.850  1.695  0.880  0.160  3.574
   0.0020 0.3062036  3.5871 -0.6948  3.9171  7.491  1.456  1.411  0.838  1.667  0.875  0.157  3.528
   0.0020 0.3235981  3.5904 -0.6601  3.9196  7.368  1.440  1.397  0.827  1.640  0.869  0.154  3.482
   0.0020 0.3419183  3.5936 -0.6256  3.9221  7.249  1.422  1.382  0.815  1.613  0.863  0.152  3.436
   0.0020 0.3610558  3.5970 -0.5919  3.9255  7.134  1.402  1.366  0.803  1.585  0.856  0.149  3.388
   0.0020 0.3811391  3.6005 -0.5588  3.9297  7.024  1.379  1.349  0.791  1.557  0.849  0.147  3.339
   0.0020 0.4008544  3.6040 -0.5274  3.9346  6.923  1.353  1.331  0.779  1.528  0.842  0.143  3.289
   0.0020 0.4215773  3.6077 -0.4965  3.9401  6.825  1.322  1.312  0.766  1.498  0.834  0.141  3.238
   0.0020 0.4413256  3.6114 -0.4666  3.9450  6.732  1.287  1.291  0.753  1.468  0.824  0.138  3.184
   0.0020 0.4616336  3.6152 -0.4372  3.9501  6.639  1.252  1.270  0.740  1.438  0.815  0.136  3.130
