#  X_0 = X0p685018; Z_0 = Z0p004982
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.7595411  3.6695  0.1498  3.7969  4.808  0.841  1.022  0.574  1.082  0.674  0.103  2.461
   0.0010 0.7909659  3.6733  0.1798  3.7997  4.711  0.799  1.003  0.563  1.062  0.662  0.101  2.416
   0.0010 0.8239302  3.6771  0.2106  3.8017  4.612  0.758  0.984  0.553  1.042  0.650  0.099  2.373
   0.0010 0.8585942  3.6809  0.2411  3.8042  4.516  0.717  0.965  0.543  1.023  0.638  0.097  2.330
   0.0010 0.8954753  3.6846  0.2722  3.8063  4.420  0.676  0.946  0.532  1.004  0.626  0.096  2.288
   0.0010 0.9343185  3.6883  0.3038  3.8080  4.323  0.635  0.928  0.522  0.985  0.615  0.094  2.247
   0.0010 0.9756664  3.6920  0.3358  3.8094  4.226  0.595  0.910  0.513  0.968  0.603  0.093  2.207
   0.0010 1.0189301  3.6956  0.3679  3.8106  4.130  0.556  0.892  0.503  0.951  0.592  0.091  2.167
   0.0010 1.0649327  3.6992  0.4005  3.8118  4.033  0.517  0.874  0.494  0.935  0.581  0.089  2.129
   0.0010 1.1141194  3.7028  0.4335  3.8125  3.936  0.481  0.857  0.485  0.919  0.570  0.088  2.091
   0.0010 1.1647893  3.7063  0.4670  3.8124  3.838  0.446  0.841  0.476  0.904  0.559  0.086  2.055
   0.0010 1.2187752  3.7098  0.5007  3.8125  3.741  0.412  0.825  0.468  0.888  0.549  0.084  2.019
   0.0010 1.2741599  3.7132  0.5350  3.8112  3.643  0.379  0.809  0.460  0.874  0.539  0.083  1.984
   0.0010 1.3329413  3.7167  0.5691  3.8105  3.546  0.348  0.793  0.451  0.860  0.529  0.081  1.950
   0.0010 1.3933290  3.7200  0.6048  3.8072  3.446  0.318  0.778  0.443  0.847  0.519  0.080  1.917
   0.0010 1.4557738  3.7233  0.6403  3.8040  3.346  0.290  0.763  0.436  0.834  0.510  0.079  1.884
   0.0010 1.5210588  3.7265  0.6766  3.7997  3.246  0.263  0.749  0.428  0.821  0.500  0.078  1.853
   0.0010 1.5864195  3.7298  0.7127  3.7949  3.147  0.238  0.734  0.421  0.808  0.491  0.076  1.822
   0.0010 1.6543649  3.7329  0.7501  3.7882  3.045  0.214  0.721  0.414  0.796  0.483  0.075  1.792
   0.0010 1.7214704  3.7360  0.7873  3.7808  2.944  0.191  0.707  0.407  0.784  0.474  0.073  1.763
   0.0010 1.7881755  3.7391  0.8247  3.7723  2.842  0.170  0.694  0.400  0.772  0.465  0.072  1.734
   0.0010 1.8578241  3.7420  0.8638  3.7613  2.737  0.150  0.682  0.393  0.762  0.457  0.071  1.707
   0.0010 1.9211365  3.7450  0.9021  3.7494  2.634  0.131  0.669  0.387  0.751  0.449  0.070  1.679
   0.0010 1.9749898  3.7482  0.9389  3.7374  2.536  0.111  0.655  0.380  0.739  0.440  0.068  1.650
   0.0010 2.0316559  3.7511  0.9779  3.7222  2.432  0.093  0.643  0.373  0.729  0.432  0.067  1.624
   0.0010 2.0900151  3.7537  1.0185  3.7046  2.325  0.077  0.632  0.367  0.719  0.425  0.066  1.600
   0.0010 2.1432237  3.7563  1.0595  3.6849  2.217  0.063  0.621  0.362  0.709  0.418  0.065  1.576
   0.0010 2.1925906  3.7589  1.1012  3.6632  2.108  0.049  0.610  0.356  0.700  0.411  0.064  1.553
   0.0010 2.2372361  3.7613  1.1433  3.6396  1.998  0.037  0.600  0.351  0.692  0.405  0.063  1.531
   0.0010 2.2763257  3.7636  1.1858  3.6140  1.887  0.026  0.590  0.346  0.684  0.399  0.062  1.510
   0.0010 2.3106380  3.7660  1.2284  3.5872  1.776  0.015  0.580  0.341  0.676  0.393  0.061  1.489
   0.0010 2.3408854  3.7683  1.2709  3.5597  1.666  0.005  0.570  0.337  0.667  0.386  0.061  1.468
   0.0010 2.3683331  3.7707  1.3135  3.5317  1.555 -0.005  0.560  0.331  0.659  0.380  0.060  1.447
   0.0010 2.3940406  3.7730  1.3559  3.5034  1.445 -0.014  0.550  0.326  0.651  0.374  0.059  1.426
   0.0010 2.4190487  3.7754  1.3982  3.4752  1.335 -0.024  0.540  0.321  0.642  0.367  0.057  1.404
   0.0010 2.4439088  3.7781  1.4391  3.4492  1.228 -0.033  0.529  0.315  0.632  0.360  0.056  1.381
   0.0010 2.4694231  3.7809  1.4787  3.4254  1.125 -0.042  0.517  0.309  0.622  0.353  0.055  1.355
   0.0010 2.4953066  3.7838  1.5173  3.4031  1.024 -0.050  0.505  0.303  0.612  0.345  0.053  1.329
   0.0010 2.5205548  3.7870  1.5538  3.3838  0.928 -0.058  0.492  0.297  0.601  0.336  0.052  1.301
   0.0010 2.5438797  3.7906  1.5869  3.3689  0.840 -0.065  0.478  0.290  0.588  0.327  0.051  1.269
   0.0010 2.5635287  3.7945  1.6147  3.3603  0.765 -0.071  0.462  0.283  0.574  0.317  0.049  1.235
   0.0010 2.5861669  3.7982  1.6465  3.3468  0.680 -0.075  0.448  0.276  0.561  0.307  0.047  1.203
   0.0010 2.6052884  3.8022  1.6734  3.3394  0.607 -0.079  0.432  0.269  0.546  0.297  0.045  1.168
   0.0010 2.6213801  3.8065  1.6961  3.3364  0.545 -0.080  0.416  0.261  0.530  0.285  0.043  1.130
   0.0010 2.6356346  3.8109  1.7163  3.3363  0.489 -0.079  0.400  0.252  0.513  0.274  0.042  1.092
   0.0010 2.6481917  3.8154  1.7341  3.3386  0.439 -0.077  0.383  0.244  0.496  0.263  0.040  1.053
   0.0010 2.6592530  3.8200  1.7499  3.3430  0.395 -0.074  0.366  0.235  0.478  0.252  0.038  1.013
   0.0010 2.6696332  3.8247  1.7648  3.3483  0.352 -0.070  0.349  0.226  0.460  0.241  0.036  0.974
   0.0010 2.6793118  3.8293  1.7787  3.3547  0.312 -0.065  0.332  0.217  0.441  0.230  0.034  0.934
   0.0010 2.6886793  3.8340  1.7922  3.3614  0.273 -0.058  0.315  0.207  0.422  0.218  0.032  0.894
   0.0010 2.6977775  3.8387  1.8053  3.3684  0.236 -0.052  0.299  0.197  0.404  0.208  0.030  0.854
   0.0010 2.7067443  3.8434  1.8183  3.3756  0.199 -0.045  0.282  0.188  0.385  0.198  0.028  0.815
   0.0010 2.7155604  3.8480  1.8310  3.3830  0.164 -0.039  0.267  0.179  0.367  0.188  0.027  0.776
   0.0010 2.7242740  3.8527  1.8437  3.3905  0.129 -0.033  0.251  0.169  0.349  0.178  0.026  0.739
   0.0010 2.7328859  3.8574  1.8562  3.3981  0.094 -0.027  0.236  0.160  0.332  0.168  0.024  0.702
   0.0010 2.7413998  3.8621  1.8686  3.4058  0.061 -0.020  0.221  0.150  0.314  0.159  0.023  0.664
   0.0010 2.7498271  3.8668  1.8809  3.4137  0.028 -0.012  0.206  0.141  0.296  0.149  0.021  0.626
   0.0010 2.7581769  3.8715  1.8931  3.4216 -0.004 -0.002  0.192  0.131  0.277  0.139  0.020  0.588
   0.0010 2.7664504  3.8762  1.9052  3.4297 -0.035  0.003  0.176  0.121  0.258  0.130  0.018  0.550
   0.0010 2.7746479  3.8810  1.9172  3.4378 -0.065  0.005  0.160  0.112  0.240  0.121  0.017  0.513
   0.0010 2.7827782  3.8857  1.9291  3.4461 -0.094  0.004  0.144  0.103  0.221  0.113  0.015  0.477
   0.0010 2.7908476  3.8904  1.9409  3.4544 -0.122  0.003  0.129  0.095  0.204  0.104  0.014  0.442
   0.0010 2.7988544  3.8951  1.9525  3.4628 -0.149  0.003  0.116  0.087  0.188  0.095  0.013  0.408
   0.0010 2.8067765  3.8998  1.9641  3.4714 -0.175  0.001  0.104  0.079  0.172  0.087  0.012  0.376
   0.0010 2.8146507  3.9045  1.9756  3.4800 -0.200 -0.003  0.093  0.072  0.157  0.079  0.011  0.345
   0.0010 2.8224665  3.9093  1.9869  3.4887 -0.224 -0.009  0.081  0.066  0.142  0.072  0.010  0.316
   0.0010 2.8302158  3.9140  1.9982  3.4976 -0.247 -0.017  0.070  0.060  0.128  0.066  0.008  0.289
   0.0010 2.8379133  3.9187  2.0093  3.5065 -0.269 -0.027  0.060  0.054  0.116  0.061  0.007  0.264
   0.0010 2.8455738  3.9235  2.0204  3.5156 -0.288 -0.038  0.052  0.049  0.105  0.055  0.006  0.241
   0.0010 2.8531857  3.9282  2.0314  3.5247 -0.306 -0.050  0.045  0.045  0.096  0.050  0.006  0.221
   0.0010 2.8607259  3.9329  2.0423  3.5339 -0.322 -0.064  0.040  0.041  0.089  0.046  0.006  0.203
   0.0010 2.8682453  3.9377  2.0530  3.5432 -0.337 -0.078  0.035  0.037  0.081  0.042  0.006  0.186
   0.0010 2.8757327  3.9424  2.0637  3.5526 -0.351 -0.091  0.031  0.034  0.074  0.038  0.005  0.170
   0.0010 2.8831652  3.9471  2.0742  3.5622 -0.364 -0.104  0.026  0.031  0.068  0.034  0.005  0.155
   0.0010 2.8906076  3.9519  2.0847  3.5718 -0.377 -0.116  0.021  0.029  0.061  0.030  0.005  0.140
   0.0010 2.8980083  3.9566  2.0951  3.5816 -0.389 -0.126  0.016  0.026  0.054  0.027  0.004  0.125
   0.0010 2.9053536  3.9614  2.1053  3.5914 -0.401 -0.134  0.010  0.024  0.045  0.023  0.003  0.110
   0.0010 2.9127154  3.9661  2.1155  3.6014 -0.412 -0.141  0.003  0.021  0.037  0.020  0.002  0.095
   0.0010 2.9200276  3.9709  2.1255  3.6115 -0.422 -0.148 -0.002  0.019  0.030  0.017  0.001  0.082
   0.0010 2.9273422  3.9757  2.1355  3.6216 -0.430 -0.156 -0.007  0.017  0.024  0.014  0.000  0.069
   0.0010 2.9346316  3.9804  2.1454  3.6318 -0.438 -0.162 -0.011  0.015  0.017  0.011 -0.000  0.057
   0.0010 2.9418815  3.9852  2.1551  3.6422 -0.444 -0.168 -0.016  0.013  0.011  0.008 -0.001  0.045
   0.0010 2.9491373  3.9899  2.1648  3.6527 -0.450 -0.173 -0.021  0.011  0.005  0.005 -0.001  0.033
   0.0010 2.9563587  3.9947  2.1743  3.6633 -0.455 -0.177 -0.025  0.009 -0.001  0.002 -0.001  0.021
   0.0010 2.9635826  3.9995  2.1838  3.6739 -0.459 -0.181 -0.029  0.007 -0.007 -0.001 -0.001  0.010
   0.0010 2.9707753  4.0042  2.1931  3.6847 -0.461 -0.184 -0.033  0.004 -0.013 -0.003 -0.001 -0.002
   0.0010 2.9779380  4.0090  2.2023  3.6957 -0.463 -0.189 -0.038  0.002 -0.019 -0.006 -0.001 -0.013
   0.0010 2.9851346  4.0138  2.2115  3.7066 -0.464 -0.194 -0.042  0.000 -0.025 -0.009 -0.002 -0.024
   0.0010 2.9922749  4.0186  2.2205  3.7177 -0.463 -0.199 -0.046 -0.002 -0.031 -0.011 -0.002 -0.036
   0.0010 2.9994080  4.0233  2.2294  3.7290 -0.462 -0.206 -0.051 -0.004 -0.037 -0.014 -0.002 -0.046
   0.0010 3.0065488  4.0281  2.2382  3.7403 -0.459 -0.213 -0.055 -0.006 -0.043 -0.016 -0.003 -0.057
   0.0010 3.0136849  4.0329  2.2470  3.7517 -0.455 -0.222 -0.059 -0.008 -0.049 -0.019 -0.003 -0.068
   0.0010 3.0208325  4.0377  2.2556  3.7632 -0.450 -0.233 -0.063 -0.010 -0.055 -0.021 -0.004 -0.079
   0.0010 3.0279913  4.0425  2.2642  3.7748 -0.444 -0.246 -0.067 -0.012 -0.061 -0.024 -0.004 -0.089
   0.0010 3.0351158  4.0472  2.2726  3.7866 -0.436 -0.262 -0.070 -0.014 -0.067 -0.026 -0.005 -0.100
   0.0010 3.0422879  4.0520  2.2809  3.7984 -0.428 -0.272 -0.074 -0.016 -0.073 -0.028 -0.005 -0.110
   0.0010 3.0494341  4.0568  2.2892  3.8104 -0.419 -0.282 -0.078 -0.018 -0.078 -0.031 -0.006 -0.121
   0.0010 3.0565892  4.0616  2.2973  3.8224 -0.408 -0.293 -0.082 -0.021 -0.084 -0.033 -0.006 -0.132
   0.0010 3.0638094  4.0664  2.3053  3.8345 -0.396 -0.302 -0.085 -0.022 -0.090 -0.036 -0.007 -0.142
   0.0010 3.0709436  4.0712  2.3132  3.8469 -0.383 -0.312 -0.089 -0.024 -0.095 -0.038 -0.007 -0.153
   0.0010 3.0782091  4.0760  2.3211  3.8592 -0.369 -0.321 -0.093 -0.026 -0.101 -0.041 -0.007 -0.164
   0.0010 3.0854322  4.0808  2.3288  3.8717 -0.354 -0.328 -0.097 -0.028 -0.106 -0.044 -0.008 -0.175
   0.0010 3.0926895  4.0856  2.3364  3.8844 -0.337 -0.335 -0.100 -0.030 -0.112 -0.046 -0.008 -0.186
   0.0010 3.1000234  4.0904  2.3439  3.8971 -0.320 -0.341 -0.104 -0.031 -0.117 -0.049 -0.008 -0.196
   0.0010 3.1073657  4.0952  2.3513  3.9099 -0.301 -0.349 -0.108 -0.033 -0.122 -0.052 -0.008 -0.207
   0.0010 3.1147746  4.1000  2.3585  3.9229 -0.282 -0.358 -0.112 -0.035 -0.128 -0.054 -0.009 -0.218
   0.0010 3.1222346  4.1048  2.3657  3.9360 -0.262 -0.368 -0.116 -0.037 -0.133 -0.057 -0.009 -0.229
   0.0010 3.1297559  4.1096  2.3727  3.9493 -0.240 -0.379 -0.120 -0.039 -0.138 -0.060 -0.009 -0.240
   0.0010 3.1373595  4.1144  2.3796  3.9626 -0.218 -0.390 -0.124 -0.041 -0.144 -0.062 -0.010 -0.251
   0.0010 3.1450424  4.1192  2.3864  3.9762 -0.194 -0.402 -0.128 -0.043 -0.149 -0.065 -0.010 -0.262
   0.0010 3.1528436  4.1241  2.3930  3.9900 -0.169 -0.415 -0.132 -0.045 -0.154 -0.067 -0.011 -0.274
   0.0010 3.1607863  4.1289  2.3993  4.0040 -0.145 -0.429 -0.136 -0.047 -0.159 -0.070 -0.011 -0.284
   0.0010 3.1689071  4.1337  2.4055  4.0182 -0.123 -0.445 -0.140 -0.049 -0.163 -0.072 -0.012 -0.294
   0.0010 3.1772935  4.1385  2.4113  4.0329 -0.100 -0.460 -0.143 -0.051 -0.168 -0.074 -0.012 -0.304
   0.0010 3.1860347  4.1434  2.4166  4.0481 -0.074 -0.473 -0.147 -0.052 -0.173 -0.076 -0.013 -0.314
   0.0010 3.1953742  4.1482  2.4212  4.0641 -0.045 -0.487 -0.150 -0.054 -0.178 -0.079 -0.013 -0.325
   0.0010 3.2056673  4.1530  2.4247  4.0814 -0.012 -0.500 -0.154 -0.056 -0.183 -0.081 -0.013 -0.336
   0.0010 3.2177961  4.1579  2.4260  4.1011  0.027 -0.513 -0.157 -0.058 -0.188 -0.084 -0.014 -0.347
   0.0010 3.2345424  4.1627  2.4217  4.1270  0.081 -0.525 -0.161 -0.060 -0.193 -0.086 -0.014 -0.358
   0.0010 3.2693377  4.1658  2.3914  4.1742  0.188 -0.533 -0.163 -0.061 -0.197 -0.088 -0.014 -0.365
   0.0010 3.3009222  4.1632  2.3508  4.2088  0.269 -0.526 -0.161 -0.060 -0.194 -0.087 -0.014 -0.360
   0.0010 3.3297179  4.1597  2.3173  4.2319  0.322 -0.517 -0.159 -0.059 -0.190 -0.085 -0.014 -0.352
   0.0010 3.3998657  4.1584  2.2948  4.2581  0.368 -0.513 -0.158 -0.058 -0.189 -0.084 -0.014 -0.349
   0.0010 3.4332643  4.1629  2.3130  4.2622  0.363 -0.525 -0.161 -0.060 -0.194 -0.087 -0.014 -0.359
   0.0010 3.4561978  4.1674  2.3311  4.2650  0.359 -0.536 -0.164 -0.061 -0.199 -0.089 -0.014 -0.370
   0.0010 3.4755590  4.1719  2.3486  4.2680  0.357 -0.547 -0.168 -0.063 -0.204 -0.091 -0.015 -0.380
   0.0010 3.4929559  4.1765  2.3655  4.2715  0.357 -0.557 -0.171 -0.065 -0.210 -0.094 -0.015 -0.391
   0.0010 3.5088988  4.1810  2.3818  4.2755  0.359 -0.568 -0.174 -0.066 -0.215 -0.097 -0.015 -0.403
   0.0010 3.5235847  4.1856  2.3976  4.2800  0.359 -0.579 -0.177 -0.068 -0.220 -0.099 -0.015 -0.413
   0.0010 3.5371789  4.1903  2.4128  4.2849  0.360 -0.591 -0.180 -0.070 -0.225 -0.102 -0.016 -0.424
   0.0010 3.5498511  4.1949  2.4276  4.2902  0.361 -0.602 -0.183 -0.071 -0.230 -0.104 -0.016 -0.435
   0.0010 3.5617713  4.1995  2.4420  4.2958  0.362 -0.613 -0.187 -0.073 -0.234 -0.107 -0.017 -0.446
   0.0010 3.5731455  4.2042  2.4560  4.3018  0.362 -0.624 -0.190 -0.075 -0.239 -0.109 -0.017 -0.457
   0.0010 3.5843168  4.2088  2.4697  4.3081  0.362 -0.636 -0.193 -0.076 -0.243 -0.112 -0.017 -0.467
   0.0010 3.5957026  4.2135  2.4828  4.3150  0.361 -0.647 -0.196 -0.078 -0.247 -0.114 -0.018 -0.478
   0.0010 3.6075641  4.2182  2.4955  4.3225  0.360 -0.659 -0.199 -0.079 -0.251 -0.116 -0.018 -0.489
   0.0010 3.6201048  4.2229  2.5077  4.3307  0.359 -0.670 -0.203 -0.081 -0.255 -0.119 -0.019 -0.499
   0.0010 3.6339555  4.2276  2.5190  4.3399  0.360 -0.681 -0.206 -0.082 -0.259 -0.121 -0.019 -0.509
   0.0010 3.6500749  4.2324  2.5291  4.3508  0.364 -0.692 -0.209 -0.084 -0.262 -0.123 -0.020 -0.519
   0.0010 3.6716365  4.2372  2.5367  4.3650  0.373 -0.702 -0.212 -0.085 -0.266 -0.126 -0.020 -0.528
   0.0010 3.7206715  4.2412  2.5302  4.3934  0.413 -0.711 -0.214 -0.087 -0.269 -0.127 -0.020 -0.536
   0.0010 3.7255047  4.2366  2.5140  4.3917  0.429 -0.701 -0.211 -0.085 -0.266 -0.125 -0.020 -0.527
   0.0010 3.7273790  4.2320  2.4984  4.3891  0.442 -0.691 -0.209 -0.084 -0.262 -0.123 -0.020 -0.518
   0.0010 3.7292690  4.2274  2.4828  4.3866  0.454 -0.681 -0.206 -0.082 -0.258 -0.121 -0.019 -0.509
   0.0010 3.7313653  4.2228  2.4671  4.3841  0.465 -0.670 -0.203 -0.081 -0.255 -0.119 -0.019 -0.499
   0.0010 3.7338292  4.2182  2.4512  4.3819  0.477 -0.659 -0.200 -0.079 -0.251 -0.116 -0.018 -0.489
   0.0010 3.7368531  4.2136  2.4353  4.3798  0.487 -0.647 -0.196 -0.078 -0.247 -0.114 -0.018 -0.479
   0.0010 3.7407624  4.2091  2.4192  4.3779  0.496 -0.636 -0.193 -0.076 -0.243 -0.112 -0.017 -0.468
   0.0010 3.7461227  4.2045  2.4029  4.3766  0.504 -0.625 -0.190 -0.075 -0.239 -0.109 -0.017 -0.458
   0.0010 3.7538921  4.1999  2.3862  4.3759  0.511 -0.614 -0.187 -0.073 -0.235 -0.107 -0.017 -0.447
   0.0010 3.7681212  4.1952  2.3704  4.3747  0.514 -0.602 -0.184 -0.072 -0.230 -0.104 -0.016 -0.436
   0.0010 3.7959511  4.1991  2.3974  4.3662  0.476 -0.612 -0.186 -0.073 -0.234 -0.106 -0.017 -0.445
   0.0010 3.8058476  4.2034  2.4200  4.3619  0.452 -0.622 -0.189 -0.074 -0.238 -0.109 -0.017 -0.455
   0.0010 3.8142528  4.2077  2.4417  4.3586  0.429 -0.633 -0.192 -0.076 -0.242 -0.111 -0.017 -0.465
   0.0010 3.8221315  4.2121  2.4627  4.3560  0.406 -0.644 -0.195 -0.077 -0.246 -0.113 -0.018 -0.475
   0.0010 3.8298804  4.2165  2.4829  4.3543  0.384 -0.654 -0.198 -0.079 -0.250 -0.116 -0.018 -0.485
   0.0010 3.8378022  4.2210  2.5027  4.3532  0.362 -0.665 -0.201 -0.080 -0.253 -0.118 -0.019 -0.495
   0.0010 3.8460304  4.2254  2.5218  4.3529  0.341 -0.676 -0.204 -0.082 -0.257 -0.120 -0.019 -0.505
   0.0010 3.8547021  4.2299  2.5403  4.3534  0.322 -0.686 -0.207 -0.083 -0.260 -0.122 -0.020 -0.514
   0.0010 3.8639736  4.2344  2.5580  4.3548  0.303 -0.696 -0.210 -0.084 -0.264 -0.124 -0.020 -0.523
   0.0010 3.8740576  4.2390  2.5748  4.3573  0.286 -0.706 -0.213 -0.086 -0.267 -0.126 -0.020 -0.532
   0.0010 3.8850389  4.2436  2.5905  4.3612  0.271 -0.715 -0.215 -0.087 -0.271 -0.128 -0.021 -0.540
   0.0010 3.9004206  4.2483  2.6042  4.3679  0.260 -0.725 -0.218 -0.089 -0.274 -0.130 -0.021 -0.549
   0.0010 3.9232772  4.2530  2.6143  4.3794  0.257 -0.734 -0.221 -0.090 -0.277 -0.132 -0.021 -0.557
 
#  age(Gyr)= 0.002
   0.0020 0.1600107  3.5323 -1.1306  3.8520  9.376  1.364  1.591  1.041  2.262  0.946  0.211  4.470
   0.0020 0.1699176  3.5357 -1.0925  3.8536  9.225  1.383  1.583  1.029  2.219  0.943  0.207  4.405
   0.0020 0.1805170  3.5392 -1.0546  3.8560  9.073  1.403  1.575  1.017  2.176  0.940  0.203  4.339
   0.0020 0.1914737  3.5427 -1.0173  3.8584  8.921  1.421  1.564  1.004  2.132  0.937  0.199  4.271
   0.0020 0.2031525  3.5462 -0.9795  3.8603  8.766  1.440  1.553  0.991  2.087  0.933  0.195  4.201
   0.0020 0.2155977  3.5497 -0.9419  3.8624  8.615  1.456  1.543  0.978  2.044  0.929  0.192  4.135
   0.0020 0.2284323  3.5532 -0.9042  3.8638  8.470  1.469  1.533  0.967  2.006  0.925  0.189  4.075
   0.0020 0.2423514  3.5568 -0.8673  3.8669  8.331  1.480  1.524  0.956  1.970  0.922  0.185  4.020
   0.0020 0.2564007  3.5604 -0.8310  3.8696  8.195  1.488  1.514  0.945  1.937  0.918  0.182  3.967
   0.0020 0.2708588  3.5641 -0.7952  3.8723  8.057  1.495  1.503  0.933  1.901  0.914  0.179  3.910
   0.0020 0.2858234  3.5678 -0.7597  3.8750  7.917  1.500  1.491  0.919  1.862  0.910  0.175  3.849
   0.0020 0.3021959  3.5715 -0.7240  3.8783  7.773  1.502  1.478  0.904  1.821  0.904  0.171  3.783
   0.0020 0.3194533  3.5752 -0.6884  3.8817  7.631  1.500  1.464  0.889  1.782  0.897  0.167  3.720
   0.0020 0.3379326  3.5790 -0.6531  3.8857  7.493  1.494  1.451  0.875  1.746  0.891  0.164  3.659
   0.0020 0.3570791  3.5827 -0.6179  3.8895  7.357  1.486  1.436  0.861  1.710  0.884  0.161  3.601
   0.0020 0.3774149  3.5865 -0.5833  3.8940  7.224  1.475  1.421  0.846  1.676  0.877  0.158  3.544
   0.0020 0.3985120  3.5903 -0.5492  3.8990  7.095  1.461  1.407  0.833  1.642  0.870  0.154  3.488
   0.0020 0.4207260  3.5942 -0.5157  3.9047  6.972  1.445  1.392  0.819  1.609  0.863  0.151  3.432
   0.0020 0.4423568  3.5982 -0.4836  3.9104  6.857  1.427  1.375  0.806  1.578  0.855  0.149  3.376
   0.0020 0.4649827  3.6023 -0.4519  3.9166  6.749  1.407  1.357  0.793  1.546  0.847  0.146  3.322
   0.0020 0.4866160  3.6064 -0.4214  3.9223  6.649  1.385  1.340  0.779  1.514  0.839  0.142  3.267
