#  X_0 = X0p689499; Z_0 = Z0p000501
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0400 0.3010051  3.5990 -1.5409  4.8034  9.488  1.174  1.305  0.800  1.599  0.825  0.144  3.306
   0.0400 0.3165919  3.6017 -1.5047  4.8000  9.380  1.156  1.290  0.790  1.576  0.819  0.142  3.268
   0.0400 0.3316389  3.6045 -1.4694  4.7962  9.275  1.134  1.274  0.780  1.551  0.814  0.140  3.228
   0.0400 0.3461909  3.6074 -1.4346  4.7915  9.172  1.110  1.257  0.769  1.525  0.808  0.137  3.187
   0.0400 0.3595991  3.6104 -1.4008  4.7863  9.070  1.083  1.239  0.757  1.498  0.802  0.135  3.143
   0.0400 0.3717891  3.6136 -1.3684  4.7810  8.971  1.055  1.219  0.745  1.469  0.794  0.132  3.096
   0.0400 0.3831593  3.6168 -1.3367  4.7753  8.872  1.023  1.198  0.733  1.440  0.787  0.130  3.048
   0.0400 0.3931292  3.6202 -1.3065  4.7698  8.772  0.986  1.176  0.720  1.411  0.779  0.127  3.000
   0.0400 0.4022643  3.6236 -1.2777  4.7647  8.674  0.950  1.155  0.707  1.382  0.770  0.125  2.951
   0.0400 0.4113395  3.6271 -1.2483  4.7588  8.575  0.918  1.134  0.695  1.356  0.762  0.123  2.907
   0.0400 0.4196820  3.6306 -1.2197  4.7529  8.477  0.885  1.113  0.684  1.330  0.754  0.121  2.862
   0.0400 0.4271612  3.6342 -1.1923  4.7476  8.382  0.850  1.092  0.672  1.304  0.745  0.118  2.818
   0.0400 0.4340658  3.6378 -1.1657  4.7426  8.290  0.812  1.070  0.661  1.278  0.737  0.116  2.773
   0.0400 0.4405313  3.6415 -1.1397  4.7378  8.200  0.774  1.049  0.649  1.253  0.727  0.114  2.728
   0.0400 0.4466027  3.6453 -1.1143  4.7333  8.111  0.735  1.027  0.637  1.228  0.717  0.112  2.683
   0.0400 0.4522477  3.6491 -1.0896  4.7292  8.024  0.695  1.006  0.625  1.203  0.708  0.110  2.637
   0.0400 0.4575193  3.6529 -1.0656  4.7256  7.940  0.655  0.984  0.614  1.178  0.698  0.108  2.593
   0.0400 0.4624990  3.6568 -1.0424  4.7226  7.858  0.615  0.963  0.603  1.154  0.688  0.106  2.549
   0.0400 0.4672111  3.6607 -1.0199  4.7202  7.779  0.576  0.943  0.593  1.133  0.678  0.104  2.507
   0.0400 0.4717293  3.6647 -0.9980  4.7183  7.702  0.537  0.924  0.582  1.112  0.667  0.102  2.465
   0.0400 0.4761291  3.6686 -0.9766  4.7169  7.627  0.498  0.904  0.572  1.091  0.656  0.100  2.424
   0.0400 0.4805277  3.6726 -0.9555  4.7158  7.553  0.458  0.884  0.562  1.070  0.645  0.099  2.383
   0.0400 0.4848971  3.6767 -0.9350  4.7153  7.481  0.419  0.865  0.551  1.049  0.634  0.097  2.341
   0.0400 0.4891681  3.6807 -0.9150  4.7154  7.412  0.377  0.845  0.540  1.028  0.623  0.095  2.297
   0.0400 0.4934224  3.6848 -0.8956  4.7160  7.345  0.336  0.826  0.529  1.007  0.611  0.094  2.254
   0.0400 0.4977412  3.6889 -0.8764  4.7170  7.280  0.296  0.807  0.519  0.987  0.598  0.092  2.211
   0.0400 0.5021614  3.6930 -0.8574  4.7182  7.216  0.256  0.788  0.509  0.967  0.586  0.090  2.168
   0.0400 0.5066722  3.6971 -0.8386  4.7197  7.153  0.218  0.770  0.498  0.948  0.574  0.088  2.126
   0.0400 0.5113033  3.7012 -0.8200  4.7216  7.091  0.183  0.752  0.488  0.929  0.562  0.086  2.085
   0.0400 0.5160736  3.7054 -0.8015  4.7236  7.031  0.148  0.735  0.478  0.911  0.551  0.084  2.045
   0.0400 0.5210185  3.7095 -0.7831  4.7259  6.973  0.115  0.718  0.468  0.894  0.539  0.083  2.006
   0.0400 0.5262009  3.7136 -0.7649  4.7286  6.916  0.084  0.702  0.459  0.877  0.528  0.081  1.967
   0.0400 0.5317344  3.7178 -0.7468  4.7316  6.860  0.054  0.686  0.450  0.861  0.517  0.079  1.929
   0.0400 0.5378065  3.7219 -0.7289  4.7352  6.804  0.027  0.671  0.441  0.845  0.506  0.078  1.891
   0.0400 0.5447868  3.7261 -0.7111  4.7397  6.750  0.002  0.656  0.432  0.829  0.495  0.076  1.854
   0.0400 0.5536249  3.7303 -0.6939  4.7461  6.698 -0.022  0.641  0.423  0.813  0.485  0.075  1.818
   0.0400 0.5709087  3.7344 -0.6767  4.7590  6.647 -0.044  0.627  0.414  0.798  0.475  0.073  1.782
   0.0400 0.5945999  3.7388 -0.6675  4.7851  6.616 -0.065  0.612  0.406  0.782  0.464  0.072  1.745
   0.0400 0.6051904  3.7428 -0.6455  4.7865  6.554 -0.082  0.599  0.398  0.769  0.454  0.070  1.712
   0.0400 0.6152091  3.7463 -0.6174  4.7797  6.478 -0.097  0.588  0.390  0.756  0.446  0.069  1.683
   0.0400 0.6235256  3.7499 -0.5901  4.7726  6.405 -0.110  0.577  0.383  0.744  0.437  0.067  1.653
   0.0400 0.6312389  3.7536 -0.5632  4.7656  6.332 -0.123  0.565  0.376  0.732  0.428  0.066  1.624
   0.0400 0.6388259  3.7572 -0.5362  4.7583  6.260 -0.134  0.554  0.368  0.720  0.419  0.065  1.594
   0.0400 0.6464951  3.7608 -0.5092  4.7511  6.188 -0.144  0.543  0.361  0.708  0.411  0.063  1.565
   0.0400 0.6544556  3.7644 -0.4822  4.7439  6.116 -0.154  0.532  0.354  0.696  0.402  0.062  1.537
   0.0400 0.6627381  3.7681 -0.4550  4.7365  6.043 -0.162  0.521  0.347  0.684  0.394  0.061  1.508
   0.0400 0.6713616  3.7716 -0.4276  4.7291  5.971 -0.170  0.510  0.340  0.672  0.386  0.060  1.480
   0.0400 0.6804452  3.7752 -0.3998  4.7214  5.898 -0.176  0.499  0.334  0.660  0.378  0.058  1.452
   0.0400 0.6899332  3.7788 -0.3718  4.7137  5.824 -0.182  0.489  0.327  0.649  0.370  0.057  1.424
   0.0400 0.6997774  3.7823 -0.3437  4.7058  5.751 -0.186  0.478  0.320  0.637  0.361  0.056  1.396
   0.0400 0.7099505  3.7858 -0.3150  4.6975  5.676 -0.189  0.468  0.314  0.626  0.353  0.055  1.368
   0.0400 0.7203623  3.7893 -0.2861  4.6887  5.600 -0.192  0.458  0.308  0.614  0.345  0.053  1.341
   0.0400 0.7309151  3.7927 -0.2569  4.6797  5.524 -0.193  0.448  0.301  0.603  0.338  0.052  1.314
   0.0400 0.7416816  3.7962 -0.2275  4.6704  5.448 -0.194  0.438  0.295  0.592  0.330  0.051  1.287
   0.0400 0.7526765  3.7996 -0.1981  4.6611  5.372 -0.194  0.428  0.288  0.580  0.322  0.050  1.260
   0.0400 0.7637996  3.8030 -0.1686  4.6517  5.295 -0.194  0.418  0.282  0.569  0.314  0.049  1.234
   0.0400 0.7750519  3.8065 -0.1391  4.6422  5.219 -0.193  0.407  0.276  0.559  0.306  0.047  1.207
   0.0400 0.7863971  3.8099 -0.1096  4.6328  5.143 -0.192  0.397  0.270  0.548  0.298  0.046  1.181
   0.0400 0.7977945  3.8133 -0.0803  4.6235  5.067 -0.190  0.387  0.264  0.536  0.290  0.044  1.154
   0.0400 0.8090726  3.8168 -0.0517  4.6150  4.992 -0.187  0.376  0.257  0.525  0.282  0.043  1.127
   0.0400 0.8203121  3.8204 -0.0235  4.6069  4.919 -0.183  0.366  0.251  0.513  0.275  0.042  1.100
   0.0400 0.8316341  3.8239  0.0047  4.5988  4.846 -0.179  0.356  0.244  0.501  0.267  0.041  1.072
   0.0400 0.8428652  3.8275  0.0324  4.5913  4.774 -0.174  0.345  0.238  0.488  0.259  0.039  1.045
   0.0400 0.8539308  3.8311  0.0593  4.5846  4.703 -0.170  0.334  0.231  0.476  0.252  0.038  1.017
   0.0400 0.8649764  3.8348  0.0858  4.5783  4.634 -0.165  0.323  0.225  0.464  0.244  0.036  0.988
   0.0400 0.8760475  3.8384  0.1120  4.5723  4.566 -0.160  0.312  0.218  0.451  0.236  0.035  0.960
   0.0400 0.8871621  3.8422  0.1377  4.5670  4.499 -0.154  0.300  0.211  0.437  0.228  0.033  0.930
   0.0400 0.8984210  3.8459  0.1630  4.5622  4.433 -0.148  0.288  0.203  0.423  0.220  0.032  0.900
   0.0400 0.9098865  3.8497  0.1880  4.5577  4.368 -0.142  0.276  0.196  0.409  0.212  0.031  0.871
   0.0400 0.9215060  3.8535  0.2129  4.5534  4.303 -0.136  0.264  0.189  0.396  0.204  0.029  0.842
   0.0400 0.9331219  3.8573  0.2374  4.5496  4.240 -0.130  0.253  0.182  0.383  0.196  0.028  0.812
   0.0400 0.9446149  3.8611  0.2612  4.5464  4.178 -0.125  0.242  0.175  0.369  0.189  0.027  0.783
   0.0400 0.9559139  3.8650  0.2844  4.5440  4.118 -0.119  0.230  0.168  0.356  0.181  0.026  0.754
   0.0400 0.9670864  3.8689  0.3069  4.5422  4.059 -0.114  0.218  0.160  0.342  0.174  0.025  0.725
   0.0400 0.9781176  3.8729  0.3288  4.5410  4.003 -0.109  0.206  0.152  0.328  0.167  0.024  0.695
   0.0400 0.9889833  3.8768  0.3502  4.5404  3.948 -0.102  0.195  0.144  0.313  0.159  0.023  0.664
   0.0400 0.9996660  3.8809  0.3708  4.5405  3.895 -0.093  0.185  0.136  0.298  0.151  0.021  0.631
   0.0400 1.0100880  3.8849  0.3907  4.5413  3.844 -0.081  0.175  0.127  0.283  0.141  0.020  0.597
   0.0400 1.0202714  3.8890  0.4099  4.5429  3.795 -0.072  0.164  0.119  0.267  0.132  0.019  0.563
   0.0400 1.0303609  3.8931  0.4287  4.5449  3.748 -0.066  0.151  0.111  0.250  0.124  0.017  0.528
   0.0400 1.0404875  3.8973  0.4473  4.5470  3.701 -0.063  0.137  0.103  0.233  0.116  0.016  0.494
   0.0400 1.0507855  3.9014  0.4659  4.5491  3.655 -0.059  0.124  0.095  0.217  0.107  0.015  0.460
   0.0400 1.0612186  3.9055  0.4846  4.5512  3.610 -0.056  0.114  0.087  0.202  0.100  0.014  0.428
   0.0400 1.0717128  3.9096  0.5032  4.5534  3.566 -0.053  0.105  0.080  0.188  0.092  0.013  0.397
   0.0400 1.0823108  3.9137  0.5216  4.5557  3.523 -0.052  0.096  0.074  0.174  0.085  0.012  0.366
   0.0400 1.0930573  3.9179  0.5401  4.5580  3.481 -0.052  0.086  0.067  0.160  0.078  0.011  0.336
   0.0400 1.1039994  3.9220  0.5587  4.5602  3.440 -0.052  0.076  0.061  0.146  0.071  0.009  0.306
   0.0400 1.1151300  3.9261  0.5774  4.5624  3.399 -0.053  0.067  0.055  0.133  0.064  0.008  0.278
   0.0400 1.1264436  3.9302  0.5961  4.5645  3.359 -0.055  0.059  0.049  0.120  0.058  0.007  0.252
   0.0400 1.1379413  3.9343  0.6148  4.5667  3.319 -0.057  0.051  0.045  0.110  0.052  0.006  0.229
   0.0400 1.1496200  3.9385  0.6336  4.5687  3.279 -0.060  0.044  0.041  0.100  0.047  0.006  0.207
   0.0400 1.1614868  3.9426  0.6525  4.5708  3.240 -0.064  0.037  0.037  0.091  0.042  0.006  0.188
   0.0400 1.1735569  3.9467  0.6713  4.5729  3.202 -0.067  0.030  0.033  0.082  0.037  0.005  0.169
   0.0400 1.1858356  3.9508  0.6903  4.5749  3.165 -0.070  0.024  0.030  0.074  0.033  0.005  0.151
   0.0400 1.1983271  3.9549  0.7093  4.5768  3.128 -0.073  0.018  0.027  0.065  0.029  0.004  0.134
   0.0400 1.2110455  3.9590  0.7284  4.5787  3.093 -0.075  0.012  0.024  0.056  0.025  0.003  0.117
   0.0400 1.2240098  3.9631  0.7475  4.5805  3.059 -0.075  0.007  0.020  0.047  0.021  0.002  0.100
   0.0400 1.2372253  3.9672  0.7668  4.5823  3.025 -0.077  0.002  0.018  0.039  0.018  0.001  0.085
   0.0400 1.2506946  3.9713  0.7862  4.5840  2.992 -0.079 -0.003  0.015  0.031  0.014  0.001  0.072
   0.0400 1.2644408  3.9753  0.8056  4.5856  2.959 -0.081 -0.008  0.013  0.024  0.011 -0.000  0.059
   0.0400 1.2784793  3.9794  0.8252  4.5871  2.927 -0.084 -0.013  0.010  0.017  0.008 -0.001  0.046
   0.0400 1.2928009  3.9835  0.8449  4.5886  2.895 -0.088 -0.017  0.008  0.010  0.005 -0.001  0.034
   0.0400 1.3074006  3.9875  0.8646  4.5899  2.864 -0.092 -0.022  0.006  0.004  0.003 -0.001  0.023
   0.0400 1.3223152  3.9916  0.8845  4.5912  2.834 -0.097 -0.026  0.004 -0.002 -0.000 -0.001  0.012
   0.0400 1.3375406  3.9957  0.9046  4.5924  2.803 -0.104 -0.031  0.003 -0.007 -0.003 -0.001  0.002
   0.0400 1.3530660  3.9997  0.9247  4.5935  2.773 -0.109 -0.035  0.001 -0.013 -0.005 -0.001 -0.008
   0.0400 1.3689270  4.0038  0.9449  4.5945  2.743 -0.116 -0.039 -0.001 -0.018 -0.007 -0.001 -0.018
   0.0400 1.3851414  4.0078  0.9653  4.5953  2.714 -0.122 -0.043 -0.003 -0.024 -0.009 -0.002 -0.027
   0.0400 1.4016966  4.0118  0.9858  4.5961  2.684 -0.130 -0.047 -0.004 -0.029 -0.012 -0.002 -0.036
   0.0400 1.4186186  4.0158  1.0065  4.5968  2.654 -0.138 -0.051 -0.006 -0.034 -0.014 -0.002 -0.045
   0.0400 1.4359311  4.0199  1.0273  4.5973  2.624 -0.147 -0.055 -0.008 -0.039 -0.016 -0.002 -0.054
   0.0400 1.4536272  4.0239  1.0483  4.5976  2.594 -0.157 -0.058 -0.010 -0.045 -0.018 -0.003 -0.063
   0.0400 1.4717529  4.0279  1.0694  4.5979  2.564 -0.168 -0.062 -0.011 -0.050 -0.020 -0.003 -0.072
   0.0400 1.4903104  4.0318  1.0907  4.5979  2.533 -0.179 -0.065 -0.013 -0.055 -0.022 -0.004 -0.080
   0.0400 1.5092661  4.0358  1.1122  4.5979  2.502 -0.192 -0.068 -0.015 -0.060 -0.024 -0.004 -0.089
   0.0400 1.5286665  4.0398  1.1338  4.5977  2.470 -0.206 -0.070 -0.016 -0.065 -0.026 -0.005 -0.098
   0.0400 1.5484591  4.0438  1.1555  4.5974  2.440 -0.218 -0.073 -0.018 -0.070 -0.027 -0.005 -0.106
   0.0400 1.5685919  4.0477  1.1773  4.5971  2.410 -0.229 -0.076 -0.020 -0.074 -0.029 -0.006 -0.115
   0.0400 1.5891235  4.0517  1.1992  4.5967  2.380 -0.240 -0.079 -0.021 -0.079 -0.031 -0.006 -0.123
   0.0400 1.6101744  4.0556  1.2213  4.5960  2.350 -0.250 -0.082 -0.023 -0.083 -0.033 -0.006 -0.131
   0.0400 1.6318415  4.0596  1.2437  4.5952  2.319 -0.261 -0.085 -0.024 -0.088 -0.035 -0.007 -0.139
   0.0400 1.6540173  4.0635  1.2663  4.5941  2.289 -0.270 -0.088 -0.026 -0.092 -0.037 -0.007 -0.148
   0.0400 1.6766584  4.0674  1.2890  4.5930  2.259 -0.280 -0.091 -0.027 -0.097 -0.039 -0.007 -0.156
   0.0400 1.6997822  4.0713  1.3118  4.5917  2.229 -0.288 -0.094 -0.028 -0.101 -0.041 -0.007 -0.164
   0.0400 1.7234544  4.0752  1.3349  4.5902  2.198 -0.296 -0.097 -0.030 -0.105 -0.043 -0.008 -0.172
   0.0400 1.7475602  4.0791  1.3579  4.5887  2.168 -0.303 -0.100 -0.031 -0.109 -0.045 -0.008 -0.180
   0.0400 1.7719724  4.0830  1.3810  4.5873  2.139 -0.309 -0.103 -0.032 -0.113 -0.047 -0.008 -0.188
   0.0400 1.7968569  4.0868  1.4041  4.5858  2.110 -0.314 -0.105 -0.033 -0.117 -0.049 -0.008 -0.196
   0.0400 1.8224901  4.0907  1.4276  4.5839  2.080 -0.320 -0.108 -0.035 -0.121 -0.051 -0.008 -0.204
   0.0400 1.8489162  4.0945  1.4515  4.5816  2.049 -0.329 -0.111 -0.036 -0.125 -0.053 -0.008 -0.212
   0.0400 1.8758276  4.0984  1.4753  4.5794  2.018 -0.338 -0.114 -0.037 -0.129 -0.055 -0.009 -0.220
   0.0400 1.9029337  4.1022  1.4988  4.5775  1.989 -0.348 -0.117 -0.039 -0.133 -0.057 -0.009 -0.228
   0.0400 1.9301726  4.1061  1.5220  4.5761  1.961 -0.357 -0.120 -0.040 -0.136 -0.059 -0.009 -0.236
   0.0400 1.9588973  4.1099  1.5472  4.5724  1.927 -0.367 -0.122 -0.042 -0.140 -0.060 -0.009 -0.244
   0.0400 1.9872847  4.1137  1.5706  4.5706  1.898 -0.377 -0.125 -0.043 -0.144 -0.062 -0.010 -0.252
   0.0400 2.0164424  4.1176  1.5942  4.5688  1.870 -0.388 -0.128 -0.044 -0.148 -0.064 -0.010 -0.260
   0.0400 2.0467520  4.1214  1.6186  4.5661  1.839 -0.400 -0.131 -0.046 -0.151 -0.066 -0.010 -0.268
   0.0400 2.0779872  4.1252  1.6436  4.5627  1.806 -0.411 -0.134 -0.047 -0.155 -0.068 -0.011 -0.276
   0.0400 2.1096600  4.1289  1.6685  4.5595  1.774 -0.423 -0.137 -0.049 -0.159 -0.069 -0.011 -0.284
   0.0400 2.1418246  4.1327  1.6934  4.5563  1.743 -0.436 -0.140 -0.050 -0.162 -0.071 -0.012 -0.291
   0.0400 2.1746247  4.1365  1.7183  4.5531  1.711 -0.450 -0.143 -0.052 -0.166 -0.073 -0.012 -0.299
   0.0400 2.2081890  4.1403  1.7433  4.5498  1.680 -0.461 -0.145 -0.053 -0.169 -0.075 -0.012 -0.307
   0.0400 2.2427192  4.1440  1.7685  4.5464  1.649 -0.471 -0.148 -0.055 -0.173 -0.077 -0.013 -0.316
   0.0400 2.2779809  4.1478  1.7938  4.5428  1.619 -0.482 -0.151 -0.056 -0.177 -0.078 -0.013 -0.324
   0.0400 2.3135269  4.1515  1.8190  4.5393  1.588 -0.493 -0.154 -0.057 -0.181 -0.080 -0.013 -0.332
   0.0400 2.3491041  4.1553  1.8435  4.5367  1.561 -0.503 -0.156 -0.059 -0.185 -0.082 -0.013 -0.341
   0.0400 2.3857708  4.1591  1.8688  4.5331  1.532 -0.513 -0.159 -0.060 -0.189 -0.084 -0.014 -0.350
   0.0400 2.4247018  4.1626  1.8970  4.5260  1.493 -0.522 -0.161 -0.061 -0.193 -0.086 -0.014 -0.358
   0.0400 2.4638984  4.1662  1.9242  4.5203  1.459 -0.532 -0.164 -0.063 -0.198 -0.088 -0.014 -0.367
   0.0400 2.5038248  4.1698  1.9515  4.5144  1.424 -0.541 -0.166 -0.064 -0.202 -0.090 -0.014 -0.375
   0.0400 2.5438097  4.1735  1.9776  4.5099  1.394 -0.550 -0.169 -0.065 -0.206 -0.092 -0.015 -0.384
   0.0400 2.5824354  4.1775  1.9995  4.5104  1.378 -0.559 -0.171 -0.066 -0.211 -0.095 -0.015 -0.394
   0.0400 2.6231954  4.1813  2.0238  4.5081  1.353 -0.568 -0.174 -0.067 -0.216 -0.097 -0.015 -0.403
   0.0400 2.6658330  4.1849  2.0502  4.5034  1.318 -0.577 -0.177 -0.069 -0.220 -0.099 -0.015 -0.412
   0.0400 2.7092353  4.1886  2.0769  4.4984  1.282 -0.586 -0.179 -0.070 -0.223 -0.101 -0.016 -0.421
   0.0400 2.7532428  4.1923  2.1032  4.4938  1.246 -0.595 -0.182 -0.071 -0.227 -0.103 -0.016 -0.429
   0.0400 2.7981952  4.1959  2.1296  4.4890  1.209 -0.604 -0.184 -0.072 -0.231 -0.105 -0.016 -0.438
   0.0400 2.8441607  4.1996  2.1562  4.4841  1.171 -0.613 -0.187 -0.074 -0.235 -0.107 -0.017 -0.447
   0.0400 2.8911124  4.2032  2.1829  4.4791  1.131 -0.622 -0.189 -0.075 -0.238 -0.109 -0.017 -0.455
   0.0400 2.9389042  4.2069  2.2097  4.4740  1.089 -0.631 -0.192 -0.076 -0.242 -0.111 -0.017 -0.463
   0.0400 2.9876389  4.2105  2.2366  4.4687  1.046 -0.640 -0.194 -0.077 -0.245 -0.112 -0.018 -0.472
   0.0400 3.0372788  4.2141  2.2637  4.4634  1.002 -0.649 -0.197 -0.078 -0.248 -0.114 -0.018 -0.480
   0.0400 3.0878634  4.2178  2.2908  4.4580  0.956 -0.658 -0.199 -0.079 -0.251 -0.116 -0.018 -0.488
   0.0400 3.1395013  4.2214  2.3180  4.4523  0.908 -0.666 -0.202 -0.081 -0.254 -0.118 -0.019 -0.496
   0.0400 3.1922400  4.2250  2.3454  4.4465  0.859 -0.675 -0.204 -0.082 -0.256 -0.120 -0.019 -0.504
   0.0400 3.2462024  4.2285  2.3730  4.4405  0.810 -0.683 -0.206 -0.083 -0.259 -0.122 -0.019 -0.511
   0.0400 3.3015414  4.2321  2.4009  4.4342  0.760 -0.691 -0.209 -0.084 -0.262 -0.123 -0.020 -0.518
   0.0400 3.3581326  4.2357  2.4289  4.4278  0.708 -0.698 -0.211 -0.085 -0.265 -0.125 -0.020 -0.525
   0.0400 3.4157017  4.2392  2.4571  4.4212  0.655 -0.706 -0.213 -0.086 -0.268 -0.126 -0.020 -0.532
   0.0400 3.4743551  4.2427  2.4853  4.4145  0.602 -0.713 -0.215 -0.087 -0.270 -0.128 -0.021 -0.539
   0.0400 3.5342538  4.2462  2.5137  4.4075  0.547 -0.720 -0.217 -0.088 -0.273 -0.130 -0.021 -0.545
   0.0400 3.5952939  4.2497  2.5423  4.4004  0.490 -0.727 -0.219 -0.089 -0.275 -0.131 -0.021 -0.551
   0.0400 3.6575805  4.2532  2.5711  4.3931  0.433 -0.734 -0.221 -0.090 -0.277 -0.132 -0.021 -0.557
   0.0400 3.7213666  4.2567  2.6001  4.3854  0.374 -0.740 -0.223 -0.091 -0.280 -0.134 -0.021 -0.563
   0.0400 3.7866293  4.2601  2.6294  4.3774  0.313 -0.746 -0.225 -0.092 -0.282 -0.135 -0.022 -0.568
   0.0400 3.8533576  4.2636  2.6590  4.3690  0.251 -0.752 -0.226 -0.093 -0.284 -0.136 -0.022 -0.573
   0.0400 3.9215994  4.2670  2.6889  4.3604  0.187 -0.758 -0.228 -0.093 -0.286 -0.137 -0.022 -0.577
   0.0400 3.9915544  4.2703  2.7190  4.3514  0.122 -0.763 -0.229 -0.094 -0.288 -0.138 -0.022 -0.582
   0.0400 4.0631063  4.2737  2.7495  4.3421  0.055 -0.768 -0.231 -0.095 -0.290 -0.139 -0.022 -0.586
   0.0400 4.1367448  4.2770  2.7803  4.3322 -0.013 -0.773 -0.232 -0.096 -0.292 -0.140 -0.022 -0.589
   0.0400 4.2120226  4.2802  2.8116  4.3218 -0.084 -0.778 -0.233 -0.096 -0.294 -0.141 -0.022 -0.593
   0.0400 4.2886317  4.2835  2.8434  4.3108 -0.156 -0.783 -0.234 -0.097 -0.295 -0.142 -0.022 -0.596
   0.0400 4.3671479  4.2866  2.8755  4.2992 -0.230 -0.787 -0.235 -0.098 -0.297 -0.143 -0.022 -0.598
   0.0400 4.4481194  4.2898  2.9082  4.2871 -0.306 -0.791 -0.236 -0.098 -0.298 -0.143 -0.022 -0.601
   0.0400 4.5317722  4.2928  2.9415  4.2740 -0.382 -0.796 -0.238 -0.099 -0.300 -0.144 -0.022 -0.604
   0.0400 4.6179609  4.2958  2.9756  4.2600 -0.461 -0.800 -0.239 -0.099 -0.301 -0.145 -0.022 -0.608
   0.0400 4.7065913  4.2987  3.0103  4.2452 -0.541 -0.805 -0.240 -0.100 -0.303 -0.146 -0.022 -0.611
   0.0400 4.7983816  4.3015  3.0459  4.2291 -0.625 -0.809 -0.241 -0.101 -0.304 -0.146 -0.022 -0.614
   0.0400 4.8934470  4.3041  3.0826  4.2114 -0.711 -0.813 -0.242 -0.101 -0.306 -0.147 -0.022 -0.617
 
#  age(Gyr)= 0.060
   0.0600 0.1598942  3.5694 -2.0629  4.9324 11.084  1.247  1.430  0.903  1.857  0.862  0.165  3.690
   0.0600 0.1693001  3.5721 -2.0260  4.9309 10.963  1.244  1.420  0.894  1.835  0.860  0.163  3.656
   0.0600 0.1790820  3.5746 -1.9887  4.9283 10.841  1.241  1.410  0.885  1.813  0.857  0.161  3.623
   0.0600 0.1897277  3.5772 -1.9513  4.9263 10.718  1.236  1.400  0.876  1.789  0.854  0.158  3.588
   0.0600 0.2009301  3.5797 -1.9137  4.9238 10.597  1.231  1.390  0.867  1.768  0.851  0.157  3.556
   0.0600 0.2126858  3.5822 -1.8759  4.9206 10.476  1.224  1.379  0.859  1.747  0.848  0.155  3.523
   0.0600 0.2254953  3.5848 -1.8385  4.9187 10.354  1.217  1.368  0.851  1.725  0.844  0.153  3.489
   0.0600 0.2390906  3.5873 -1.8008  4.9166 10.235  1.208  1.357  0.842  1.704  0.840  0.152  3.456
   0.0600 0.2532537  3.5898 -1.7629  4.9137 10.117  1.198  1.345  0.834  1.683  0.837  0.150  3.424
   0.0600 0.2679845  3.5924 -1.7256  4.9113 10.002  1.186  1.333  0.825  1.662  0.833  0.148  3.391
   0.0600 0.2824166  3.5949 -1.6881  4.9068  9.887  1.173  1.321  0.816  1.640  0.829  0.146  3.357
   0.0600 0.2967947  3.5976 -1.6516  4.9025  9.776  1.159  1.308  0.807  1.617  0.824  0.144  3.321
   0.0600 0.3104950  3.6003 -1.6151  4.8964  9.666  1.143  1.294  0.797  1.593  0.819  0.142  3.284
   0.0600 0.3232110  3.6033 -1.5806  4.8912  9.561  1.123  1.278  0.786  1.567  0.814  0.140  3.243
   0.0600 0.3363173  3.6061 -1.5451  4.8843  9.456  1.101  1.261  0.776  1.542  0.809  0.138  3.203
   0.0600 0.3476951  3.6092 -1.5118  4.8777  9.355  1.076  1.243  0.764  1.514  0.802  0.136  3.158
   0.0600 0.3592187  3.6122 -1.4777  4.8697  9.253  1.050  1.224  0.752  1.486  0.796  0.133  3.115
   0.0600 0.3689903  3.6154 -1.4460  4.8626  9.154  1.021  1.204  0.740  1.457  0.788  0.130  3.067
   0.0600 0.3784882  3.6187 -1.4144  4.8552  9.053  0.988  1.183  0.727  1.428  0.780  0.128  3.019
   0.0600 0.3860741  3.6221 -1.3846  4.8477  8.953  0.952  1.161  0.714  1.398  0.772  0.126  2.971
   0.0600 0.3932147  3.6256 -1.3558  4.8408  8.855  0.918  1.140  0.702  1.370  0.764  0.124  2.924
   0.0600 0.4006818  3.6291 -1.3271  4.8343  8.757  0.887  1.120  0.690  1.344  0.756  0.121  2.879
   0.0600 0.4073617  3.6327 -1.2993  4.8281  8.661  0.853  1.099  0.679  1.318  0.747  0.119  2.835
   0.0600 0.4135718  3.6363 -1.2724  4.8224  8.568  0.816  1.077  0.667  1.292  0.739  0.117  2.789
   0.0600 0.4195048  3.6401 -1.2463  4.8173  8.477  0.779  1.056  0.655  1.266  0.730  0.115  2.744
   0.0600 0.4252362  3.6438 -1.2209  4.8128  8.387  0.740  1.034  0.643  1.241  0.720  0.113  2.699
   0.0600 0.4307574  3.6476 -1.1962  4.8089  8.301  0.701  1.012  0.631  1.215  0.710  0.111  2.653
   0.0600 0.4361492  3.6515 -1.1723  4.8059  8.216  0.661  0.990  0.620  1.190  0.701  0.109  2.608
   0.0600 0.4415073  3.6554 -1.1491  4.8036  8.134  0.622  0.969  0.609  1.165  0.691  0.107  2.564
   0.0600 0.4468757  3.6593 -1.1266  4.8021  8.054  0.582  0.948  0.598  1.143  0.680  0.104  2.521
   0.0600 0.4523448  3.6633 -1.1047  4.8013  7.977  0.543  0.929  0.587  1.122  0.670  0.102  2.479
   0.0600 0.4580487  3.6673 -1.0833  4.8014  7.902  0.505  0.909  0.577  1.101  0.659  0.101  2.438
   0.0600 0.4641638  3.6713 -1.0624  4.8023  7.828  0.466  0.890  0.567  1.079  0.648  0.099  2.396
