#  X_0 = X0p749455; Z_0 = Z0p000545
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0400 0.9352021  3.8264  0.0931  4.5716  4.622 -0.176  0.347  0.239  0.491  0.261  0.040  1.051
   0.0400 0.9472998  3.8300  0.1194  4.5650  4.553 -0.172  0.337  0.233  0.479  0.254  0.038  1.024
   0.0400 0.9592611  3.8336  0.1452  4.5591  4.486 -0.167  0.326  0.227  0.467  0.246  0.037  0.996
   0.0400 0.9711381  3.8372  0.1705  4.5537  4.420 -0.162  0.315  0.220  0.454  0.238  0.035  0.968
   0.0400 0.9829692  3.8409  0.1953  4.5488  4.355 -0.157  0.303  0.213  0.441  0.230  0.034  0.939
   0.0400 0.9948542  3.8446  0.2196  4.5445  4.291 -0.151  0.291  0.206  0.428  0.223  0.032  0.910
   0.0400 1.0068866  3.8483  0.2436  4.5407  4.229 -0.145  0.279  0.198  0.414  0.215  0.031  0.880
   0.0400 1.0191123  3.8521  0.2673  4.5372  4.167 -0.139  0.268  0.191  0.400  0.207  0.030  0.851
   0.0400 1.0314047  3.8558  0.2906  4.5341  4.107 -0.133  0.257  0.184  0.387  0.199  0.029  0.822
   0.0400 1.0436080  3.8596  0.3135  4.5315  4.047 -0.127  0.246  0.178  0.374  0.191  0.028  0.793
   0.0400 1.0556065  3.8634  0.3356  4.5297  3.990 -0.121  0.234  0.170  0.361  0.184  0.027  0.764
   0.0400 1.0674373  3.8673  0.3572  4.5284  3.934 -0.116  0.223  0.163  0.347  0.176  0.026  0.735
   0.0400 1.0791070  3.8712  0.3781  4.5278  3.879 -0.111  0.211  0.155  0.333  0.169  0.024  0.706
   0.0400 1.0906152  3.8751  0.3985  4.5277  3.827 -0.105  0.199  0.147  0.319  0.162  0.023  0.676
   0.0400 1.1019623  3.8791  0.4184  4.5282  3.776 -0.097  0.189  0.139  0.304  0.154  0.022  0.645
   0.0400 1.1130584  3.8831  0.4375  4.5293  3.727 -0.086  0.179  0.131  0.289  0.145  0.020  0.612
   0.0400 1.1239635  3.8871  0.4561  4.5311  3.680 -0.076  0.169  0.123  0.274  0.136  0.019  0.578
   0.0400 1.1348161  3.8911  0.4744  4.5331  3.633 -0.068  0.157  0.115  0.258  0.128  0.018  0.544
   0.0400 1.1457528  3.8952  0.4926  4.5352  3.588 -0.064  0.144  0.107  0.241  0.119  0.016  0.510
   0.0400 1.1568631  3.8992  0.5109  4.5372  3.542 -0.061  0.130  0.099  0.225  0.111  0.015  0.477
   0.0400 1.1680285  3.9032  0.5290  4.5394  3.498 -0.058  0.119  0.091  0.210  0.104  0.014  0.444
   0.0400 1.1792759  3.9073  0.5470  4.5417  3.455 -0.055  0.109  0.084  0.196  0.096  0.013  0.413
   0.0400 1.1906550  3.9113  0.5650  4.5441  3.412 -0.053  0.101  0.077  0.182  0.089  0.012  0.383
   0.0400 1.2022203  3.9154  0.5831  4.5463  3.371 -0.052  0.092  0.071  0.169  0.082  0.012  0.353
   0.0400 1.2139698  3.9194  0.6013  4.5486  3.330 -0.052  0.082  0.064  0.155  0.075  0.010  0.324
   0.0400 1.2258923  3.9234  0.6194  4.5508  3.290 -0.052  0.073  0.058  0.141  0.068  0.009  0.295
   0.0400 1.2379960  3.9275  0.6376  4.5531  3.250 -0.053  0.064  0.053  0.128  0.061  0.008  0.269
   0.0400 1.2502850  3.9315  0.6558  4.5553  3.211 -0.055  0.056  0.048  0.117  0.056  0.007  0.244
   0.0400 1.2627675  3.9356  0.6741  4.5574  3.173 -0.058  0.048  0.043  0.106  0.050  0.006  0.222
   0.0400 1.2754532  3.9396  0.6924  4.5596  3.134 -0.062  0.042  0.040  0.098  0.045  0.006  0.202
   0.0400 1.2883503  3.9436  0.7108  4.5617  3.096 -0.065  0.035  0.036  0.089  0.041  0.006  0.182
   0.0400 1.3014658  3.9476  0.7292  4.5638  3.059 -0.068  0.029  0.033  0.080  0.036  0.005  0.164
   0.0400 1.3148164  3.9517  0.7477  4.5658  3.023 -0.071  0.023  0.029  0.072  0.032  0.005  0.147
   0.0400 1.3284123  3.9557  0.7662  4.5678  2.988 -0.073  0.017  0.026  0.063  0.028  0.004  0.130
   0.0400 1.3422531  3.9597  0.7848  4.5698  2.954 -0.075  0.011  0.023  0.055  0.024  0.003  0.114
   0.0400 1.3563383  3.9637  0.8035  4.5717  2.921 -0.075  0.006  0.020  0.046  0.020  0.002  0.097
   0.0400 1.3706903  3.9677  0.8223  4.5735  2.889 -0.077  0.001  0.017  0.038  0.017  0.001  0.083
   0.0400 1.3853152  3.9717  0.8412  4.5752  2.856 -0.079 -0.004  0.015  0.030  0.014  0.001  0.070
   0.0400 1.4002143  3.9757  0.8601  4.5769  2.825 -0.082 -0.008  0.012  0.023  0.011 -0.000  0.057
   0.0400 1.4154107  3.9797  0.8792  4.5786  2.794 -0.085 -0.013  0.010  0.016  0.008 -0.001  0.045
   0.0400 1.4309167  3.9837  0.8983  4.5801  2.763 -0.088 -0.017  0.008  0.010  0.005 -0.001  0.034
   0.0400 1.4467213  3.9877  0.9176  4.5816  2.733 -0.092 -0.022  0.006  0.004  0.002 -0.001  0.023
   0.0400 1.4628356  3.9917  0.9369  4.5830  2.703 -0.097 -0.026  0.004 -0.002 -0.000 -0.001  0.012
   0.0400 1.4792962  3.9957  0.9564  4.5843  2.674 -0.104 -0.031  0.002 -0.007 -0.003 -0.001  0.002
   0.0400 1.4961041  3.9996  0.9760  4.5855  2.645 -0.109 -0.035  0.001 -0.013 -0.005 -0.001 -0.008
   0.0400 1.5132707  4.0036  0.9957  4.5866  2.616 -0.115 -0.039 -0.001 -0.018 -0.007 -0.001 -0.017
   0.0400 1.5308284  4.0075  1.0156  4.5875  2.587 -0.122 -0.043 -0.003 -0.023 -0.009 -0.002 -0.027
   0.0400 1.5487656  4.0115  1.0356  4.5884  2.558 -0.129 -0.047 -0.004 -0.029 -0.011 -0.002 -0.036
   0.0400 1.5670965  4.0154  1.0557  4.5892  2.529 -0.137 -0.051 -0.006 -0.034 -0.013 -0.002 -0.044
   0.0400 1.5858430  4.0194  1.0759  4.5898  2.500 -0.146 -0.054 -0.008 -0.039 -0.015 -0.002 -0.053
   0.0400 1.6049787  4.0233  1.0963  4.5904  2.471 -0.156 -0.058 -0.009 -0.044 -0.017 -0.003 -0.062
   0.0400 1.6245409  4.0272  1.1169  4.5907  2.442 -0.166 -0.061 -0.011 -0.049 -0.019 -0.003 -0.070
   0.0400 1.6445418  4.0311  1.1376  4.5910  2.412 -0.177 -0.064 -0.013 -0.054 -0.021 -0.003 -0.079
   0.0400 1.6649806  4.0350  1.1584  4.5911  2.382 -0.190 -0.067 -0.014 -0.059 -0.023 -0.004 -0.087
   0.0400 1.6858926  4.0389  1.1794  4.5911  2.351 -0.203 -0.070 -0.016 -0.064 -0.025 -0.005 -0.096
   0.0400 1.7072710  4.0428  1.2006  4.5910  2.321 -0.215 -0.073 -0.018 -0.069 -0.027 -0.005 -0.105
   0.0400 1.7291822  4.0467  1.2220  4.5907  2.292 -0.226 -0.076 -0.019 -0.073 -0.029 -0.006 -0.113
   0.0400 1.7515283  4.0506  1.2434  4.5903  2.262 -0.237 -0.079 -0.021 -0.078 -0.031 -0.006 -0.121
   0.0400 1.7742490  4.0544  1.2649  4.5898  2.233 -0.247 -0.082 -0.022 -0.082 -0.033 -0.006 -0.129
   0.0400 1.7974408  4.0583  1.2866  4.5893  2.204 -0.257 -0.084 -0.024 -0.087 -0.034 -0.007 -0.137
   0.0400 1.8212384  4.0622  1.3084  4.5886  2.175 -0.267 -0.087 -0.025 -0.091 -0.036 -0.007 -0.145
   0.0400 1.8457067  4.0660  1.3305  4.5876  2.146 -0.276 -0.090 -0.027 -0.095 -0.038 -0.007 -0.153
   0.0400 1.8707594  4.0698  1.3529  4.5864  2.116 -0.285 -0.093 -0.028 -0.099 -0.040 -0.007 -0.161
   0.0400 1.8962256  4.0736  1.3753  4.5852  2.086 -0.293 -0.096 -0.029 -0.103 -0.042 -0.008 -0.169
   0.0400 1.9219957  4.0775  1.3976  4.5839  2.058 -0.300 -0.099 -0.031 -0.107 -0.044 -0.008 -0.177
   0.0400 1.9481808  4.0813  1.4200  4.5827  2.029 -0.306 -0.101 -0.032 -0.111 -0.046 -0.008 -0.184
   0.0400 1.9748936  4.0851  1.4426  4.5813  2.001 -0.312 -0.104 -0.033 -0.115 -0.048 -0.008 -0.192
   0.0400 2.0022813  4.0889  1.4653  4.5797  1.972 -0.316 -0.107 -0.034 -0.119 -0.050 -0.008 -0.200
   0.0400 2.0305219  4.0927  1.4884  4.5779  1.943 -0.325 -0.110 -0.035 -0.123 -0.052 -0.008 -0.208
   0.0400 2.0595792  4.0964  1.5117  4.5758  1.913 -0.333 -0.113 -0.037 -0.127 -0.054 -0.008 -0.216
   0.0400 2.0892784  4.1002  1.5351  4.5736  1.882 -0.342 -0.115 -0.038 -0.131 -0.056 -0.009 -0.224
   0.0400 2.1195402  4.1039  1.5587  4.5712  1.852 -0.352 -0.118 -0.039 -0.134 -0.058 -0.009 -0.231
   0.0400 2.1505958  4.1076  1.5826  4.5685  1.821 -0.361 -0.121 -0.041 -0.138 -0.059 -0.009 -0.239
   0.0400 2.1820149  4.1114  1.6063  4.5661  1.790 -0.371 -0.124 -0.042 -0.142 -0.061 -0.010 -0.247
   0.0400 2.2135686  4.1152  1.6294  4.5643  1.762 -0.381 -0.126 -0.043 -0.145 -0.063 -0.010 -0.255
   0.0400 2.2461663  4.1189  1.6533  4.5617  1.732 -0.392 -0.129 -0.045 -0.149 -0.065 -0.010 -0.263
   0.0400 2.2798818  4.1226  1.6779  4.5582  1.699 -0.403 -0.132 -0.046 -0.152 -0.066 -0.010 -0.270
   0.0400 2.3141501  4.1265  1.7007  4.5575  1.674 -0.415 -0.135 -0.048 -0.156 -0.068 -0.011 -0.278
   0.0400 2.3539409  4.1309  1.7235  4.5601  1.653 -0.430 -0.138 -0.050 -0.160 -0.070 -0.011 -0.288
   0.0400 2.3975410  4.1358  1.7463  4.5645  1.635 -0.447 -0.142 -0.052 -0.165 -0.073 -0.012 -0.298
   0.0400 2.4425257  4.1407  1.7695  4.5689  1.619 -0.462 -0.146 -0.053 -0.170 -0.075 -0.012 -0.308
   0.0400 2.4864700  4.1452  1.7933  4.5713  1.599 -0.475 -0.149 -0.055 -0.175 -0.077 -0.013 -0.318
   0.0400 2.5269490  4.1493  1.8180  4.5697  1.572 -0.486 -0.152 -0.057 -0.179 -0.079 -0.013 -0.327
   0.0400 2.5615378  4.1524  1.8438  4.5621  1.535 -0.495 -0.154 -0.058 -0.182 -0.081 -0.013 -0.334
   0.0400 2.5878115  4.1542  1.8710  4.5468  1.483 -0.500 -0.156 -0.058 -0.184 -0.082 -0.013 -0.339
   0.0400 2.6123575  4.1552  1.9018  4.5241  1.414 -0.503 -0.156 -0.059 -0.185 -0.082 -0.013 -0.341
   0.0400 2.6520378  4.1589  1.9257  4.5215  1.388 -0.513 -0.159 -0.060 -0.189 -0.084 -0.014 -0.350
   0.0400 2.6909549  4.1628  1.9469  4.5222  1.370 -0.523 -0.162 -0.061 -0.194 -0.086 -0.014 -0.359
   0.0400 2.7325432  4.1665  1.9710  4.5196  1.345 -0.532 -0.164 -0.063 -0.198 -0.088 -0.014 -0.367
   0.0400 2.7760265  4.1701  1.9968  4.5151  1.314 -0.541 -0.167 -0.064 -0.202 -0.090 -0.014 -0.376
   0.0400 2.8200480  4.1737  2.0224  4.5108  1.284 -0.550 -0.169 -0.065 -0.206 -0.092 -0.015 -0.385
   0.0400 2.8645792  4.1774  2.0478  4.5067  1.256 -0.558 -0.171 -0.066 -0.211 -0.095 -0.015 -0.394
   0.0400 2.9099538  4.1810  2.0732  4.5026  1.226 -0.567 -0.174 -0.067 -0.215 -0.097 -0.015 -0.403
   0.0400 2.9563106  4.1846  2.0988  4.4983  1.193 -0.576 -0.176 -0.069 -0.219 -0.099 -0.015 -0.411
   0.0400 3.0035851  4.1882  2.1245  4.4939  1.159 -0.585 -0.179 -0.070 -0.223 -0.101 -0.016 -0.420
   0.0400 3.0518106  4.1918  2.1503  4.4895  1.124 -0.594 -0.181 -0.071 -0.227 -0.103 -0.016 -0.428
   0.0400 3.1010376  4.1954  2.1762  4.4849  1.088 -0.603 -0.184 -0.072 -0.230 -0.104 -0.016 -0.437
   0.0400 3.1512405  4.1990  2.2022  4.4801  1.051 -0.612 -0.186 -0.073 -0.234 -0.106 -0.017 -0.445
   0.0400 3.2024063  4.2025  2.2283  4.4753  1.012 -0.621 -0.189 -0.074 -0.237 -0.108 -0.017 -0.453
   0.0400 3.2546919  4.2061  2.2546  4.4703  0.971 -0.629 -0.191 -0.076 -0.241 -0.110 -0.017 -0.462
   0.0400 3.3081266  4.2097  2.2810  4.4652  0.929 -0.638 -0.193 -0.077 -0.244 -0.112 -0.018 -0.470
   0.0400 3.3625196  4.2132  2.3074  4.4601  0.886 -0.647 -0.196 -0.078 -0.247 -0.114 -0.018 -0.478
   0.0400 3.4178363  4.2168  2.3340  4.4548  0.841 -0.655 -0.198 -0.079 -0.250 -0.116 -0.018 -0.486
   0.0400 3.4742108  4.2203  2.3606  4.4494  0.795 -0.664 -0.201 -0.080 -0.253 -0.118 -0.019 -0.494
   0.0400 3.5317027  4.2238  2.3874  4.4438  0.747 -0.672 -0.203 -0.081 -0.255 -0.119 -0.019 -0.501
   0.0400 3.5903631  4.2273  2.4143  4.4382  0.700 -0.680 -0.206 -0.082 -0.258 -0.121 -0.019 -0.509
   0.0400 3.6501835  4.2308  2.4413  4.4323  0.651 -0.688 -0.208 -0.083 -0.261 -0.123 -0.020 -0.516
   0.0400 3.7112819  4.2343  2.4685  4.4263  0.602 -0.696 -0.210 -0.084 -0.264 -0.124 -0.020 -0.523
   0.0400 3.7735817  4.2378  2.4958  4.4202  0.552 -0.703 -0.212 -0.086 -0.266 -0.126 -0.020 -0.530
   0.0400 3.8374399  4.2413  2.5234  4.4138  0.499 -0.710 -0.214 -0.087 -0.269 -0.127 -0.021 -0.536
   0.0400 3.9029591  4.2447  2.5512  4.4071  0.446 -0.717 -0.216 -0.087 -0.272 -0.129 -0.021 -0.542
   0.0400 3.9698029  4.2481  2.5792  4.4002  0.391 -0.724 -0.218 -0.088 -0.274 -0.130 -0.021 -0.549
   0.0400 4.0378895  4.2516  2.6073  4.3931  0.335 -0.730 -0.220 -0.089 -0.276 -0.132 -0.021 -0.554
   0.0400 4.1071995  4.2550  2.6356  4.3859  0.278 -0.737 -0.222 -0.090 -0.279 -0.133 -0.021 -0.560
   0.0400 4.1779336  4.2584  2.6640  4.3784  0.220 -0.743 -0.224 -0.091 -0.281 -0.134 -0.022 -0.565
   0.0400 4.2500378  4.2617  2.6926  4.3708  0.160 -0.749 -0.225 -0.092 -0.283 -0.135 -0.022 -0.570
   0.0400 4.3238514  4.2651  2.7215  4.3628  0.099 -0.755 -0.227 -0.093 -0.285 -0.137 -0.022 -0.575
   0.0400 4.3992170  4.2684  2.7506  4.3546  0.037 -0.760 -0.228 -0.094 -0.287 -0.138 -0.022 -0.579
   0.0400 4.4765189  4.2717  2.7800  4.3459 -0.027 -0.765 -0.230 -0.095 -0.289 -0.139 -0.022 -0.583
   0.0400 4.5556016  4.2750  2.8098  4.3368 -0.092 -0.770 -0.231 -0.095 -0.291 -0.140 -0.022 -0.587
   0.0400 4.6365639  4.2783  2.8398  4.3275 -0.159 -0.775 -0.232 -0.096 -0.292 -0.141 -0.022 -0.591
   0.0400 4.7197572  4.2815  2.8703  4.3175 -0.228 -0.780 -0.234 -0.097 -0.294 -0.141 -0.022 -0.594
   0.0400 4.8049188  4.2847  2.9013  4.3070 -0.299 -0.784 -0.235 -0.097 -0.296 -0.142 -0.022 -0.597
   0.0400 4.8921928  4.2878  2.9326  4.2960 -0.371 -0.788 -0.236 -0.098 -0.297 -0.143 -0.022 -0.599
 
#  age(Gyr)= 0.060
   0.0600 0.1593232  3.5659 -2.0701  4.9240 11.143  1.251  1.445  0.914  1.888  0.866  0.167  3.739
   0.0600 0.1683322  3.5685 -2.0340  4.9220 11.022  1.250  1.435  0.905  1.864  0.864  0.165  3.703
   0.0600 0.1780303  3.5710 -1.9974  4.9198 10.903  1.249  1.425  0.897  1.843  0.861  0.163  3.671
   0.0600 0.1878727  3.5737 -1.9623  4.9188 10.786  1.245  1.414  0.889  1.821  0.858  0.161  3.636
   0.0600 0.1986357  3.5761 -1.9257  4.9163 10.665  1.241  1.404  0.879  1.798  0.856  0.159  3.602
   0.0600 0.2102096  3.5786 -1.8887  4.9136 10.547  1.236  1.395  0.871  1.777  0.853  0.158  3.571
   0.0600 0.2223555  3.5809 -1.8514  4.9101 10.429  1.231  1.385  0.863  1.757  0.850  0.156  3.541
   0.0600 0.2357093  3.5834 -1.8146  4.9085 10.310  1.224  1.375  0.855  1.736  0.846  0.154  3.509
   0.0600 0.2496876  3.5858 -1.7774  4.9058 10.192  1.217  1.364  0.847  1.716  0.843  0.153  3.477
   0.0600 0.2645155  3.5882 -1.7403  4.9034 10.075  1.208  1.353  0.839  1.696  0.839  0.151  3.445
   0.0600 0.2809986  3.5904 -1.7020  4.9003  9.959  1.198  1.343  0.832  1.677  0.836  0.149  3.417
   0.0600 0.2956469  3.5930 -1.6662  4.8969  9.848  1.186  1.331  0.823  1.656  0.832  0.147  3.383
   0.0600 0.3114424  3.5954 -1.6295  4.8926  9.737  1.174  1.319  0.814  1.635  0.828  0.145  3.351
   0.0600 0.3271706  3.5980 -1.5932  4.8878  9.627  1.160  1.307  0.805  1.613  0.824  0.144  3.317
   0.0600 0.3427672  3.6005 -1.5567  4.8815  9.519  1.146  1.294  0.796  1.591  0.819  0.142  3.283
   0.0600 0.3567429  3.6033 -1.5226  4.8760  9.416  1.126  1.278  0.786  1.566  0.814  0.140  3.244
   0.0600 0.3693265  3.6062 -1.4896  4.8699  9.316  1.103  1.261  0.775  1.540  0.809  0.138  3.202
   0.0600 0.3821243  3.6091 -1.4559  4.8624  9.216  1.080  1.244  0.764  1.514  0.803  0.136  3.160
   0.0600 0.3948894  3.6119 -1.4220  4.8541  9.115  1.056  1.226  0.753  1.488  0.797  0.133  3.119
   0.0600 0.4063355  3.6149 -1.3893  4.8457  9.016  1.029  1.208  0.741  1.460  0.790  0.131  3.075
   0.0600 0.4162863  3.6181 -1.3585  4.8382  8.918  0.997  1.187  0.729  1.432  0.782  0.129  3.028
   0.0600 0.4255177  3.6213 -1.3284  4.8307  8.818  0.963  1.167  0.717  1.404  0.775  0.126  2.982
   0.0600 0.4340360  3.6247 -1.2992  4.8234  8.720  0.930  1.146  0.705  1.377  0.767  0.124  2.936
   0.0600 0.4418035  3.6281 -1.2709  4.8165  8.624  0.900  1.126  0.693  1.351  0.759  0.122  2.893
   0.0600 0.4488900  3.6316 -1.2438  4.8102  8.530  0.867  1.106  0.682  1.325  0.750  0.120  2.849
   0.0600 0.4556258  3.6351 -1.2174  4.8045  8.439  0.831  1.085  0.670  1.300  0.742  0.118  2.805
   0.0600 0.4621702  3.6387 -1.1915  4.7992  8.349  0.795  1.064  0.659  1.274  0.734  0.116  2.761
   0.0600 0.4684187  3.6424 -1.1664  4.7944  8.261  0.758  1.043  0.648  1.250  0.724  0.114  2.717
   0.0600 0.4743863  3.6461 -1.1420  4.7903  8.175  0.720  1.021  0.636  1.225  0.714  0.112  2.672
   0.0600 0.4801987  3.6498 -1.1182  4.7868  8.091  0.681  1.000  0.624  1.200  0.705  0.110  2.628
   0.0600 0.4859162  3.6536 -1.0952  4.7841  8.010  0.642  0.979  0.613  1.176  0.696  0.108  2.584
   0.0600 0.4916077  3.6574 -1.0730  4.7822  7.931  0.603  0.958  0.603  1.153  0.686  0.106  2.541
   0.0600 0.4973679  3.6613 -1.0513  4.7810  7.855  0.565  0.939  0.592  1.132  0.675  0.103  2.501
   0.0600 0.5032817  3.6652 -1.0300  4.7804  7.780  0.527  0.920  0.582  1.111  0.665  0.102  2.460
   0.0600 0.5094257  3.6691 -1.0095  4.7808  7.707  0.489  0.901  0.572  1.091  0.654  0.100  2.420
   0.0600 0.5159996  3.6730 -0.9895  4.7822  7.636  0.451  0.882  0.562  1.070  0.644  0.099  2.379
   0.0600 0.5233051  3.6770 -0.9697  4.7844  7.567  0.412  0.862  0.552  1.049  0.633  0.097  2.338
   0.0600 0.5320096  3.6810 -0.9501  4.7878  7.499  0.371  0.843  0.541  1.029  0.621  0.095  2.295
   0.0600 0.5440006  3.6849 -0.9296  4.7928  7.430  0.332  0.824  0.531  1.008  0.610  0.093  2.253
   0.0600 0.5625962  3.6886 -0.9054  4.7979  7.354  0.296  0.807  0.521  0.990  0.599  0.092  2.214
   0.0600 0.5778328  3.6920 -0.8779  4.7959  7.271  0.263  0.791  0.512  0.973  0.588  0.090  2.178
   0.0600 0.5863014  3.6959 -0.8570  4.7968  7.204  0.227  0.774  0.502  0.954  0.577  0.088  2.137
   0.0600 0.5928922  3.6999 -0.8380  4.7987  7.141  0.192  0.756  0.492  0.936  0.565  0.086  2.097
   0.0600 0.5993342  3.7039 -0.8175  4.7987  7.076  0.158  0.740  0.483  0.919  0.554  0.085  2.059
   0.0600 0.6058409  3.7077 -0.7951  4.7962  7.008  0.128  0.724  0.474  0.902  0.544  0.083  2.022
   0.0600 0.6125286  3.7114 -0.7703  4.7909  6.936  0.100  0.710  0.465  0.887  0.534  0.082  1.988
   0.0600 0.6190806  3.7150 -0.7458  4.7858  6.865  0.073  0.696  0.457  0.872  0.524  0.081  1.954
   0.0600 0.6256117  3.7188 -0.7218  4.7812  6.795  0.047  0.682  0.448  0.857  0.514  0.079  1.920
   0.0600 0.6322884  3.7225 -0.6978  4.7767  6.725  0.024  0.669  0.440  0.843  0.504  0.077  1.886
   0.0600 0.6391170  3.7262 -0.6736  4.7720  6.656  0.001  0.656  0.432  0.829  0.495  0.076  1.853
   0.0600 0.6462572  3.7299 -0.6494  4.7674  6.587 -0.020  0.643  0.424  0.815  0.486  0.075  1.821
   0.0600 0.6538308  3.7336 -0.6252  4.7631  6.520 -0.039  0.630  0.416  0.801  0.477  0.074  1.789
   0.0600 0.6616790  3.7373 -0.6006  4.7585  6.451 -0.058  0.617  0.408  0.788  0.468  0.072  1.758
   0.0600 0.6695984  3.7410 -0.5757  4.7534  6.383 -0.075  0.605  0.401  0.775  0.459  0.071  1.727
   0.0600 0.6777154  3.7446 -0.5507  4.7481  6.314 -0.091  0.593  0.393  0.762  0.450  0.069  1.697
   0.0600 0.6861578  3.7483 -0.5255  4.7429  6.246 -0.105  0.582  0.386  0.750  0.441  0.068  1.667
   0.0600 0.6949282  3.7519 -0.4999  4.7373  6.176 -0.118  0.570  0.378  0.737  0.432  0.067  1.637
   0.0600 0.7040010  3.7554 -0.4739  4.7313  6.106 -0.130  0.559  0.371  0.725  0.424  0.065  1.608
   0.0600 0.7135002  3.7590 -0.4477  4.7252  6.036 -0.140  0.549  0.364  0.713  0.415  0.064  1.579
   0.0600 0.7232389  3.7626 -0.4213  4.7189  5.965 -0.150  0.538  0.357  0.702  0.407  0.063  1.551
   0.0600 0.7331343  3.7661 -0.3945  4.7120  5.894 -0.159  0.527  0.350  0.690  0.399  0.062  1.523
   0.0600 0.7431359  3.7696 -0.3673  4.7048  5.822 -0.167  0.516  0.344  0.679  0.391  0.060  1.495
   0.0600 0.7532748  3.7731 -0.3399  4.6972  5.750 -0.174  0.505  0.337  0.667  0.383  0.059  1.468
   0.0600 0.7636046  3.7765 -0.3124  4.6894  5.677 -0.180  0.495  0.331  0.656  0.375  0.058  1.441
   0.0600 0.7741729  3.7800 -0.2845  4.6813  5.604 -0.185  0.485  0.324  0.645  0.367  0.057  1.413
   0.0600 0.7849559  3.7834 -0.2566  4.6731  5.531 -0.189  0.475  0.318  0.633  0.359  0.055  1.386
   0.0600 0.7959585  3.7868 -0.2285  4.6647  5.458 -0.192  0.465  0.312  0.622  0.351  0.054  1.359
   0.0600 0.8071401  3.7903 -0.2004  4.6564  5.385 -0.194  0.454  0.305  0.611  0.343  0.053  1.332
   0.0600 0.8185174  3.7937 -0.1722  4.6479  5.311 -0.195  0.445  0.299  0.599  0.335  0.052  1.306
   0.0600 0.8300556  3.7971 -0.1439  4.6394  5.238 -0.195  0.435  0.293  0.588  0.328  0.051  1.279
   0.0600 0.8417307  3.8005 -0.1157  4.6308  5.164 -0.195  0.425  0.286  0.577  0.320  0.050  1.252
   0.0600 0.8535281  3.8039 -0.0874  4.6223  5.091 -0.195  0.414  0.280  0.566  0.312  0.048  1.226
   0.0600 0.8653999  3.8073 -0.0594  4.6139  5.018 -0.194  0.404  0.274  0.556  0.304  0.047  1.199
   0.0600 0.8773062  3.8108 -0.0315  4.6057  4.946 -0.193  0.394  0.268  0.544  0.296  0.045  1.173
   0.0600 0.8891270  3.8143 -0.0041  4.5981  4.875 -0.190  0.383  0.261  0.533  0.288  0.044  1.146
   0.0600 0.9009248  3.8178  0.0228  4.5909  4.805 -0.186  0.373  0.255  0.521  0.280  0.043  1.119
   0.0600 0.9128015  3.8213  0.0496  4.5839  4.735 -0.182  0.363  0.249  0.509  0.273  0.042  1.091
   0.0600 0.9247632  3.8248  0.0762  4.5771  4.665 -0.178  0.352  0.242  0.497  0.265  0.040  1.064
   0.0600 0.9368493  3.8284  0.1025  4.5707  4.597 -0.174  0.342  0.236  0.485  0.257  0.039  1.036
   0.0600 0.9490632  3.8320  0.1286  4.5646  4.529 -0.169  0.331  0.230  0.473  0.249  0.037  1.009
   0.0600 0.9614040  3.8356  0.1544  4.5588  4.461 -0.164  0.320  0.223  0.460  0.242  0.036  0.981
   0.0600 0.9738833  3.8392  0.1800  4.5533  4.395 -0.159  0.309  0.216  0.447  0.234  0.035  0.953
   0.0600 0.9864185  3.8428  0.2052  4.5482  4.329 -0.153  0.297  0.209  0.434  0.226  0.033  0.924
   0.0600 0.9989199  3.8465  0.2300  4.5435  4.264 -0.148  0.285  0.202  0.420  0.219  0.032  0.895
   0.0600 1.0113881  3.8502  0.2543  4.5393  4.201 -0.142  0.274  0.195  0.407  0.211  0.030  0.866
   0.0600 1.0238464  3.8539  0.2783  4.5356  4.139 -0.136  0.262  0.188  0.394  0.203  0.029  0.837
   0.0600 1.0361970  3.8577  0.3017  4.5325  4.078 -0.130  0.251  0.181  0.381  0.195  0.028  0.808
   0.0600 1.0483516  3.8615  0.3244  4.5300  4.019 -0.124  0.240  0.174  0.367  0.188  0.027  0.779
   0.0600 1.0602860  3.8653  0.3464  4.5284  3.962 -0.119  0.229  0.167  0.354  0.180  0.026  0.750
   0.0600 1.0720523  3.8692  0.3677  4.5273  3.906 -0.114  0.217  0.159  0.340  0.173  0.025  0.721
   0.0600 1.0836524  3.8731  0.3884  4.5269  3.853 -0.109  0.205  0.151  0.326  0.166  0.024  0.692
   0.0600 1.0950914  3.8771  0.4086  4.5271  3.801 -0.102  0.194  0.143  0.312  0.158  0.022  0.661
   0.0600 1.1063472  3.8810  0.4282  4.5278  3.751 -0.092  0.184  0.135  0.297  0.150  0.021  0.629
   0.0600 1.1173449  3.8850  0.4471  4.5292  3.703 -0.080  0.175  0.127  0.282  0.141  0.020  0.595
   0.0600 1.1282105  3.8891  0.4655  4.5311  3.656 -0.072  0.163  0.119  0.266  0.132  0.018  0.561
   0.0600 1.1390811  3.8931  0.4838  4.5332  3.610 -0.066  0.151  0.111  0.250  0.124  0.017  0.527
   0.0600 1.1500954  3.8971  0.5020  4.5352  3.564 -0.063  0.137  0.103  0.233  0.115  0.016  0.494
   0.0600 1.1612424  3.9012  0.5202  4.5373  3.519 -0.060  0.125  0.095  0.217  0.108  0.015  0.461
