#  X_0 = X0p631041; Z_0 = Z0p028959
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 3.6805173  3.8553  2.0445  3.3307 -0.435  0.112  0.284  0.166  0.328  0.166  0.024  0.693
   0.0010 3.6896878  3.8601  2.0585  3.3367 -0.472  0.114  0.266  0.157  0.310  0.156  0.022  0.655
   0.0010 3.6986936  3.8648  2.0724  3.3428 -0.509  0.115  0.248  0.147  0.291  0.146  0.021  0.617
   0.0010 3.7075403  3.8696  2.0862  3.3491 -0.544  0.115  0.229  0.136  0.272  0.136  0.019  0.578
   0.0010 3.7162817  3.8743  2.1000  3.3553 -0.579  0.114  0.211  0.127  0.253  0.127  0.018  0.539
   0.0010 3.7248885  3.8791  2.1137  3.3617 -0.612  0.111  0.194  0.117  0.234  0.118  0.016  0.502
   0.0010 3.7333931  3.8838  2.1273  3.3681 -0.645  0.108  0.176  0.107  0.215  0.110  0.015  0.465
   0.0010 3.7417566  3.8886  2.1407  3.3746 -0.676  0.103  0.160  0.099  0.197  0.101  0.014  0.429
   0.0010 3.7500391  3.8933  2.1542  3.3811 -0.707  0.096  0.145  0.090  0.181  0.092  0.013  0.395
   0.0010 3.7581761  3.8981  2.1676  3.3878 -0.737  0.087  0.130  0.083  0.165  0.084  0.012  0.362
   0.0010 3.7662058  3.9028  2.1808  3.3945 -0.765  0.078  0.117  0.076  0.149  0.076  0.011  0.332
   0.0010 3.7741472  3.9076  2.1940  3.4013 -0.792  0.067  0.103  0.069  0.134  0.070  0.009  0.303
   0.0010 3.7819609  3.9124  2.2070  3.4083 -0.818  0.054  0.092  0.063  0.121  0.064  0.008  0.277
   0.0010 3.7897071  3.9172  2.2200  3.4152 -0.844  0.040  0.082  0.058  0.109  0.058  0.007  0.253
   0.0010 3.7973305  3.9219  2.2329  3.4223 -0.869  0.024  0.073  0.053  0.099  0.053  0.006  0.231
   0.0010 3.8049053  3.9267  2.2457  3.4294 -0.892  0.007  0.066  0.049  0.091  0.048  0.006  0.212
   0.0010 3.8123595  3.9315  2.2585  3.4366 -0.916 -0.011  0.061  0.045  0.084  0.044  0.006  0.196
   0.0010 3.8197626  3.9363  2.2712  3.4439 -0.938 -0.028  0.055  0.042  0.077  0.040  0.006  0.180
   0.0010 3.8270225  3.9410  2.2837  3.4513 -0.959 -0.045  0.050  0.039  0.071  0.036  0.005  0.165
   0.0010 3.8342279  3.9458  2.2962  3.4588 -0.980 -0.061  0.045  0.036  0.065  0.033  0.005  0.151
   0.0010 3.8413329  3.9506  2.3085  3.4664 -1.000 -0.076  0.039  0.033  0.058  0.030  0.005  0.137
   0.0010 3.8483697  3.9554  2.3207  3.4742 -1.020 -0.089  0.033  0.031  0.051  0.026  0.004  0.123
   0.0010 3.8553488  3.9602  2.3329  3.4819 -1.039 -0.100  0.025  0.028  0.042  0.023  0.003  0.107
   0.0010 3.8622220  3.9650  2.3450  3.4898 -1.057 -0.111  0.018  0.025  0.034  0.019  0.002  0.092
   0.0010 3.8690487  3.9698  2.3570  3.4978 -1.074 -0.122  0.012  0.023  0.027  0.016  0.001  0.080
   0.0010 3.8758206  3.9746  2.3688  3.5059 -1.090 -0.132  0.006  0.021  0.021  0.013  0.000  0.067
   0.0010 3.8824834  3.9794  2.3806  3.5141 -1.106 -0.141  0.001  0.019  0.015  0.010 -0.000  0.055
   0.0010 3.8891171  3.9842  2.3922  3.5224 -1.120 -0.149 -0.004  0.017  0.009  0.007 -0.001  0.044
   0.0010 3.8956767  3.9890  2.4038  3.5308 -1.134 -0.157 -0.009  0.015  0.003  0.005 -0.001  0.032
   0.0010 3.9021246  3.9938  2.4152  3.5394 -1.147 -0.163 -0.013  0.013 -0.003  0.002 -0.001  0.021
   0.0010 3.9085610  3.9986  2.4265  3.5480 -1.159 -0.169 -0.017  0.010 -0.008 -0.001 -0.001  0.010
   0.0010 3.9149343  4.0034  2.4377  3.5568 -1.169 -0.175 -0.021  0.008 -0.013 -0.003 -0.001 -0.001
   0.0010 3.9212637  4.0083  2.4488  3.5657 -1.180 -0.181 -0.025  0.006 -0.019 -0.006 -0.001 -0.012
   0.0010 3.9275942  4.0131  2.4598  3.5746 -1.189 -0.188 -0.030  0.004 -0.025 -0.009 -0.002 -0.023
   0.0010 3.9337865  4.0179  2.4707  3.5837 -1.197 -0.195 -0.034  0.001 -0.031 -0.011 -0.002 -0.034
   0.0010 3.9399816  4.0227  2.4814  3.5930 -1.205 -0.203 -0.039 -0.001 -0.037 -0.014 -0.002 -0.045
   0.0010 3.9461477  4.0276  2.4921  3.6023 -1.211 -0.212 -0.043 -0.003 -0.042 -0.016 -0.003 -0.056
   0.0010 3.9521810  4.0324  2.5025  3.6119 -1.216 -0.223 -0.047 -0.005 -0.048 -0.018 -0.003 -0.066
   0.0010 3.9582620  4.0372  2.5129  3.6215 -1.221 -0.235 -0.052 -0.007 -0.054 -0.021 -0.003 -0.077
   0.0010 3.9642286  4.0421  2.5230  3.6314 -1.224 -0.249 -0.056 -0.009 -0.060 -0.023 -0.004 -0.087
   0.0010 3.9702620  4.0469  2.5332  3.6412 -1.226 -0.265 -0.060 -0.011 -0.065 -0.025 -0.005 -0.097
   0.0010 3.9762107  4.0517  2.5431  3.6513 -1.227 -0.279 -0.065 -0.013 -0.071 -0.028 -0.005 -0.107
   0.0010 3.9821445  4.0566  2.5529  3.6615 -1.227 -0.290 -0.069 -0.015 -0.077 -0.030 -0.006 -0.117
   0.0010 3.9881226  4.0614  2.5627  3.6718 -1.226 -0.302 -0.073 -0.017 -0.082 -0.032 -0.006 -0.128
   0.0010 3.9940150  4.0663  2.5722  3.6823 -1.223 -0.313 -0.077 -0.019 -0.088 -0.035 -0.007 -0.138
   0.0010 3.9998597  4.0711  2.5816  3.6931 -1.219 -0.323 -0.081 -0.021 -0.093 -0.037 -0.007 -0.148
   0.0010 4.0057571  4.0760  2.5908  3.7039 -1.214 -0.333 -0.085 -0.023 -0.099 -0.040 -0.007 -0.159
   0.0010 4.0115798  4.0809  2.5998  3.7150 -1.208 -0.342 -0.089 -0.025 -0.104 -0.042 -0.008 -0.169
   0.0010 4.0174725  4.0857  2.6087  3.7261 -1.200 -0.351 -0.093 -0.026 -0.109 -0.045 -0.008 -0.179
   0.0010 4.0233129  4.0906  2.6174  3.7376 -1.191 -0.358 -0.096 -0.028 -0.114 -0.047 -0.008 -0.190
   0.0010 4.0291824  4.0955  2.6259  3.7492 -1.180 -0.364 -0.100 -0.030 -0.118 -0.050 -0.008 -0.200
   0.0010 4.0350692  4.1003  2.6343  3.7609 -1.168 -0.373 -0.104 -0.031 -0.123 -0.052 -0.008 -0.210
   0.0010 4.0409588  4.1052  2.6424  3.7730 -1.156 -0.383 -0.108 -0.033 -0.128 -0.055 -0.009 -0.221
   0.0010 4.0468904  4.1101  2.6503  3.7852 -1.142 -0.394 -0.111 -0.035 -0.133 -0.057 -0.009 -0.231
   0.0010 4.0528612  4.1150  2.6581  3.7976 -1.126 -0.404 -0.115 -0.037 -0.138 -0.060 -0.009 -0.242
   0.0010 4.0588947  4.1199  2.6656  3.8103 -1.110 -0.415 -0.119 -0.039 -0.143 -0.062 -0.010 -0.252
   0.0010 4.0650009  4.1248  2.6728  3.8233 -1.091 -0.427 -0.123 -0.041 -0.148 -0.065 -0.010 -0.263
   0.0010 4.0712000  4.1297  2.6797  3.8366 -1.071 -0.439 -0.127 -0.043 -0.153 -0.067 -0.011 -0.273
   0.0010 4.0775364  4.1346  2.6863  3.8504 -1.049 -0.453 -0.131 -0.045 -0.158 -0.070 -0.011 -0.284
   0.0010 4.0840656  4.1395  2.6923  3.8646 -1.025 -0.467 -0.135 -0.047 -0.162 -0.072 -0.012 -0.295
   0.0010 4.0908927  4.1444  2.6977  3.8797 -0.998 -0.480 -0.139 -0.049 -0.167 -0.074 -0.012 -0.306
   0.0010 4.0982003  4.1493  2.7020  3.8958 -0.965 -0.493 -0.144 -0.052 -0.173 -0.077 -0.013 -0.318
   0.0010 4.1062766  4.1542  2.7048  3.9136 -0.927 -0.505 -0.148 -0.054 -0.179 -0.080 -0.013 -0.330
   0.0010 4.1158316  4.1592  2.7048  3.9344 -0.878 -0.516 -0.152 -0.056 -0.185 -0.083 -0.014 -0.343
   0.0010 4.1292454  4.1641  2.6971  3.9630 -0.804 -0.527 -0.157 -0.058 -0.193 -0.086 -0.014 -0.358
   0.0010 4.1543368  4.1667  2.6614  4.0121 -0.669 -0.531 -0.161 -0.061 -0.199 -0.089 -0.014 -0.369
   0.0010 4.1758891  4.1644  2.6182  4.0483 -0.578 -0.525 -0.159 -0.060 -0.196 -0.088 -0.014 -0.364
   0.0010 4.1939040  4.1611  2.5821  4.0728 -0.514 -0.516 -0.157 -0.059 -0.193 -0.086 -0.014 -0.357
   0.0010 4.2142715  4.1574  2.5486  4.0938 -0.459 -0.507 -0.154 -0.057 -0.189 -0.084 -0.014 -0.349
   0.0010 4.2673498  4.1562  2.5231  4.1197 -0.404 -0.503 -0.154 -0.057 -0.188 -0.084 -0.014 -0.346
   0.0010 4.2925067  4.1608  2.5403  4.1236 -0.408 -0.515 -0.157 -0.059 -0.193 -0.086 -0.014 -0.357
   0.0010 4.3099634  4.1654  2.5579  4.1263 -0.413 -0.527 -0.160 -0.060 -0.198 -0.088 -0.014 -0.367
   0.0010 4.3245604  4.1701  2.5752  4.1290 -0.416 -0.538 -0.164 -0.062 -0.203 -0.091 -0.015 -0.378
   0.0010 4.3374675  4.1747  2.5919  4.1322 -0.416 -0.550 -0.167 -0.063 -0.208 -0.093 -0.015 -0.389
   0.0010 4.3491827  4.1794  2.6081  4.1359 -0.414 -0.560 -0.170 -0.065 -0.214 -0.096 -0.015 -0.400
   0.0010 4.3599840  4.1841  2.6239  4.1399 -0.414 -0.572 -0.173 -0.067 -0.219 -0.098 -0.015 -0.410
   0.0010 4.3700404  4.1888  2.6393  4.1443 -0.413 -0.583 -0.177 -0.068 -0.224 -0.101 -0.016 -0.421
   0.0010 4.3794824  4.1935  2.6543  4.1491 -0.412 -0.595 -0.180 -0.070 -0.228 -0.103 -0.016 -0.432
   0.0010 4.3885436  4.1982  2.6688  4.1543 -0.411 -0.606 -0.184 -0.072 -0.233 -0.106 -0.016 -0.443
   0.0010 4.3974769  4.2030  2.6829  4.1601 -0.409 -0.618 -0.187 -0.073 -0.238 -0.108 -0.017 -0.454
   0.0010 4.4066458  4.2077  2.6963  4.1667 -0.405 -0.629 -0.190 -0.075 -0.242 -0.111 -0.017 -0.465
   0.0010 4.4162440  4.2125  2.7090  4.1740 -0.402 -0.641 -0.194 -0.077 -0.246 -0.113 -0.018 -0.476
   0.0010 4.4263763  4.2173  2.7210  4.1822 -0.397 -0.652 -0.197 -0.078 -0.250 -0.116 -0.018 -0.487
   0.0010 4.4376001  4.2221  2.7320  4.1916 -0.391 -0.664 -0.201 -0.080 -0.254 -0.118 -0.019 -0.497
   0.0010 4.4510388  4.2270  2.7410  4.2033 -0.380 -0.675 -0.204 -0.082 -0.258 -0.121 -0.019 -0.508
   0.0010 4.4681924  4.2319  2.7470  4.2187 -0.362 -0.686 -0.207 -0.083 -0.262 -0.123 -0.020 -0.518
   0.0010 4.5054909  4.2365  2.7381  4.2496 -0.307 -0.696 -0.210 -0.085 -0.266 -0.125 -0.020 -0.527
   0.0010 4.5800821  4.2342  2.6983  4.2873 -0.217 -0.691 -0.209 -0.084 -0.264 -0.124 -0.020 -0.522
   0.0010 4.6861429  4.2377  2.7172  4.2922 -0.243 -0.699 -0.211 -0.085 -0.266 -0.126 -0.020 -0.529
   0.0010 4.7565172  4.2419  2.7425  4.2904 -0.282 -0.708 -0.213 -0.086 -0.270 -0.128 -0.021 -0.537
   0.0010 4.8633911  4.2388  2.7424  4.2879 -0.299 -0.701 -0.211 -0.085 -0.267 -0.126 -0.020 -0.532
   0.0010 4.9080120  4.2339  2.7395  4.2750 -0.323 -0.691 -0.208 -0.084 -0.264 -0.124 -0.020 -0.522
   0.0010 4.9530149  4.2338  2.7741  4.2439 -0.415 -0.690 -0.208 -0.084 -0.263 -0.124 -0.020 -0.522
   0.0010 4.9669453  4.2378  2.8030  4.2323 -0.464 -0.699 -0.211 -0.085 -0.267 -0.126 -0.020 -0.529
   0.0010 4.9739442  4.2421  2.8262  4.2271 -0.497 -0.708 -0.213 -0.086 -0.270 -0.128 -0.021 -0.538
   0.0010 4.9781353  4.2467  2.8444  4.2277 -0.517 -0.717 -0.216 -0.088 -0.273 -0.130 -0.021 -0.546
   0.0010 4.9816639  4.2513  2.8625  4.2283 -0.539 -0.726 -0.219 -0.089 -0.276 -0.132 -0.021 -0.554
   0.0010 4.9844408  4.2560  2.8777  4.2321 -0.553 -0.735 -0.221 -0.090 -0.279 -0.133 -0.021 -0.562
   0.0010 4.9868507  4.2609  2.8872  4.2422 -0.554 -0.744 -0.224 -0.091 -0.283 -0.135 -0.022 -0.569
   0.0010 4.9925567  4.2622  2.8610  4.2743 -0.478 -0.747 -0.224 -0.092 -0.283 -0.136 -0.022 -0.571
   0.0010 4.9957195  4.2584  2.8298  4.2904 -0.415 -0.740 -0.222 -0.091 -0.281 -0.134 -0.022 -0.565
 
#  age(Gyr)= 0.002
   0.0020 0.1591706  3.4842 -1.1913  3.7181 10.500  1.196  1.651  1.279  2.993  0.983  0.272  5.576
   0.0020 0.1678451  3.4876 -1.1584  3.7218 10.312  1.201  1.640  1.249  2.916  0.980  0.266  5.457
   0.0020 0.1771448  3.4910 -1.1255  3.7259 10.128  1.209  1.630  1.222  2.841  0.976  0.259  5.344
   0.0020 0.1861234  3.4945 -1.0939  3.7298  9.950  1.220  1.621  1.196  2.769  0.974  0.253  5.236
   0.0020 0.1953156  3.4981 -1.0631  3.7342  9.781  1.232  1.613  1.174  2.703  0.971  0.248  5.137
   0.0020 0.2050718  3.5017 -1.0321  3.7388  9.622  1.245  1.606  1.155  2.646  0.969  0.243  5.051
   0.0020 0.2151212  3.5053 -1.0017  3.7436  9.475  1.258  1.600  1.139  2.595  0.966  0.239  4.975
   0.0020 0.2255457  3.5088 -0.9705  3.7471  9.340  1.268  1.593  1.121  2.537  0.964  0.235  4.892
   0.0020 0.2361480  3.5125 -0.9402  3.7513  9.210  1.279  1.588  1.108  2.491  0.963  0.231  4.825
   0.0020 0.2474296  3.5161 -0.9098  3.7556  9.082  1.292  1.585  1.098  2.457  0.961  0.228  4.774
   0.0020 0.2589256  3.5197 -0.8793  3.7592  8.950  1.308  1.580  1.085  2.414  0.959  0.224  4.710
   0.0020 0.2709941  3.5233 -0.8492  3.7634  8.817  1.326  1.575  1.072  2.369  0.957  0.221  4.642
   0.0020 0.2836476  3.5270 -0.8192  3.7679  8.686  1.348  1.569  1.060  2.326  0.954  0.217  4.577
   0.0020 0.2965736  3.5306 -0.7894  3.7721  8.551  1.367  1.563  1.047  2.280  0.951  0.213  4.508
   0.0020 0.3100416  3.5343 -0.7598  3.7765  8.416  1.387  1.557  1.034  2.234  0.948  0.209  4.438
   0.0020 0.3241268  3.5380 -0.7300  3.7807  8.282  1.407  1.551  1.021  2.189  0.945  0.205  4.368
   0.0020 0.3390106  3.5417 -0.7002  3.7850  8.146  1.427  1.544  1.009  2.143  0.941  0.201  4.297
   0.0020 0.3545629  3.5453 -0.6705  3.7895  8.010  1.445  1.536  0.996  2.097  0.937  0.197  4.226
   0.0020 0.3706421  3.5490 -0.6412  3.7943  7.877  1.462  1.528  0.983  2.052  0.933  0.193  4.156
   0.0020 0.3873772  3.5528 -0.6121  3.7992  7.754  1.476  1.522  0.971  2.014  0.929  0.190  4.096
   0.0020 0.4042236  3.5565 -0.5830  3.8035  7.634  1.488  1.515  0.961  1.979  0.925  0.187  4.040
   0.0020 0.4222265  3.5602 -0.5544  3.8089  7.516  1.499  1.509  0.951  1.944  0.922  0.183  3.986
